"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2698.,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,52,1,18,38,3,58,1,0,36,72,4,14,106.,443,0,59,13,72,0,4,30,1,8,4833,492,15,8,638,638,17,19,5,5,0,5,0,0,7,48,59,9,12,0,41,0,6,100,21,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,106,35,0,0,0,0,0,0,0,0,0
2699.,58,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,51,0,18,38,3,58,1,0,36,72,6,12,106.,440,0,59,13,72,0,8,30,3,8,4827,489,10,8,627,627,19,15,5,5,0,4,0,0,8,53,59,12,11,0,41,0,6,100,23,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,106,35,0,0,0,0,0,0,0,0,0
2700.,59,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,53,0,16,41,3,59,1,0,35,73,3,14,109.,452,1,60,11,71,0,3,30,4,12,4821,486,6,12,602,602,23,18,4,4,0,4,0,0,8,56,60,14,10,0,40,0,6,100,24,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,106,35,0,0,0,0,0,0,0,0,0
2701.,57,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,54,0,14,40,4,57,1,0,34,74,3,13,105.,448,2,58,12,70,0,1,30,1,21,4814,480,11,21,604,604,25,19,1,1,0,1,0,0,8,46,58,13,10,0,42,0,6,100,23,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,35,0,0,0,0,0,0,0,0,0
2702.,58,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,54,0,16,39,4,59,0,0,36,72,3,13,106.,452,0,59,13,72,0,6,30,1,16,4808,474,14,16,598,598,17,19,0,0,0,0,0,0,7,53,59,15,5,0,41,0,6,100,20,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,35,0,0,0,0,0,0,0,0,0
2703.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,51,0,17,37,4,58,0,0,38,70,5,11,103.5,436,1,58,13,71,1,4,30,4,15,4807,471,10,15,596,596,25,19,4,4,0,2,0,0,6,43,58,12,12,0,42,0,6,100,24,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,35,0,0,0,0,0,0,0,0,0
2704.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.945,9,49,0,17,38,3,58,0,0,35,73,3,12,104.5,428,1,58,13,71,1,9,30,2,15,4806,468,9,15,594,594,20,17,4,4,0,2,0,0,7,50,58,9,9,0,42,0,6,100,18,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,35,0,0,0,0,0,0,0,0,0
2705.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,48,0,17,38,3,58,0,0,35,73,5,11,104.5,424,0,58,14,72,3,9,30,4,34,4809,469,13,34,646,646,20,17,5,5,0,4,0,0,8,46,58,12,8,0,42,0,6,100,20,104,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,35,0,0,0,0,0,0,0,0,0
2706.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,50,0,17,37,4,58,0,0,39,69,5,11,103.5,432,0,58,14,72,0,12,30,11,21,4808,469,10,21,686,686,23,19,8,8,0,7,0,0,9,45,58,11,9,0,42,0,6,100,20,104,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,35,0,0,0,0,0,0,0,0,0
2707.,57,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,51,0,15,37,6,58,0,0,38,70,4,14,102.5,436,0,58,14,72,0,4,30,8,25,4814,471,12,25,729,729,21,17,9,9,0,8,0,0,9,48,58,11,8,0,42,0,6,100,19,104,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,35,0,0,0,0,0,0,0,0,0
2708.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,53,0,13,37,8,58,0,0,40,68,6,12,101.5,444,1,58,13,71,2,6,30,6,21,4817,474,15,21,742,742,21,22,8,8,0,5,0,0,9,52,58,13,10,0,42,0,6,100,23,104,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,35,0,0,0,0,0,0,0,0,0
2709.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,52,0,13,36,8,57,0,0,45,63,6,12,99.5,436,1,57,14,71,0,3,30,6,19,4817,473,15,19,731,731,25,19,7,7,0,7,0,0,8,47,57,13,7,0,43,0,6,100,20,104,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,35,0,0,0,0,0,0,0,0,0
2710.,56,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,52,0,15,35,8,58,0,0,45,63,6,12,100.5,440,0,58,14,72,0,7,30,4,14,4818,473,13,14,722,722,22,21,5,5,0,3,0,0,8,59,58,15,5,0,42,0,6,100,20,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,35,0,0,0,0,0,0,0,0,0
2711.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,50,1,15,34,7,56,0,0,44,64,3,14,97.5,423,2,56,14,70,0,4,30,6,14,4820,472,13,14,698,698,21,19,11,11,0,7,0,0,9,45,56,14,6,0,44,0,6,100,20,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,35,0,0,0,0,0,0,0,0,0
2712.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,50,1,17,34,6,57,0,0,43,65,5,13,99.5,427,1,57,14,71,0,6,30,3,10,4817,469,9,10,707,707,24,14,8,8,0,8,0,0,10,43,57,13,7,0,43,0,6,100,20,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,35,0,0,0,0,0,0,0,0,0
2713.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,47,1,17,34,6,57,0,0,43,65,5,13,99.5,415,1,57,14,71,0,7,30,2,14,4824,474,12,14,695,695,24,21,5,5,0,5,0,0,10,40,57,13,9,0,43,0,6,100,22,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,35,0,0,0,0,0,0,0,0,0
2714.,55,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,47,0,19,31,6,56,0,0,44,64,5,13,96.5,412,2,56,14,70,0,1,30,4,12,4821,470,4,11,685,685,23,15,5,5,0,3,0,0,10,45,56,12,9,0,44,0,6,100,21,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,35,0,0,0,0,0,0,0,0,0
2715.,55,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,48,0,18,34,5,57,0,0,45,63,7,13,100.,420,1,57,14,71,0,5,30,3,17,4825,470,11,17,716,716,22,15,8,8,0,7,0,0,10,38,57,16,6,0,43,0,6,100,22,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,35,0,0,0,0,0,0,0,0,0
2716.,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,48,0,17,34,6,57,0,0,38,70,8,11,99.5,420,1,57,14,71,0,6,30,7,22,4830,471,7,22,726,726,30,14,7,7,0,4,0,0,12,48,57,16,8,0,43,0,6,100,24,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,35,0,0,0,0,0,0,0,0,0
2717.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,50,0,21,32,4,57,0,0,38,70,7,12,99.5,428,1,57,14,71,0,5,30,5,13,4826,468,10,13,730,730,24,18,7,7,0,7,0,0,11,41,57,16,5,0,43,0,6,100,21,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,35,0,0,0,0,0,0,0,0,0
2718.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,50,0,18,35,4,57,0,0,41,67,5,15,101.,428,2,57,13,70,1,6,30,8,17,4824,468,7,17,720,720,25,14,5,5,0,3,0,0,10,46,57,16,6,0,43,0,6,100,22,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,35,0,0,0,0,0,0,0,0,0
2719.,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,51,0,18,35,4,57,0,0,38,70,7,11,101.,432,2,57,13,70,0,10,30,5,16,4821,467,2,16,695,695,25,14,3,3,0,3,0,0,8,37,57,14,7,0,43,0,6,100,21,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,35,0,0,0,0,0,0,0,0,0
2720.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,50,0,19,36,3,58,0,0,39,69,8,12,103.5,432,0,58,14,72,0,6,30,5,19,4824,470,5,19,703,703,22,14,5,5,0,5,0,0,7,47,58,12,7,0,42,0,6,100,19,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,35,0,0,0,0,0,0,0,0,0
2721.,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,51,0,17,39,3,59,0,0,39,69,8,12,106.5,440,0,59,13,72,0,2,30,6,15,4823,468,10,15,714,714,20,15,7,7,0,6,0,0,7,48,59,16,6,0,41,0,6,100,22,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,35,0,0,0,0,0,0,0,0,0
2722.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,49,0,16,39,3,58,0,0,39,69,7,13,105.,428,0,58,14,72,1,4,30,6,13,4825,470,8,13,717,717,18,21,6,6,0,5,0,0,6,50,58,12,7,0,42,0,6,100,19,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,35,0,0,0,0,0,0,0,0,0
2723.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,46,0,16,39,3,58,0,0,40,68,4,15,105.,416,0,58,14,72,0,8,30,7,13,4823,467,13,13,717,717,20,17,5,5,0,4,0,0,6,52,58,10,9,0,42,0,6,100,19,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,35,0,0,0,0,0,0,0,0,0
2724.,57,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,48,0,18,37,3,58,0,0,42,66,6,14,104.,424,0,58,14,72,0,5,30,5,16,4820,467,10,16,679,679,18,20,3,3,0,3,0,0,6,45,58,7,9,0,42,0,6,100,16,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,35,0,0,0,0,0,0,0,0,0
2725.,55,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.35,8,49,0,17,36,4,57,0,0,40,68,6,14,101.5,424,0,57,15,72,1,7,30,7,15,4818,467,7,15,669,669,23,21,4,4,0,3,0,0,6,50,57,12,9,0,43,0,6,100,21,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,35,0,0,0,0,0,0,0,0,0
2726.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,49,0,17,35,4,56,0,0,40,68,5,15,99.5,420,1,56,15,71,0,4,30,9,36,4834,475,12,36,728,728,23,18,10,10,0,7,0,0,9,49,56,10,8,0,44,0,6,100,18,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,35,0,0,0,0,0,0,0,0,0
2727.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,51,0,18,35,4,57,0,0,41,67,9,11,101.,432,1,57,14,71,0,6,30,6,24,4838,478,8,24,756,756,21,18,7,7,0,5,0,1,9,52,57,13,8,0,43,0,6,100,21,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,35,0,0,0,0,0,0,0,0,0
2728.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,52,0,15,38,4,57,0,0,38,70,7,15,102.5,436,1,57,14,71,0,6,30,6,12,4836,480,12,12,766,766,21,18,8,8,0,5,0,1,11,48,57,16,6,0,43,0,6,100,22,106,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,35,0,0,0,0,0,0,0,0,0
2729.,54,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,52,0,14,39,4,57,0,0,39,69,10,13,103.,436,0,57,15,72,0,11,30,10,15,4835,481,9,15,758,758,19,20,7,7,0,4,0,0,11,49,57,15,4,0,43,0,6,100,19,106,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,35,0,0,0,0,0,0,0,0,0
2730.,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,50,0,14,39,4,57,0,0,44,64,10,14,103.,428,0,57,15,72,0,9,30,12,15,4841,483,9,14,732,732,19,22,5,5,0,2,0,0,8,51,57,15,6,0,43,0,6,100,21,106,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,35,0,0,0,0,0,0,0,0,0
2731.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,51,0,12,41,4,57,0,0,46,62,12,13,104.,432,0,57,15,72,0,5,30,5,9,4846,488,3,9,736,736,23,22,3,3,0,3,0,0,7,47,57,15,9,0,43,0,6,100,24,106,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,35,0,0,0,0,0,0,0,0,0
2732.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,52,0,11,42,3,56,0,0,53,55,9,14,103.5,432,2,56,14,70,0,6,30,5,23,4852,491,1,23,697,697,24,17,7,7,0,4,0,0,7,56,56,13,10,0,44,0,6,100,23,106,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,106,35,0,0,0,0,0,0,0,0,0
2733.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,53,0,13,40,3,56,0,0,52,56,8,14,102.5,436,1,56,15,71,0,7,30,9,7,4853,493,2,7,670,670,19,19,7,7,0,5,0,0,8,40,56,9,12,0,44,0,6,100,21,106,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,106,35,0,0,0,0,0,0,0,0,0
2734.,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,55,0,15,40,2,57,0,0,50,58,9,13,104.5,448,0,57,15,72,0,5,30,8,17,4858,493,5,17,655,655,16,19,6,6,0,5,0,0,8,54,57,11,8,0,43,0,6,100,19,106,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,106,35,0,0,0,0,0,0,0,0,0
2735.,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,54,0,14,40,3,57,0,0,51,57,7,14,104.,444,1,57,14,71,1,2,30,7,7,4860,494,5,7,632,632,19,17,6,6,0,5,0,0,8,49,57,8,13,0,43,0,6,100,21,106,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,106,35,0,0,0,0,0,0,0,0,0
2736.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,55,0,15,40,3,58,0,0,48,60,5,13,105.5,452,1,58,13,71,0,4,30,8,9,4866,496,5,9,629,629,24,19,5,5,0,5,0,0,8,44,58,16,13,0,42,0,6,100,29,106,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,106,35,0,0,0,0,0,0,0,0,0
2737.,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,56,0,15,41,3,59,0,0,44,64,4,14,107.5,460,0,59,13,72,0,8,30,8,11,4872,498,4,11,612,612,23,19,8,8,0,6,0,1,7,42,59,15,9,0,41,0,6,100,24,106,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,106,35,0,0,0,0,0,0,0,0,0
2738.,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,57,0,16,40,3,59,0,0,41,67,6,12,107.,464,0,59,13,72,0,6,30,9,13,4876,499,4,12,610,610,19,18,7,7,0,5,0,0,6,59,59,10,8,0,41,0,6,100,18,106,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,35,0,0,0,0,0,0,0,0,0
2739.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,56,0,17,37,4,57,1,0,37,71,5,13,103.5,456,0,58,14,72,0,3,30,6,8,4876,499,4,8,591,591,15,18,7,7,0,4,0,0,6,51,58,9,10,0,42,0,6,100,19,106,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,35,0,0,0,0,0,0,0,0,0
2740.,57,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,56,0,20,35,3,58,0,0,38,70,5,12,103.,456,0,58,14,72,0,4,30,4,10,4873,497,4,10,591,591,21,17,5,5,0,4,0,0,5,57,58,10,12,0,42,0,6,100,22,106,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,35,0,0,0,0,0,0,0,0,0
2741.,57,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,57,0,19,36,3,58,0,0,39,69,5,13,103.5,460,0,58,14,72,0,3,30,2,9,4875,501,9,9,578,578,22,14,3,3,0,3,0,0,5,52,58,14,8,0,42,0,6,100,22,106,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,35,0,0,0,0,0,0,0,0,0
2742.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,55,0,20,36,2,58,0,0,39,69,6,12,104.,452,0,58,14,72,1,4,30,2,13,4876,501,12,13,593,593,23,15,4,4,0,2,0,0,6,51,58,12,8,0,42,0,6,100,20,106,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,35,0,0,0,0,0,0,0,0,0
