"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2146.,53,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,43,0,14,33,8,55,0,0,30,78,6,12,95.,392,1,55,16,71,0,8,30,4,25,3684,333,16,25,668,668,19,13,2,2,0,2,0,0,9,54,55,9,6,0,45,0,5,100,15,103,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,26,1,25,25,25,3,1,1,1,1
2147.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,44,0,14,33,8,55,0,0,35,73,4,14,95.,396,1,55,16,71,1,4,30,3,10,3689,334,10,10,672,672,21,19,4,4,0,2,0,0,10,48,55,14,7,0,45,0,5,100,21,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,26,1,25,25,25,3,1,1,1,1
2148.,54,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,44,0,13,32,10,55,0,0,33,75,6,12,93.5,396,0,55,17,72,0,4,30,3,8,3694,336,6,8,675,675,21,19,4,4,0,4,0,0,9,49,55,10,8,0,45,0,5,100,18,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,26,1,25,25,25,3,1,1,1,1
2149.,53,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,42,0,12,32,10,54,0,0,35,73,6,12,92.,384,1,54,17,71,0,1,30,3,12,3697,337,17,12,668,668,26,20,3,3,0,3,0,0,7,40,54,14,8,0,46,0,5,100,22,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,26,1,25,25,25,3,1,1,1,1
2150.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,44,0,12,33,10,54,1,0,37,71,5,13,94.,396,0,55,17,72,0,6,30,3,14,3692,330,12,14,640,640,23,18,7,7,0,6,0,0,9,52,55,12,10,0,45,0,5,100,22,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,26,1,25,25,25,3,1,1,1,1
2151.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,43,0,13,33,8,53,1,0,39,69,4,13,93.5,388,1,54,17,71,0,4,30,4,14,3689,328,16,14,637,637,27,20,6,6,0,5,0,0,8,49,54,15,9,0,46,0,5,100,24,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,26,1,25,25,25,3,1,1,1,1
2152.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,46,0,11,36,8,54,1,0,37,71,8,10,96.5,404,0,55,17,72,0,9,30,9,16,3691,323,13,16,615,615,26,15,5,5,0,4,0,0,8,52,55,10,13,0,45,0,5,100,23,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,26,1,25,25,25,3,1,1,1,1
2153.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,44,0,14,34,6,53,1,0,37,71,5,13,95.,392,0,54,18,72,1,7,30,1,20,3690,324,13,20,609,609,23,15,5,5,0,3,0,1,9,44,54,13,9,0,46,0,5,100,22,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,26,1,25,25,25,3,1,1,1,1
2154.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,40,0,14,34,6,54,0,0,35,73,9,9,95.,376,0,54,18,72,1,8,30,6,13,3689,324,6,13,617,617,18,15,0,0,0,0,0,0,8,50,54,9,9,0,46,0,5,100,18,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,26,1,25,25,25,3,1,1,1,1
2155.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,40,1,15,32,6,53,0,0,37,71,8,10,92.5,371,1,53,18,71,0,6,30,5,5,3690,324,10,5,582,582,22,17,2,2,0,1,0,0,7,59,53,10,11,0,47,0,5,100,21,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,26,1,25,25,25,3,1,1,1,1
2156.,52,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,40,1,16,32,5,53,0,0,32,76,5,13,93.,371,1,53,18,71,0,3,30,8,8,3686,323,9,7,561,561,17,13,2,2,0,1,0,0,6,44,53,10,6,0,47,0,5,100,16,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,26,1,25,25,25,3,1,1,1,1
2157.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,41,1,13,33,7,53,0,0,29,79,2,14,92.5,375,0,53,19,72,0,5,30,8,16,3684,324,19,16,572,572,15,13,4,4,0,3,0,1,5,48,53,7,8,0,47,0,5,100,15,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,26,1,25,25,25,3,1,1,1,1
2158.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,44,2,12,33,8,53,0,0,28,80,3,15,92.,386,1,53,18,71,0,4,30,5,9,3683,326,11,9,565,565,19,20,5,5,0,5,0,0,4,49,53,4,12,0,47,0,5,100,16,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,26,1,25,25,25,3,1,1,1,1
2159.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,43,2,12,33,8,53,0,0,28,80,3,13,92.,382,1,53,18,71,0,6,30,5,8,3676,323,11,8,555,555,22,23,5,5,0,5,0,0,3,52,53,8,11,0,47,0,5,100,19,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,26,1,25,25,25,3,1,1,1,1
2160.,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,41,2,11,32,9,52,0,0,28,80,3,13,89.5,370,2,52,18,70,1,5,30,4,10,3669,322,13,10,544,544,18,20,4,4,0,3,0,0,3,57,52,5,10,0,48,0,5,100,15,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,26,1,25,25,25,3,1,1,1,1
2161.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,45,2,14,31,9,54,0,0,29,79,2,14,92.,394,0,54,18,72,0,4,30,4,8,3668,322,10,8,551,551,24,23,2,2,0,2,0,0,3,47,54,12,9,0,46,0,5,100,21,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,26,1,25,25,25,3,1,1,1,1
2162.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,45,2,15,30,9,54,0,0,27,81,5,11,91.5,394,0,54,18,72,0,4,30,3,7,3666,323,14,7,533,533,19,19,1,1,0,1,0,0,3,48,54,7,8,0,46,0,5,100,15,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,26,1,25,25,25,3,1,1,1,1
2163.,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,42,1,14,29,9,52,0,0,25,83,3,13,88.,375,2,52,18,70,0,2,30,1,8,3659,322,12,8,510,510,21,13,4,4,0,3,0,0,5,51,52,11,9,0,48,0,5,100,20,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,26,1,25,25,25,3,1,1,1,1
2164.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,42,2,13,32,8,53,0,0,29,79,5,11,91.5,378,1,53,18,71,0,3,30,2,16,3652,318,13,15,500,500,19,17,4,4,0,4,0,0,5,48,53,6,8,0,47,0,5,100,14,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,26,1,25,25,25,3,1,1,1,1
2165.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,40,2,15,29,9,53,0,0,28,80,5,11,89.5,370,0,53,19,72,1,3,30,2,7,3654,317,13,6,521,521,18,16,5,5,0,5,0,0,3,57,53,3,8,0,47,0,5,100,11,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,26,1,25,25,25,3,1,1,1,1
2166.,52,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,40,0,14,31,8,53,0,0,34,74,1,15,91.,372,0,53,19,72,0,4,30,2,13,3652,316,12,13,523,523,22,16,6,6,0,5,0,0,3,52,53,8,8,0,47,0,5,100,16,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,26,1,25,25,25,3,1,1,1,1
2167.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,40,1,12,33,8,53,0,0,31,77,4,12,92.,371,0,53,19,72,0,3,30,1,12,3642,310,13,12,515,515,21,19,3,3,0,2,0,1,3,58,53,7,8,0,47,0,5,100,15,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,26,1,25,25,25,3,1,1,1,1
2168.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,40,2,11,33,9,53,0,0,30,78,4,12,91.5,370,0,53,19,72,0,8,30,0,13,3639,310,19,13,506,506,19,20,3,3,0,3,0,0,3,48,53,7,5,0,47,0,5,100,12,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,26,1,25,25,25,3,1,1,1,1
2169.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,40,2,12,32,9,53,0,0,29,79,5,11,91.,370,0,53,19,72,1,8,30,1,15,3638,307,17,15,541,541,23,17,3,3,0,2,0,0,3,58,53,8,7,0,47,0,5,100,15,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,26,1,25,25,25,3,1,1,1,1
2170.,51,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,38,3,12,31,9,52,0,0,29,79,4,11,89.,357,1,52,19,71,0,4,30,3,10,3633,304,13,10,554,554,19,19,4,4,0,4,0,0,3,58,52,7,9,0,48,0,5,100,16,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,26,1,25,25,25,3,1,1,1,1
2171.,52,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,37,3,12,31,10,53,0,0,28,80,4,11,90.,357,0,53,19,72,0,6,30,1,23,3630,304,12,23,569,569,21,19,4,4,0,4,0,0,4,54,53,9,9,0,47,0,5,100,18,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,26,1,25,25,25,3,1,1,1,1
2172.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,37,2,14,30,9,53,0,0,24,84,4,12,90.,358,0,53,19,72,0,3,30,5,15,3630,305,15,14,596,596,22,21,2,2,0,2,0,0,4,50,53,6,11,0,47,0,5,100,17,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,26,1,25,25,25,3,1,1,1,1
2173.,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,38,1,15,30,7,52,0,0,23,85,2,14,89.5,359,2,52,18,70,0,1,30,5,16,3624,299,20,16,588,588,19,16,6,6,0,4,0,1,4,33,52,7,8,0,48,0,5,100,15,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,26,1,25,25,25,3,1,1,1,1
2174.,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1.89,13,40,0,13,33,7,53,0,0,23,85,2,13,92.5,372,1,53,18,71,0,6,30,3,14,3623,299,17,14,604,604,21,19,6,6,0,5,0,0,3,52,53,6,12,0,47,0,5,100,18,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,26,1,25,25,25,3,1,1,1,1
2175.,52,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,40,0,13,33,7,53,0,0,25,83,4,12,92.5,372,1,53,18,71,1,5,30,5,15,3617,300,9,15,609,609,22,21,7,7,0,7,0,0,3,47,53,7,9,0,47,0,5,100,16,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,26,1,25,25,25,3,1,1,1,1
2176.,52,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,40,0,14,32,7,53,0,0,25,83,3,13,92.,372,1,53,18,71,0,5,30,2,19,3615,300,16,19,596,596,20,17,6,6,0,6,0,0,2,53,53,7,9,0,47,0,5,100,16,105,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,26,1,25,25,25,3,1,1,1,1
2177.,52,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,42,0,15,31,7,53,0,0,27,81,4,12,91.5,380,0,53,19,72,1,6,30,6,17,3623,302,14,17,610,610,19,11,5,5,0,4,0,0,2,52,53,10,5,0,47,0,5,100,15,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,26,1,25,25,25,3,1,1,1,1
2178.,51,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,37,0,14,31,7,52,0,0,26,82,6,10,90.,356,2,52,18,70,1,8,30,6,18,3622,298,11,17,624,624,21,14,8,8,0,6,0,0,2,50,52,7,7,0,48,0,5,100,14,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,26,1,25,25,25,3,1,1,1,1
2179.,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,39,0,12,33,7,52,0,0,22,86,6,10,91.,364,2,52,18,70,1,8,30,2,11,3618,294,11,10,613,613,22,16,5,5,0,3,0,0,3,58,52,11,8,0,48,0,5,100,19,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,26,1,25,25,25,3,1,1,1,1
2180.,51,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,42,0,14,32,6,52,0,0,22,86,4,12,91.,376,2,52,18,70,1,4,30,7,15,3620,293,14,15,604,604,22,13,6,6,0,4,0,0,4,56,52,9,11,0,48,0,5,100,20,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,27,1,25,25,25,3,1,1,1,1
2181.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,45,1,14,33,7,54,0,0,24,84,4,12,94.,395,1,54,17,71,1,10,30,8,19,3620,294,9,19,618,618,23,15,4,4,0,3,0,0,4,56,54,8,7,0,46,0,5,100,15,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,27,1,25,25,25,3,1,1,1,1
2182.,51,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,41,1,15,31,6,52,0,0,21,87,3,13,90.5,371,3,52,17,69,0,6,30,5,15,3624,294,12,14,603,603,27,14,4,4,0,4,0,0,4,44,52,8,10,0,48,0,5,100,18,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,27,1,25,25,25,3,1,1,1,1
2183.,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,39,1,16,29,6,51,0,0,23,85,3,11,88.,359,5,51,16,67,0,5,30,4,12,3624,293,11,12,605,605,27,17,3,3,0,3,0,0,4,62,51,9,10,0,49,0,5,100,19,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,27,1,25,25,25,3,1,1,1,1
2184.,52,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,42,1,15,31,7,53,0,0,23,85,3,11,91.5,379,4,53,15,68,0,5,30,2,11,3624,294,13,11,596,596,29,22,4,4,0,1,0,0,7,46,53,14,8,0,47,0,5,100,22,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,105,27,1,25,25,25,3,1,1,1,1
2185.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,45,1,17,30,7,54,0,0,21,87,1,13,92.5,395,2,54,16,70,0,4,30,2,15,3620,294,26,15,589,589,25,23,3,3,0,3,0,0,6,45,54,11,9,0,46,0,5,100,20,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,105,27,1,25,25,25,3,1,1,1,1
2186.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,44,1,17,28,9,54,0,0,21,87,2,12,90.5,391,3,54,15,69,0,6,30,4,10,3616,289,21,10,593,593,23,12,2,2,0,1,0,1,6,49,54,12,7,0,46,0,5,100,19,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,105,27,1,25,25,25,3,1,1,1,1
2187.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,44,0,20,27,9,56,0,0,22,86,1,13,93.,400,1,56,15,71,0,1,30,5,8,3611,286,18,8,588,588,26,18,1,1,0,1,0,0,7,51,56,13,7,0,44,0,5,100,20,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,105,27,1,25,25,25,3,1,1,1,1
2188.,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,43,1,18,29,10,57,0,0,26,82,6,8,95.,399,0,57,15,72,0,5,30,2,9,3609,286,15,9,576,576,21,15,1,1,0,1,0,0,6,51,57,9,6,0,43,0,5,100,15,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,105,27,1,25,25,25,3,1,1,1,1
2189.,55,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,45,1,16,29,11,56,0,0,25,83,2,12,93.,403,2,56,14,70,1,3,30,1,7,3607,284,15,7,545,545,15,26,2,2,0,2,0,0,6,51,56,8,5,0,44,0,5,100,13,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,105,27,1,25,25,25,3,1,1,1,1
2190.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,43,1,17,27,11,55,0,0,23,85,3,11,90.5,391,3,55,14,69,0,4,30,2,10,3601,281,18,10,573,573,22,12,1,1,0,1,0,0,7,47,55,12,6,0,45,0,5,100,18,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,105,27,1,25,25,25,3,1,1,1,1
