"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2907.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,36,1,18,4,31,53,0,0,25,83,4,10,66.,355,3,53,16,69,0,5,30,1,9,3262,126,23,9,537,537,14,15,3,3,0,1,0,0,2,60,53,12,7,0,47,0,6,100,19,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,106,33,1,25,25,25,3,1,1,1,1
2908.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,18,35,2,19,3,33,54,1,0,25,83,2,12,67.5,358,1,55,16,71,0,3,30,2,12,3258,126,17,12,537,537,16,15,4,4,0,3,0,0,2,56,55,16,7,0,45,0,6,100,23,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,106,33,1,25,25,25,3,1,1,1,1
2909.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,36,3,17,3,36,55,1,0,23,85,3,9,67.5,365,0,56,16,72,0,3,30,0,12,3256,127,18,12,531,531,15,14,4,4,0,3,0,0,3,53,56,11,7,0,44,0,6,100,18,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,106,33,1,25,25,25,3,1,1,1,1
2910.,54,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,35,3,17,3,35,54,1,0,22,86,2,10,66.5,357,1,55,16,71,0,9,30,3,9,3257,129,24,9,520,520,16,13,4,4,0,3,0,0,2,57,55,12,7,0,45,0,6,100,19,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,106,33,1,25,25,25,3,1,1,1,1
2911.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,35,4,14,5,36,54,1,0,23,85,3,9,67.,356,1,55,16,71,0,2,30,5,7,3255,127,23,7,524,524,17,14,3,3,0,2,1,0,2,53,55,11,7,0,45,0,6,100,18,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,106,33,1,25,25,25,3,1,1,1,1
2912.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,34,4,15,5,35,54,1,0,22,86,2,10,67.5,352,1,55,16,71,0,5,30,3,11,3259,126,24,10,518,518,20,16,1,1,0,1,0,0,2,50,55,12,9,0,45,0,6,100,21,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,106,33,1,25,25,25,3,1,1,1,1
2913.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,34,3,15,5,34,53,1,0,22,86,0,12,66.5,349,2,54,16,70,0,4,30,0,7,3257,125,17,7,511,511,21,21,1,1,0,1,0,0,2,44,54,14,11,0,46,0,6,100,25,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,106,33,1,25,25,25,3,1,1,1,1
2914.,54,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,40,4,15,5,35,54,1,0,23,85,2,10,67.5,376,0,55,17,72,0,4,30,1,10,3254,126,27,10,507,507,14,16,2,2,0,2,0,0,2,58,55,10,6,0,45,0,6,100,16,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,106,33,1,25,25,25,3,1,1,1,1
2915.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,39,3,15,6,34,54,1,0,22,86,2,10,68.5,373,0,55,17,72,0,3,30,2,7,3246,124,29,7,527,527,13,19,3,3,0,0,0,0,2,50,55,8,7,0,45,0,6,100,15,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,106,33,1,25,25,25,3,1,1,1,1
2916.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,41,3,15,6,33,53,1,0,23,85,1,11,67.5,377,1,54,17,71,0,4,30,2,8,3246,124,20,8,527,527,17,17,3,3,0,3,0,0,3,42,54,10,10,0,46,0,6,100,20,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,106,33,1,25,25,25,3,1,1,1,1
2917.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,42,2,14,6,35,54,1,0,24,84,1,11,68.,386,0,55,17,72,0,4,30,2,13,3245,125,25,13,522,522,15,13,3,3,0,3,0,0,2,45,55,13,6,0,45,0,6,100,19,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,106,33,1,25,25,25,3,1,1,1,1
2918.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,41,3,15,5,35,54,1,0,23,85,2,10,67.5,381,0,55,17,72,0,4,30,1,12,3244,122,26,12,532,532,15,23,2,2,0,1,0,0,2,55,55,15,2,0,45,0,6,100,17,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,106,33,1,25,25,25,3,1,1,1,1
2919.,54,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,44,3,15,5,35,54,1,0,20,88,2,10,67.5,393,0,55,17,72,0,3,30,3,9,3246,122,19,9,534,534,16,16,4,4,0,4,0,0,2,53,55,8,9,0,45,0,6,100,17,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,106,33,1,25,25,25,3,1,1,1,1
2920.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,44,5,16,5,34,55,0,0,20,88,1,11,68.,391,1,55,16,71,0,5,30,3,10,3243,119,19,10,516,516,17,12,3,3,0,3,0,0,2,49,55,11,6,0,45,0,6,100,17,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,106,33,1,25,25,25,3,1,1,1,1
2921.,53,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,42,5,16,5,33,54,0,0,19,89,5,7,67.,379,2,54,16,70,0,4,30,6,10,3243,119,24,10,520,520,14,20,4,4,0,4,0,0,2,52,54,10,8,0,46,0,6,100,18,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,106,33,1,25,25,25,3,1,1,1,1
2922.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,42,5,16,5,32,53,0,0,21,87,1,11,66.,375,2,53,17,70,1,2,30,0,9,3235,113,25,9,509,509,14,18,6,6,0,5,0,1,2,44,53,9,8,0,47,0,6,100,17,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,106,33,1,25,25,25,3,1,1,1,1
2923.,51,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,41,5,16,4,33,53,0,0,16,92,2,10,65.,371,2,53,17,70,1,3,30,2,12,3229,111,20,12,498,498,17,14,6,6,0,5,0,0,2,46,53,9,9,0,47,0,6,100,18,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,106,33,1,25,25,25,3,1,1,1,1
2924.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,41,5,16,4,34,54,0,0,16,92,2,10,66.,375,1,54,17,71,0,6,30,3,12,3223,109,30,12,488,488,23,21,10,10,0,8,0,0,3,53,54,13,12,0,46,0,6,100,25,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,106,33,1,25,25,25,3,1,1,1,1
2925.,52,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,39,5,13,4,36,53,0,0,19,89,2,10,63.5,363,1,53,18,71,0,6,30,2,6,3228,112,24,6,497,497,19,27,8,8,0,6,0,0,2,47,53,10,9,0,47,0,6,100,19,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,106,33,1,25,25,25,3,1,1,1,1
2926.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,38,4,15,4,35,54,0,0,18,90,2,10,65.5,364,0,54,18,72,0,3,30,1,9,3220,111,21,9,492,492,18,17,5,5,0,3,0,1,3,57,54,15,4,0,46,0,6,100,19,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,106,33,1,25,25,25,3,1,1,1,1
2927.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,39,4,14,5,35,54,0,0,16,92,1,11,66.,368,0,54,18,72,0,8,30,1,10,3211,112,27,10,488,488,17,10,5,5,0,5,0,0,3,52,54,10,9,0,46,0,6,100,19,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,106,33,1,25,25,25,3,1,1,1,1
2928.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,36,3,12,6,36,54,0,0,16,92,2,10,66.,357,0,54,18,72,0,6,30,3,9,3211,113,21,9,486,486,21,16,6,6,0,5,0,0,3,56,54,13,6,0,46,0,6,100,19,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,106,33,1,25,25,25,3,1,1,1,1
2929.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,35,4,14,6,34,54,0,0,17,91,1,11,67.,352,1,54,17,71,0,6,30,1,13,3201,111,26,13,491,491,19,12,4,4,0,4,0,0,4,54,54,8,11,0,46,0,6,100,19,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,106,33,1,25,25,25,3,1,1,1,1
2930.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,37,4,12,6,37,55,0,0,15,93,2,10,67.,364,0,55,17,72,0,3,30,0,5,3204,112,22,5,499,499,15,20,3,3,0,1,0,0,3,60,55,7,9,0,45,0,6,100,16,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,106,33,1,25,25,25,3,1,1,1,1
2931.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,36,6,12,6,37,55,0,0,16,92,1,11,67.,358,0,55,17,72,0,5,30,1,7,3200,116,28,7,502,502,18,15,4,4,0,4,0,0,3,57,55,8,10,0,45,0,6,100,18,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,106,33,1,25,25,25,3,1,1,1,1
2932.,54,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,36,7,13,5,37,55,0,0,16,92,1,11,66.5,357,0,55,17,72,0,5,30,1,12,3196,117,27,12,482,482,16,12,3,3,0,2,0,1,4,50,55,8,10,0,45,0,6,100,18,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,106,33,1,25,25,25,3,1,1,1,1
2933.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,33,7,15,4,36,55,0,0,16,92,1,11,66.5,345,0,55,17,72,0,5,30,1,13,3197,121,23,12,513,513,15,16,2,2,0,1,0,0,4,49,55,8,8,0,45,0,6,100,16,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,106,33,1,25,25,25,3,1,1,1,1
2934.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,31,7,15,4,36,55,0,0,13,95,2,10,66.5,337,0,55,17,72,0,4,30,4,5,3193,119,33,5,503,503,15,18,4,4,0,3,0,0,4,53,55,6,8,0,45,0,6,100,14,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,106,33,1,25,25,25,3,1,1,1,1
2935.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,19,29,7,16,4,35,55,0,0,14,94,3,9,67.,329,0,55,17,72,0,5,30,3,11,3188,118,24,10,498,498,15,16,3,3,0,2,0,0,5,51,55,7,8,0,45,0,6,100,15,105,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,106,33,1,25,25,25,3,1,1,1,1
2936.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,22,26,7,14,5,36,55,0,0,17,91,3,9,67.,317,0,55,17,72,0,8,30,1,6,3178,116,27,6,487,487,22,15,3,3,0,3,0,0,6,50,55,13,11,0,45,0,6,100,24,105,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,106,33,1,25,25,25,3,1,1,1,1
2937.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,20,28,7,14,4,37,55,0,0,16,92,2,10,66.,325,0,55,17,72,0,8,30,4,6,3174,113,33,6,490,490,22,14,5,5,0,4,0,1,9,60,55,13,8,0,45,0,6,100,21,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,106,33,1,25,25,25,3,1,1,1,1
2938.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,32,8,15,4,36,55,0,0,17,91,1,11,66.5,340,1,55,16,71,1,4,30,2,10,3161,106,25,10,514,514,19,12,8,8,0,6,0,1,10,44,55,11,7,0,45,0,6,100,18,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,106,33,1,25,25,25,3,1,1,1,1
2939.,51,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.44,14,34,7,15,4,36,55,0,0,17,91,2,10,66.5,349,3,55,14,69,0,15,30,5,15,3171,107,38,14,527,527,22,14,5,5,0,3,0,0,10,42,55,11,12,0,45,0,6,100,23,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,106,33,1,25,25,25,3,1,1,1,1
2940.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,19,31,7,14,4,39,57,0,0,17,91,2,10,68.,345,1,57,14,71,3,9,30,11,68,3197,107,26,65,741,741,22,17,14,14,0,13,0,0,9,59,57,22,5,0,43,0,6,100,27,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,106,33,1,25,25,25,3,1,1,1,1
2941.,55,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.,21,27,8,15,4,37,56,0,0,17,91,0,12,67.5,324,1,56,15,71,1,9,30,11,37,3222,116,27,36,851,851,24,24,16,16,0,14,0,0,13,55,56,13,11,0,44,0,6,100,24,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,106,33,1,25,25,25,3,1,1,1,1
2942.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,18,30,9,15,4,38,57,0,0,14,94,5,9,68.5,339,0,57,15,72,0,4,30,11,27,3231,122,31,26,880,880,28,20,14,14,0,11,0,0,11,45,57,11,10,0,43,0,6,100,21,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,106,33,1,25,25,25,3,1,1,1,1
2943.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,22,28,7,17,3,37,57,0,0,11,97,3,11,68.5,333,0,57,15,72,1,9,30,8,26,3233,124,38,25,861,861,26,16,13,13,0,12,0,1,12,38,57,10,12,0,43,0,6,100,22,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,106,33,1,25,25,25,3,1,1,1,1
2944.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,23,27,7,17,4,36,57,0,0,11,97,5,11,69.5,329,1,57,14,71,0,7,30,8,23,3228,123,28,23,837,837,22,17,7,7,0,6,0,0,12,46,57,8,11,0,43,0,6,100,19,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,106,33,1,25,25,25,3,1,1,1,1
2945.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,23,28,7,17,5,36,58,0,0,12,96,4,12,71.5,337,0,58,14,72,0,3,30,8,21,3241,128,21,21,819,819,32,12,8,8,0,8,0,0,13,53,58,14,13,0,42,0,6,100,27,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,106,33,1,25,25,25,3,1,1,1,1
2946.,57,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,20,30,8,16,5,37,58,0,0,12,96,6,9,71.,344,1,58,13,71,0,5,30,9,16,3240,128,34,16,790,790,33,13,8,8,0,7,0,0,13,44,58,14,12,0,42,0,6,100,26,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,106,33,1,25,25,25,3,1,1,1,1
2947.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,19,31,7,16,5,36,57,0,0,13,95,5,11,70.,345,1,57,14,71,1,3,30,5,15,3238,123,22,15,794,794,20,16,10,10,0,8,0,0,12,51,57,10,8,0,43,0,6,100,18,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,106,33,1,25,25,25,3,1,1,1,1
2948.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,19,32,6,18,5,34,57,0,0,19,89,4,12,71.,350,0,57,15,72,1,7,30,5,12,3238,124,20,11,772,772,30,14,10,10,0,9,0,0,12,50,57,8,12,0,43,0,6,100,20,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,106,33,1,25,25,25,3,1,1,1,1
2949.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,38,5,17,6,35,58,0,0,24,84,3,13,72.5,379,0,58,14,72,0,5,30,5,7,3243,123,26,7,757,757,25,15,7,7,0,7,0,0,11,54,58,13,8,0,42,0,6,100,21,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,106,33,1,25,25,25,3,1,1,1,1
2950.,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,41,6,18,5,34,57,0,0,20,88,5,11,71.,386,1,57,14,71,0,5,30,5,14,3241,122,19,14,731,731,28,23,5,5,0,4,0,0,10,50,57,11,8,0,43,0,6,100,19,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,106,33,1,25,25,25,3,1,1,1,1
2951.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,38,6,17,5,35,57,0,0,21,87,4,12,70.5,374,1,57,14,71,1,6,30,2,15,3240,121,21,15,732,732,25,18,4,4,0,3,0,0,11,51,57,9,10,0,43,0,6,100,19,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,106,33,1,25,25,25,3,1,1,1,1
