"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2601.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,58,7,0,51,58,0,0,12,96,1,7,61.5,174,0,58,14,72,0,4,30,2,10,43,0,76,10,503,503,20,12,7,7,0,5,0,1,5,54,58,7,10,0,42,0,8,100,17,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,108,27,0,0,0,0,0,0,0,0,0
2602.,57,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,58,6,0,52,58,0,0,13,95,1,7,61.,174,0,58,14,72,0,2,30,2,10,43,0,75,10,513,513,19,18,5,5,0,5,0,0,5,48,58,6,8,0,42,0,8,100,14,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,108,27,0,0,0,0,0,0,0,0,0
2603.,57,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,58,6,0,52,58,0,0,14,94,0,8,61.,174,0,58,14,72,0,1,30,4,9,43,0,73,8,503,503,19,15,4,4,0,4,0,0,5,46,58,13,6,0,42,0,8,100,19,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,108,27,0,0,0,0,0,0,0,0,0
2604.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,58,5,0,53,58,0,0,14,94,0,8,60.5,174,0,58,14,72,0,8,30,1,12,43,0,73,12,495,495,19,12,2,2,0,1,0,0,5,52,58,13,5,0,42,0,8,100,18,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,108,27,0,0,0,0,0,0,0,0,0
2605.,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,57,5,0,52,57,0,0,15,93,2,6,59.5,171,1,57,14,71,0,3,30,2,9,43,0,78,9,491,491,21,19,3,3,0,2,0,0,3,50,57,10,8,0,43,0,8,100,18,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,108,27,0,0,0,0,0,0,0,0,0
2606.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,57,4,0,53,57,0,0,18,90,2,6,59.,171,1,57,14,71,0,5,30,3,12,43,0,75,12,507,507,23,18,2,2,0,2,0,0,4,53,57,10,10,0,43,0,8,100,20,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,108,27,0,0,0,0,0,0,0,0,0
2607.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,56,4,0,53,57,0,0,16,92,0,8,59.,172,1,57,14,71,0,2,30,0,16,43,0,78,16,502,502,16,11,3,3,0,3,0,0,4,57,57,11,6,0,43,0,8,100,17,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,108,27,0,0,0,0,0,0,0,0,0
2608.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,56,5,0,52,57,0,0,15,93,1,7,59.5,172,1,57,14,71,0,5,30,0,9,42,0,73,9,511,511,22,14,4,4,0,2,0,0,3,51,57,10,10,0,43,0,8,100,20,108,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,108,27,0,0,0,0,0,0,0,0,0
2609.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,56,4,0,54,58,0,0,17,91,1,7,60.,176,0,58,14,72,0,3,30,0,8,42,0,72,8,514,514,17,11,3,3,0,3,0,0,3,58,58,10,7,0,42,0,8,100,17,108,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,108,27,0,0,0,0,0,0,0,0,0
2610.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,55,2,0,56,58,0,0,14,94,0,8,59.,177,0,58,14,72,0,5,30,1,8,42,0,74,8,500,500,21,20,4,4,0,4,0,0,3,49,58,10,12,0,42,0,8,100,22,108,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,108,27,0,0,0,0,0,0,0,0,0
2611.,57,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,55,2,0,56,58,0,0,13,95,2,6,59.,177,1,58,13,71,0,5,30,0,10,42,0,73,10,516,516,21,15,5,5,0,2,0,1,3,44,58,11,8,0,42,0,8,100,19,108,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,108,27,0,0,0,0,0,0,0,0,0
2612.,57,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,55,3,0,55,58,0,0,16,92,2,6,59.5,177,1,58,13,71,0,4,30,2,18,42,0,70,16,510,510,22,20,4,4,0,3,0,0,4,47,58,11,11,0,42,0,8,100,22,107,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,108,27,0,0,0,0,0,0,0,0,0
2613.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,54,4,0,54,58,0,0,12,96,0,8,60.,178,1,58,13,71,0,4,30,3,8,42,0,72,8,472,472,18,10,2,2,0,2,0,0,5,52,58,11,6,0,42,0,8,100,17,107,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,108,27,0,0,0,0,0,0,0,0,0
2614.,57,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,54,4,0,54,58,0,0,11,97,1,7,60.,178,1,58,13,71,0,1,30,2,9,41,0,75,9,468,468,18,17,2,2,0,1,0,0,4,45,58,10,9,0,42,0,8,100,19,107,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,108,27,0,0,0,0,0,0,0,0,0
2615.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,55,6,0,52,58,0,0,10,98,1,7,61.,177,1,58,13,71,0,2,30,2,11,40,0,76,11,476,476,17,21,3,3,0,2,0,1,3,42,58,5,13,0,42,0,8,100,18,107,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,108,27,0,0,0,0,0,0,0,0,0
2616.,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,56,5,0,54,59,0,0,11,97,1,7,61.5,180,0,59,13,72,0,4,30,0,9,40,0,77,9,471,471,20,17,3,3,0,2,0,0,3,60,59,11,9,0,41,0,8,100,20,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,108,27,0,0,0,0,0,0,0,0,0
2617.,57,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,55,8,0,51,59,0,0,13,95,1,7,63.,181,0,59,13,72,0,5,30,1,10,39,0,77,10,485,485,19,14,3,3,0,2,0,0,3,55,59,10,8,0,41,0,8,100,18,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,108,27,0,0,0,0,0,0,0,0,0
2618.,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,56,10,0,49,59,0,0,13,95,1,7,64.,180,0,59,13,72,0,3,30,3,12,39,0,73,12,489,489,17,18,6,6,0,6,0,0,3,54,59,11,8,0,41,0,8,100,19,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,108,27,0,0,0,0,0,0,0,0,0
2619.,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,56,11,0,48,59,0,0,15,93,1,7,64.5,180,0,59,13,72,0,5,30,3,13,39,0,70,13,494,494,17,15,5,5,0,4,0,0,3,49,59,8,7,0,41,0,8,100,15,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,108,27,0,0,0,0,0,0,0,0,0
2620.,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,56,10,0,49,59,0,0,16,92,1,7,64.,180,0,59,13,72,0,6,30,2,10,40,0,71,10,512,512,22,23,7,7,0,6,0,0,3,53,59,13,8,0,41,0,8,100,21,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,108,27,0,0,0,0,0,0,0,0,0
2621.,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,56,10,0,49,59,0,0,16,92,0,8,64.,180,0,59,13,72,0,4,30,5,12,40,0,76,12,506,506,20,15,4,4,0,3,0,0,2,53,59,7,9,0,41,0,8,100,16,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,108,27,0,0,0,0,0,0,0,0,0
2622.,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,56,10,0,49,58,1,0,16,92,1,7,64.,180,0,59,13,72,0,7,30,4,12,41,0,77,12,515,515,16,18,3,3,0,3,0,0,2,47,59,8,3,0,41,0,8,100,11,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,108,27,0,0,0,0,0,0,0,0,0
2623.,58,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,57,10,0,49,58,1,0,15,93,3,5,64.,179,0,59,13,72,0,4,30,5,9,41,0,74,9,528,528,14,16,4,4,0,3,0,0,2,56,59,5,7,0,41,0,8,100,12,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,108,27,0,0,0,0,0,0,0,0,0
2624.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,56,9,0,49,57,1,0,17,91,1,7,62.5,176,1,58,13,71,1,5,30,5,5,41,0,72,5,522,522,22,20,4,4,0,3,0,0,1,52,58,6,12,0,42,0,8,100,18,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,108,27,0,0,0,0,0,0,0,0,0
2625.,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,57,7,0,52,58,1,0,16,92,1,7,62.5,179,0,59,13,72,0,7,30,4,7,42,0,76,7,520,520,17,20,5,5,0,3,0,0,1,54,59,6,5,0,41,0,8,100,11,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,108,27,0,0,0,0,0,0,0,0,0
2626.,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,55,9,0,48,56,1,0,14,94,1,7,61.5,173,2,57,13,70,0,2,30,2,12,42,0,72,12,502,502,22,21,3,3,0,2,0,1,1,53,57,7,10,0,43,0,8,100,17,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,108,27,0,0,0,0,0,0,0,0,0
2627.,57,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,56,8,0,50,57,1,0,14,94,0,8,62.,176,2,58,12,70,0,4,30,3,10,44,0,75,10,515,515,15,15,1,1,0,1,0,0,0,51,58,8,5,0,42,0,8,100,13,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,108,27,0,0,0,0,0,0,0,0,0
2628.,57,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,56,8,0,50,57,1,0,11,97,1,7,62.,176,2,58,12,70,0,4,30,3,14,44,0,78,14,522,522,22,17,2,2,0,2,0,0,0,59,58,8,12,0,42,0,8,100,20,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,108,27,0,0,0,0,0,0,0,0,0
2629.,57,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,56,6,0,52,57,1,0,8,100,0,8,61.,176,1,58,13,71,1,7,30,4,12,43,0,74,12,524,524,24,19,4,4,0,4,0,0,1,52,58,12,8,0,42,0,8,100,20,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,108,27,0,0,0,0,0,0,0,0,0
2630.,57,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,56,6,0,52,57,1,0,9,99,1,7,61.,176,1,58,13,71,0,7,30,4,11,43,0,77,11,520,520,19,25,3,3,0,3,0,0,1,49,58,13,4,0,42,0,8,100,17,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,27,0,0,0,0,0,0,0,0,0
2631.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,55,7,0,50,56,1,0,8,100,1,7,60.5,173,2,57,13,70,0,10,30,6,13,40,0,81,13,529,529,16,16,2,2,0,2,0,0,1,57,57,9,5,0,43,0,8,100,14,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,27,0,0,0,0,0,0,0,0,0
2632.,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,55,7,0,50,56,1,0,13,95,1,7,60.5,173,2,57,13,70,0,5,30,3,11,40,0,76,11,537,537,16,14,1,1,0,1,0,0,1,63,57,9,4,0,43,0,8,100,13,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,27,0,0,0,0,0,0,0,0,0
2633.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,56,7,0,51,58,0,0,17,91,2,6,61.5,176,1,58,13,71,0,4,30,6,7,40,0,73,7,528,528,23,19,3,3,0,2,0,0,1,56,58,8,10,0,42,0,8,100,18,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,27,0,0,0,0,0,0,0,0,0
2634.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,56,7,0,51,58,0,0,18,90,1,7,61.5,176,2,58,12,70,0,7,30,1,11,40,0,74,11,520,520,23,11,3,3,0,3,0,0,1,52,58,9,10,0,42,0,8,100,19,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,27,0,0,0,0,0,0,0,0,0
2635.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,56,7,0,51,58,0,0,18,90,0,8,61.5,176,2,58,12,70,0,3,30,1,12,40,0,75,12,521,521,19,14,3,3,0,1,0,0,3,45,58,8,8,0,42,0,8,100,16,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,27,0,0,0,0,0,0,0,0,0
2636.,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,58,9,0,50,59,0,0,20,88,0,8,63.5,178,0,59,13,72,0,4,30,2,12,41,0,75,12,518,518,22,20,0,0,0,0,0,0,1,48,59,11,6,0,41,0,8,100,17,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,27,0,0,0,0,0,0,0,0,0
2637.,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,58,9,0,50,59,0,0,20,88,0,8,63.5,178,0,59,13,72,0,5,30,4,14,39,0,77,14,507,507,18,25,3,3,0,3,0,0,1,51,59,6,8,0,41,0,8,100,14,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,27,0,0,0,0,0,0,0,0,0
2638.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,57,9,0,49,58,0,0,20,88,0,8,62.5,175,0,58,14,72,0,3,30,0,11,39,0,75,11,500,500,22,18,3,3,0,3,0,0,2,48,58,7,9,0,42,0,8,100,16,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,27,0,0,0,0,0,0,0,0,0
2639.,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,56,7,1,49,57,0,0,17,91,1,7,61.5,172,2,57,13,70,0,3,30,2,4,39,0,73,4,496,496,19,14,3,3,0,3,0,0,2,57,57,9,8,0,43,0,8,100,17,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,27,0,0,0,0,0,0,0,0,0
2640.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,57,6,1,51,58,0,0,16,92,1,7,62.,175,1,58,13,71,0,2,30,0,15,39,0,73,13,494,494,16,15,4,4,0,3,0,0,2,44,58,7,5,0,42,0,8,100,12,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,27,0,0,0,0,0,0,0,0,0
2641.,57,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,57,6,1,51,58,0,0,12,96,1,7,62.,175,1,58,13,71,0,3,30,0,5,37,0,74,5,487,487,25,23,5,5,0,4,0,1,1,50,58,10,8,0,42,0,8,100,18,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,27,0,0,0,0,0,0,0,0,0
2642.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,56,6,1,51,58,0,0,12,96,2,6,62.,176,1,58,13,71,2,7,30,2,15,38,0,80,14,504,504,20,17,4,4,0,3,0,1,1,53,58,6,12,0,42,0,8,100,18,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,27,0,0,0,0,0,0,0,0,0
2643.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,56,5,1,52,58,0,0,12,96,1,7,61.5,176,1,58,13,71,0,4,30,2,12,37,0,72,12,505,505,23,26,6,6,0,3,0,1,2,60,58,11,7,0,42,0,8,100,18,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,27,0,0,0,0,0,0,0,0,0
2644.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,56,4,1,53,58,0,0,12,96,1,7,61.,176,1,58,13,71,0,7,30,1,15,38,0,77,15,511,511,20,21,3,3,0,3,0,0,2,50,58,11,6,0,42,0,8,100,17,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,27,0,0,0,0,0,0,0,0,0
2645.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,56,4,1,53,57,1,0,8,100,2,6,61.,176,0,58,14,72,0,4,30,2,4,38,0,79,3,507,507,19,21,1,1,0,1,0,0,2,49,58,11,2,0,42,0,8,100,13,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,27,0,0,0,0,0,0,0,0,0
