"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2120.,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,43,4,2,40,46,0,0,16,92,2,6,50.,141,0,46,6,52,0,6,30,3,10,165,0,65,10,586,586,25,19,1,1,0,1,0,0,3,57,46,9,12,0,54,0,8,100,21,108,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,31,1,25,0,0,3,0,0,0,0
2121.,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,1,42,5,2,39,46,0,0,14,94,1,7,50.5,146,0,46,6,52,0,1,30,1,9,164,0,68,9,575,575,22,18,2,2,0,2,0,0,3,58,46,8,7,0,54,0,8,100,15,108,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,31,1,25,0,0,3,0,0,0,0
2122.,43,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,1,40,6,1,37,44,0,0,14,94,0,8,48.,140,1,44,7,51,0,5,30,1,11,162,0,69,11,570,570,23,13,3,3,0,3,0,0,3,59,44,9,11,0,56,0,8,100,20,108,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,31,1,25,0,0,3,0,0,0,0
2123.,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,1,39,5,1,37,43,0,0,14,94,1,7,46.5,137,0,43,9,52,0,2,30,0,9,160,0,72,9,570,570,21,15,1,1,0,1,0,0,3,50,43,8,10,0,57,0,8,100,18,108,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,31,1,25,0,0,3,0,0,0,0
2124.,41,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,1,38,4,1,37,42,0,0,15,93,2,6,45.,134,1,42,9,51,0,5,30,1,14,158,0,71,14,561,561,16,18,1,1,0,0,0,0,3,42,42,7,9,0,58,0,8,100,16,108,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,31,1,25,0,0,3,0,0,0,0
2125.,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,1,37,4,1,37,42,0,0,14,94,0,8,45.,135,0,42,10,52,0,1,30,0,20,158,0,69,20,573,573,18,19,0,0,0,0,0,0,3,55,42,3,14,0,58,0,8,100,17,108,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,31,1,25,0,0,3,0,0,0,0
2126.,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,1,38,6,0,36,42,0,0,19,89,1,7,45.,134,0,42,10,52,0,3,30,1,4,157,0,63,4,560,560,15,16,1,1,0,0,0,0,3,57,42,4,12,0,58,0,8,100,16,108,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,31,1,25,0,0,3,0,0,0,0
2127.,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,1,37,8,0,34,42,0,0,18,90,3,5,46.,135,0,42,10,52,0,5,30,2,7,155,0,66,7,557,557,19,16,0,0,0,0,0,0,3,53,42,9,11,0,58,0,8,100,20,108,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,31,1,25,0,0,3,0,0,0,0
2128.,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,1,38,7,0,35,42,0,0,17,91,2,6,45.5,134,0,42,10,52,0,5,30,3,7,155,0,69,7,547,547,19,15,2,2,0,2,0,0,3,58,42,8,11,0,58,0,8,100,19,108,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,31,1,25,0,0,3,0,0,0,0
2129.,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,1,37,7,0,35,42,0,0,17,91,0,8,45.5,135,0,42,10,52,0,2,30,2,10,155,0,62,10,534,534,16,19,2,2,0,2,0,0,3,51,42,8,11,0,58,0,8,100,19,108,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,31,1,25,0,0,3,0,0,0,0
2130.,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,1,37,6,0,36,42,0,0,17,91,1,7,45.,135,1,42,9,51,0,3,30,0,8,156,0,60,8,543,543,18,22,0,0,0,0,0,0,4,51,42,10,11,0,58,0,8,100,21,108,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,31,1,25,0,0,3,0,0,0,0
2131.,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,1,37,8,0,34,42,0,0,14,94,1,7,46.,135,0,42,10,52,0,7,30,0,4,155,0,62,4,521,521,22,15,4,4,0,3,0,0,4,52,42,7,16,0,58,0,8,100,23,108,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,31,1,25,0,0,3,0,0,0,0
2132.,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,1,37,9,0,32,41,0,0,14,94,1,7,45.5,131,1,41,10,51,0,5,30,0,8,160,0,59,8,528,528,20,19,5,5,0,3,0,2,4,51,41,10,11,0,59,0,8,100,21,108,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,31,1,25,0,0,3,0,0,0,0
2133.,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,1,38,9,0,32,41,0,0,14,94,1,7,45.5,130,1,41,10,51,1,3,30,0,9,161,0,61,9,529,529,18,13,4,4,0,2,0,0,5,52,41,7,16,0,59,0,8,100,23,108,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,31,1,25,0,0,3,0,0,0,0
2134.,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,1,37,8,0,32,40,0,0,13,95,0,8,44.,127,2,40,10,50,0,2,30,0,11,157,0,72,11,528,528,21,20,4,4,0,4,0,0,5,51,40,10,11,0,60,0,8,100,21,108,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,31,1,25,0,0,3,0,0,0,0
2135.,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,1,37,8,0,32,40,0,0,14,94,0,8,44.,127,2,40,10,50,1,5,30,0,12,158,0,69,12,523,523,23,13,6,6,0,4,0,1,7,42,40,11,16,0,60,0,8,100,27,108,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,31,1,25,0,0,3,0,0,0,0
2136.,40,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,1,38,9,0,32,41,0,0,14,94,1,7,45.5,130,1,41,10,51,0,6,30,1,6,157,0,69,4,519,519,28,16,6,6,0,5,0,0,10,45,41,10,16,0,59,0,8,100,26,108,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,31,1,25,0,0,3,0,0,0,0
2137.,40,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,1,39,7,0,35,42,0,0,13,95,1,7,45.5,133,0,42,10,52,0,4,30,2,17,155,0,70,17,503,503,26,16,2,2,0,1,0,0,10,54,42,10,15,0,58,0,8,100,25,108,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,31,1,25,0,0,3,0,0,0,0
2138.,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,1,39,7,0,35,42,0,0,13,95,2,6,45.5,133,0,42,10,52,0,3,30,1,8,156,0,76,8,504,504,20,18,2,2,0,1,0,0,9,56,42,8,12,0,58,0,8,100,20,108,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,31,1,25,0,0,3,0,0,0,0
2139.,41,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,38,7,0,35,42,0,0,12,96,0,8,45.5,130,0,42,10,52,0,5,30,2,15,155,0,76,15,505,505,28,21,4,4,0,1,0,0,9,49,42,13,16,0,58,0,8,100,29,108,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,31,1,25,0,0,3,0,0,0,0
2140.,40,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,38,7,0,34,41,0,0,12,96,0,8,44.5,126,1,41,10,51,0,3,30,4,14,154,0,74,14,520,520,21,19,3,3,0,3,0,0,8,55,41,8,12,0,59,0,8,100,20,108,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,108,31,1,25,0,0,3,0,0,0,0
2141.,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,38,6,0,35,41,0,0,12,96,0,7,44.,126,0,41,11,52,0,2,30,1,10,153,0,78,9,503,503,22,25,1,1,0,1,0,0,7,46,41,7,15,0,59,0,8,100,22,108,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,108,31,1,25,0,0,3,0,0,0,0
2142.,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,38,6,0,35,41,0,0,16,92,2,6,44.,126,0,41,11,52,0,5,30,3,7,150,0,72,7,489,489,22,13,1,1,0,1,0,0,7,47,41,10,16,0,59,0,8,100,26,108,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,108,31,1,25,0,0,3,0,0,0,0
2143.,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,38,6,0,35,41,0,0,15,93,2,6,44.,126,0,41,11,52,0,5,30,0,15,150,0,72,15,486,486,19,20,2,2,0,2,0,0,6,55,41,7,10,0,59,0,8,100,17,108,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,108,31,1,25,0,0,3,0,0,0,0
2144.,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,39,4,0,37,41,0,0,13,95,1,7,43.,125,0,41,11,52,0,2,30,3,9,147,0,76,9,478,478,19,19,4,4,0,4,0,0,5,49,41,11,9,0,59,0,8,100,20,108,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,108,31,1,25,0,0,3,0,0,0,0
2145.,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,38,5,0,36,41,0,0,13,95,1,7,43.5,126,0,41,11,52,0,6,30,0,6,149,1,72,6,482,482,21,13,4,4,0,3,0,0,6,52,41,11,13,0,59,0,8,100,24,108,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,31,1,25,0,0,3,0,0,0,0
2146.,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,34,4,0,35,39,0,0,14,94,0,8,41.,122,2,39,11,50,0,5,30,2,13,151,1,70,13,477,477,25,12,6,6,0,5,0,0,6,50,39,10,17,0,61,0,8,100,27,108,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,31,1,25,0,0,3,0,0,0,0
2147.,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,34,5,0,34,39,0,0,15,93,1,7,41.5,122,1,39,12,51,1,0,30,4,10,153,1,71,10,496,496,18,16,6,6,0,4,0,0,7,48,39,6,13,0,61,0,8,100,19,108,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,31,1,25,0,0,3,0,0,0,0
2148.,37,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,36,5,0,35,40,0,0,15,93,0,8,42.5,124,0,40,12,52,2,4,30,3,10,152,1,70,10,522,522,17,17,3,3,0,2,0,0,7,47,40,5,14,0,60,0,8,100,19,108,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,31,1,25,0,0,3,0,0,0,0
2149.,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,35,4,0,36,40,0,0,12,96,1,7,42.,125,0,40,12,52,0,2,30,2,8,152,1,77,8,523,523,21,21,2,2,0,2,0,0,6,49,40,5,14,0,60,0,8,100,19,108,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,31,1,25,0,0,3,0,0,0,0
2150.,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,0,34,4,0,36,40,0,0,12,96,1,7,42.,126,0,40,12,52,0,5,30,3,9,149,1,76,9,537,537,23,17,2,2,0,1,0,0,6,55,40,7,16,0,60,0,8,100,23,108,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,31,1,25,0,0,3,0,0,0,0
2151.,39,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,0,34,4,0,36,40,0,0,13,95,1,7,42.,126,1,40,11,51,0,3,30,0,10,149,1,71,10,538,538,24,19,6,6,0,4,0,0,6,58,40,5,21,0,60,0,8,100,26,108,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,31,1,25,0,0,3,0,0,0,0
2152.,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,35,4,0,36,40,0,0,16,92,1,7,42.,125,1,40,11,51,0,1,30,0,9,149,1,73,8,504,504,17,20,4,4,0,2,0,0,8,52,40,6,12,0,60,0,8,100,18,108,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,31,1,25,0,0,3,0,0,0,0
2153.,37,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,33,5,0,33,38,0,0,15,93,0,8,40.5,119,3,38,11,49,0,5,30,3,8,149,1,71,8,497,497,27,19,5,5,0,3,0,0,7,50,38,9,17,0,62,0,8,100,26,108,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,31,1,25,0,0,3,0,0,0,0
2154.,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,32,3,0,34,37,0,0,17,91,1,7,38.5,116,3,37,12,49,0,7,30,0,10,150,1,70,10,501,501,18,17,4,4,0,3,0,0,5,49,37,6,10,0,63,0,8,100,16,107,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,31,1,25,0,0,3,0,0,0,0
2155.,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,0,33,3,0,37,40,0,0,17,91,0,8,41.5,127,0,40,12,52,0,3,30,2,12,148,1,74,12,522,522,23,22,2,2,0,1,0,0,6,54,40,10,12,0,60,0,8,100,22,107,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,31,1,25,0,0,3,0,0,0,0
2156.,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,35,4,0,36,40,0,0,16,92,1,7,42.,125,0,40,12,52,0,3,30,2,5,148,0,73,5,508,508,24,13,1,1,0,1,0,0,6,53,40,7,18,0,60,0,8,100,25,107,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,31,1,25,0,0,3,0,0,0,0
2157.,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,0,34,4,0,36,40,0,0,15,93,0,8,42.,126,0,40,12,52,0,5,30,0,12,148,0,66,11,515,515,25,20,3,3,0,3,0,0,6,45,40,8,17,0,60,0,8,100,25,107,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,31,1,25,0,0,3,0,0,0,0
2158.,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,36,3,0,38,41,0,0,15,93,0,8,42.5,128,0,41,11,52,0,5,30,2,10,146,0,69,10,538,538,19,15,4,4,0,4,0,0,6,54,41,9,12,0,59,0,8,100,21,107,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,31,1,25,0,0,3,0,0,0,0
2159.,41,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,38,4,0,38,42,0,0,16,92,1,7,44.,130,0,42,10,52,0,7,30,1,13,147,0,70,13,546,546,19,17,2,2,0,1,0,0,6,58,42,6,12,0,58,0,8,100,18,107,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,31,1,25,0,0,3,0,0,0,0
2160.,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,37,5,0,36,41,0,0,16,92,2,6,43.5,127,1,41,10,51,0,5,30,1,12,149,0,69,12,552,552,14,16,3,3,0,1,0,0,6,60,41,4,13,0,59,0,8,100,17,107,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,31,1,25,0,0,3,0,0,0,0
2161.,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,36,6,0,34,40,0,0,17,91,1,7,43.,124,2,40,10,50,0,9,30,3,3,145,0,66,3,534,534,20,18,3,3,0,3,0,0,6,55,40,6,13,0,60,0,8,100,19,107,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,31,1,25,0,0,3,0,0,0,0
2162.,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,38,5,0,37,42,0,0,18,90,1,7,44.5,130,0,42,10,52,1,3,30,6,11,144,0,67,11,539,539,17,14,2,2,0,1,0,0,6,56,42,8,11,0,58,0,8,100,19,107,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,31,1,25,0,0,3,0,0,0,0
2163.,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,38,3,1,38,42,0,0,20,88,0,8,44.5,130,0,42,10,52,1,4,30,1,13,146,1,64,13,546,546,19,15,2,2,0,2,0,0,6,48,42,4,17,0,58,0,8,100,21,107,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,31,1,25,0,0,3,0,0,0,0
2164.,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,38,3,1,38,42,0,0,20,88,2,6,44.5,130,0,42,10,52,2,2,30,1,10,146,1,60,10,536,536,20,15,2,2,0,2,0,0,6,52,42,6,14,0,58,0,8,100,20,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,31,1,25,0,0,3,0,0,0,0
