"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
3153.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,50,0,22,29,6,57,0,0,19,89,5,11,97.,428,1,57,14,71,0,6,30,2,12,4900,457,16,12,533,533,27,15,3,3,0,2,0,0,9,50,57,14,4,0,43,0,7,100,18,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,107,29,0,0,0,0,0,0,0,0,0
3154.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,50,0,21,30,6,57,0,0,21,87,2,12,97.5,428,1,57,14,71,0,5,30,6,12,4892,452,10,12,544,544,23,17,4,4,0,4,0,0,9,45,57,14,7,0,43,0,7,100,21,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,107,29,0,0,0,0,0,0,0,0,0
3155.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,48,0,21,27,6,54,0,0,23,85,3,11,91.5,408,2,54,16,70,0,5,30,5,11,4886,448,14,11,545,545,26,14,2,2,0,1,0,0,9,48,54,11,13,0,46,0,7,100,24,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,107,29,0,0,0,0,0,0,0,0,0
3156.,54,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,50,0,21,29,6,56,0,0,24,84,5,9,95.5,424,0,56,16,72,0,7,30,6,16,4881,440,15,16,549,549,21,15,3,3,0,3,0,0,9,41,56,12,6,0,44,0,7,100,18,107,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,107,29,0,0,0,0,0,0,0,0,0
3157.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,49,0,21,29,5,55,0,0,24,84,2,12,94.5,416,1,55,16,71,1,4,30,7,16,4872,438,10,15,552,552,25,19,5,5,0,3,0,1,10,51,55,11,11,0,45,0,7,100,22,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,107,29,0,0,0,0,0,0,0,0,0
3158.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,51,0,21,29,6,56,0,0,27,81,3,11,95.5,428,0,56,16,72,0,3,30,6,11,4862,436,11,10,558,558,30,16,6,6,0,5,0,1,10,50,56,11,13,0,44,0,7,100,24,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,107,29,0,0,0,0,0,0,0,0,0
3159.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,48,0,21,29,5,55,0,0,27,81,3,11,94.5,412,2,55,15,70,1,6,30,4,10,4853,432,18,9,573,573,32,13,6,6,0,6,0,0,10,51,55,13,11,0,45,0,7,100,24,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,107,29,0,0,0,0,0,0,0,0,0
3160.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,49,2,20,29,6,55,0,0,27,81,5,9,94.,414,3,55,14,69,0,7,30,5,5,4848,428,14,5,564,564,24,18,7,7,0,6,0,0,10,51,55,11,8,0,45,0,7,100,19,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,107,29,0,0,0,0,0,0,0,0,0
3161.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,50,1,18,30,8,56,0,0,28,80,2,12,95.,423,2,56,14,70,0,7,30,5,12,4841,421,8,12,554,554,25,19,3,3,0,1,0,0,10,44,56,13,7,0,44,0,7,100,20,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,107,29,0,0,0,0,0,0,0,0,0
3162.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,49,1,19,28,8,55,0,0,26,82,3,13,92.5,415,2,55,15,70,1,3,30,8,11,4842,421,12,11,543,543,27,14,6,6,0,4,0,1,10,47,55,10,7,0,45,0,7,100,17,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,29,0,0,0,0,0,0,0,0,0
3163.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,47,2,17,30,9,56,0,0,30,78,4,12,94.5,410,2,56,14,70,0,4,30,4,14,4844,423,6,14,536,536,26,19,2,2,0,1,0,0,9,42,56,12,9,0,44,0,7,100,21,106,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,29,0,0,0,0,0,0,0,0,0
3164.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,48,1,17,32,9,58,0,0,31,77,4,10,98.5,423,0,58,14,72,1,4,30,6,6,4843,423,11,5,545,545,28,17,3,3,0,3,0,0,8,51,58,12,8,0,42,0,7,100,20,106,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,29,0,0,0,0,0,0,0,0,0
3165.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,47,0,17,33,7,57,0,0,31,77,2,12,98.5,416,1,57,14,71,1,2,30,6,10,4842,426,12,10,531,531,23,19,5,5,0,3,0,0,8,46,57,13,5,0,43,0,7,100,18,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,29,0,0,0,0,0,0,0,0,0
3166.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,47,0,16,32,8,56,0,0,32,76,2,12,96.,412,1,56,15,71,0,2,30,4,5,4842,426,14,5,519,519,27,15,4,4,0,4,0,0,8,50,56,11,9,0,44,0,7,100,20,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,29,0,0,0,0,0,0,0,0,0
3167.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,47,0,15,33,8,56,0,0,28,80,4,10,96.5,412,1,56,15,71,0,3,30,4,13,4837,421,13,13,520,520,24,24,5,5,0,4,0,1,6,52,56,9,10,0,44,0,7,100,19,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,29,0,0,0,0,0,0,0,0,0
3168.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,45,0,13,36,8,57,0,0,22,86,4,10,99.5,408,0,57,15,72,0,7,30,1,9,4836,421,14,8,512,512,24,20,5,5,0,4,0,0,6,55,57,7,8,0,43,0,7,100,15,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,29,0,0,0,0,0,0,0,0,0
3169.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,51,0,14,35,8,57,0,0,19,89,3,10,99.,432,0,57,15,72,0,6,30,1,3,4830,417,12,3,509,509,33,25,5,5,0,4,0,0,6,58,57,15,10,0,43,0,7,100,25,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,29,0,0,0,0,0,0,0,0,0
3170.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,51,0,15,35,7,57,0,0,17,91,3,10,99.5,432,0,57,15,72,0,5,30,5,11,4830,417,17,10,497,497,27,18,7,7,0,6,0,1,5,54,57,11,7,0,43,0,7,100,18,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,29,0,0,0,0,0,0,0,0,0
3171.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,52,0,16,34,7,57,0,0,16,92,2,12,99.,436,0,57,15,72,0,9,30,3,25,4825,413,10,24,536,536,26,18,6,6,0,4,0,1,7,50,57,13,8,0,43,0,7,100,21,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,29,0,0,0,0,0,0,0,0,0
3172.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,51,1,16,34,7,57,0,0,17,91,2,12,99.,431,0,57,15,72,1,12,30,6,18,4828,415,12,16,607,607,26,16,10,10,0,8,0,0,5,61,57,10,10,0,43,0,7,100,20,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,29,0,0,0,0,0,0,0,0,0
3173.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,51,1,15,34,8,57,0,0,22,86,3,11,98.5,431,0,57,15,72,0,9,30,6,17,4828,413,13,17,643,643,29,14,11,11,0,11,0,0,5,56,57,8,11,0,43,0,7,100,19,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,29,0,0,0,0,0,0,0,0,0
3174.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,49,1,15,33,9,57,0,0,21,87,1,13,97.5,423,0,57,15,72,0,8,30,3,14,4834,417,15,14,651,651,23,15,7,7,0,5,0,0,6,53,57,7,8,0,43,0,7,100,15,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,29,0,0,0,0,0,0,0,0,0
3175.,55,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,48,1,16,32,9,57,0,0,18,90,3,11,97.,419,0,57,15,72,1,6,30,3,19,4832,416,8,19,658,658,23,20,6,6,0,6,0,0,7,56,57,8,9,0,43,0,7,100,17,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,29,0,0,0,0,0,0,0,0,0
3176.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,46,2,18,31,8,57,0,0,20,88,2,12,97.,410,0,57,15,72,0,13,30,4,50,4840,418,12,49,739,739,30,15,11,11,0,9,0,0,8,47,57,11,9,0,43,0,7,100,20,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,107,29,0,0,0,0,0,0,0,0,0
3177.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,49,2,17,30,9,56,0,0,19,89,2,11,94.5,418,0,56,16,72,3,8,30,9,37,4861,430,14,36,823,823,24,19,11,11,0,9,0,0,8,52,56,8,8,0,44,0,7,100,16,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,107,29,0,0,0,0,0,0,0,0,0
3178.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,49,2,19,29,8,56,0,0,21,87,5,11,94.5,418,1,56,15,71,4,13,30,11,27,4859,428,10,27,841,841,24,17,12,12,0,8,0,2,9,55,56,10,7,0,44,0,7,100,17,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,107,29,0,0,0,0,0,0,0,0,0
3179.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,49,2,19,31,7,57,0,0,20,88,4,12,97.5,422,0,57,15,72,0,2,30,13,22,4852,423,17,22,839,839,28,24,9,9,0,8,0,1,10,41,57,11,9,0,43,0,7,100,20,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,107,29,0,0,0,0,0,0,0,0,0
3180.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,49,2,19,33,5,57,0,0,25,83,6,10,99.5,422,0,57,15,72,0,4,30,13,16,4849,423,12,14,839,839,28,16,7,7,0,5,0,0,10,58,57,10,9,0,43,0,7,100,19,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,107,29,0,0,0,0,0,0,0,0,0
3181.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,48,2,21,32,4,57,0,0,31,77,7,11,99.5,418,0,57,15,72,3,3,30,14,21,4851,422,13,20,820,820,29,17,5,5,0,5,0,0,11,49,57,9,12,0,43,0,7,100,21,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,107,29,0,0,0,0,0,0,0,0,0
3182.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,48,2,21,31,5,57,0,0,31,77,7,13,98.5,418,0,57,15,72,0,4,30,9,20,4851,423,9,20,820,820,27,17,5,5,0,4,0,0,11,44,57,7,11,0,43,0,7,100,18,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,107,29,0,0,0,0,0,0,0,0,0
3183.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,48,1,19,33,5,57,0,0,37,71,6,14,99.5,419,0,57,15,72,0,3,30,7,21,4853,422,10,21,799,799,24,20,5,5,0,5,0,0,11,43,57,10,7,0,43,0,7,100,17,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,107,29,0,0,0,0,0,0,0,0,0
3184.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,46,1,15,35,5,54,1,0,38,70,8,12,97.5,403,1,55,16,71,2,6,30,6,13,4855,422,8,13,783,783,26,18,6,6,0,5,0,1,11,36,55,9,10,0,45,0,7,100,19,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,107,29,0,0,0,0,0,0,0,0,0
3185.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,43,1,13,36,5,53,1,0,35,73,10,10,96.5,387,1,54,17,71,0,3,30,5,11,4854,424,11,11,764,764,28,20,7,7,0,6,0,0,9,41,54,9,12,0,46,0,7,100,21,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,107,29,0,0,0,0,0,0,0,0,0
3186.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,43,1,12,37,5,54,0,0,38,70,6,14,97.,387,0,54,18,72,1,9,30,7,12,4854,424,11,12,738,738,26,14,3,3,0,2,0,0,9,46,54,11,8,0,46,0,7,100,19,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,107,29,0,0,0,0,0,0,0,0,0
3187.,52,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,46,1,13,36,5,54,0,0,40,68,8,12,96.5,399,0,54,18,72,0,1,30,9,12,4853,424,14,12,714,714,19,21,1,1,0,1,0,0,7,49,54,9,6,0,46,0,7,100,15,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,107,29,0,0,0,0,0,0,0,0,0
3188.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,47,1,14,35,5,54,0,0,37,71,10,12,96.,403,1,54,17,71,1,4,30,8,16,4847,421,6,16,676,676,30,20,1,1,0,0,0,0,6,52,54,14,10,0,46,0,7,100,24,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,107,29,0,0,0,0,0,0,0,0,0
3189.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,48,1,14,35,4,53,0,0,42,66,7,14,95.,403,2,53,17,70,0,8,30,7,15,4854,424,7,15,669,669,19,20,2,2,0,2,0,0,6,47,53,7,9,0,47,0,7,100,16,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,107,29,0,0,0,0,0,0,0,0,0
3190.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,48,1,12,37,5,54,0,0,43,65,7,14,97.,407,1,54,17,71,0,2,30,2,14,4849,421,9,14,650,650,27,18,5,5,0,4,0,0,6,48,54,13,8,0,46,0,7,100,21,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,107,29,0,0,0,0,0,0,0,0,0
3191.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,46,1,14,34,5,53,0,0,48,60,8,13,94.,395,2,53,17,70,0,5,30,5,8,4850,424,5,8,652,652,24,23,8,8,0,6,0,1,7,50,53,8,11,0,47,0,7,100,19,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,107,29,0,0,0,0,0,0,0,0,0
3192.,52,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,45,1,13,35,5,53,0,0,48,60,6,14,94.5,391,2,53,17,70,1,12,30,10,30,4862,431,10,30,724,724,23,17,8,8,0,6,0,0,10,54,53,10,8,0,47,0,7,100,18,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,107,29,0,0,0,0,0,0,0,0,0
3193.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,48,1,16,34,5,55,0,0,41,67,7,13,97.,411,1,55,16,71,0,8,30,10,26,4874,438,8,26,787,787,29,19,8,8,0,6,0,1,11,46,55,11,9,0,45,0,7,100,20,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,107,29,0,0,0,0,0,0,0,0,0
3194.,53,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,50,0,16,35,4,55,0,0,46,62,7,15,98.,420,1,55,16,71,2,9,30,9,23,4878,441,7,23,802,802,31,19,7,7,0,6,0,0,11,48,55,13,14,0,45,0,7,100,27,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,107,29,0,0,0,0,0,0,0,0,0
3195.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,51,0,17,34,3,54,0,0,46,62,11,13,96.5,420,3,54,15,69,1,6,30,8,33,4885,444,1,31,811,811,29,15,10,10,0,8,0,0,12,42,54,13,11,0,46,0,7,100,24,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,107,29,0,0,0,0,0,0,0,0,0
3196.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,52,0,16,37,3,56,0,0,49,59,11,13,101.,432,0,56,16,72,0,9,30,14,16,4888,446,4,16,805,805,25,16,6,6,0,5,0,0,13,56,56,15,7,0,44,0,7,100,22,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,107,29,0,0,0,0,0,0,0,0,0
3197.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,51,0,18,36,2,56,0,0,41,67,13,13,101.,428,1,56,15,71,0,8,30,10,19,4891,447,7,19,807,807,27,20,6,6,0,5,0,0,13,53,56,12,9,0,44,0,7,100,21,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,107,29,0,0,0,0,0,0,0,0,0
