"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2120.,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,1,34,7,2,32,41,0,0,17,91,2,9,46.5,134,0,41,11,52,1,3,30,3,19,157,2,55,19,515,515,25,14,3,3,0,1,0,1,7,49,41,7,17,0,59,0,5,100,24,104,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,29,1,25,0,0,3,0,0,0,0
2121.,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,2,34,6,2,33,41,0,0,15,93,1,11,46.,138,0,41,11,52,1,4,30,3,14,157,2,62,14,538,538,20,20,5,5,0,5,0,0,6,48,41,5,16,0,59,0,5,100,21,104,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,29,1,25,0,0,3,0,0,0,0
2122.,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,2,36,7,2,33,42,0,0,16,92,1,11,47.5,140,0,42,10,52,0,6,30,3,4,157,2,62,4,542,542,25,18,3,3,0,2,0,0,7,56,42,4,17,0,58,0,5,100,21,104,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,29,1,25,0,0,3,0,0,0,0
2123.,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,2,35,7,2,33,42,0,0,14,94,1,11,47.5,141,0,42,10,52,0,7,30,4,17,158,2,61,17,568,568,23,14,3,3,0,2,0,0,7,53,42,9,12,0,58,0,5,100,21,104,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,29,1,25,0,0,3,0,0,0,0
2124.,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,2,35,8,2,32,42,0,0,14,94,2,10,48.,141,0,42,10,52,0,8,30,1,8,158,1,58,8,565,565,22,17,6,6,0,5,0,0,7,50,42,5,16,0,58,0,5,100,21,104,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,29,1,25,0,0,3,0,0,0,0
2125.,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,2,35,7,2,32,41,0,0,13,95,1,11,46.5,137,1,41,10,51,0,5,30,2,7,160,1,57,7,572,572,20,16,7,7,0,7,0,0,6,47,41,5,13,0,59,0,5,100,18,104,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,29,1,25,0,0,3,0,0,0,0
2126.,39,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,2,33,8,3,29,40,0,0,12,96,3,9,47.,135,1,40,11,51,0,5,30,1,11,160,1,65,11,566,566,22,16,4,4,0,3,0,0,6,47,40,5,15,0,60,0,5,100,20,104,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,29,1,25,0,0,3,0,0,0,0
2127.,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,2,32,8,3,30,41,0,0,12,96,2,10,48.,140,0,41,11,52,0,7,30,1,11,160,1,61,11,568,568,21,20,1,1,0,1,0,0,7,49,41,5,11,0,59,0,5,100,16,104,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,29,1,25,0,0,3,0,0,0,0
2128.,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,2,33,8,3,30,41,0,0,12,96,2,10,48.,139,1,41,10,51,0,7,30,1,9,160,1,61,9,561,561,28,19,6,6,0,5,0,0,6,44,41,7,17,0,59,0,5,100,24,104,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,29,1,25,0,0,3,0,0,0,0
2129.,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,1,33,8,4,29,41,0,0,13,95,2,10,49.,135,1,41,10,51,0,5,30,2,11,159,1,57,11,566,566,22,23,1,1,0,1,0,0,6,55,41,9,12,0,59,0,5,100,21,104,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,29,1,25,0,0,3,0,0,0,0
2130.,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,1,34,8,4,28,40,0,0,16,92,3,9,48.,130,3,40,9,49,0,2,30,1,9,155,1,57,9,563,563,20,13,2,2,0,1,0,1,6,48,40,9,10,0,60,0,5,100,19,104,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,29,1,25,0,0,3,0,0,0,0
2131.,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,1,35,8,4,29,41,0,0,19,89,0,12,49.,133,2,41,9,50,0,8,30,2,13,154,1,57,13,559,559,24,18,1,1,0,1,0,0,8,54,41,9,12,0,59,0,5,100,21,104,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,29,1,25,0,0,3,0,0,0,0
2132.,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,1,38,7,4,31,42,0,0,19,89,2,10,49.5,134,1,42,9,51,1,3,30,1,11,152,1,57,11,560,560,20,19,4,4,0,4,0,0,7,50,42,7,10,0,58,0,5,100,17,104,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,29,1,25,0,0,3,0,0,0,0
2133.,41,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,1,38,7,4,31,42,0,0,22,86,2,10,49.5,134,1,42,9,51,0,2,30,2,13,153,1,56,13,555,555,16,20,4,4,0,2,0,1,6,43,42,6,10,0,58,0,5,100,16,104,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,29,1,25,0,0,3,0,0,0,0
2134.,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,1,37,9,3,30,42,0,0,22,86,2,10,49.5,135,1,42,9,51,0,1,30,1,13,152,1,51,13,530,530,19,21,7,7,0,5,0,0,9,43,42,4,14,0,58,0,5,100,18,104,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,29,1,25,0,0,3,0,0,0,0
2135.,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,1,37,10,2,31,43,0,0,21,87,1,11,50.,139,0,43,9,52,0,6,30,2,6,154,1,53,6,527,527,26,19,3,3,0,1,0,1,8,42,43,6,13,0,57,0,5,100,19,104,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,29,1,25,0,0,3,0,0,0,0
2136.,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,1,38,10,2,31,43,0,0,20,88,3,9,50.,138,0,43,9,52,0,3,30,0,10,153,1,57,10,532,532,23,20,4,4,0,4,0,0,7,44,43,7,13,0,57,0,5,100,20,104,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,29,1,25,0,0,3,0,0,0,0
2137.,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,1,38,9,2,32,43,0,0,20,88,1,11,49.5,138,0,43,9,52,0,5,30,0,9,155,1,60,9,529,529,22,16,4,4,0,2,0,1,6,46,43,12,12,0,57,0,5,100,24,104,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,29,1,25,0,0,3,0,0,0,0
2138.,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,2,38,10,2,30,42,0,0,22,86,4,8,49.,138,0,42,10,52,1,6,30,0,13,153,1,52,13,534,534,24,15,4,4,0,3,0,0,7,56,42,7,15,0,58,0,5,100,22,104,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,29,1,25,0,0,3,0,0,0,0
2139.,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,2,38,8,2,33,43,0,0,24,84,1,11,49.,142,0,43,9,52,0,5,30,0,11,155,1,51,11,537,537,26,14,5,5,0,5,0,0,7,66,43,9,14,0,57,0,5,100,23,104,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,29,1,25,0,0,3,0,0,0,0
2140.,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,2,38,9,2,32,43,0,0,24,84,1,11,49.5,142,0,43,9,52,0,5,30,0,16,155,1,50,16,536,536,18,18,4,4,0,4,0,0,7,54,43,8,14,0,57,0,5,100,22,105,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,29,1,25,0,0,3,0,0,0,0
2141.,42,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,2,38,9,2,32,43,0,0,21,87,0,12,49.5,142,0,43,9,52,0,4,30,1,12,156,1,51,12,546,546,19,15,3,3,0,2,0,0,7,52,43,13,9,0,57,0,5,100,22,105,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,29,1,25,0,0,3,0,0,0,0
2142.,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,2,38,10,2,31,43,0,0,19,89,0,12,50.,142,0,43,9,52,0,3,30,2,13,155,1,47,13,555,555,17,16,1,1,0,1,0,0,5,49,43,6,10,0,57,0,5,100,16,105,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,29,1,25,0,0,3,0,0,0,0
2143.,42,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,2,38,11,2,30,43,0,0,18,90,1,11,50.5,142,0,43,9,52,0,6,30,2,11,154,1,47,11,550,550,19,13,2,2,0,1,0,1,4,40,43,8,11,0,57,0,5,100,19,105,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,29,1,25,0,0,3,0,0,0,0
2144.,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,2,37,9,2,31,42,0,0,17,91,0,11,48.5,139,1,42,9,51,1,2,30,2,6,155,1,53,6,547,547,15,11,2,2,0,2,0,0,4,57,42,5,11,0,58,0,5,100,16,105,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,29,1,25,0,0,3,0,0,0,0
2145.,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,2,38,8,2,32,42,0,0,16,92,2,10,48.,138,1,42,9,51,0,6,30,2,10,156,1,57,10,562,562,16,20,1,1,0,1,0,0,4,49,42,3,9,0,58,0,5,100,12,105,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,29,1,25,0,0,3,0,0,0,0
2146.,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,1,38,7,2,33,42,0,0,18,90,1,11,47.5,134,0,42,10,52,0,6,30,1,5,157,1,56,5,567,567,20,14,1,1,0,1,0,0,4,51,42,5,12,0,58,0,5,100,17,105,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,29,1,25,0,0,3,0,0,0,0
2147.,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,1,40,6,2,34,42,0,0,15,93,1,11,47.,132,0,42,10,52,0,4,30,1,13,157,1,61,13,566,566,22,20,3,3,0,2,0,1,4,57,42,7,10,0,58,0,5,100,17,104,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,29,1,25,0,0,3,0,0,0,0
2148.,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,1,40,7,1,34,42,0,0,14,94,2,10,46.5,132,0,42,10,52,0,7,30,2,8,159,1,58,8,556,556,22,20,2,2,0,1,0,0,4,44,42,2,15,0,58,0,5,100,17,104,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,29,1,25,0,0,3,0,0,0,0
2149.,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,1,39,7,1,34,42,0,0,16,92,5,7,46.5,133,0,42,10,52,0,2,30,3,14,160,1,58,14,559,559,17,12,1,1,0,1,0,0,4,44,42,5,7,0,58,0,5,100,12,104,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,29,1,25,0,0,3,0,0,0,0
2150.,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,1,39,9,1,32,42,0,0,17,91,4,8,47.5,133,0,42,10,52,0,3,30,3,10,160,1,52,10,548,548,17,19,1,1,0,0,0,0,3,49,42,5,10,0,58,0,5,100,15,104,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,29,1,25,0,0,3,0,0,0,0
2151.,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,1,40,11,1,30,42,0,0,18,90,4,8,48.5,132,0,42,10,52,1,5,30,2,15,162,1,53,15,537,537,20,13,1,1,0,1,0,0,3,49,42,6,13,0,58,0,5,100,19,104,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,29,1,25,0,0,3,0,0,0,0
2152.,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,41,17,1,24,42,0,0,17,91,3,9,51.5,127,0,42,10,52,0,2,30,2,7,162,1,50,7,524,524,20,14,3,3,0,3,0,0,3,49,42,7,12,0,58,0,5,100,19,104,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,29,1,25,0,0,3,0,0,0,0
2153.,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,42,17,1,24,42,0,0,16,92,1,11,51.5,126,0,42,10,52,1,4,30,0,14,162,1,49,14,524,524,20,22,2,2,0,2,0,0,3,51,42,6,13,0,58,0,5,100,19,104,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,29,1,25,0,0,3,0,0,0,0
2154.,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,42,16,2,24,42,0,0,15,93,2,10,52.,126,0,42,10,52,1,8,30,1,6,161,1,52,6,512,512,20,16,2,2,0,2,0,0,3,55,42,8,10,0,58,0,5,100,18,104,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,29,1,25,0,0,3,0,0,0,0
2155.,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,13,2,26,41,0,0,14,94,0,12,49.5,123,1,41,10,51,0,4,30,4,15,159,1,61,15,502,502,23,19,2,2,0,2,0,0,3,48,41,7,11,0,59,0,5,100,18,104,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,29,1,25,0,0,3,0,0,0,0
2156.,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,40,14,3,24,41,0,0,18,90,3,9,51.,124,0,41,11,52,0,6,30,4,10,157,1,56,10,491,491,23,18,2,2,0,2,0,0,3,50,41,9,8,0,59,0,5,100,17,104,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,29,1,25,0,0,3,0,0,0,0
2157.,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,39,13,3,25,41,0,0,19,89,1,11,50.5,125,0,41,11,52,0,6,30,2,14,158,1,50,14,510,510,18,15,5,5,0,4,0,0,3,53,41,1,11,0,59,0,5,100,12,104,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,29,1,25,0,0,3,0,0,0,0
2158.,40,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,39,13,3,25,41,0,0,19,89,5,7,50.5,125,0,41,11,52,1,9,30,2,16,158,1,54,16,517,517,22,16,4,4,0,3,0,0,7,47,41,5,14,0,59,0,5,100,19,103,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,29,1,25,0,0,3,0,0,0,0
2159.,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,38,15,3,23,41,0,0,19,89,4,8,51.5,126,0,41,11,52,0,7,30,1,7,157,1,55,7,495,495,21,18,5,5,0,4,0,0,7,41,41,8,9,0,59,0,5,100,17,103,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,29,1,25,0,0,3,0,0,0,0
2160.,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,37,15,3,23,41,0,0,18,90,0,12,51.5,127,0,41,11,52,0,6,30,2,11,156,1,53,9,503,503,29,17,8,8,0,7,0,0,8,50,41,10,14,0,59,0,5,100,24,103,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,29,1,25,0,0,3,0,0,0,0
2161.,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,38,13,3,25,41,0,0,15,93,4,8,50.5,126,0,41,11,52,1,2,30,4,20,154,1,54,19,507,507,28,21,3,3,0,3,0,0,9,46,41,8,16,0,59,0,5,100,24,103,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,29,1,25,0,0,3,0,0,0,0
2162.,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,38,12,3,26,41,0,0,15,93,1,11,50.,126,0,41,11,52,0,10,30,3,8,153,1,55,8,499,499,21,13,3,3,0,1,0,0,10,53,41,5,12,0,59,0,5,100,17,103,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,29,1,25,0,0,3,0,0,0,0
2163.,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,37,13,4,24,41,0,0,15,93,2,10,51.5,127,0,41,11,52,1,9,30,3,12,154,1,54,12,499,499,24,12,6,6,0,6,0,0,10,53,41,6,15,0,59,0,5,100,21,103,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,29,1,25,0,0,3,0,0,0,0
2164.,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,37,13,4,24,41,0,0,17,91,3,9,51.5,127,0,41,11,52,0,5,30,2,9,153,1,49,9,499,499,25,18,6,6,0,6,0,0,10,44,41,10,14,0,59,0,5,100,24,103,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,29,1,25,0,0,3,0,0,0,0
