"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
844.,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,53,0,11,46,0,57,0,0,35,73,11,15,108.5,440,1,57,14,71,1,6,30,6,22,3061,363,5,22,846,846,28,17,11,11,0,9,0,0,11,54,57,14,7,0,43,0,4,100,21,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,27,0,0,0,0,1,0,0,0,0
845.,42,9,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,1,2510,1.14,6,50,0,6,50,0,56,0,0,37,71,8,15,109.,424,2,56,14,70,0,12,30,11,29,3063,365,5,28,873,873,27,20,7,7,0,5,0,0,12,55,56,14,7,0,44,0,4,100,21,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,27,0,0,0,0,1,0,0,0,0
846.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,50,0,3,52,0,55,0,0,34,74,11,14,108.5,420,3,55,14,69,2,4,30,10,30,3071,367,8,28,862,862,29,19,10,10,0,10,0,0,12,52,55,12,9,0,45,0,4,100,21,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,27,0,0,0,0,1,0,0,0,0
847.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,51,0,5,51,0,56,0,0,32,76,13,14,109.5,428,1,56,15,71,0,8,30,12,26,3068,364,9,25,827,827,31,17,11,11,0,7,0,0,11,45,56,12,10,0,44,0,4,100,22,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,27,0,0,0,0,1,0,0,0,0
848.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,50,0,6,50,0,56,0,0,32,76,13,15,109.,424,1,56,15,71,3,12,30,9,23,3067,364,8,23,822,822,31,19,8,8,0,7,0,1,12,47,56,15,9,0,44,0,4,100,24,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,27,0,0,0,0,1,0,0,0,0
849.,55,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,50,0,6,49,1,56,0,0,34,74,14,14,108.,424,1,56,15,71,0,4,30,13,23,3068,367,7,23,826,826,34,19,11,11,0,10,0,0,12,47,56,15,12,0,44,0,4,100,27,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,104,27,0,0,0,0,1,0,0,0,0
850.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,52,0,7,48,1,56,0,0,34,74,15,15,107.5,432,2,56,14,70,1,4,30,5,22,3066,365,4,22,834,834,29,14,7,7,0,6,0,1,12,46,56,14,6,0,44,0,4,100,20,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,104,27,0,0,0,0,1,0,0,0,0
851.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,55,0,9,47,0,56,0,0,34,74,14,15,107.5,444,2,56,14,70,2,7,30,9,22,3067,364,3,22,831,831,25,19,10,10,0,7,0,1,13,46,56,14,6,0,44,0,4,100,20,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,104,27,0,0,0,0,1,0,0,0,0
852.,54,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,53,0,8,47,0,55,0,0,33,75,16,14,106.,432,2,55,15,70,1,5,30,14,23,3067,363,7,23,833,833,22,18,7,7,0,6,0,0,13,47,55,9,9,0,45,0,4,100,18,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,104,27,0,0,0,0,1,0,0,0,0
853.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,52,0,11,45,0,56,0,0,31,77,17,15,106.5,432,1,56,15,71,0,4,30,11,28,3072,362,3,28,861,861,23,23,13,13,0,10,0,1,12,48,56,14,8,0,44,0,4,100,22,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,104,27,0,0,0,0,1,0,0,0,0
854.,53,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,52,0,11,44,0,55,0,0,30,78,15,15,104.5,428,2,55,15,70,1,7,30,13,31,3079,366,8,31,863,863,28,23,14,14,0,12,0,0,15,50,55,13,11,0,45,0,4,100,24,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,27,0,0,0,0,1,0,0,0,0
855.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,50,0,10,45,0,55,0,0,36,72,16,13,105.,420,1,55,16,71,1,8,30,8,25,3086,371,6,24,876,876,27,16,14,14,0,13,0,0,15,41,55,14,9,0,45,0,4,100,23,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,27,0,0,0,0,1,0,0,0,0
856.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,50,0,10,44,0,54,0,0,37,71,13,14,103.,416,2,54,16,70,1,11,30,16,23,3091,375,6,22,870,870,26,14,6,6,0,4,0,0,17,45,54,16,9,0,46,0,4,100,25,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,27,0,0,0,0,1,0,0,0,0
857.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,53,0,11,46,0,57,0,0,35,73,11,14,108.5,440,0,57,15,72,1,9,30,17,22,3092,375,5,22,874,874,24,20,8,8,0,7,0,0,16,46,57,14,9,0,43,0,4,100,23,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,27,0,0,0,0,1,0,0,0,0
858.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,53,0,11,46,0,57,0,0,33,75,19,13,108.5,440,0,57,15,72,0,11,30,11,21,3093,373,6,21,859,859,37,20,5,5,0,4,0,0,19,39,57,20,14,0,43,0,4,100,34,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,27,0,0,0,0,1,0,0,0,0
859.,55,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,54,0,11,45,0,56,0,0,35,73,15,15,106.5,440,1,56,15,71,1,4,30,13,27,3095,375,3,27,837,837,29,20,9,9,0,7,0,1,18,37,56,17,10,0,44,0,4,100,27,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,27,0,0,0,0,1,0,0,0,0
860.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,52,0,12,43,0,55,0,0,32,76,13,15,104.,428,1,55,16,71,0,3,30,14,21,3099,374,7,21,853,853,32,23,9,9,0,9,0,0,19,41,55,11,13,0,45,0,4,100,24,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,27,0,0,0,0,1,0,0,0,0
861.,54,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,53,0,11,44,1,56,0,0,34,74,10,14,105.5,436,0,56,16,72,0,8,30,14,22,3100,376,9,22,889,889,32,26,6,6,0,3,0,1,15,47,56,14,12,0,44,0,4,100,26,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,27,0,0,0,0,1,0,0,0,0
862.,55,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,53,0,13,42,1,56,0,0,34,74,13,14,104.5,436,0,56,16,72,3,6,30,12,24,3100,376,5,24,888,888,32,19,10,10,0,9,0,0,14,45,56,14,12,0,44,0,4,100,26,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,27,0,0,0,0,1,0,0,0,0
863.,54,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,51,0,12,43,1,56,0,0,35,73,15,15,105.,428,0,56,16,72,0,6,30,17,19,3099,372,6,19,908,908,30,22,9,9,0,7,0,0,15,49,56,14,12,0,44,0,4,100,26,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,27,0,0,0,0,1,0,0,0,0
864.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,50,0,10,46,0,56,0,0,28,80,18,14,107.,424,0,56,16,72,0,7,30,9,19,3105,375,5,19,888,888,23,16,4,4,0,4,0,0,15,45,56,12,9,0,44,0,4,100,21,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,27,0,0,0,0,1,0,0,0,0
865.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,50,0,10,46,0,56,0,0,29,79,18,15,107.,424,0,56,16,72,1,5,30,10,28,3107,376,5,28,893,893,27,19,9,9,0,8,0,0,15,43,56,10,11,0,44,0,4,100,21,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,27,0,0,0,0,1,0,0,0,0
866.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,51,0,11,45,0,56,0,0,30,78,13,15,106.5,428,0,56,16,72,1,7,30,6,22,3112,379,5,22,873,873,26,16,12,12,0,7,0,2,15,36,56,9,13,0,44,0,4,100,22,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,27,0,0,0,0,1,0,0,0,0
867.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,49,0,11,44,0,55,0,0,36,72,14,15,104.5,416,1,55,16,71,0,9,30,9,23,3115,379,6,23,861,861,31,18,13,13,0,11,0,0,18,37,55,13,12,0,45,0,4,100,25,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,27,0,0,0,0,1,0,0,0,0
868.,54,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,48,0,12,44,0,56,0,0,40,68,15,15,106.,416,0,56,16,72,0,9,30,11,21,3121,382,8,21,840,840,34,17,11,11,0,10,0,0,19,49,56,12,11,0,44,0,4,100,23,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,27,0,0,0,0,1,0,0,0,0
869.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,49,0,10,46,0,56,0,0,40,68,11,15,107.,420,0,56,16,72,0,3,30,16,30,3120,379,5,30,827,827,36,25,12,12,0,9,0,0,18,43,56,15,9,0,44,0,4,100,24,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,27,0,0,0,0,1,0,0,0,0
870.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,49,0,9,47,0,56,0,0,41,67,13,14,107.5,420,0,56,16,72,0,7,30,14,23,3122,380,12,22,843,843,40,19,9,9,0,8,0,0,18,41,56,14,15,0,44,0,4,100,29,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,27,0,0,0,0,1,0,0,0,0
871.,54,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,51,0,10,46,0,56,0,0,39,69,13,15,107.,428,1,56,15,71,1,4,30,13,24,3126,379,7,24,852,852,39,19,9,9,0,8,0,0,18,43,56,17,14,0,44,0,4,100,31,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,27,0,0,0,0,1,0,0,0,0
872.,54,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,49,0,12,43,0,55,0,0,39,69,13,15,104.,416,2,55,15,70,1,8,30,11,26,3127,378,5,26,851,851,38,23,10,10,0,7,0,0,18,44,55,15,13,0,45,0,4,100,28,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,27,0,0,0,0,1,0,0,0,0
873.,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,52,0,11,46,0,57,0,0,39,69,15,14,108.5,436,0,57,15,72,0,9,30,9,26,3133,378,7,26,861,861,39,20,14,14,0,8,0,0,20,45,57,17,11,0,43,0,4,100,28,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,27,0,0,0,0,1,0,0,0,0
874.,55,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,51,0,10,47,0,57,0,0,40,68,11,12,109.,432,1,57,14,71,0,11,30,15,23,3138,381,6,23,874,874,37,21,6,6,0,3,0,1,21,49,57,11,16,0,43,0,4,100,27,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,27,0,0,0,0,1,0,0,0,0
875.,57,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,52,0,12,46,0,58,0,0,41,67,11,15,110.,440,1,58,13,71,1,14,30,15,22,3146,383,5,22,866,866,43,25,9,9,0,5,0,0,20,44,58,16,14,0,42,0,4,100,30,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,27,0,0,0,0,1,0,0,0,0
876.,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,51,0,12,47,0,59,0,0,39,69,14,15,112.,440,0,59,13,72,1,9,30,13,20,3147,382,7,19,866,866,40,15,9,9,0,6,0,1,20,42,59,15,13,0,41,0,4,100,28,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,27,0,0,0,0,1,0,0,0,0
877.,57,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,53,0,12,46,0,58,0,0,41,67,16,14,110.,444,1,58,13,71,1,10,30,13,26,3154,382,8,26,883,883,34,22,8,8,0,6,0,0,19,43,58,13,10,0,42,0,4,100,23,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,27,0,0,0,0,1,0,0,0,0
878.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,51,0,11,47,0,58,0,0,43,65,16,14,110.5,436,1,58,13,71,0,9,30,15,20,3156,383,6,20,888,888,37,17,8,8,0,7,0,0,19,42,58,16,11,0,42,0,4,100,27,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,27,0,0,0,0,1,0,0,0,0
879.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,49,0,11,46,0,57,0,0,48,60,15,14,108.5,424,3,57,12,69,0,4,30,12,15,3158,383,4,15,869,869,34,16,9,9,0,7,0,0,17,46,57,16,8,0,43,0,4,100,24,104,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,27,0,0,0,0,1,0,0,0,0
880.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7875,8,48,0,12,44,0,56,0,0,51,57,17,15,106.,416,3,56,13,69,1,5,30,12,28,3160,385,8,28,869,869,31,20,6,6,0,5,0,0,16,53,56,13,10,0,44,0,4,100,23,104,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,27,0,0,0,0,1,0,0,0,0
881.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,50,1,12,45,0,57,0,0,51,57,21,13,108.,427,2,57,13,70,1,7,30,10,33,3159,385,5,33,880,880,30,16,5,5,0,5,0,0,14,54,57,11,10,0,43,0,4,100,21,104,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,27,0,0,0,0,1,0,0,0,0
882.,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,51,1,11,46,0,57,0,0,50,58,14,15,108.5,431,1,57,14,71,0,5,30,13,20,3162,387,2,20,892,892,33,15,7,7,0,6,0,0,14,48,57,17,9,0,43,0,4,100,26,104,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,27,0,0,0,0,1,0,0,0,0
883.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,51,1,12,44,0,56,0,0,50,58,15,14,106.,427,1,56,15,71,0,5,30,19,26,3163,387,4,26,872,872,27,14,3,3,0,3,0,0,14,46,56,12,9,0,44,0,4,100,21,104,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,27,0,0,0,0,1,0,0,0,0
884.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,50,1,10,45,1,56,0,0,48,60,13,15,106.,423,2,56,14,70,5,5,30,23,30,3166,387,3,30,852,852,31,17,9,9,0,8,0,0,14,45,56,15,12,0,44,0,4,100,27,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,27,0,0,0,0,1,0,0,0,0
885.,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,53,0,9,49,1,58,1,0,50,58,18,15,112.5,448,0,59,13,72,0,11,30,9,18,3170,388,1,18,869,869,32,23,6,6,0,4,0,0,13,46,59,16,10,0,41,0,4,100,26,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,27,0,0,0,0,1,0,0,0,0
886.,57,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,52,0,8,50,0,57,1,0,48,60,17,15,112.,440,1,58,13,71,0,5,30,11,26,3176,391,4,25,862,862,29,19,7,7,0,6,0,0,13,49,58,12,9,0,42,0,4,100,21,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,27,0,0,0,0,1,0,0,0,0
887.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,51,0,9,48,0,56,1,0,49,59,20,13,109.5,432,2,57,13,70,1,7,30,13,23,3175,388,2,23,853,853,36,17,11,11,0,9,0,0,10,36,57,14,15,0,43,0,4,100,29,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,27,0,0,0,0,1,0,0,0,0
888.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,52,0,8,50,0,57,1,0,54,54,18,15,112.,440,1,58,13,71,1,11,30,10,25,3177,390,6,25,846,846,23,15,8,8,0,6,0,1,9,50,58,11,8,0,42,0,4,100,19,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,27,0,0,0,0,1,0,0,0,0
