"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2715.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,52,0,9,48,1,58,0,0,36,72,9,15,110.5,440,1,58,13,71,0,11,30,16,58,4755,547,8,58,1105,1105,27,10,27,27,0,21,0,0,10,49,58,13,8,0,42,0,9,100,21,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,109,31,1,25,25,25,0,1,1,1,1
2716.,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,51,0,9,49,1,59,0,0,35,73,13,14,112.5,440,0,59,13,72,1,10,30,16,33,4761,548,7,33,1083,1083,30,18,22,22,0,18,0,0,11,45,59,13,8,0,41,0,9,100,21,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,109,31,1,25,25,25,0,1,1,1,1
2717.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,51,0,7,50,1,58,0,0,34,74,16,14,111.5,436,1,58,13,71,0,6,30,7,29,4763,550,10,29,1027,1027,28,16,17,17,0,15,0,0,10,43,58,15,9,0,42,0,9,100,24,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,109,31,1,25,25,25,0,1,1,1,1
2718.,57,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,52,0,5,51,2,58,0,0,37,71,18,12,111.5,440,2,58,12,70,1,7,30,16,26,4765,549,5,26,996,996,25,15,11,11,0,8,0,0,11,52,58,12,9,0,42,0,9,100,21,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,109,31,1,25,25,25,0,1,1,1,1
2719.,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,54,0,5,52,2,59,0,0,36,72,15,15,113.5,452,1,59,12,71,0,6,30,14,15,4771,549,1,15,940,940,24,16,10,10,0,10,0,0,11,54,59,11,11,0,41,0,9,100,22,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,109,31,1,25,25,25,0,1,1,1,1
2720.,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,55,0,6,52,2,60,0,0,37,71,12,14,115.,460,0,60,12,72,0,10,30,10,12,4775,551,6,12,889,889,20,16,9,9,0,9,0,0,8,53,60,8,7,0,40,0,9,100,15,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,109,31,1,25,25,25,0,1,1,1,1
2721.,59,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,54,0,5,54,1,60,0,0,36,72,12,14,116.5,456,0,60,12,72,0,2,30,7,9,4772,550,4,9,838,838,19,17,6,6,0,5,0,1,8,48,60,9,6,0,40,0,9,100,15,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,109,31,1,25,25,25,0,1,1,1,1
2722.,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,54,0,4,54,1,59,0,0,37,71,8,15,115.,452,1,59,12,71,0,10,30,8,15,4775,550,4,14,809,809,23,18,5,5,0,4,0,1,8,47,59,8,12,0,41,0,9,100,20,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,109,31,1,25,25,25,0,1,1,1,1
2723.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,54,0,3,53,2,58,0,0,35,73,10,14,112.5,448,1,58,13,71,0,3,30,7,14,4773,546,6,14,775,775,24,19,4,4,0,4,0,0,10,44,58,13,12,0,42,0,9,100,25,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,109,31,1,25,25,25,0,1,1,1,1
2724.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,53,0,3,52,2,57,0,0,39,69,7,14,110.5,440,1,57,14,71,1,8,30,8,12,4774,546,3,11,746,746,19,19,2,2,0,2,0,0,9,53,57,9,8,0,43,0,9,100,17,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,109,31,1,25,25,25,0,1,1,1,1
2725.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,52,0,4,50,2,56,0,0,44,64,7,12,108.,432,1,56,15,71,0,5,30,3,18,4774,545,7,18,741,741,22,18,1,1,0,1,0,0,9,50,56,8,9,0,44,0,9,100,17,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,109,31,1,25,25,25,0,1,1,1,1
2726.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,51,0,6,48,2,56,0,0,40,68,9,13,107.,428,2,56,14,70,0,4,30,6,18,4770,541,6,18,701,701,24,21,5,5,0,5,0,0,7,51,56,13,9,0,44,0,9,100,22,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,109,31,1,25,25,25,0,1,1,1,1
2727.,54,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315,6,50,0,6,48,2,56,0,0,41,67,6,15,107.,424,2,56,14,70,0,5,30,2,10,4764,537,11,10,699,699,18,20,4,4,0,2,0,1,5,52,56,13,6,0,44,0,9,100,19,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,109,31,1,25,25,25,0,1,1,1,1
2728.,57,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.63,8,50,0,6,50,2,58,0,0,38,70,8,12,111.,432,0,58,14,72,0,6,30,1,16,4756,532,5,16,683,683,22,23,7,7,0,6,0,0,4,59,58,14,6,0,42,0,9,100,20,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,109,31,1,25,25,25,0,1,1,1,1
2729.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,49,0,6,50,2,58,0,0,38,70,7,13,111.,428,0,58,14,72,1,3,30,3,16,4756,531,10,16,675,675,24,18,5,5,0,2,0,0,5,49,58,13,6,0,42,0,9,100,19,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,109,31,1,25,25,25,0,1,1,1,1
2730.,57,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,51,0,6,50,2,58,0,0,33,75,8,12,111.,436,0,58,14,72,0,2,30,2,12,4752,527,10,12,659,659,19,20,8,8,0,7,0,0,5,47,58,10,6,0,42,0,9,100,16,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,109,31,1,25,25,25,0,1,1,1,1
2731.,57,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,51,0,9,48,1,58,0,0,32,76,6,13,110.5,436,1,58,13,71,1,5,30,2,9,4748,524,4,9,653,653,19,19,5,5,0,4,0,0,6,51,58,8,7,0,42,0,9,100,15,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,109,31,1,25,25,25,0,1,1,1,1
2732.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,50,0,10,47,1,58,0,0,31,77,5,15,110.,432,0,58,14,72,1,4,30,4,29,4759,529,6,29,658,658,26,17,4,4,0,3,0,0,6,58,58,12,11,0,42,0,9,100,23,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,109,31,1,25,25,25,0,1,1,1,1
2733.,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,51,0,13,45,1,59,0,0,35,73,5,14,110.5,440,0,59,13,72,0,8,30,8,14,4761,528,8,14,667,667,20,20,7,7,0,7,0,0,5,62,59,10,6,0,41,0,9,100,16,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,109,31,1,25,25,25,0,1,1,1,1
2734.,58,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,51,0,14,44,1,59,0,0,38,70,7,13,110.,440,0,59,13,72,0,7,30,8,13,4757,526,12,13,696,696,23,14,7,7,0,6,0,0,5,54,59,14,2,0,41,0,9,100,16,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,109,31,1,25,25,25,0,1,1,1,1
2735.,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,49,0,14,44,1,59,0,0,39,69,7,14,110.,432,0,59,13,72,0,4,30,6,11,4754,522,4,11,674,674,26,22,6,6,0,5,0,0,5,49,59,13,8,0,41,0,9,100,21,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,109,31,1,25,25,25,0,1,1,1,1
2736.,57,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,48,0,12,44,2,58,0,0,43,65,7,15,108.,424,0,58,14,72,0,6,30,7,8,4750,520,8,7,657,657,22,20,3,3,0,2,0,0,5,54,58,12,4,0,42,0,9,100,16,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,109,31,1,25,25,25,0,1,1,1,1
2737.,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,47,0,10,44,3,57,0,0,38,70,6,13,106.,416,0,57,15,72,1,8,30,6,16,4746,517,8,16,657,657,16,19,3,3,0,3,0,0,4,46,57,8,2,0,43,0,9,100,10,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,109,31,1,25,25,25,0,1,1,1,1
2738.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,49,0,9,44,3,56,0,0,36,72,8,14,104.5,420,1,56,15,71,0,7,30,4,18,4740,511,6,18,660,660,20,21,2,2,0,1,0,0,4,51,56,12,7,0,44,0,9,100,19,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,109,31,1,25,25,25,0,1,1,1,1
2739.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,53,0,8,45,3,56,0,0,33,75,7,14,105.,436,2,56,14,70,0,5,30,3,12,4744,517,5,12,654,654,17,16,2,2,0,2,0,0,4,62,56,9,6,0,44,0,9,100,15,109,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,109,31,1,25,25,25,0,1,1,1,1
2740.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,53,0,10,44,3,57,0,0,39,69,8,14,106.,440,1,57,14,71,1,8,30,2,14,4744,517,8,13,660,660,16,17,1,1,0,1,0,0,4,62,57,9,8,0,43,0,9,100,17,109,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,109,31,1,25,25,25,0,1,1,1,1
2741.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,54,0,11,44,3,58,0,0,39,69,11,11,107.5,448,1,58,13,71,0,9,30,3,12,4745,518,5,12,655,655,18,20,0,0,0,0,0,0,4,54,58,10,3,0,42,0,9,100,13,109,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,109,31,1,25,25,25,0,1,1,1,1
2742.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,55,0,9,45,4,58,0,0,36,72,9,12,107.5,452,1,58,13,71,0,4,30,3,15,4746,518,7,15,658,658,21,15,0,0,0,0,0,0,4,51,58,11,6,0,42,0,9,100,17,109,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,109,31,1,25,25,25,0,1,1,1,1
2743.,57,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.36,3,55,0,7,48,3,58,0,0,35,73,10,12,109.5,452,2,58,12,70,1,7,30,2,13,4748,517,4,12,640,640,21,13,5,5,0,5,0,0,4,46,58,11,6,0,42,0,9,100,17,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,109,31,1,25,25,25,0,1,1,1,1
2744.,57,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,55,0,8,47,3,58,0,0,32,76,9,12,109.,452,2,58,12,70,1,4,30,3,10,4747,516,9,10,630,630,18,15,5,5,0,5,0,0,3,52,58,10,4,0,42,0,9,100,14,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,109,31,1,25,25,25,0,1,1,1,1
2745.,58,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,56,0,9,47,3,59,0,0,34,74,9,13,110.5,460,1,59,12,71,0,7,30,4,12,4743,515,8,12,628,628,19,20,4,4,0,3,0,1,3,52,59,10,4,0,41,0,9,100,14,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,109,31,1,25,25,25,0,1,1,1,1
2746.,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,57,0,7,49,3,59,0,0,34,74,8,14,111.5,464,1,59,12,71,0,9,30,3,17,4743,513,4,17,629,629,15,21,5,5,0,5,0,0,3,56,59,12,3,0,41,0,9,100,15,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,109,31,1,25,25,25,0,1,1,1,1
2747.,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,55,0,9,47,3,59,0,0,36,72,7,13,110.5,456,1,59,12,71,0,11,30,4,12,4739,512,8,12,636,636,20,12,5,5,0,4,0,0,3,57,59,13,7,0,41,0,9,100,20,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,109,31,1,25,25,25,0,1,1,1,1
2748.,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,55,0,9,47,3,59,0,0,35,73,7,13,110.5,456,0,59,13,72,1,8,30,3,15,4738,513,7,14,635,635,20,15,5,5,0,4,0,0,5,49,59,14,5,0,41,0,9,100,19,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,31,1,25,25,25,0,1,1,1,1
2749.,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,55,0,9,47,3,59,0,0,33,75,4,14,110.5,456,0,59,13,72,0,5,30,7,8,4739,512,6,8,628,628,24,15,2,2,0,2,0,0,4,64,59,13,9,0,41,0,9,100,22,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,31,1,25,25,25,0,1,1,1,1
2750.,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,55,0,10,47,2,59,0,0,28,80,4,14,111.,456,1,59,12,71,1,6,30,5,9,4739,512,12,9,599,599,25,26,6,6,0,5,0,0,5,54,59,17,8,0,41,0,9,100,25,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,31,1,25,25,25,0,1,1,1,1
2751.,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.35,5,55,0,11,47,2,60,0,0,28,80,6,12,112.5,460,0,60,12,72,0,5,30,3,18,4739,512,13,18,602,602,21,13,3,3,0,2,0,0,5,54,60,11,5,0,40,0,9,100,16,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,31,1,25,25,25,0,1,1,1,1
2752.,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,55,0,12,46,2,60,0,0,28,80,7,11,112.,460,0,60,12,72,0,6,30,12,25,4741,507,7,24,686,686,17,17,9,9,0,7,0,0,7,47,60,11,5,0,40,0,9,100,16,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,31,1,25,25,25,0,1,1,1,1
2753.,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,55,1,13,44,3,60,0,0,31,77,5,13,110.5,459,0,60,12,72,1,7,30,6,29,4746,510,6,28,736,736,22,19,7,7,0,6,0,0,7,41,60,13,7,0,40,0,9,100,20,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,31,1,25,25,25,0,1,1,1,1
2754.,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,53,0,13,43,3,59,0,0,31,77,5,13,108.5,448,1,59,12,71,0,3,30,5,16,4749,513,10,16,753,753,22,11,12,12,0,12,0,0,10,41,59,12,7,0,41,0,9,100,19,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,31,1,25,25,25,0,1,1,1,1
2755.,57,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,51,0,12,42,4,58,0,0,36,72,4,14,106.,436,1,58,13,71,0,9,30,7,17,4754,514,10,17,732,732,21,24,10,10,0,6,0,1,10,48,58,15,5,0,42,0,9,100,20,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,31,1,25,25,25,0,1,1,1,1
2756.,54,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,52,0,14,39,4,57,0,0,36,72,5,13,103.,436,3,57,12,69,1,10,30,9,17,4756,515,8,17,727,727,26,26,5,5,0,4,0,0,10,41,57,13,9,0,43,0,9,100,22,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,31,1,25,25,25,0,1,1,1,1
2757.,57,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,56,0,15,39,4,58,0,0,35,73,3,13,104.5,456,2,58,12,70,0,3,30,10,17,4756,514,5,17,735,735,17,16,5,5,0,2,0,1,8,52,58,8,9,0,42,0,9,100,17,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,31,1,25,25,25,0,1,1,1,1
2758.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,56,0,14,38,5,57,0,0,31,77,3,12,102.,452,4,57,11,68,0,7,30,7,13,4753,512,10,13,720,720,17,18,5,5,0,4,0,0,8,52,57,8,6,0,43,0,9,100,14,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,31,1,25,25,25,0,1,1,1,1
2759.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2.07,2,56,0,15,38,5,58,0,0,29,79,5,11,103.5,456,2,58,12,70,2,11,30,8,22,4757,513,11,22,700,700,23,19,8,8,0,6,0,0,8,53,58,15,8,0,42,0,9,100,23,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,31,1,25,25,25,0,1,1,1,1
