"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2186.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,37,3,13,4,39,56,0,0,21,87,2,10,66.5,369,1,56,15,71,0,5,30,4,12,2363,58,30,12,539,539,15,14,3,3,0,2,0,0,5,59,56,10,5,0,44,0,4,100,15,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,104,32,1,25,25,25,0,1,1,1,1
2187.,53,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,36,3,12,5,37,54,0,0,19,89,4,8,65.,357,3,54,15,69,1,3,30,2,10,2363,60,31,10,542,542,21,17,7,7,0,6,0,0,4,53,54,10,9,0,46,0,4,100,19,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,104,32,1,25,25,25,0,1,1,1,1
2188.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,37,4,13,5,36,54,0,0,18,90,4,8,65.5,360,2,54,16,70,0,3,30,2,9,2364,60,24,9,543,543,19,18,3,3,0,1,0,1,4,49,54,8,8,0,46,0,4,100,16,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,104,32,1,25,25,25,0,1,1,1,1
2189.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,39,3,12,5,37,54,0,0,19,89,3,9,65.,369,2,54,16,70,0,9,30,3,11,2348,56,25,11,536,536,20,19,3,3,0,2,0,0,4,48,54,8,13,0,46,0,4,100,21,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,104,32,1,25,25,25,0,1,1,1,1
2190.,53,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,36,3,14,4,37,55,0,0,21,87,4,8,66.,361,1,55,16,71,0,4,30,3,13,2348,58,29,13,533,533,15,16,2,2,0,2,0,0,4,52,55,8,8,0,45,0,4,100,16,103,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,104,32,1,25,25,25,0,1,1,1,1
2191.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,36,4,12,4,40,56,0,0,22,86,1,11,66.,364,1,56,15,71,0,5,30,2,6,2341,54,21,4,523,523,22,12,1,1,0,1,0,0,6,52,56,12,10,0,44,0,4,100,22,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,104,32,1,25,25,25,0,1,1,1,1
2192.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,19,36,1,12,4,40,56,0,0,20,88,2,10,66.,367,0,56,16,72,0,4,30,1,10,2339,54,29,10,534,534,18,21,2,2,0,2,0,0,6,56,56,12,6,0,44,0,4,100,18,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,104,32,1,25,25,25,0,1,1,1,1
2193.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,38,4,13,4,39,56,0,0,18,90,2,10,66.5,372,0,56,16,72,0,3,30,4,10,2341,54,19,9,541,541,21,19,1,1,0,1,0,0,6,46,56,10,9,0,44,0,4,100,19,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,104,32,1,25,25,25,0,1,1,1,1
2194.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,40,4,14,4,38,56,0,0,16,92,2,10,67.,380,0,56,16,72,0,1,30,5,10,2338,55,32,10,548,548,20,18,1,1,0,1,0,0,6,55,56,12,5,0,44,0,4,100,17,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,104,32,1,25,25,25,0,1,1,1,1
2195.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,41,4,15,4,37,56,0,0,21,87,3,9,67.5,384,1,56,15,71,0,5,30,3,15,2336,55,23,14,532,532,26,27,1,1,0,0,0,0,6,54,56,13,10,0,44,0,4,100,23,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,104,32,1,25,25,25,0,1,1,1,1
2196.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,38,5,16,4,36,56,0,0,22,86,2,10,68.,371,1,56,15,71,0,4,30,3,11,2334,55,18,10,528,528,19,19,1,1,0,1,0,0,5,49,56,9,9,0,44,0,4,100,18,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,104,32,1,25,25,25,0,1,1,1,1
2197.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,19,33,4,20,4,32,56,0,0,23,85,3,9,70.,352,1,56,15,71,0,3,30,3,13,2335,58,24,13,544,544,21,19,0,0,0,0,0,0,5,50,56,12,10,0,44,0,4,100,22,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,104,32,1,25,25,25,0,1,1,1,1
2198.,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,19,32,6,20,4,33,57,0,0,21,87,1,11,71.,350,1,57,14,71,0,4,30,4,16,2339,57,33,16,560,560,20,21,1,1,0,1,0,0,5,52,57,12,10,0,43,0,4,100,22,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,104,32,1,25,25,25,0,1,1,1,1
2199.,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,19,31,7,22,4,31,57,0,0,24,84,2,10,72.,345,1,57,14,71,0,4,30,5,15,2338,57,27,15,576,576,25,17,5,5,0,5,0,0,6,48,57,11,10,0,43,0,4,100,21,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,104,32,1,25,25,25,0,1,1,1,1
2200.,57,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,21,32,5,22,4,32,58,0,0,22,86,3,9,73.,355,0,58,14,72,0,5,30,3,13,2349,61,32,13,601,601,19,20,5,5,0,4,0,0,5,63,58,12,9,0,42,0,4,100,21,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,104,32,1,25,25,25,0,1,1,1,1
2201.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,23,29,5,21,4,32,57,0,0,23,85,3,9,71.5,339,0,57,15,72,0,11,30,5,11,2356,63,26,10,600,600,19,20,3,3,0,1,0,1,5,56,57,12,7,0,43,0,4,100,19,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,104,32,1,25,25,25,0,1,1,1,1
2202.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,27,26,4,20,4,33,57,0,0,23,85,1,11,71.,328,1,57,14,71,0,4,30,5,19,2366,62,22,19,626,626,20,15,5,5,0,3,0,1,6,43,57,12,8,0,43,0,4,100,20,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,104,32,1,25,25,25,0,1,1,1,1
2203.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,24,29,4,20,4,33,57,0,0,23,85,5,7,71.,340,0,57,15,72,1,4,30,3,6,2372,66,26,5,625,625,17,18,2,2,0,2,0,0,6,49,57,9,8,0,43,0,4,100,17,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,104,32,1,25,25,25,0,1,1,1,1
2204.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,22,28,7,18,4,35,57,0,0,22,86,1,11,70.,333,0,57,15,72,0,10,30,4,9,2369,67,26,9,618,618,25,18,5,5,0,5,0,0,6,52,57,15,9,0,43,0,4,100,24,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,104,32,1,25,25,25,0,1,1,1,1
2205.,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,20,31,6,18,4,35,57,0,0,22,86,3,11,70.,346,1,57,14,71,1,5,30,4,10,2369,65,35,10,632,632,18,21,5,5,0,5,0,0,6,45,57,10,8,0,43,0,4,100,18,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,104,32,1,25,25,25,0,1,1,1,1
2206.,57,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,19,32,7,18,4,36,58,0,0,19,89,2,12,71.,353,0,58,14,72,0,3,30,3,9,2364,65,30,9,613,613,16,20,4,4,0,2,0,0,5,48,58,7,10,0,42,0,4,100,17,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,104,32,1,25,25,25,0,1,1,1,1
2207.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,20,34,4,18,4,36,58,0,0,22,86,3,11,71.,364,0,58,14,72,1,3,30,4,12,2364,64,22,12,577,577,24,14,7,7,0,5,0,0,7,57,58,13,12,0,42,0,4,100,25,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,104,32,1,25,25,25,0,1,1,1,1
2208.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,19,34,4,18,3,36,57,0,0,24,84,1,13,69.,360,1,57,14,71,0,6,30,3,11,2362,65,26,11,571,571,25,14,6,6,0,4,0,0,7,55,57,12,11,0,43,0,4,100,23,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,104,32,1,25,25,25,0,1,1,1,1
2209.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,38,4,18,3,36,57,0,0,24,84,1,13,69.,376,2,57,13,70,1,2,30,3,9,2360,64,22,9,569,569,24,14,3,3,0,2,0,0,6,52,57,14,10,0,43,0,4,100,24,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,104,32,1,25,25,25,0,1,1,1,1
2210.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,38,3,19,3,34,56,0,0,26,82,3,11,68.5,373,3,56,13,69,0,7,30,0,11,2359,65,31,11,563,563,22,16,7,7,0,7,0,0,6,45,56,11,9,0,44,0,4,100,20,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,104,32,1,25,25,25,0,1,1,1,1
2211.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,40,3,16,3,37,56,0,0,28,80,2,12,67.,381,3,56,13,69,0,4,30,1,12,2358,65,20,12,564,564,21,15,6,6,0,5,0,0,7,44,56,12,7,0,44,0,4,100,19,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,104,32,1,25,25,25,0,1,1,1,1
2212.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,40,2,20,2,35,57,0,0,30,78,3,11,69.,386,0,57,15,72,0,7,30,0,9,2356,65,21,9,550,550,24,19,4,4,0,3,0,0,7,40,57,16,7,0,43,0,4,100,23,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,104,32,1,25,25,25,0,1,1,1,1
2213.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,41,1,22,3,31,56,0,0,32,76,3,11,70.,387,1,56,15,71,0,5,30,0,18,2361,63,19,17,556,556,17,14,6,6,0,5,0,0,8,44,56,9,9,0,44,0,4,100,18,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,104,32,1,25,25,25,0,1,1,1,1
2214.,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,39,2,23,3,31,57,0,0,32,76,2,12,71.5,382,0,57,15,72,0,7,30,2,11,2362,62,24,10,564,564,23,24,3,3,0,3,0,0,9,50,57,12,7,0,43,0,4,100,19,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,104,32,1,25,25,25,0,1,1,1,1
2215.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,42,4,23,3,30,56,0,0,32,76,4,10,70.5,388,1,56,15,71,0,6,30,2,6,2364,60,29,6,544,544,18,18,2,2,0,2,0,0,9,49,56,8,8,0,44,0,4,100,16,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,104,32,1,25,25,25,0,1,1,1,1
2216.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,39,2,23,4,29,56,0,0,33,75,6,8,71.5,378,1,56,15,71,1,7,30,5,12,2365,59,21,12,559,559,22,17,0,0,0,0,0,0,8,42,56,11,11,0,44,0,4,100,22,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,104,32,1,25,25,25,0,1,1,1,1
2217.,55,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,41,1,22,4,30,56,0,0,30,78,3,11,71.,387,1,56,15,71,0,10,30,2,11,2365,59,14,10,562,562,19,16,3,3,0,3,0,0,9,46,56,11,11,0,44,0,4,100,22,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,104,32,1,25,25,25,0,1,1,1,1
2218.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,37,1,22,3,29,53,1,0,32,76,2,12,68.,363,3,54,15,69,0,5,30,4,13,2367,60,15,13,576,576,19,11,7,7,0,5,0,0,11,37,54,10,15,0,46,0,4,100,25,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,104,32,1,25,25,25,0,1,1,1,1
2219.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,39,1,23,4,29,55,1,0,34,74,2,12,71.5,379,0,56,16,72,0,2,30,2,10,2371,60,24,10,575,575,21,20,5,5,0,5,0,0,9,42,56,9,15,0,44,0,4,100,24,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,104,32,1,25,25,25,0,1,1,1,1
2220.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,38,2,23,4,29,55,1,0,32,76,3,11,71.5,374,0,56,16,72,0,7,30,1,9,2373,62,17,9,554,554,18,17,6,6,0,4,0,1,10,43,56,8,13,0,44,0,4,100,21,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,104,32,1,25,25,25,0,1,1,1,1
2221.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,40,2,24,4,27,54,1,0,29,79,3,11,71.,378,1,55,16,71,1,6,30,3,10,2372,61,20,10,552,552,21,12,3,3,0,3,0,0,10,59,55,10,13,0,45,0,4,100,23,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,104,32,1,25,25,25,0,1,1,1,1
2222.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,44,3,22,6,28,55,1,0,26,82,3,11,73.,397,1,56,15,71,0,4,30,4,18,2373,65,20,18,556,556,23,23,6,6,0,6,0,0,10,51,56,9,14,0,44,0,4,100,23,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,104,32,1,25,25,25,0,1,1,1,1
2223.,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,42,2,24,6,27,56,1,0,28,80,3,11,75.,394,0,57,15,72,0,9,30,3,14,2379,64,23,14,571,571,14,17,6,6,0,6,0,0,10,48,57,9,9,0,43,0,4,100,18,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,104,32,1,25,25,25,0,1,1,1,1
2224.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,41,2,22,7,27,55,1,0,28,80,2,11,74.,386,1,56,15,71,1,9,30,5,18,2389,64,22,18,608,608,22,16,3,3,0,3,0,0,10,47,56,14,11,0,44,0,4,100,25,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,104,32,1,25,25,25,0,1,1,1,1
2225.,55,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,42,2,23,7,26,55,1,0,28,80,3,11,74.5,390,0,56,16,72,0,5,30,4,13,2390,63,21,13,632,632,27,18,6,6,0,5,0,0,11,48,56,16,10,0,44,0,4,100,26,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,104,32,1,25,25,25,0,1,1,1,1
2226.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,43,2,23,7,26,55,1,0,28,80,2,12,74.5,394,1,56,15,71,1,5,30,9,4,2389,63,18,4,622,622,21,20,7,7,0,5,0,0,11,40,56,10,11,0,44,0,4,100,21,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,104,32,1,25,25,25,0,1,1,1,1
2227.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,42,3,22,7,26,54,1,0,26,82,5,9,73.,385,2,55,15,70,0,3,30,5,16,2398,67,19,16,625,625,22,19,4,4,0,3,0,0,11,57,55,14,9,0,45,0,4,100,23,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,104,32,1,25,25,25,0,1,1,1,1
2228.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,39,3,19,8,28,54,1,0,25,83,3,11,72.5,373,1,55,16,71,0,4,30,3,8,2402,67,19,8,618,618,30,20,4,4,0,2,0,0,12,53,55,18,14,0,45,0,4,100,32,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,104,32,1,25,25,25,0,1,1,1,1
2229.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,40,3,17,8,31,55,1,0,26,82,2,12,72.5,381,1,56,15,71,1,6,30,4,11,2398,69,17,11,617,617,30,14,2,2,0,2,0,0,11,50,56,17,11,0,44,0,4,100,28,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,104,32,1,25,25,25,0,1,1,1,1
2230.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,40,2,17,8,31,55,1,0,26,82,2,12,72.5,382,1,56,15,71,0,3,30,6,11,2406,72,23,11,611,611,25,14,1,1,0,1,0,0,11,47,56,12,13,0,44,0,4,100,25,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,104,32,1,25,25,25,0,1,1,1,1
