"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
1787.,57,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,43,0,22,11,25,58,0,0,25,83,2,10,80.,404,1,58,13,71,0,3,30,3,12,2792,157,19,12,552,552,21,15,5,5,0,2,0,1,7,50,58,12,5,0,42,0,6,100,17,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,106,29,1,25,25,25,0,1,1,1,1
1788.,57,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,43,0,25,10,23,58,0,0,25,83,2,10,80.5,404,2,58,12,70,0,5,30,0,9,2790,157,15,8,550,550,29,15,3,3,0,3,0,0,7,54,58,19,7,0,42,0,6,100,26,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,106,29,1,25,25,25,0,1,1,1,1
1789.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,42,0,22,10,25,57,0,0,24,84,1,11,78.,396,3,57,12,69,0,4,30,2,8,2791,155,17,8,547,547,19,21,2,2,0,0,0,0,6,50,57,15,3,0,43,0,6,100,18,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,106,29,1,25,25,25,0,1,1,1,1
1790.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,19,39,0,22,10,26,58,0,0,24,84,2,10,79.,388,0,58,14,72,2,2,30,5,9,2792,157,22,9,551,551,22,16,0,0,0,0,0,0,5,49,58,8,10,0,42,0,6,100,18,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,106,29,1,25,25,25,0,1,1,1,1
1791.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,20,38,0,23,10,25,58,0,0,20,88,3,9,79.5,384,0,58,14,72,0,5,30,9,17,2790,158,24,17,566,566,17,21,1,1,0,0,0,0,5,48,58,12,6,0,42,0,6,100,18,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,106,29,1,25,25,25,0,1,1,1,1
1792.,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,21,36,0,22,10,25,57,0,0,15,93,4,8,78.,372,1,57,14,71,1,4,30,9,14,2790,159,24,14,593,593,23,19,5,5,0,5,0,0,5,50,57,15,6,0,43,0,6,100,21,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,106,29,1,25,25,25,0,1,1,1,1
1793.,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,21,36,0,23,10,24,57,0,0,16,92,2,10,78.5,372,0,57,15,72,0,5,30,6,24,2791,157,19,24,604,604,23,15,7,7,0,4,0,1,6,61,57,11,10,0,43,0,6,100,21,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,106,29,1,25,25,25,0,1,1,1,1
1794.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,41,0,22,11,24,57,0,0,16,92,1,11,79.,392,0,57,15,72,0,8,30,5,9,2790,159,27,9,606,606,25,19,3,3,0,3,0,0,8,43,57,15,6,0,43,0,6,100,21,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,106,29,1,25,25,25,0,1,1,1,1
1795.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,40,0,22,11,24,57,0,0,15,93,1,11,79.,388,0,57,15,72,0,5,30,4,15,2789,161,13,15,606,606,26,18,3,3,0,3,0,0,8,51,57,11,10,0,43,0,6,100,21,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,106,29,1,25,25,25,0,1,1,1,1
1796.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,18,39,0,20,12,25,57,0,0,13,95,3,9,79.,384,0,57,15,72,1,3,30,6,19,2795,164,16,19,610,610,21,15,4,4,0,4,0,0,8,48,57,11,9,0,43,0,6,100,20,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,106,29,1,25,25,25,0,1,1,1,1
1797.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,39,0,23,10,23,56,0,0,13,95,1,11,77.5,380,1,56,15,71,0,4,30,7,9,2794,166,15,9,604,604,18,16,1,1,0,1,0,0,8,51,56,13,7,0,44,0,6,100,20,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,106,29,1,25,25,25,0,1,1,1,1
1798.,54,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,41,0,22,10,23,55,0,0,14,94,1,11,76.,384,3,55,14,69,0,6,30,6,13,2795,167,16,13,607,607,23,17,0,0,0,0,0,0,8,46,55,13,10,0,45,0,6,100,23,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,106,29,1,25,25,25,0,1,1,1,1
1799.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,43,0,23,9,23,55,0,0,14,94,0,12,75.5,392,3,55,14,69,0,5,30,5,7,2793,164,23,7,598,598,20,24,2,2,0,2,0,0,8,47,55,14,6,0,45,0,6,100,20,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,106,30,1,25,25,25,0,1,1,1,1
1800.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,41,0,18,10,27,55,0,0,15,93,1,11,74.,384,2,55,15,70,0,4,30,1,13,2789,164,26,13,579,579,20,21,4,4,0,2,0,0,7,55,55,13,7,0,45,0,6,100,20,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,106,30,1,25,25,25,0,1,1,1,1
1801.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,43,0,15,13,26,54,0,0,16,92,1,11,74.5,388,2,54,16,70,0,5,30,5,13,2787,163,29,13,560,560,22,14,2,2,0,2,0,0,7,51,54,14,8,0,46,0,6,100,22,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,106,30,1,25,25,25,0,1,1,1,1
1802.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,43,0,17,13,25,55,0,0,15,93,1,11,76.5,392,0,55,17,72,0,2,30,2,8,2787,165,21,8,556,556,16,14,8,8,0,6,0,0,6,38,55,7,6,0,45,0,6,100,13,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,106,30,1,25,25,25,0,1,1,1,1
1803.,54,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,37,2,18,13,24,55,0,0,14,94,3,9,77.,366,0,55,17,72,0,1,30,3,16,2777,161,33,16,558,558,20,13,4,4,0,3,0,0,5,53,55,12,6,0,45,0,6,100,18,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,106,30,1,25,25,25,0,1,1,1,1
1804.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,39,3,17,14,23,54,0,0,16,92,0,12,76.5,369,1,54,17,71,0,6,30,3,10,2771,158,30,10,547,547,18,15,7,7,0,4,0,0,5,50,54,7,9,0,46,0,6,100,16,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,106,30,1,25,25,25,0,1,1,1,1
1805.,51,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,35,4,16,14,23,53,0,0,19,89,3,9,75.,348,1,53,18,71,0,5,30,4,7,2764,155,23,7,541,541,17,20,4,4,0,4,0,0,4,48,53,8,7,0,47,0,6,100,15,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,106,30,1,25,25,25,0,1,1,1,1
1806.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,36,3,15,13,25,53,0,0,19,89,2,9,73.5,353,1,53,18,71,0,3,30,3,10,2760,153,32,10,506,506,23,13,5,5,0,4,0,0,3,53,53,13,8,0,47,0,6,100,21,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,106,30,1,25,25,25,0,1,1,1,1
1807.,52,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,33,3,14,13,26,53,0,0,17,91,4,8,73.,341,2,53,17,70,0,5,30,4,7,2753,154,28,7,499,499,25,16,7,7,0,6,0,0,3,50,53,10,9,0,47,0,6,100,19,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,106,30,1,25,25,25,0,1,1,1,1
1808.,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,35,4,13,13,26,52,0,0,16,92,1,11,71.5,344,2,52,18,70,0,2,30,1,11,2759,155,26,11,493,493,18,15,5,5,0,4,0,0,4,58,52,7,9,0,48,0,6,100,16,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,106,30,1,25,25,25,0,1,1,1,1
1809.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,34,3,13,12,28,53,0,0,15,93,2,10,71.5,345,4,53,15,68,0,7,30,5,10,2751,153,26,10,489,489,21,14,9,9,0,6,0,2,3,49,53,11,8,0,47,0,6,100,19,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,106,30,1,25,25,25,0,1,1,1,1
1810.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,35,4,13,13,28,54,0,0,16,92,3,9,73.5,352,2,54,16,70,1,2,30,3,13,2741,151,26,13,494,494,19,17,6,6,0,5,0,0,4,54,54,12,6,0,46,0,6,100,18,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,106,30,1,25,25,25,0,1,1,1,1
1811.,54,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,34,5,12,13,30,55,0,0,16,92,3,8,74.,351,1,55,16,71,0,3,30,2,12,2737,149,37,11,510,510,22,15,2,2,0,2,0,0,4,45,55,15,5,0,45,0,6,100,20,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,106,30,1,25,25,25,0,1,1,1,1
1812.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,32,5,12,12,30,54,0,0,19,89,4,8,72.,339,1,54,17,71,0,3,30,2,5,2736,148,20,5,513,513,23,15,3,3,0,3,0,0,4,53,54,15,9,0,46,0,6,100,24,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,106,30,1,25,25,25,0,1,1,1,1
1813.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,18,34,2,13,12,29,54,0,0,19,89,2,10,72.5,350,1,54,17,71,0,4,30,2,11,2725,148,26,11,524,524,22,18,2,2,0,1,0,0,4,44,54,16,6,0,46,0,6,100,22,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,106,30,1,25,25,25,0,1,1,1,1
1814.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,36,3,12,13,29,54,0,0,20,88,2,10,73.,357,1,54,17,71,0,4,30,4,8,2725,148,33,8,525,525,20,20,2,2,0,1,0,0,3,50,54,12,7,0,46,0,6,100,19,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,106,30,1,25,25,25,0,1,1,1,1
1815.,54,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,18,35,2,12,13,30,55,0,0,20,88,2,10,74.,358,2,55,15,70,0,6,30,2,6,2720,146,27,6,517,517,15,13,1,1,0,1,0,0,4,44,55,8,7,0,45,0,6,100,15,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,106,30,1,25,25,25,0,1,1,1,1
1816.,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,38,2,15,12,30,57,0,0,17,91,1,11,76.5,378,0,57,15,72,0,4,30,2,17,2720,146,29,16,528,528,20,16,3,3,0,2,0,0,3,47,57,10,6,0,43,0,6,100,16,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,106,30,1,25,25,25,0,1,1,1,1
1817.,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,40,6,15,12,30,57,0,0,14,94,2,10,76.5,382,0,57,15,72,1,15,30,2,7,2714,145,33,7,516,516,23,17,6,6,0,6,0,0,3,57,57,13,6,0,43,0,6,100,19,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,106,30,1,25,25,25,0,1,1,1,1
1818.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,41,5,16,12,29,57,0,0,15,93,1,11,77.,387,0,57,15,72,0,8,30,2,10,2711,144,38,10,513,513,19,16,3,3,0,3,0,0,3,49,57,8,9,0,43,0,6,100,17,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,106,30,1,25,25,25,0,1,1,1,1
1819.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,40,5,13,13,31,57,0,0,17,91,2,10,76.5,383,0,57,15,72,0,5,30,1,8,2708,138,30,7,509,509,21,18,5,5,0,5,0,0,3,52,57,10,7,0,43,0,6,100,17,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,106,30,1,25,25,25,0,1,1,1,1
1820.,55,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,15,36,6,13,13,31,57,0,0,16,92,3,9,76.5,366,0,57,15,72,0,11,30,2,11,2700,137,25,11,513,513,18,16,4,4,0,3,0,0,3,51,57,8,8,0,43,0,6,100,16,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,106,30,1,25,25,25,0,1,1,1,1
1821.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,35,5,13,14,30,57,0,0,18,90,3,8,77.5,363,0,57,15,72,0,6,30,2,17,2690,135,33,15,516,516,16,14,8,8,0,7,0,0,2,46,57,7,7,0,43,0,6,100,14,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,106,30,1,25,25,25,0,1,1,1,1
1822.,55,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,20,32,4,12,13,31,56,0,0,20,88,2,10,75.,348,1,56,15,71,0,3,30,6,15,2687,134,25,15,555,555,20,20,7,7,0,6,0,0,3,57,56,8,7,0,44,0,6,100,15,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,106,30,1,25,25,25,0,1,1,1,1
1823.,55,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,19,33,4,12,14,30,55,1,0,21,87,1,11,76.,352,1,56,15,71,1,6,30,6,20,2681,132,24,19,575,575,21,12,9,9,0,6,0,0,3,51,56,12,7,0,44,0,6,100,19,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,106,30,1,25,25,25,0,1,1,1,1
1824.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,34,5,14,12,30,55,1,0,21,87,1,11,75.,355,1,56,15,71,0,6,30,7,8,2679,133,29,8,609,609,24,16,9,9,0,7,0,1,4,57,56,13,7,0,44,0,6,100,20,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,106,30,1,25,25,25,0,1,1,1,1
1825.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,35,5,14,12,30,56,0,0,23,85,3,9,75.,359,0,56,16,72,1,5,30,7,16,2672,131,30,16,593,593,22,14,5,5,0,5,0,0,3,52,56,9,8,0,44,0,6,100,17,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,106,30,1,25,25,25,0,1,1,1,1
1826.,55,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,35,6,14,12,30,56,0,0,26,82,2,10,75.,358,1,56,15,71,0,3,30,9,8,2673,131,25,8,594,594,17,14,3,3,0,1,0,2,3,56,56,6,6,0,44,0,6,100,12,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,106,30,1,25,25,25,0,1,1,1,1
1827.,52,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,34,6,14,11,29,54,0,0,26,82,1,11,72.,346,3,54,15,69,0,5,30,5,5,2671,128,26,5,595,595,18,20,6,6,0,4,0,0,5,49,54,7,8,0,46,0,6,100,15,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,106,30,1,25,25,25,0,1,1,1,1
1828.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,18,30,8,16,9,31,56,0,0,24,84,2,10,73.,336,1,56,15,71,0,10,30,3,12,2669,130,30,12,594,594,19,19,4,4,0,2,0,0,7,46,56,11,5,0,44,0,6,100,16,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,106,30,1,25,25,25,0,1,1,1,1
1829.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,31,8,17,8,31,56,0,0,25,83,2,10,72.5,340,1,56,15,71,0,5,30,3,8,2658,126,27,8,608,608,24,22,4,4,0,1,0,1,7,41,56,14,7,0,44,0,6,100,21,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,106,30,1,25,25,25,0,1,1,1,1
1830.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7875,21,27,8,17,8,31,56,0,0,29,79,3,9,72.5,324,1,56,15,71,0,12,30,3,12,2658,127,28,12,598,598,28,14,6,6,0,4,0,1,9,51,56,12,9,0,44,0,6,100,21,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,106,30,1,25,25,25,0,1,1,1,1
1831.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,30,9,15,8,33,56,0,0,29,79,2,10,71.5,335,1,56,15,71,0,2,30,1,13,2652,123,28,13,595,595,25,18,3,3,0,3,0,0,8,62,56,10,9,0,44,0,6,100,19,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,106,30,1,25,25,25,0,1,1,1,1
