"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
1764.,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,46,1,19,35,6,58,2,0,29,79,4,14,104.5,423,0,60,12,72,0,6,30,7,12,3997,329,9,12,682,682,14,13,5,5,0,4,0,0,6,50,60,7,6,0,40,0,4,100,13,103,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,31,1,25,25,25,0,1,1,1,1
1765.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,45,1,19,33,6,56,2,0,31,77,4,12,100.5,411,2,58,12,70,0,5,30,10,23,3999,332,11,23,703,703,21,13,9,9,0,9,0,0,7,54,58,11,8,0,42,0,4,100,19,103,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,31,1,25,25,25,0,1,1,1,1
1766.,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,47,1,20,31,6,56,1,0,28,80,6,12,98.,415,1,57,14,71,0,5,30,6,11,4003,336,13,10,706,706,23,17,6,6,0,5,0,0,7,52,57,9,12,0,43,0,4,100,21,103,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,31,1,25,25,25,0,1,1,1,1
1767.,55,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,50,1,19,32,6,56,1,0,29,79,7,11,98.5,427,1,57,14,71,0,5,30,6,13,4005,334,3,13,698,698,25,19,8,8,0,6,0,0,7,49,57,11,12,0,43,0,4,100,23,104,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,31,1,25,25,25,0,1,1,1,1
1768.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,48,1,21,30,6,57,0,0,25,83,5,13,97.5,419,3,57,12,69,0,5,30,5,10,4015,341,8,10,698,698,23,17,8,8,0,7,0,0,10,48,57,10,9,0,43,0,4,100,19,104,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,31,1,25,25,25,0,1,1,1,1
1769.,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,50,0,22,31,6,59,0,0,27,81,4,14,101.,436,1,59,12,71,0,7,30,3,11,4016,342,7,11,698,698,27,13,3,3,0,2,0,0,11,55,59,14,8,0,41,0,4,100,22,104,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,31,1,25,25,25,0,1,1,1,1
1770.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,50,1,21,31,6,58,0,0,28,80,4,13,99.5,431,1,58,13,71,0,6,30,5,15,4013,341,12,14,682,682,26,16,4,4,0,3,0,0,11,48,58,10,10,0,42,0,4,100,20,104,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,31,1,25,25,25,0,1,1,1,1
1771.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,51,1,20,31,7,58,0,0,27,81,5,13,99.,435,0,58,14,72,1,2,30,4,12,4015,343,4,12,661,661,25,19,4,4,0,3,0,0,12,53,58,10,10,0,42,0,4,100,20,104,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,31,1,25,25,25,0,1,1,1,1
1772.,57,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,47,1,22,28,8,58,0,0,30,78,5,13,97.,419,0,58,14,72,0,5,30,1,7,4015,343,9,7,639,639,26,20,6,6,0,3,0,0,11,56,58,11,10,0,42,0,4,100,21,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,31,1,25,25,25,0,1,1,1,1
1773.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,47,1,20,30,8,58,0,0,34,74,3,14,98.,419,0,58,14,72,0,4,30,4,13,4015,346,12,13,611,611,22,21,0,0,0,0,0,0,9,44,58,8,10,0,42,0,4,100,18,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,31,1,25,25,25,0,1,1,1,1
1774.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,48,1,22,28,7,57,0,0,32,76,7,11,96.,419,2,57,13,70,0,3,30,1,8,4015,346,9,8,578,578,25,18,1,1,0,1,0,0,7,42,57,13,10,0,43,0,4,100,23,104,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,31,1,25,25,25,0,1,1,1,1
1775.,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,46,0,21,31,7,59,0,0,28,80,4,14,100.5,420,0,59,13,72,1,8,30,1,13,4020,347,12,13,570,570,19,16,2,2,0,1,0,0,5,50,59,7,11,0,41,0,4,100,18,104,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,31,1,25,25,25,0,1,1,1,1
1776.,58,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,44,1,20,32,7,59,0,0,28,80,6,12,101.,411,0,59,13,72,2,4,30,1,9,4013,341,10,9,552,552,21,10,3,3,0,2,0,0,5,49,59,10,6,0,41,0,4,100,16,104,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,31,1,25,25,25,0,1,1,1,1
1777.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,45,1,22,30,6,58,0,0,24,84,5,13,99.,411,1,58,13,71,0,6,30,0,10,4016,344,14,10,565,565,23,20,5,5,0,3,0,0,6,51,58,9,8,0,42,0,4,100,17,104,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,31,1,25,25,25,0,1,1,1,1
1778.,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,46,1,23,29,7,59,0,0,24,84,4,14,99.5,419,0,59,13,72,0,2,30,1,7,4013,341,13,7,567,567,29,18,4,4,0,4,0,0,7,50,59,14,13,0,41,0,4,100,27,104,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,31,1,25,25,25,0,1,1,1,1
1779.,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,47,1,21,31,7,59,0,0,25,83,2,15,100.5,423,0,59,13,72,0,5,30,1,11,4013,341,13,11,555,555,23,16,6,6,0,5,1,0,7,45,59,13,7,0,41,0,4,100,20,104,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,31,1,25,25,25,0,1,1,1,1
1780.,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,49,1,19,33,7,59,0,0,29,79,4,14,101.5,431,1,59,12,71,0,3,30,1,10,4015,340,10,9,549,549,28,15,2,2,0,2,0,0,6,46,59,17,8,0,41,0,4,100,25,104,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,31,1,25,25,25,0,1,1,1,1
1781.,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,54,1,19,34,7,60,0,0,30,78,5,13,103.5,455,1,60,11,71,0,3,30,3,18,4010,337,10,17,541,541,19,19,3,3,0,3,0,0,6,51,60,8,6,0,40,0,4,100,14,104,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,31,1,25,25,25,0,1,1,1,1
1782.,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,54,1,18,36,7,61,0,0,32,76,5,13,106.,459,0,61,11,72,0,6,30,3,12,4009,338,12,12,549,549,24,15,5,5,0,4,0,0,6,55,61,14,7,0,39,0,4,100,21,104,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,31,1,25,25,25,0,1,1,1,1
1783.,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,53,1,17,36,8,61,0,0,30,78,4,13,105.5,455,0,61,11,72,0,7,30,2,14,4014,343,14,14,569,569,21,14,3,3,0,3,0,0,6,53,61,13,5,0,39,0,4,100,18,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,31,1,25,25,25,0,1,1,1,1
1784.,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,51,0,15,36,9,60,0,0,29,79,5,13,103.5,444,1,60,11,71,0,9,30,6,13,4012,341,12,13,557,557,22,17,3,3,0,3,0,0,7,54,60,12,7,0,40,0,4,100,19,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,31,1,25,25,25,0,1,1,1,1
1785.,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,53,1,14,38,9,61,0,0,27,81,7,11,106.,455,0,61,11,72,0,3,30,4,12,4006,338,17,12,540,540,18,22,2,2,0,2,0,0,6,54,61,9,6,0,39,0,4,100,15,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,31,1,25,25,25,0,1,1,1,1
1786.,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,54,0,13,40,7,60,0,0,27,81,4,14,106.5,456,1,60,11,71,0,8,30,1,20,4001,337,11,19,542,542,18,21,3,3,0,1,0,0,6,54,60,10,6,0,40,0,4,100,16,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,31,1,25,25,25,0,1,1,1,1
1787.,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,52,0,13,40,7,60,0,0,30,78,4,14,106.5,448,1,60,11,71,1,2,30,2,11,4000,336,12,11,560,560,22,19,3,3,0,3,0,0,6,57,60,14,5,0,40,0,4,100,19,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,31,1,25,25,25,0,1,1,1,1
1788.,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,54,0,14,39,7,60,0,0,25,83,4,13,106.,456,1,60,11,71,1,4,30,2,14,4006,338,12,14,568,568,20,17,4,4,0,4,0,0,5,51,60,14,5,0,40,0,4,100,19,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,31,1,25,25,25,0,1,1,1,1
1789.,59,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,53,0,14,40,6,60,0,0,23,85,2,15,107.,452,1,60,11,71,0,1,30,1,13,4003,334,10,13,567,567,23,18,3,3,0,3,0,0,5,55,60,16,4,0,40,0,4,100,20,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,31,1,25,25,25,0,1,1,1,1
1790.,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,48,0,17,37,6,60,0,0,24,84,6,12,105.5,432,1,60,11,71,0,12,30,0,9,3996,333,10,9,582,582,18,15,0,0,0,0,0,0,7,47,60,15,3,0,40,0,4,100,18,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,31,1,25,25,25,0,1,1,1,1
1791.,59,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,50,0,17,35,8,60,0,0,25,83,3,15,103.5,440,1,60,11,71,0,0,30,1,9,3995,333,12,8,591,591,26,21,3,3,0,2,0,0,7,39,60,18,8,0,40,0,4,100,26,104,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,31,1,25,25,25,0,1,1,1,1
1792.,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,52,0,19,34,8,61,0,0,25,83,5,11,104.5,452,0,61,11,72,0,7,30,4,12,3993,333,16,11,585,585,18,23,4,4,0,3,0,1,7,49,61,11,9,0,39,0,4,100,20,104,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,31,1,25,25,25,0,1,1,1,1
1793.,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,54,2,19,35,7,61,0,0,23,85,5,9,105.5,458,0,61,11,72,1,4,30,4,8,3983,327,21,8,580,580,19,19,2,2,0,2,0,0,7,49,61,12,7,0,39,0,4,100,19,104,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,31,1,25,25,25,0,1,1,1,1
1794.,60,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,54,2,17,35,9,61,0,0,21,87,4,12,104.5,458,0,61,11,72,1,4,30,2,13,3977,325,17,13,538,538,18,19,1,1,0,1,0,0,6,49,61,8,8,0,39,0,4,100,16,104,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,31,1,25,25,25,0,1,1,1,1
1795.,60,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,51,2,16,35,10,61,0,0,22,86,3,13,104.,446,0,61,11,72,0,3,30,2,9,3978,326,12,9,544,544,18,15,1,1,0,1,0,0,6,51,61,10,9,0,39,0,4,100,19,104,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,31,1,25,25,25,0,1,1,1,1
1796.,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,52,2,18,33,10,61,0,0,25,83,6,10,103.,450,0,61,11,72,0,5,30,2,9,3969,323,16,9,550,550,22,17,1,1,0,1,0,0,6,49,61,11,10,0,39,0,4,100,21,104,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,31,1,25,25,25,0,1,1,1,1
1797.,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,54,2,16,35,10,61,0,0,27,81,4,12,104.,458,0,61,11,72,0,4,30,1,9,3970,322,16,9,563,563,20,19,3,3,0,3,0,0,5,50,61,10,8,0,39,0,4,100,18,104,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,31,1,25,25,25,0,1,1,1,1
1798.,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,52,1,17,35,8,60,0,0,25,83,5,11,103.5,447,1,60,11,71,0,3,30,2,8,3963,321,12,8,554,554,19,19,2,2,0,2,0,0,4,42,60,10,9,0,40,0,4,100,19,104,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,31,1,25,25,25,0,1,1,1,1
1799.,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,54,1,18,35,8,61,0,0,33,75,4,12,105.,459,0,61,11,72,1,4,30,2,10,3960,322,10,9,562,562,26,17,2,2,0,2,0,0,5,52,61,14,9,0,39,0,4,100,23,104,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,31,1,25,25,25,0,1,1,1,1
1800.,60,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,51,1,17,34,10,61,0,0,34,74,4,12,103.5,447,0,61,11,72,0,4,30,4,9,3959,324,13,9,572,572,21,24,2,2,0,1,0,0,5,60,61,10,9,0,39,0,4,100,19,104,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,31,1,25,25,25,0,1,1,1,1
1801.,57,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,48,1,16,34,9,59,0,0,34,74,1,14,101.,427,2,59,11,70,0,6,30,3,9,3960,325,17,9,558,558,22,21,2,2,0,2,0,0,4,46,59,10,11,0,41,0,4,100,21,104,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,31,1,25,25,25,0,1,1,1,1
1802.,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,49,1,17,34,8,57,2,0,33,75,5,11,101.5,431,2,59,11,70,0,4,30,3,6,3959,325,5,6,572,572,19,17,2,2,0,1,0,0,3,61,59,12,6,0,41,0,4,100,18,104,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,31,1,25,25,25,0,1,1,1,1
1803.,58,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,49,1,17,34,8,57,2,0,36,72,4,12,101.5,431,2,59,11,70,0,1,30,1,8,3957,325,14,8,575,575,20,19,3,3,0,2,0,0,3,44,59,12,8,0,41,0,4,100,20,104,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,31,1,25,25,25,0,1,1,1,1
1804.,58,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,49,1,20,31,8,57,2,0,36,72,3,12,100.,431,2,59,11,70,0,8,30,2,12,3954,319,10,12,561,561,22,23,6,6,0,5,0,0,3,50,59,10,8,0,41,0,4,100,18,104,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,104,31,1,25,25,25,0,1,1,1,1
1805.,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,51,1,18,32,9,58,1,0,31,77,3,13,100.,439,2,59,11,70,0,3,30,2,12,3953,318,16,12,557,557,21,17,4,4,0,3,0,0,6,53,59,10,9,0,41,0,4,100,19,104,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,104,31,1,25,25,25,0,1,1,1,1
1806.,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,52,1,19,32,8,58,1,0,32,76,3,13,100.5,443,2,59,11,70,0,3,30,2,7,3949,312,13,7,545,545,22,24,5,5,0,3,0,0,6,52,59,10,8,0,41,0,4,100,18,104,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,31,1,25,25,25,0,1,1,1,1
1807.,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,52,1,19,32,9,59,1,0,28,80,4,12,101.5,447,1,60,11,71,0,3,30,3,15,3944,307,14,14,549,549,27,17,1,1,0,1,0,0,6,48,60,17,9,0,40,0,4,100,26,104,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,31,1,25,25,25,0,1,1,1,1
1808.,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,52,0,20,32,9,60,1,0,25,83,5,11,103.,452,0,61,11,72,0,2,30,2,15,3941,307,15,15,547,547,19,17,2,2,0,1,0,0,7,51,61,10,7,0,39,0,4,100,17,104,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,31,1,25,25,25,0,1,1,1,1
