"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2220.,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,37,7,1,32,40,0,0,17,91,2,10,44.5,123,0,40,12,52,0,4,30,1,7,87,0,54,7,486,486,16,16,7,7,0,5,0,1,7,43,40,6,11,0,60,0,6,100,17,105,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,106,31,1,25,0,0,3,0,0,0,0
2221.,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,39,8,0,32,40,0,0,17,91,1,11,44.,121,0,40,12,52,1,4,30,1,4,88,0,55,3,476,476,22,18,7,7,0,6,0,0,8,43,40,12,13,0,60,0,6,100,25,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,106,31,1,25,0,0,3,0,0,0,0
2222.,39,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,39,9,0,31,40,0,0,15,93,3,9,44.5,121,0,40,12,52,0,6,30,0,10,89,0,54,10,485,485,25,16,7,7,0,7,0,0,7,52,40,10,13,0,60,0,6,100,23,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,106,31,1,25,0,0,3,0,0,0,0
2223.,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,39,8,0,32,40,0,0,16,92,3,9,44.,121,0,40,12,52,0,3,30,0,10,90,0,55,10,493,493,16,16,3,3,0,1,0,0,6,49,40,7,9,0,60,0,6,100,16,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,106,31,1,25,0,0,3,0,0,0,0
2224.,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,38,9,0,31,40,0,0,18,90,4,8,44.5,122,0,40,12,52,0,6,30,0,7,90,0,52,7,484,484,16,15,6,6,0,3,0,0,4,57,40,5,11,0,60,0,6,100,16,105,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,106,31,1,25,0,0,3,0,0,0,0
2225.,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,37,9,0,30,39,0,0,15,93,2,10,43.5,119,0,39,13,52,0,7,30,4,6,90,0,52,6,472,472,17,14,4,4,0,3,0,0,5,45,39,6,10,0,61,0,6,100,16,105,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,106,31,1,25,0,0,3,0,0,0,0
2226.,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,37,9,0,30,39,0,0,14,94,0,12,43.5,119,0,39,13,52,0,6,30,2,9,91,0,56,9,479,479,20,16,3,3,0,3,0,0,5,55,39,7,12,0,61,0,6,100,19,105,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,106,31,1,25,0,0,3,0,0,0,0
2227.,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,37,8,0,31,39,0,0,16,92,2,10,43.,119,1,39,12,51,0,4,30,3,12,93,0,58,12,490,490,19,17,3,3,0,3,0,0,4,42,39,4,12,0,61,0,6,100,16,105,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,106,31,1,25,0,0,3,0,0,0,0
2228.,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,35,8,0,30,38,0,0,15,93,1,10,42.,117,1,38,13,51,0,7,30,4,12,93,0,60,11,480,480,19,20,3,3,0,3,0,0,3,56,38,12,12,0,62,0,6,100,24,104,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,106,31,1,25,0,0,3,0,0,0,0
2229.,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,36,8,0,30,38,0,0,14,94,4,8,42.,116,2,38,12,50,1,2,30,2,9,93,0,62,9,490,490,15,15,4,4,0,4,0,0,3,52,38,11,6,0,62,0,6,100,17,104,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,106,31,1,25,0,0,3,0,0,0,0
2230.,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,37,10,0,29,39,0,0,13,95,3,9,44.,119,1,39,12,51,0,1,30,1,8,92,0,61,8,496,496,21,23,2,2,0,2,0,0,2,54,39,7,11,0,61,0,6,100,18,104,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,106,31,1,25,0,0,3,0,0,0,0
2231.,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,38,10,0,30,40,0,0,20,88,1,11,45.,122,1,40,11,51,0,9,30,1,11,91,0,49,11,487,487,11,15,2,2,0,2,0,0,2,58,40,6,6,0,60,0,6,100,12,104,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,106,31,1,25,0,0,3,0,0,0,0
2232.,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,38,10,0,30,40,0,0,21,87,2,10,45.,122,0,40,12,52,0,6,30,2,11,90,0,55,11,492,492,15,18,4,4,0,4,0,0,2,65,40,5,9,0,60,0,6,100,14,104,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,106,31,1,25,0,0,3,0,0,0,0
2233.,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,36,9,0,30,39,0,0,19,89,1,11,43.5,120,1,39,12,51,0,5,30,2,7,90,0,49,6,481,481,21,20,4,4,0,4,0,0,2,43,39,5,15,0,61,0,6,100,20,104,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,106,31,1,25,0,0,3,0,0,0,0
2234.,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,36,8,0,32,40,0,0,18,90,4,8,44.,124,0,40,12,52,0,7,30,1,11,89,0,57,11,475,475,20,19,3,3,0,3,0,0,2,51,40,7,13,0,60,0,6,100,20,104,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,106,31,1,25,0,0,3,0,0,0,0
2235.,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,35,7,0,32,39,0,0,18,90,2,10,42.5,121,1,39,12,51,0,3,30,4,9,88,0,53,8,488,488,16,15,2,2,0,1,0,0,2,51,39,6,9,0,61,0,6,100,15,104,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,106,31,1,25,0,0,3,0,0,0,0
2236.,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,34,5,0,33,38,0,0,17,91,2,10,40.5,118,2,38,12,50,0,7,30,4,6,88,0,51,6,490,490,17,19,5,5,0,3,0,1,4,56,38,6,14,0,62,0,6,100,20,104,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,106,31,1,25,0,0,3,0,0,0,0
2237.,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,34,5,0,33,38,0,0,19,89,2,10,40.5,118,1,38,13,51,0,1,30,3,7,90,0,48,7,505,505,18,17,5,5,0,4,0,0,5,52,38,3,15,0,62,0,6,100,18,104,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,106,31,1,25,0,0,3,0,0,0,0
2238.,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,1,35,5,0,33,38,0,0,19,89,2,10,40.5,121,1,38,13,51,0,6,30,3,8,93,0,50,8,518,518,22,18,3,3,0,2,0,1,7,46,38,3,19,0,62,0,6,100,22,104,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,106,31,1,25,0,0,3,0,0,0,0
2239.,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,1,37,7,0,32,39,0,0,19,89,3,9,42.5,123,0,39,13,52,0,7,30,4,10,93,0,55,10,521,521,20,15,2,2,0,2,0,0,7,51,39,8,12,0,61,0,6,100,20,104,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,106,31,1,25,0,0,3,0,0,0,0
2240.,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,1,36,7,0,31,38,0,0,18,90,3,9,41.5,120,1,38,13,51,0,6,30,6,12,93,0,46,12,549,549,20,16,4,4,0,3,0,0,7,50,38,6,15,0,62,0,6,100,21,104,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,106,31,1,25,0,0,3,0,0,0,0
2241.,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,1,36,7,0,32,39,0,0,17,91,2,10,42.5,124,0,39,13,52,0,3,30,5,8,96,0,52,8,523,523,21,15,3,3,0,2,0,0,7,49,39,13,9,0,61,0,6,100,22,104,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,106,31,1,25,0,0,3,0,0,0,0
2242.,38,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,1,38,6,0,33,39,0,0,15,93,2,10,42.,122,0,39,13,52,0,1,30,2,13,97,0,51,13,521,521,16,19,5,5,0,4,0,0,7,41,39,9,9,0,61,0,6,100,18,104,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,106,31,1,25,0,0,3,0,0,0,0
2243.,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,38,5,0,35,40,0,0,14,94,3,9,42.5,122,0,40,12,52,0,2,30,3,17,94,0,51,16,505,505,16,17,5,5,0,5,0,0,5,57,40,6,14,0,60,0,6,100,20,104,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,106,31,1,25,0,0,3,0,0,0,0
2244.,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,37,4,1,35,40,0,0,14,94,1,10,43.,123,0,40,12,52,0,7,30,3,6,95,0,54,6,494,494,20,18,3,3,0,2,0,1,5,49,40,9,12,0,60,0,6,100,21,104,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,106,31,1,25,0,0,3,0,0,0,0
2245.,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,38,5,1,34,40,0,0,15,93,5,7,43.5,122,0,40,12,52,0,4,30,3,8,95,0,56,8,494,494,20,16,4,4,0,2,0,1,6,50,40,9,11,0,60,0,6,100,20,104,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,106,31,1,25,0,0,3,0,0,0,0
2246.,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,38,6,1,33,40,0,0,18,90,4,8,44.,122,0,40,12,52,0,1,30,2,8,95,0,53,8,504,504,25,13,4,4,0,4,0,0,6,44,40,12,15,0,60,0,6,100,27,104,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,106,31,1,25,0,0,3,0,0,0,0
2247.,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,37,8,0,32,40,0,0,17,91,3,9,44.,123,0,40,12,52,0,5,30,2,8,95,0,55,8,487,487,19,16,2,2,0,2,0,0,6,54,40,4,14,0,60,0,6,100,18,104,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,106,31,1,25,0,0,3,0,0,0,0
2248.,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,38,7,1,32,40,0,0,20,88,2,10,44.5,122,0,40,12,52,0,3,30,0,8,95,0,57,8,489,489,24,24,1,1,0,1,0,0,7,49,40,11,13,0,60,0,6,100,24,104,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,106,31,1,25,0,0,3,0,0,0,0
2249.,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,38,5,1,34,40,0,0,16,92,2,10,43.5,122,1,40,11,51,0,6,30,2,10,95,0,56,10,493,493,21,16,4,4,0,2,0,1,6,48,40,6,15,0,60,0,6,100,21,104,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,106,31,1,25,0,0,3,0,0,0,0
2250.,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,38,3,2,35,40,0,0,15,93,1,11,43.5,122,1,40,11,51,0,6,30,1,10,95,0,58,10,488,488,16,16,6,6,0,5,0,0,6,50,40,5,11,0,60,0,6,100,16,104,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,106,31,1,25,0,0,3,0,0,0,0
2251.,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,38,5,2,33,40,0,0,16,92,2,10,44.5,122,0,40,12,52,0,5,30,3,13,97,0,54,13,498,498,26,18,4,4,0,3,0,0,6,50,40,6,15,0,60,0,6,100,21,104,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,106,31,1,25,0,0,3,0,0,0,0
2252.,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,38,8,2,30,40,0,0,18,90,2,10,46.,122,0,40,12,52,1,3,30,3,9,100,0,56,9,509,509,22,18,3,3,0,3,0,0,6,46,40,5,12,0,60,0,6,100,17,104,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,106,31,1,25,0,0,3,0,0,0,0
2253.,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,37,8,2,29,38,1,0,16,92,0,12,45.,119,0,39,13,52,0,2,30,1,16,99,0,49,16,506,506,17,18,3,3,0,3,0,0,7,47,39,5,11,0,61,0,6,100,16,104,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,106,31,1,25,0,0,3,0,0,0,0
2254.,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,38,7,2,30,38,1,0,14,94,2,10,44.5,118,1,39,12,51,0,6,30,2,11,97,0,58,11,492,492,24,24,0,0,0,0,0,0,8,53,39,7,14,0,61,0,6,100,21,104,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,106,31,1,25,0,0,3,0,0,0,0
2255.,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,38,8,2,29,38,1,0,16,92,1,11,45.,118,2,39,11,50,0,4,30,1,7,97,0,52,7,490,490,20,19,1,1,0,0,0,0,8,47,39,9,12,0,61,0,6,100,21,104,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,106,31,1,25,0,0,3,0,0,0,0
2256.,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,40,8,2,31,40,1,0,16,92,1,11,47.,124,1,41,10,51,1,2,30,4,13,97,0,53,13,519,519,27,21,1,1,0,1,0,0,7,54,41,15,9,0,59,0,6,100,24,104,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,106,31,1,25,0,0,3,0,0,0,0
2257.,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,39,8,2,31,40,1,0,17,91,2,10,47.,125,1,41,10,51,0,2,30,2,13,97,0,58,13,514,514,15,19,1,1,0,1,0,0,7,49,41,8,7,0,59,0,6,100,15,104,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,106,31,1,25,0,0,3,0,0,0,0
2258.,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,38,8,3,29,39,1,0,19,89,1,11,47.,122,2,40,10,50,0,5,30,2,11,97,0,56,11,523,523,18,18,1,1,0,1,0,0,6,55,40,9,9,0,60,0,6,100,18,104,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,106,31,1,25,0,0,3,0,0,0,0
2259.,39,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,39,8,3,29,39,1,0,20,88,3,9,47.,121,2,40,10,50,0,4,30,3,9,97,0,57,9,535,535,14,22,1,1,0,1,0,0,5,49,40,7,9,0,60,0,6,100,16,104,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,106,31,1,25,0,0,3,0,0,0,0
2260.,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,38,6,3,31,39,1,0,22,86,1,11,46.,122,1,40,11,51,0,6,30,2,12,98,0,53,12,527,527,15,15,1,1,0,1,0,0,4,53,40,7,10,0,60,0,6,100,17,104,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,106,31,1,25,0,0,3,0,0,0,0
2261.,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,38,5,3,32,39,1,0,25,83,3,9,45.5,122,1,40,11,51,0,2,30,1,8,98,0,49,7,522,522,17,17,1,1,0,1,0,0,3,49,40,5,12,0,60,0,6,100,17,104,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,106,31,1,25,0,0,3,0,0,0,0
2262.,39,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,39,5,3,32,39,1,0,23,85,1,10,45.5,121,1,40,11,51,0,6,30,3,7,99,0,52,7,526,526,18,24,0,0,0,0,0,0,2,51,40,5,10,0,60,0,6,100,15,103,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,106,31,1,25,0,0,3,0,0,0,0
2263.,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,39,4,4,32,39,1,0,22,86,1,11,46.,121,1,40,11,51,0,6,30,1,6,98,0,53,6,533,533,18,13,3,3,0,3,0,0,2,62,40,6,11,0,60,0,6,100,17,103,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,106,31,1,25,0,0,3,0,0,0,0
2264.,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,39,4,4,31,38,1,0,23,85,2,10,45.,117,2,39,11,50,0,5,30,1,5,99,0,47,5,534,534,20,18,3,3,0,3,0,0,3,49,39,9,13,0,61,0,6,100,22,103,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,106,31,1,25,0,0,3,0,0,0,0
