"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2825.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,55,5,0,50,55,0,0,12,96,0,8,57.5,165,0,55,17,72,0,6,30,1,13,22,0,80,13,490,490,12,22,1,1,0,1,0,0,0,54,55,7,6,0,45,0,9,100,13,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,109,32,1,0,0,0,1,0,0,0,0
2826.,54,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,55,5,0,50,55,0,0,11,97,1,7,57.5,165,0,55,17,72,0,2,30,1,7,22,0,78,7,479,479,17,18,4,4,0,2,0,1,0,56,55,11,8,0,45,0,9,100,19,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,109,32,1,0,0,0,1,0,0,0,0
2827.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,55,5,0,50,55,0,0,10,98,0,8,57.5,165,0,55,17,72,0,1,30,0,12,22,0,80,11,478,478,18,15,2,2,0,1,0,0,1,51,55,11,10,0,45,0,9,100,21,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,109,32,1,0,0,0,1,0,0,0,0
2828.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,55,4,0,51,55,0,0,10,98,0,8,57.,165,0,55,17,72,0,5,30,3,7,23,0,81,7,478,478,14,15,4,4,0,4,0,0,1,48,55,12,4,0,45,0,9,100,16,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,109,32,1,0,0,0,1,0,0,0,0
2829.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,55,5,0,50,55,0,0,10,98,1,7,57.5,165,2,55,15,70,0,8,30,0,6,23,0,81,5,474,474,14,14,3,3,0,3,0,0,1,59,55,15,2,0,45,0,9,100,17,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,109,32,1,0,0,0,1,0,0,0,0
2830.,54,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,55,7,0,48,55,0,0,8,100,2,6,58.5,165,3,55,14,69,1,6,30,1,16,22,0,78,16,494,494,13,12,2,2,0,2,0,0,2,55,55,9,9,0,45,0,9,100,18,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,109,32,1,0,0,0,1,0,0,0,0
2831.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,55,5,0,50,55,0,0,8,100,1,7,57.5,165,3,55,14,69,0,5,30,1,12,21,0,84,12,492,492,21,16,3,3,0,3,0,0,2,50,55,12,10,0,45,0,9,100,22,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,109,32,1,0,0,0,1,0,0,0,0
2832.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,54,5,0,49,54,0,0,8,100,1,7,56.5,162,4,54,14,68,0,3,30,1,12,21,0,80,11,485,485,19,13,1,1,0,1,0,0,2,54,54,9,12,0,46,0,9,100,21,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,109,32,1,0,0,0,1,0,0,0,0
2833.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,56,3,1,52,56,0,0,8,100,0,8,58.5,168,2,56,14,70,1,4,30,3,12,20,0,78,12,500,500,16,17,5,5,0,5,0,0,4,58,56,12,7,0,44,0,9,100,19,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,109,32,1,0,0,0,1,0,0,0,0
2834.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,57,3,1,53,57,0,0,7,101,0,8,59.5,171,1,57,14,71,0,3,30,4,8,20,0,77,8,508,508,17,20,4,4,0,4,0,0,4,53,57,9,8,0,43,0,9,100,17,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,109,32,1,0,0,0,1,0,0,0,0
2835.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,58,2,1,55,58,0,0,10,98,1,7,60.,174,1,58,13,71,1,3,30,3,12,20,0,79,12,511,511,18,16,3,3,0,3,0,0,2,50,58,11,6,0,42,0,9,100,17,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,109,32,1,0,0,0,1,0,0,0,0
2836.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,58,1,1,56,58,0,0,7,101,0,8,59.5,174,2,58,12,70,1,5,30,6,12,22,0,86,11,497,497,20,19,1,1,0,1,0,0,2,55,58,13,8,0,42,0,9,100,21,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,109,32,1,0,0,0,1,0,0,0,0
2837.,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,59,1,1,57,59,0,0,8,100,3,5,60.5,177,1,59,12,71,0,6,30,4,12,22,0,82,12,502,502,16,16,2,2,0,2,0,0,2,70,59,10,8,0,41,0,9,100,18,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,109,32,1,0,0,0,1,0,0,0,0
2838.,58,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,59,2,1,56,59,0,0,8,100,1,9,61.,177,2,59,11,70,1,7,30,1,4,22,0,81,4,500,500,17,11,2,2,0,2,0,0,2,48,59,14,4,0,41,0,9,100,18,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,109,32,1,0,0,0,1,0,0,0,0
2839.,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,60,4,1,56,61,0,0,8,100,1,9,64.,184,1,61,10,71,0,3,30,2,8,22,0,82,8,495,495,20,21,0,0,0,0,0,0,3,43,61,10,8,0,39,0,9,100,18,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,109,32,1,0,0,0,1,0,0,0,0
2840.,60,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,61,5,1,56,62,0,0,7,101,0,10,65.5,187,1,62,9,71,0,5,30,1,6,22,0,83,6,503,503,19,13,2,2,0,1,0,0,3,56,62,16,5,0,38,0,9,100,21,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,109,32,1,0,0,0,1,0,0,0,0
2841.,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,61,4,1,57,62,0,0,8,100,1,9,65.,187,2,62,8,70,0,4,30,2,7,22,0,84,7,503,503,19,19,1,1,0,1,0,0,3,53,62,13,8,0,38,0,9,100,21,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,109,32,1,0,0,0,1,0,0,0,0
2842.,62,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,62,5,1,57,63,0,0,8,100,1,9,66.5,190,0,63,9,72,0,5,30,2,19,22,0,83,19,521,521,16,16,3,3,0,3,0,0,3,45,63,11,6,0,37,0,9,100,17,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,109,32,1,0,0,0,1,0,0,0,0
2843.,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,63,6,1,56,63,0,0,9,99,4,6,67.,189,0,63,9,72,0,6,30,2,10,21,0,82,10,508,508,19,20,1,1,0,0,0,0,2,41,63,9,6,0,37,0,9,100,15,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,109,32,1,0,0,0,1,0,0,0,0
2844.,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,63,4,2,57,63,0,0,11,97,2,8,67.,189,0,63,9,72,0,4,30,3,10,21,0,82,10,508,508,13,15,2,2,0,2,0,0,2,50,63,9,8,0,37,0,9,100,17,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,109,32,1,0,0,0,1,0,0,0,0
2845.,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,62,4,2,56,62,0,0,13,95,2,8,66.,186,1,62,9,71,0,5,30,2,14,21,0,82,13,510,510,21,14,6,6,0,5,0,1,2,43,62,9,9,0,38,0,9,100,18,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,109,32,1,0,0,0,1,0,0,0,0
2846.,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,62,5,2,55,62,0,0,14,94,0,10,66.5,186,1,62,9,71,0,6,30,4,11,21,0,81,10,515,515,24,15,4,4,0,3,0,0,2,54,62,13,9,0,38,0,9,100,22,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,109,32,1,0,0,0,1,0,0,0,0
2847.,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,63,7,2,54,63,0,0,16,92,1,9,68.5,189,0,63,9,72,0,5,30,6,11,21,0,79,11,516,516,21,17,3,3,0,3,0,0,2,51,63,14,7,0,37,0,9,100,21,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,109,32,1,0,0,0,1,0,0,0,0
2848.,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,62,7,2,53,62,0,0,12,96,1,9,67.5,186,1,62,9,71,0,2,30,2,8,20,0,80,8,498,498,20,17,2,2,0,2,0,0,1,53,62,12,9,0,38,0,9,100,21,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,109,32,1,0,0,0,1,0,0,0,0
2849.,61,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,61,8,2,52,62,0,0,16,92,4,6,68.,187,0,62,10,72,0,7,30,1,7,20,0,73,7,487,487,20,13,7,7,0,6,0,0,2,55,62,14,5,0,38,0,9,100,19,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,109,32,1,0,0,0,1,0,0,0,0
2850.,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,61,8,2,52,62,0,0,20,88,2,8,68.,187,2,62,8,70,0,6,30,4,9,21,0,69,9,488,488,19,17,6,6,0,6,0,0,1,43,62,12,7,0,38,0,9,100,19,109,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,109,32,1,0,0,0,1,0,0,0,0
2851.,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,60,9,1,52,62,0,0,18,90,2,8,67.5,188,2,62,8,70,0,2,30,4,14,21,0,72,14,504,504,17,15,4,4,0,3,0,0,1,52,62,9,7,0,38,0,9,100,16,109,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,109,32,1,0,0,0,1,0,0,0,0
2852.,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,61,9,1,54,64,0,0,17,91,1,9,69.5,195,0,64,8,72,0,3,30,2,12,22,0,72,11,499,499,25,20,6,6,0,4,0,0,1,54,64,16,6,0,36,0,9,100,22,109,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,109,32,1,0,0,0,1,0,0,0,0
2853.,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,61,8,2,54,64,0,0,18,90,1,9,70.,195,0,64,8,72,0,4,30,3,9,24,0,72,9,497,497,24,18,7,7,0,6,0,0,3,50,64,15,7,0,36,0,9,100,22,108,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,109,32,1,0,0,0,1,0,0,0,0
2854.,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,60,7,2,54,63,0,0,18,90,2,8,68.5,192,1,63,8,71,0,4,30,2,8,24,0,68,8,492,492,16,12,5,5,0,4,0,1,3,45,63,7,8,0,37,0,9,100,15,108,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,109,32,1,0,0,0,1,0,0,0,0
2855.,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,61,9,2,53,64,0,0,17,91,2,8,70.5,195,0,64,8,72,0,4,30,0,15,23,0,71,15,490,490,16,11,6,6,0,4,0,1,6,50,64,12,7,0,36,0,9,100,19,107,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,109,32,1,0,0,0,1,0,0,0,0
2856.,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,62,9,2,53,64,0,0,18,90,2,8,70.5,194,0,64,8,72,0,5,30,2,18,23,0,68,17,491,491,15,19,4,4,0,2,0,0,6,43,64,12,5,0,36,0,9,100,17,107,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,109,32,1,0,0,0,1,0,0,0,0
2857.,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,62,8,3,53,64,0,0,17,91,2,8,71.,194,0,64,8,72,0,4,30,1,6,23,0,76,5,487,487,18,15,6,6,0,4,0,0,8,51,64,10,10,0,36,0,9,100,20,107,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,109,32,1,0,0,0,1,0,0,0,0
2858.,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,61,7,3,52,62,0,0,15,93,0,10,68.5,187,2,62,8,70,1,6,30,1,10,23,0,71,9,474,474,24,13,6,6,0,5,0,0,7,49,62,12,12,0,38,0,9,100,24,108,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,109,32,1,0,0,0,1,0,0,0,0
2859.,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,61,6,3,53,62,0,0,15,93,2,8,68.,187,1,62,9,71,0,8,30,0,8,22,0,75,7,463,463,26,17,1,1,0,1,0,0,7,54,62,14,10,0,38,0,9,100,24,108,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,109,32,1,0,0,0,1,0,0,0,0
2860.,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,61,6,3,53,62,0,0,13,95,1,9,68.,187,1,62,9,71,0,2,30,1,11,24,0,75,9,465,465,24,16,0,0,0,0,0,0,7,51,62,12,8,0,38,0,9,100,20,108,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,109,32,1,0,0,0,1,0,0,0,0
2861.,60,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,60,7,3,51,61,0,0,15,93,2,8,67.5,184,1,61,10,71,0,3,30,1,8,25,0,74,8,460,460,19,21,1,1,0,1,0,0,7,46,61,10,6,0,39,0,9,100,16,108,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,109,32,1,0,0,0,1,0,0,0,0
2862.,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,60,7,3,51,61,0,0,16,92,0,10,67.5,184,1,61,10,71,0,4,30,0,7,25,0,71,7,476,476,21,16,3,3,0,3,0,0,6,49,61,18,4,0,39,0,9,100,22,108,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,109,32,1,0,0,0,1,0,0,0,0
2863.,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,59,9,3,49,61,0,0,17,91,1,9,68.5,185,2,61,9,70,0,8,30,0,13,25,0,68,13,495,495,20,15,3,3,0,2,0,1,6,47,61,14,5,0,39,0,9,100,19,108,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,109,32,1,0,0,0,1,0,0,0,0
2864.,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,59,10,3,48,61,0,0,16,92,1,9,69.,185,2,61,9,70,0,6,30,0,10,26,0,69,10,510,510,16,15,4,4,0,3,0,0,6,55,61,14,5,0,39,0,9,100,19,108,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,109,32,1,0,0,0,1,0,0,0,0
2865.,60,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,59,11,2,48,61,0,0,16,92,0,10,68.5,185,2,61,9,70,0,3,30,1,10,27,0,66,10,515,515,18,19,3,3,0,3,0,0,5,56,61,14,7,0,39,0,9,100,21,108,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,109,32,1,0,0,0,1,0,0,0,0
2866.,59,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,57,8,3,49,60,0,0,16,92,4,6,67.,183,3,60,9,69,0,7,30,1,8,26,0,72,8,501,501,19,16,5,5,0,5,0,0,4,46,60,14,3,0,40,0,9,100,17,108,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,109,32,1,0,0,0,1,0,0,0,0
2867.,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,57,9,2,49,60,0,0,17,91,2,8,66.5,183,3,60,9,69,0,5,30,0,6,27,0,72,6,503,503,19,22,3,3,0,3,0,0,3,51,60,14,4,0,40,0,9,100,18,108,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,109,32,1,0,0,0,1,0,0,0,0
2868.,60,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,58,10,2,49,61,0,0,18,90,4,6,68.,186,1,61,10,71,0,2,30,1,7,28,0,71,7,511,511,17,17,7,7,0,6,0,0,3,54,61,12,4,0,39,0,9,100,16,108,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,109,32,1,0,0,0,1,0,0,0,0
2869.,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,59,9,2,51,62,0,0,20,88,0,10,68.5,189,0,62,10,72,0,6,30,1,10,28,0,68,10,513,513,22,15,4,4,0,4,0,0,3,56,62,17,5,0,38,0,9,100,22,108,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,109,32,1,0,0,0,1,0,0,0,0
