"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2940.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,49,0,16,29,13,57,1,0,25,83,4,12,95.,428,0,58,14,72,0,6,30,3,9,3967,343,15,9,626,626,24,20,8,8,0,6,0,0,6,54,58,11,6,0,42,0,7,100,17,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,107,31,0,0,0,0,0,0,0,0,0
2941.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,49,1,15,31,12,57,1,0,29,79,6,10,96.5,427,1,58,13,71,1,5,30,3,11,3969,345,10,11,624,624,27,18,4,4,0,3,0,0,7,49,58,15,7,0,42,0,7,100,22,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,107,31,0,0,0,0,0,0,0,0,0
2942.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,50,1,16,29,12,56,1,0,29,79,3,13,94.,427,2,57,13,70,0,9,30,3,10,3966,340,10,8,625,625,24,17,4,4,0,3,0,0,7,55,57,14,6,0,43,0,7,100,20,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,107,31,0,0,0,0,0,0,0,0,0
2943.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,47,1,20,27,10,56,1,0,31,77,4,12,94.,415,4,57,11,68,0,7,30,4,6,3965,341,15,6,625,625,22,19,6,6,0,5,0,0,7,56,57,12,7,0,43,0,7,100,19,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,107,31,0,0,0,0,0,0,0,0,0
2944.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,49,0,18,28,11,56,1,0,31,77,3,13,94.,424,0,57,15,72,1,3,30,3,5,3967,343,19,5,615,615,19,19,4,4,0,4,0,0,7,52,57,11,6,0,43,0,7,100,17,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,107,31,0,0,0,0,0,0,0,0,0
2945.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,47,1,17,28,12,56,1,0,35,73,3,13,93.5,415,0,57,15,72,2,3,30,4,14,3963,337,13,14,597,597,25,17,2,2,0,1,0,0,6,54,57,9,12,0,43,0,7,100,21,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,107,31,0,0,0,0,0,0,0,0,0
2946.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,46,0,15,30,12,56,1,0,38,70,5,11,94.5,412,0,57,15,72,0,10,30,4,10,3965,336,13,10,598,598,21,18,1,1,0,1,0,0,6,54,57,8,8,0,43,0,7,100,16,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,107,31,0,0,0,0,0,0,0,0,0
2947.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,50,0,15,29,13,56,1,0,35,73,3,13,93.5,428,0,57,15,72,1,7,30,2,11,3961,331,15,11,581,581,22,19,1,1,0,1,0,0,5,54,57,8,9,0,43,0,7,100,17,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,107,31,0,0,0,0,0,0,0,0,0
2948.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,50,0,14,30,13,56,1,0,34,74,2,13,94.,428,1,57,14,71,1,8,30,0,6,3959,331,14,6,552,552,21,20,2,2,0,2,0,0,4,61,57,6,9,0,43,0,7,100,15,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,107,31,0,0,0,0,0,0,0,0,0
2949.,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,51,0,15,29,13,56,1,0,31,77,4,12,93.5,432,1,57,14,71,1,3,30,6,10,3955,328,18,10,539,539,17,18,2,2,0,1,0,0,4,54,57,7,9,0,43,0,7,100,16,105,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,107,31,0,0,0,0,0,0,0,0,0
2950.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,48,0,16,28,13,56,1,0,33,75,4,12,93.,420,1,57,14,71,0,7,30,3,13,3956,328,11,13,535,535,26,19,3,3,0,3,0,0,4,53,57,11,7,0,43,0,7,100,18,105,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,107,31,0,0,0,0,0,0,0,0,0
2951.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,47,0,14,29,14,56,1,0,29,79,7,9,93.,416,0,57,15,72,0,5,30,2,17,3953,329,15,17,522,522,23,19,3,3,0,2,0,0,4,51,57,10,6,0,43,0,7,100,16,105,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,107,31,0,0,0,0,0,0,0,0,0
2952.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,50,0,15,28,14,56,1,0,30,78,4,12,92.5,428,1,57,14,71,0,4,30,0,5,3955,331,12,5,545,545,14,14,4,4,0,3,0,0,5,57,57,8,5,0,43,0,7,100,13,105,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,107,31,0,0,0,0,0,0,0,0,0
2953.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,51,1,16,28,14,57,1,0,28,80,6,10,94.,435,0,58,14,72,0,1,30,4,8,3951,330,13,7,543,543,17,13,6,6,0,6,0,0,3,51,58,7,7,0,42,0,7,100,14,105,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,107,31,0,0,0,0,0,0,0,0,0
2954.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,50,1,17,27,14,57,1,0,25,83,5,11,93.5,431,0,58,14,72,0,3,30,2,10,3944,327,22,10,534,534,17,14,4,4,0,4,0,0,4,51,58,7,6,0,42,0,7,100,13,105,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,107,31,0,0,0,0,0,0,0,0,0
2955.,55,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,51,0,17,26,14,56,1,0,28,80,3,13,91.5,432,1,57,14,71,0,7,30,1,7,3938,322,10,7,535,535,22,13,3,3,0,2,0,1,4,52,57,9,5,0,43,0,7,100,14,105,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,107,31,0,0,0,0,0,0,0,0,0
2956.,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,52,0,18,26,13,57,0,0,29,79,5,11,92.,436,1,57,14,71,0,2,30,3,10,3940,324,18,10,530,530,18,19,3,3,0,3,0,0,5,53,57,8,8,0,43,0,7,100,16,105,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,107,31,0,0,0,0,0,0,0,0,0
2957.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,51,0,19,26,13,58,0,0,29,79,5,11,93.5,436,0,58,14,72,0,4,30,5,15,3943,327,15,15,543,543,19,20,5,5,0,4,0,0,5,59,58,11,5,0,42,0,7,100,16,105,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,107,31,0,0,0,0,0,0,0,0,0
2958.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,48,0,17,27,13,57,0,0,32,76,6,10,92.5,420,1,57,14,71,0,6,30,4,12,3933,322,10,10,531,531,21,24,3,3,0,2,0,0,5,54,57,10,9,0,43,0,7,100,19,105,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,107,31,0,0,0,0,0,0,0,0,0
2959.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,48,0,16,27,14,57,0,0,35,73,3,13,92.,420,1,57,14,71,0,4,30,3,11,3934,322,14,10,527,527,22,21,2,2,0,2,0,0,4,43,57,8,10,0,43,0,7,100,18,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,107,31,0,0,0,0,0,0,0,0,0
2960.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,48,0,15,26,16,57,0,0,31,77,5,11,90.5,420,1,57,14,71,1,8,30,1,9,3932,320,10,9,525,525,23,17,6,6,0,6,0,0,4,54,57,8,7,0,43,0,7,100,15,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,107,31,0,0,0,0,0,0,0,0,0
2961.,57,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,49,0,16,27,15,58,0,0,32,76,6,10,93.,428,0,58,14,72,0,3,30,1,19,3933,321,14,18,527,527,22,16,3,3,0,3,0,0,5,53,58,15,5,0,42,0,7,100,20,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,107,31,0,0,0,0,0,0,0,0,0
2962.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,47,0,20,25,13,58,0,0,36,72,5,11,93.,420,0,58,14,72,0,6,30,3,9,3928,318,13,9,534,534,23,17,0,0,0,0,0,0,5,49,58,10,10,0,42,0,7,100,20,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,107,31,0,0,0,0,0,0,0,0,0
2963.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,48,1,21,25,12,58,0,0,36,72,3,13,93.5,423,0,58,14,72,0,4,30,3,11,3920,318,11,11,529,529,20,19,1,1,0,1,0,0,4,48,58,10,10,0,42,0,7,100,20,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,107,31,0,0,0,0,0,0,0,0,0
2964.,56,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,48,0,18,25,15,58,0,0,36,72,3,13,92.,424,1,58,13,71,1,6,30,2,10,3914,315,18,10,516,516,20,23,2,2,0,2,0,0,4,51,58,8,10,0,42,0,7,100,18,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,107,31,0,0,0,0,0,0,0,0,0
2965.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,47,0,18,27,13,58,0,0,35,73,4,12,94.,420,0,58,14,72,0,5,30,3,8,3912,314,18,8,510,510,16,20,4,4,0,3,0,0,3,53,58,10,9,0,42,0,7,100,19,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,107,31,0,0,0,0,0,0,0,0,0
2966.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,47,0,18,27,13,58,0,0,33,75,4,12,94.,420,0,58,14,72,0,3,30,3,11,3909,310,11,11,522,522,18,22,2,2,0,2,0,0,3,48,58,8,9,0,42,0,7,100,17,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,107,31,0,0,0,0,0,0,0,0,0
2967.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,46,1,17,28,13,58,0,0,29,79,5,11,94.5,415,0,58,14,72,0,6,30,2,5,3905,309,13,5,505,505,14,21,2,2,0,2,0,0,3,59,58,9,6,0,42,0,7,100,15,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,107,31,0,0,0,0,0,0,0,0,0
2968.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,45,2,16,28,12,56,0,0,29,79,2,14,92.,402,2,56,14,70,0,6,30,4,6,3906,305,16,5,500,500,17,14,4,4,0,4,0,0,3,59,56,5,12,0,44,0,7,100,17,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,107,31,0,0,0,0,0,0,0,0,0
2969.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,44,3,16,29,13,58,0,0,31,77,2,14,95.,405,0,58,14,72,1,3,30,3,11,3902,299,16,11,499,499,22,17,2,2,0,2,0,0,3,50,58,11,11,0,42,0,7,100,22,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,107,31,0,0,0,0,0,0,0,0,0
2970.,56,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,44,2,16,29,13,58,0,0,32,76,2,12,95.,406,0,58,14,72,1,1,30,2,14,3900,297,17,14,483,483,20,17,3,3,0,2,0,0,3,52,58,9,6,0,42,0,7,100,15,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,107,31,0,0,0,0,0,0,0,0,0
2971.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,44,1,16,28,14,58,0,0,34,74,3,13,94.,407,0,58,14,72,1,9,30,3,11,3898,297,19,11,498,498,17,10,2,2,0,2,0,0,3,41,58,9,5,0,42,0,7,100,14,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,107,31,0,0,0,0,0,0,0,0,0
2972.,55,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.35,12,45,1,16,28,14,58,0,0,34,74,4,12,94.,411,0,58,14,72,0,3,30,1,15,3896,298,16,15,518,518,20,13,4,4,0,2,0,1,3,55,58,10,10,0,42,0,7,100,20,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,107,31,0,0,0,0,0,0,0,0,0
2973.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,44,0,18,27,13,58,0,0,36,72,4,12,94.,408,0,58,14,72,0,3,30,4,8,3896,295,18,8,542,542,19,16,2,2,0,2,0,0,4,58,58,9,11,0,42,0,7,100,20,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,107,31,0,0,0,0,0,0,0,0,0
2974.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,45,1,17,27,13,57,0,0,38,70,4,12,92.5,407,1,57,14,71,0,8,30,4,7,3897,297,16,7,541,541,16,14,2,2,0,2,0,0,3,49,57,12,5,0,43,0,7,100,17,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,107,31,0,0,0,0,0,0,0,0,0
2975.,55,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,47,1,17,26,14,57,0,0,41,67,4,12,91.5,415,1,57,14,71,0,3,30,5,17,3895,297,14,17,556,556,17,16,1,1,0,1,0,0,3,54,57,6,10,0,43,0,7,100,16,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,107,31,0,0,0,0,0,0,0,0,0
2976.,57,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,47,1,16,27,15,58,0,0,40,68,3,13,93.,419,1,58,13,71,0,3,30,4,15,3892,295,13,15,556,556,18,18,3,3,0,3,0,0,3,45,58,9,10,0,42,0,7,100,19,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,107,31,0,0,0,0,0,0,0,0,0
2977.,58,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,49,1,14,28,17,59,0,0,39,69,4,12,94.,431,1,59,12,71,0,6,30,2,5,3888,291,7,5,549,549,17,18,3,3,0,2,0,0,3,55,59,9,7,0,41,0,7,100,16,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,107,31,0,0,0,0,0,0,0,0,0
2978.,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,49,1,15,29,15,59,0,0,38,70,3,13,95.5,431,1,59,12,71,0,6,30,3,7,3890,294,12,7,548,548,16,16,5,5,0,2,0,1,3,58,59,4,11,0,41,0,7,100,15,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,107,31,0,0,0,0,0,0,0,0,0
2979.,57,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,49,2,16,28,14,58,0,0,33,75,6,10,94.,426,2,58,12,70,0,8,30,3,23,3895,297,15,22,552,552,16,16,3,3,0,3,0,0,4,66,58,5,8,0,42,0,7,100,13,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,107,31,0,0,0,0,0,0,0,0,0
2980.,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.125,11,48,1,19,29,12,60,0,0,31,77,4,12,98.5,431,0,60,12,72,1,5,30,2,14,3908,306,19,14,585,585,18,18,2,2,0,2,0,0,4,50,60,8,8,0,40,0,7,100,16,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,107,31,0,0,0,0,0,0,0,0,0
2981.,57,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,47,1,20,28,11,59,0,0,30,78,6,10,97.,423,1,59,12,71,0,6,30,7,20,3907,306,16,20,624,624,24,18,6,6,0,5,0,0,5,47,59,12,6,0,41,0,7,100,18,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,107,31,0,0,0,0,0,0,0,0,0
2982.,57,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,48,1,19,29,10,58,0,0,30,78,4,11,96.5,423,0,58,14,72,0,7,30,7,26,3916,310,18,26,677,677,22,21,6,6,0,6,0,0,6,53,58,10,10,0,42,0,7,100,20,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,107,31,0,0,0,0,0,0,0,0,0
2983.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,48,0,19,28,10,57,0,0,26,82,3,14,94.5,420,1,57,14,71,0,3,30,1,13,3919,311,10,12,689,689,21,15,6,6,0,5,0,0,6,40,57,9,13,0,43,0,7,100,22,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,107,31,0,0,0,0,0,0,0,0,0
2984.,57,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,50,1,23,25,10,57,1,0,26,82,6,12,94.5,431,0,58,14,72,1,14,30,3,19,3920,314,17,19,700,700,18,15,9,9,0,6,0,0,5,57,58,8,9,0,42,0,7,100,17,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,107,31,0,0,0,0,0,0,0,0,0
