# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_cTheta.ka' '-l' '5000' '-p' '1' '-o' 'cTheta_5.out' -seed 194641401
# "uuid" : "473182186"
"[T]","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
859.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,4,0,12,16,0,0,8,100,0,8,18.,48,12,16,4,20,0,5,30,2,10,3,0,78,10,459,459,1253,20,5,5,0,5,0,0,2,26,16,0,2,0,46,0,1,62,2,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,63,17,1,25,25,25,0,1,1,1,1
860.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,4,0,12,16,0,0,9,99,1,7,18.,48,12,16,4,20,1,5,30,0,8,4,0,80,8,460,460,1251,21,8,8,0,8,0,0,2,33,16,0,0,0,46,0,1,62,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,63,17,1,25,25,25,0,1,1,1,1
861.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,4,0,12,16,0,0,9,99,1,7,18.,48,12,16,4,20,1,1,30,4,6,4,0,81,6,461,461,1252,22,6,6,0,6,0,0,2,34,16,0,1,0,46,0,1,62,1,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,63,17,1,25,25,25,0,1,1,1,1
862.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,4,1,11,16,0,0,7,101,0,8,19.,48,12,16,4,20,0,7,30,2,5,4,0,83,5,452,452,1251,21,4,4,0,3,0,0,2,32,16,0,0,0,46,0,1,62,0,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,63,17,1,25,25,25,0,1,1,1,1
863.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,4,1,11,16,0,0,5,103,0,8,19.,48,12,16,4,20,0,6,30,2,6,4,0,81,6,464,464,1252,22,1,1,0,1,0,0,2,35,16,0,1,0,46,0,1,62,1,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,63,17,1,25,25,25,0,1,1,1,1
864.,15,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,3,1,12,16,0,0,5,103,0,8,18.5,48,12,16,4,20,0,2,30,1,11,5,0,80,11,470,470,1251,21,2,2,0,1,0,0,2,31,16,0,0,0,46,0,1,62,0,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,63,17,1,25,25,25,0,1,1,1,1
865.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,15,4,0,12,16,0,0,5,103,1,7,18.,49,12,16,4,20,0,6,30,0,13,5,0,81,13,482,482,1251,18,3,3,0,3,0,0,2,30,16,0,0,0,46,0,1,62,0,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,63,17,1,25,25,25,0,1,1,1,1
866.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,15,3,0,13,16,0,0,6,102,1,7,17.5,49,12,16,4,20,1,3,30,1,9,4,0,87,8,477,477,1252,18,5,5,0,5,0,0,2,31,16,0,1,0,46,0,1,62,1,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,63,17,1,25,25,25,0,1,1,1,1
867.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,15,4,0,12,16,0,0,5,103,1,7,18.,49,12,16,4,20,0,3,30,1,7,6,0,89,7,477,477,1252,21,1,1,0,1,0,0,2,29,16,0,1,0,46,0,1,62,1,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,63,17,1,25,25,25,0,1,1,1,1
868.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,15,3,1,12,16,0,0,5,103,3,5,18.5,49,12,16,4,20,2,3,30,3,13,6,0,89,13,479,479,1253,19,3,3,0,3,0,0,2,29,16,0,2,0,46,0,1,62,2,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,63,17,1,25,25,25,0,1,1,1,1
869.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,15,3,1,12,16,0,0,6,102,2,6,18.5,49,12,16,4,20,1,3,30,2,12,4,0,87,12,468,468,1251,25,3,3,0,3,0,0,2,34,16,0,0,0,46,0,1,62,0,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,63,17,1,25,25,25,0,1,1,1,1
870.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,15,3,1,12,16,0,0,6,102,1,7,18.5,49,12,16,4,20,0,3,30,0,9,3,0,86,8,482,482,1252,22,2,2,0,2,0,0,2,38,16,1,0,0,46,0,1,62,1,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,63,17,1,25,25,25,0,1,1,1,1
871.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,15,3,1,12,16,0,0,6,102,1,7,18.5,49,12,16,4,20,0,6,30,1,9,3,0,84,9,489,489,1251,21,4,4,0,3,0,0,1,41,16,0,0,0,46,0,1,62,0,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,63,17,1,25,25,25,0,1,1,1,1
872.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,2,1,13,16,0,0,7,101,1,7,18.,48,12,16,4,20,1,2,30,2,11,4,0,88,11,503,503,1251,24,6,6,0,5,0,0,1,44,16,0,0,0,46,0,1,62,0,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,63,17,1,25,25,25,0,1,1,1,1
873.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,3,1,12,16,0,0,6,102,2,6,18.5,48,12,16,4,20,1,4,30,1,5,5,0,86,5,490,490,1251,17,7,7,0,5,0,0,1,33,16,0,0,0,46,0,1,62,0,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,63,17,1,25,25,25,0,1,1,1,1
874.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,4,0,12,16,0,0,6,102,0,8,18.,48,12,16,4,20,0,1,30,0,12,6,0,83,12,510,510,1252,19,4,4,0,1,0,0,1,35,16,0,0,0,46,0,1,62,0,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,63,17,1,25,25,25,0,1,1,1,1
875.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,4,0,12,16,0,0,6,102,0,8,18.,48,12,16,4,20,0,2,30,0,7,6,0,81,7,492,492,1251,20,2,2,0,1,0,1,0,34,16,0,0,0,46,0,1,62,0,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,63,17,1,25,25,25,0,1,1,1,1
876.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,4,0,12,16,0,0,6,102,1,7,18.,48,12,16,4,20,0,6,30,1,7,6,0,83,7,520,520,1251,25,4,4,0,3,0,0,1,38,16,0,0,0,46,0,1,62,0,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,63,17,1,25,25,25,0,1,1,1,1
877.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,3,0,13,16,0,0,6,102,1,7,17.5,48,12,16,4,20,0,4,30,1,9,7,0,84,9,536,536,1251,19,0,0,0,0,0,0,1,30,16,0,0,0,46,0,1,62,0,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,63,17,1,25,25,25,0,1,1,1,1
878.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,3,0,13,16,0,0,9,99,1,7,17.5,48,12,16,4,20,0,4,30,1,7,7,0,83,7,528,528,1251,24,1,1,0,1,0,0,1,35,16,0,0,0,46,0,1,62,0,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,63,17,1,25,25,25,0,1,1,1,1
879.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,3,0,13,16,0,0,7,101,1,7,17.5,48,12,16,4,20,1,6,30,3,15,7,0,85,15,516,516,1252,21,4,4,0,1,0,0,1,34,16,0,1,0,46,0,1,62,1,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,63,17,1,25,25,25,0,1,1,1,1
880.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,2,0,14,16,0,0,6,102,1,7,17.,48,12,16,4,20,0,5,30,7,10,8,0,84,10,511,511,1251,25,1,1,0,1,0,0,1,38,16,0,0,0,46,0,1,62,0,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,63,17,1,25,25,25,0,1,1,1,1
881.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,1,0,15,16,0,0,5,103,0,8,16.5,48,12,16,4,20,1,2,30,2,10,8,0,86,10,495,495,1251,23,2,2,0,2,0,0,1,39,16,0,0,0,46,0,1,62,0,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,63,17,1,25,25,25,0,1,1,1,1
882.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,2,0,14,16,0,0,6,102,0,8,17.,48,12,16,4,20,0,2,30,1,9,8,0,80,9,500,500,1251,18,1,1,0,1,0,0,1,35,16,0,0,0,46,0,1,62,0,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,63,17,1,25,25,25,0,1,1,1,1
883.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,2,0,14,16,0,0,8,100,1,7,17.,48,12,16,4,20,1,5,30,0,13,9,0,82,13,499,499,1251,26,1,1,0,0,0,1,1,40,16,0,0,0,46,0,1,62,0,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,63,17,1,25,25,25,0,1,1,1,1
884.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,2,0,14,16,0,0,8,100,1,7,17.,48,12,16,4,20,1,2,30,4,8,8,0,85,8,497,497,1251,19,0,0,0,0,0,0,1,35,16,0,0,0,46,0,1,62,0,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,63,17,1,25,25,25,0,1,1,1,1
885.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,2,0,14,16,0,0,6,102,2,6,17.,48,12,16,4,20,0,7,30,0,10,7,0,87,10,513,513,1252,24,2,2,0,2,0,0,1,33,16,1,0,0,46,0,1,62,1,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,63,17,1,25,25,25,0,1,1,1,1
886.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,3,0,13,16,0,0,6,102,1,7,17.5,48,12,16,4,20,1,2,30,5,10,7,0,83,10,508,508,1251,18,1,1,0,1,0,0,0,38,16,0,0,0,46,0,1,62,0,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,63,17,1,25,25,25,0,1,1,1,1
887.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,3,0,13,16,0,0,6,102,1,7,17.5,48,12,16,4,20,0,3,30,2,8,6,0,90,8,513,513,1251,16,1,1,0,1,0,0,0,36,16,0,0,0,46,0,1,62,0,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,63,17,1,25,25,25,0,1,1,1,1
888.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,3,0,13,16,0,0,4,104,2,6,17.5,48,12,16,4,20,0,7,30,2,6,6,0,88,6,530,530,1251,18,3,3,0,2,0,0,0,28,16,0,0,0,46,0,1,62,0,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,63,17,1,25,25,25,0,1,1,1,1
889.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,3,0,13,16,0,0,5,103,0,8,17.5,48,12,16,4,20,0,5,30,3,12,6,0,89,12,520,520,1253,14,3,3,0,1,0,0,1,34,16,0,0,0,46,0,1,62,0,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,63,17,1,25,25,25,0,1,1,1,1
890.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,2,0,14,16,0,0,5,103,0,8,17.,48,12,16,4,20,0,5,30,2,9,6,0,89,9,520,520,1252,21,3,3,0,3,0,0,1,34,16,0,0,0,46,0,1,62,0,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,63,17,1,25,25,25,0,1,1,1,1
891.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,2,0,14,16,0,0,5,103,1,7,17.,48,12,16,4,20,0,3,30,2,8,6,0,94,8,516,516,1252,16,5,5,0,5,0,0,1,34,16,0,1,0,46,0,1,62,1,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,63,17,1,25,25,25,0,1,1,1,1
892.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,2,0,14,16,0,0,6,102,2,6,17.,48,12,16,4,20,0,2,30,5,11,6,0,90,10,514,514,1251,21,2,2,0,2,0,0,1,35,16,0,0,0,46,0,1,62,0,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,63,17,1,25,25,25,0,1,1,1,1
893.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,2,0,14,16,0,0,3,105,2,6,17.,48,12,16,4,20,1,3,30,6,9,6,0,92,9,502,502,1251,27,4,4,0,4,0,0,0,40,16,0,0,0,46,0,1,62,0,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,63,17,1,25,25,25,0,1,1,1,1
894.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,2,0,14,16,0,0,5,103,0,8,17.,48,12,16,4,20,1,5,30,3,8,6,0,94,8,495,495,1253,23,2,2,0,2,0,0,1,34,16,0,1,0,46,0,1,62,1,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,63,17,1,25,25,25,0,1,1,1,1
895.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,2,0,14,16,0,0,4,104,0,8,17.,48,12,16,4,20,0,7,30,0,7,5,0,92,7,500,500,1253,20,3,3,0,1,0,0,1,34,16,0,1,0,46,0,1,62,1,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,63,17,1,25,25,25,0,1,1,1,1
896.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,2,0,14,16,0,0,3,105,0,8,17.,48,12,16,4,20,0,4,30,4,9,5,0,96,8,494,494,1252,22,3,3,0,2,0,0,1,36,16,0,1,0,46,0,1,62,1,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,63,17,1,25,25,25,0,1,1,1,1
897.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,2,0,14,16,0,0,3,105,0,8,17.,48,12,16,4,20,0,1,30,1,5,6,0,98,5,486,486,1252,24,1,1,0,0,0,0,3,39,16,0,0,0,46,0,1,62,0,61,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,63,17,1,25,25,25,0,1,1,1,1
898.,15,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,2,0,14,16,0,0,3,105,1,7,17.,48,12,16,4,20,0,9,30,2,5,7,0,99,5,491,491,1251,18,3,3,0,3,0,0,3,40,16,0,0,0,46,0,1,62,0,61,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,63,17,1,25,25,25,0,1,1,1,1
899.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,1,0,15,16,0,0,4,104,0,8,16.5,48,12,16,4,20,0,3,30,2,7,6,0,95,7,492,492,1253,23,2,2,0,2,0,0,2,31,16,1,1,0,46,0,1,62,2,61,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,63,17,1,25,25,25,0,1,1,1,1
900.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,1,0,15,16,0,0,3,105,2,6,16.5,48,12,16,4,20,0,7,30,1,9,7,0,94,9,513,513,1252,23,2,2,0,2,0,0,1,31,16,0,0,0,46,0,1,62,0,61,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,63,17,1,25,25,25,0,1,1,1,1
901.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,2,0,14,16,0,0,5,103,1,7,17.,48,12,16,4,20,1,3,30,0,10,8,0,91,10,511,511,1253,22,2,2,0,2,0,0,2,21,16,1,0,0,46,0,1,62,1,61,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,63,17,1,25,25,25,0,1,1,1,1
902.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,2,0,14,16,0,0,4,104,1,7,17.,48,12,16,4,20,1,6,30,0,11,8,0,97,10,515,515,1251,20,3,3,0,3,0,0,3,34,16,0,0,0,46,0,1,62,0,61,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,63,17,1,25,25,25,0,1,1,1,1
903.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,2,0,14,16,0,0,4,104,1,7,17.,48,12,16,4,20,0,5,30,1,9,8,0,97,9,513,513,1254,27,3,3,0,2,0,0,2,28,16,0,2,0,46,0,1,62,2,61,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,63,17,1,25,25,25,0,1,1,1,1
