# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_HFS.ka' '-l' '5000' '-p' '1' '-o' 'HFS_2.out' -seed 269324656
# "uuid" : "1033332431"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2864.,3260,46,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,46,2,0,45,47,0,0,6,102,2,4,48.,142,27,47,1,48,0,3,30,0,8,52,0,93,8,559,559,1220,15,6,6,0,5,0,0,3,22,47,1,0,0,0,0,57,47,1,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,104,30,0,0,0,0,0,0,0,0,0
2865.,3260,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,3,0,44,47,0,0,7,101,0,6,48.5,141,27,47,1,48,0,6,30,0,4,53,0,89,4,562,562,1211,10,4,4,0,2,0,0,3,31,47,1,0,0,0,0,57,47,1,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,104,30,0,0,0,0,0,0,0,0,0
2866.,3261,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,45,3,0,43,46,0,0,4,104,1,5,47.5,139,28,46,1,47,1,2,30,0,11,53,0,92,11,580,580,1216,20,3,3,0,2,0,1,3,22,46,2,0,0,1,0,57,47,2,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,104,30,0,0,0,0,0,0,0,0,0
2867.,3261,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,45,3,0,43,46,0,0,4,104,1,5,47.5,139,28,46,1,47,0,3,30,1,10,52,0,92,9,581,581,1221,17,4,4,0,4,0,0,3,23,46,1,1,0,1,0,57,47,2,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,104,30,0,0,0,0,0,0,0,0,0
2868.,3261,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,45,3,0,43,46,0,0,4,104,0,6,47.5,139,28,46,1,47,0,6,30,0,14,54,0,93,14,570,570,1212,15,4,4,0,3,0,0,2,23,46,0,0,0,0,0,58,46,0,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,104,30,0,0,0,0,0,0,0,0,0
2869.,3261,45,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,45,3,0,43,46,0,0,5,103,1,5,47.5,139,28,46,1,47,0,5,30,1,11,54,0,93,11,567,567,1221,19,4,4,0,4,0,0,2,21,46,1,0,0,0,0,58,46,1,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,104,30,0,0,0,0,0,0,0,0,0
2870.,3265,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,44,3,0,43,46,0,0,5,103,0,6,47.5,140,28,46,1,47,0,5,30,0,7,55,0,94,7,545,545,1218,16,7,7,0,7,0,0,2,19,46,1,0,0,0,0,58,46,1,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,104,30,0,0,0,0,0,0,0,0,0
2871.,3266,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,44,3,0,43,46,0,0,6,102,2,4,47.5,140,28,46,1,47,0,4,30,1,11,54,0,93,11,551,551,1214,15,0,0,0,0,0,0,2,23,46,0,0,0,0,0,58,46,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,104,30,0,0,0,0,0,0,0,0,0
2872.,3266,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,44,2,0,44,46,0,0,6,102,0,6,47.,140,28,46,1,47,0,0,30,0,12,55,0,90,12,565,565,1212,13,2,2,0,2,0,0,1,18,46,0,0,0,0,0,58,46,0,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,104,30,0,0,0,0,0,0,0,0,0
2873.,3270,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63,2,0,44,2,0,44,46,0,0,5,103,1,5,47.,140,28,46,1,47,0,4,30,1,8,56,0,92,8,549,549,1220,16,4,4,0,3,0,0,1,29,46,1,0,0,0,0,58,46,1,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,104,30,0,0,0,0,0,0,0,0,0
2874.,3270,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,44,2,0,44,46,0,0,5,103,1,5,47.,140,28,46,1,47,1,4,30,1,10,58,0,92,10,548,548,1219,18,1,1,0,0,0,0,1,27,46,1,0,0,0,0,58,46,1,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,104,30,0,0,0,0,0,0,0,0,0
2875.,3270,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,45,2,0,44,46,0,0,4,104,0,6,47.,139,28,46,1,47,0,1,30,0,8,58,0,93,8,539,539,1223,17,3,3,0,3,0,0,3,24,46,1,0,0,0,0,58,46,1,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,104,30,0,0,0,0,0,0,0,0,0
2876.,3272,45,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,46,2,0,44,46,0,0,4,104,3,3,47.,138,28,46,1,47,0,4,30,0,10,58,0,94,10,543,543,1221,15,4,4,0,4,0,0,3,24,46,2,0,0,0,0,58,46,2,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,104,30,0,0,0,0,0,0,0,0,0
2877.,3276,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,46,2,0,44,46,0,0,4,104,2,4,47.,138,28,46,1,47,0,2,30,1,14,57,0,92,14,538,538,1214,20,3,3,0,3,0,0,2,25,46,1,0,0,0,0,58,46,1,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,30,0,0,0,0,0,0,0,0,0
2878.,3281,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,46,2,0,44,46,0,0,3,105,0,6,47.,138,28,46,1,47,0,10,30,2,8,57,0,94,8,527,527,1222,18,2,2,0,2,0,0,2,22,46,0,0,0,0,0,58,46,0,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,30,0,0,0,0,0,0,0,0,0
2879.,3281,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,46,2,0,44,46,0,0,3,105,0,6,47.,138,28,46,1,47,0,5,30,0,7,57,0,94,7,552,552,1220,22,5,5,0,3,0,1,2,25,46,1,0,0,0,0,58,46,1,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,30,0,0,0,0,0,0,0,0,0
2880.,3284,45,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,46,3,0,43,46,0,0,4,104,1,5,47.5,138,28,46,1,47,0,5,30,0,7,55,0,95,7,552,552,1220,14,5,5,0,5,0,0,3,28,46,0,0,0,0,0,58,46,0,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,30,0,0,0,0,0,0,0,0,0
2881.,3285,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,46,3,0,43,46,0,0,4,104,1,5,47.5,138,28,46,1,47,1,4,30,0,9,55,0,90,9,534,534,1212,22,5,5,0,3,0,1,3,22,46,2,0,0,0,0,58,46,2,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,30,0,0,0,0,0,0,0,0,0
2882.,3287,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,46,3,0,43,46,0,0,5,103,0,6,47.5,138,28,46,1,47,0,4,30,1,14,55,0,87,14,547,547,1216,13,5,5,0,5,0,0,3,18,46,0,0,0,0,0,58,46,0,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,104,30,0,0,0,0,0,0,0,0,0
2883.,3288,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0,0,46,2,0,44,46,0,0,6,102,1,5,47.,138,28,46,1,47,0,7,30,0,12,58,0,90,12,564,564,1217,14,4,4,0,4,0,0,3,28,46,1,0,0,0,0,58,46,1,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,104,30,0,0,0,0,0,0,0,0,0
2884.,3288,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,45,2,0,43,45,0,0,7,101,0,6,46.,135,29,45,1,46,0,7,30,1,6,57,0,85,6,548,548,1218,17,3,3,0,3,0,0,2,19,45,0,1,0,1,0,58,46,1,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,104,30,0,0,0,0,0,0,0,0,0
2885.,3288,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,45,2,0,43,45,0,0,3,105,0,6,46.,135,29,45,1,46,0,2,30,1,6,57,0,88,6,537,537,1215,18,2,2,0,2,0,0,1,23,45,0,0,0,1,0,58,46,0,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,104,30,0,0,0,0,0,0,0,0,0
2886.,3289,44,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,44,2,0,43,45,0,0,5,103,2,4,46.,136,29,45,1,46,0,5,30,0,5,56,0,89,5,547,547,1218,11,2,2,0,2,0,0,1,22,45,0,1,0,1,0,58,46,1,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,104,30,0,0,0,0,0,0,0,0,0
2887.,3293,45,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,45,3,0,43,46,0,0,5,103,0,6,47.5,139,28,46,1,47,2,5,30,0,17,56,0,85,17,547,547,1219,16,2,2,0,2,0,0,1,28,46,1,0,0,0,0,58,46,1,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,104,30,0,0,0,0,0,0,0,0,0
2888.,3301,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,45,3,0,43,46,0,0,4,104,1,5,47.5,139,28,46,1,47,0,2,30,1,10,57,0,89,10,557,557,1215,14,5,5,0,4,0,0,1,24,46,0,0,0,0,0,58,46,0,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,104,30,0,0,0,0,0,0,0,0,0
2889.,3302,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,45,2,0,44,46,0,0,5,103,0,6,47.,139,28,46,1,47,0,7,30,0,13,58,0,89,13,563,563,1222,10,6,6,0,5,0,0,2,18,46,1,0,0,0,0,58,46,1,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,104,30,0,0,0,0,0,0,0,0,0
2890.,3302,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,45,2,0,44,46,0,0,4,104,0,6,47.,139,28,46,1,47,0,5,30,1,10,58,0,84,9,538,538,1221,16,5,5,0,5,0,0,2,18,46,0,0,0,0,0,58,46,0,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,104,30,0,0,0,0,0,0,0,0,0
2891.,3303,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,45,2,0,44,46,0,0,5,103,0,6,47.,139,28,46,1,47,0,4,30,0,6,58,0,92,6,543,543,1219,14,7,7,0,7,0,0,1,23,46,2,0,0,0,0,58,46,2,103,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,104,30,0,0,0,0,0,0,0,0,0
2892.,3303,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,46,2,0,44,46,0,0,2,106,1,5,47.,138,28,46,1,47,0,2,30,1,7,58,0,90,7,534,534,1216,18,4,4,0,2,0,0,1,30,46,1,0,0,0,0,58,46,1,103,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,104,30,0,0,0,0,0,0,0,0,0
2893.,3305,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,46,3,0,43,46,0,0,2,106,1,5,47.5,138,28,46,1,47,1,3,30,1,9,58,0,92,9,526,526,1218,21,5,5,0,4,0,0,1,28,46,0,0,0,0,0,58,46,0,103,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,104,30,0,0,0,0,0,0,0,0,0
2894.,3305,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,45,3,0,43,46,0,0,1,107,1,5,47.5,139,28,46,1,47,1,3,30,1,14,58,0,95,14,530,530,1216,18,6,6,0,4,0,0,2,18,46,1,0,0,0,0,58,46,1,103,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,104,30,0,0,0,0,0,0,0,0,0
2895.,3306,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,1,45,4,0,42,46,0,0,3,105,0,6,48.,143,28,46,1,47,0,2,30,1,9,57,0,93,9,518,518,1215,14,4,4,0,4,0,0,2,26,46,1,0,0,0,0,58,46,1,103,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,104,30,0,0,0,0,0,0,0,0,0
2896.,3306,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,45,2,0,44,46,0,0,2,106,1,5,47.,139,28,46,1,47,1,4,30,1,15,59,0,95,15,525,525,1218,20,3,3,0,2,0,0,2,29,46,1,0,0,0,0,58,46,1,103,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,104,30,0,0,0,0,0,0,0,0,0
2897.,3307,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,44,2,0,44,46,0,0,3,105,0,6,47.,140,28,46,1,47,0,6,30,0,5,59,0,94,5,517,517,1220,22,4,4,0,4,0,0,1,21,46,1,0,0,0,0,58,46,1,103,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,104,30,0,0,0,0,0,0,0,0,0
2898.,3307,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,44,1,0,45,46,0,0,2,106,0,6,46.5,140,28,46,1,47,0,3,30,0,9,57,0,94,9,524,524,1213,13,8,8,0,7,0,1,1,25,46,1,0,0,0,0,58,46,1,103,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,104,30,0,0,0,0,0,0,0,0,0
2899.,3309,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,46,1,0,45,46,0,0,2,106,2,4,46.5,138,28,46,1,47,0,5,30,0,11,58,0,97,11,541,541,1213,15,6,6,0,5,0,0,2,23,46,0,0,0,0,0,58,46,0,102,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,104,30,0,0,0,0,0,0,0,0,0
2900.,3312,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,46,1,0,45,46,0,0,1,107,2,4,46.5,138,28,46,1,47,0,1,30,0,13,57,0,98,13,537,537,1213,17,3,3,0,2,0,0,3,20,46,0,0,0,0,0,58,46,0,102,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,104,30,0,0,0,0,0,0,0,0,0
2901.,3314,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,46,1,0,45,46,0,0,0,108,0,6,46.5,138,28,46,1,47,1,3,30,0,11,58,0,98,11,537,537,1219,17,2,2,0,2,0,0,2,31,46,1,0,0,0,0,58,46,1,102,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,104,30,0,0,0,0,0,0,0,0,0
2902.,3314,44,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,45,1,0,45,46,0,0,1,107,0,6,46.5,139,28,46,1,47,0,6,30,0,9,58,0,97,9,548,548,1215,21,5,5,0,4,0,0,2,23,46,2,0,0,0,0,58,46,2,102,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,104,30,0,0,0,0,0,0,0,0,0
2903.,3314,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,45,1,0,45,46,0,0,0,108,1,5,46.5,139,28,46,1,47,0,6,30,0,7,58,0,97,6,540,540,1224,17,3,3,0,2,0,0,3,17,46,1,0,0,0,0,58,46,1,102,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,104,30,0,0,0,0,0,0,0,0,0
2904.,3314,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,45,1,0,45,46,0,0,0,108,0,6,46.5,139,28,46,1,47,0,2,30,0,10,58,0,98,10,508,508,1222,13,2,2,0,2,0,0,3,23,46,1,0,0,0,0,58,46,1,102,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,104,30,0,0,0,0,0,0,0,0,0
2905.,3314,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,45,1,0,45,46,0,0,1,107,0,6,46.5,139,28,46,1,47,0,8,30,1,8,58,0,98,8,505,505,1215,16,2,2,0,2,0,0,3,27,46,1,0,0,0,0,58,46,1,102,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,104,30,0,0,0,0,0,0,0,0,0
2906.,3315,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,45,1,0,45,46,0,0,1,107,1,5,46.5,139,28,46,1,47,0,6,30,0,8,59,0,100,8,491,491,1216,14,2,2,0,1,0,0,3,17,46,1,0,0,0,0,58,46,1,102,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,104,30,0,0,0,0,0,0,0,0,0
2907.,3315,45,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,45,1,0,45,46,0,0,4,104,0,6,46.5,139,28,46,1,47,0,4,30,0,11,56,0,97,11,504,504,1221,13,4,4,0,4,0,0,4,26,46,1,0,0,0,0,58,46,1,102,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,104,30,0,0,0,0,0,0,0,0,0
