# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_Theta.ka' '-l' '5000' '-p' '1' '-o' 'Theta_4.out' -seed 406587477
# "uuid" : "819995699"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2292.,2616,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,43,5,0,40,45,0,0,3,105,1,5,47.5,137,28,45,2,47,0,6,30,1,12,43,0,85,11,541,541,1213,12,3,3,0,3,0,0,2,23,45,0,0,0,1,0,63,46,0,109,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,109,28,1,15,0,0,3,0,0,0,0
2293.,2616,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,42,4,0,41,45,0,0,4,104,2,4,47.,138,28,45,2,47,0,6,30,0,10,45,0,86,10,534,534,1220,18,4,4,0,4,0,0,2,22,45,0,0,0,1,0,63,46,0,109,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,109,28,1,15,0,0,3,0,0,0,0
2294.,2616,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,43,6,0,39,45,0,0,3,105,0,6,48.,137,28,45,2,47,0,4,30,0,5,46,0,87,5,524,524,1210,15,6,6,0,5,0,0,2,23,45,1,0,0,1,0,63,46,1,109,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,109,28,1,15,0,0,3,0,0,0,0
2295.,2617,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,43,5,0,40,45,0,0,2,106,0,6,47.5,137,28,45,2,47,0,4,30,1,11,47,0,86,10,519,519,1212,14,3,3,0,3,0,0,2,28,45,0,0,0,1,0,63,46,0,109,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,109,28,1,15,0,0,3,0,0,0,0
2296.,2617,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,43,6,0,39,45,0,0,2,106,3,3,48.,137,28,45,2,47,0,6,30,0,13,48,0,89,13,536,536,1208,17,3,3,0,2,0,1,2,26,45,1,0,0,1,0,63,46,1,109,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,109,28,1,15,0,0,3,0,0,0,0
2297.,2617,44,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,44,6,0,39,45,0,0,0,108,1,5,48.,136,28,45,2,47,0,6,30,0,7,48,0,93,7,521,521,1207,20,1,1,0,1,0,0,2,24,45,1,0,0,1,0,63,46,1,109,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,109,28,1,15,0,0,3,0,0,0,0
2298.,2617,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,44,6,0,39,45,0,0,0,108,1,5,48.,136,28,45,2,47,0,6,30,1,11,48,0,91,11,532,532,1222,17,5,5,0,4,0,0,2,30,45,0,0,0,1,0,63,46,0,109,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,109,28,1,15,0,0,3,0,0,0,0
2299.,2617,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,44,5,0,40,45,0,0,2,106,1,5,47.5,136,28,45,2,47,1,7,30,2,8,46,0,89,8,518,518,1215,16,3,3,0,3,0,0,3,28,45,1,0,0,1,0,63,46,1,108,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,109,28,1,15,0,0,3,0,0,0,0
2300.,2619,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,44,3,0,42,45,0,0,4,104,2,4,46.5,136,28,45,2,47,0,5,30,2,9,46,0,93,9,534,534,1216,14,0,0,0,0,0,0,2,27,45,1,0,0,1,0,63,46,1,108,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,109,28,1,15,0,0,3,0,0,0,0
2301.,2619,44,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,44,3,0,42,45,0,0,4,104,0,6,46.5,136,28,45,2,47,1,4,30,3,10,47,0,88,10,531,531,1218,16,1,1,0,1,0,0,2,28,45,1,0,0,1,0,63,46,1,107,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,109,28,1,15,0,0,3,0,0,0,0
2302.,2619,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,44,3,0,42,45,0,0,1,107,0,6,46.5,136,28,45,2,47,1,4,30,1,11,46,0,87,11,541,541,1212,14,2,2,0,1,0,0,2,24,45,0,0,0,1,0,63,46,0,107,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,109,28,1,15,0,0,3,0,0,0,0
2303.,2619,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,45,3,0,42,45,0,0,2,106,0,6,46.5,135,28,45,2,47,0,7,30,0,11,49,0,91,11,553,553,1218,17,3,3,0,3,0,0,2,15,45,0,0,0,1,0,63,46,0,107,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,109,28,1,15,0,0,3,0,0,0,0
2304.,2619,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,45,3,0,42,45,0,0,3,105,0,6,46.5,135,28,45,2,47,0,5,30,0,13,50,0,85,13,554,554,1212,11,5,5,0,4,0,0,2,20,45,0,0,0,1,0,63,46,0,107,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,109,28,1,15,0,0,3,0,0,0,0
2305.,2620,44,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,45,3,0,42,45,0,0,4,104,1,5,46.5,135,28,45,2,47,0,6,30,0,10,50,0,86,10,529,529,1214,10,4,4,0,3,0,0,2,21,45,0,0,0,1,0,63,46,0,107,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,109,28,1,15,0,0,3,0,0,0,0
2306.,2623,44,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,45,2,0,43,45,0,0,5,103,0,6,46.,135,28,45,2,47,0,4,30,1,8,50,0,87,8,522,522,1221,14,3,3,0,1,0,1,2,18,45,1,0,0,1,0,63,46,1,107,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,109,29,1,15,0,0,3,0,0,0,0
2307.,2624,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0,0,45,2,0,43,45,0,0,6,102,1,5,46.,135,28,45,2,47,1,6,30,1,6,50,0,91,6,524,524,1219,14,4,4,0,4,0,0,4,23,45,2,0,0,1,0,63,46,2,107,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,109,29,1,15,0,0,3,0,0,0,0
2308.,2624,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,43,2,0,42,44,0,0,4,104,0,6,45.,133,30,44,1,45,0,3,30,1,8,50,0,87,8,538,538,1214,12,1,1,0,1,0,0,5,22,44,1,0,0,2,0,63,46,1,107,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,109,29,1,15,0,0,3,0,0,0,0
2309.,2624,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,43,3,0,41,44,0,0,7,101,0,6,45.5,133,29,44,2,46,0,7,30,0,7,53,0,86,7,523,523,1216,13,3,3,0,2,0,0,4,17,44,0,0,0,2,0,63,46,0,108,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,109,29,1,15,0,0,3,0,0,0,0
2310.,2624,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,42,3,0,41,44,0,0,5,103,0,6,45.5,134,29,44,2,46,1,1,30,0,13,53,0,84,13,531,531,1217,14,1,1,0,1,0,0,3,25,44,0,0,0,2,0,63,46,0,108,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,109,29,1,15,0,0,3,0,0,0,0
2311.,2624,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,42,2,0,42,44,0,0,8,100,1,5,45.,134,29,44,2,46,0,5,30,1,10,53,0,86,10,531,531,1215,12,1,1,0,0,0,0,3,25,44,1,0,0,2,0,63,46,1,108,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,109,29,1,15,0,0,3,0,0,0,0
2312.,2628,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63,1,0,43,2,0,42,44,0,0,7,101,2,4,45.,133,29,44,2,46,1,4,30,0,6,54,0,81,6,529,529,1224,17,2,2,0,1,0,0,3,23,44,1,0,0,2,0,63,46,1,108,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,109,29,1,15,0,0,3,0,0,0,0
2313.,2628,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,43,2,0,42,44,0,0,8,100,1,5,45.,133,29,44,2,46,0,2,30,0,13,55,0,82,13,513,513,1212,15,3,3,0,3,0,0,3,23,44,0,1,0,2,0,63,46,1,108,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,109,29,1,15,0,0,3,0,0,0,0
2314.,2629,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,45,2,0,43,45,0,0,7,101,1,5,46.,135,28,45,2,47,0,3,30,0,6,54,0,84,6,508,508,1216,19,4,4,0,4,0,0,2,25,45,0,0,0,1,0,63,46,0,108,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,109,29,1,15,0,0,3,0,0,0,0
2315.,2629,44,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,45,2,0,43,45,0,0,5,103,0,6,46.,135,28,45,2,47,0,3,30,0,15,55,0,81,15,517,517,1210,14,5,5,0,5,0,0,2,26,45,2,0,0,1,0,63,46,2,108,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,109,29,1,15,0,0,3,0,0,0,0
2316.,2629,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,43,2,0,43,45,0,0,5,103,1,5,46.,137,28,45,2,47,0,4,30,0,11,57,0,83,10,506,506,1214,13,3,3,0,3,0,0,2,22,45,0,0,0,1,0,63,46,0,108,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,109,29,1,15,0,0,3,0,0,0,0
2317.,2629,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,44,2,0,43,45,0,0,4,104,0,6,46.,136,28,45,2,47,0,2,30,1,11,58,0,82,11,513,513,1219,20,3,3,0,1,0,1,2,23,45,1,0,0,1,0,63,46,1,108,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,109,29,1,15,0,0,3,0,0,0,0
2318.,2630,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,44,2,0,43,45,0,0,2,106,1,5,46.,136,28,45,2,47,0,5,30,1,6,59,0,84,6,517,517,1223,17,4,4,0,3,0,0,3,27,45,3,0,0,1,0,63,46,3,108,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,109,29,1,15,0,0,3,0,0,0,0
2319.,2630,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,44,1,0,44,45,0,0,0,108,1,5,45.5,136,28,45,2,47,0,4,30,2,14,58,0,85,14,522,522,1217,16,4,4,0,3,0,1,3,20,45,1,0,0,1,0,63,46,1,108,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,109,29,1,15,0,0,3,0,0,0,0
2320.,2630,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,1,43,1,0,44,45,0,0,1,107,0,6,45.5,141,28,45,2,47,1,2,30,1,8,59,0,83,8,526,526,1214,16,6,6,0,5,0,0,2,27,45,1,0,0,1,0,63,46,1,108,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,109,29,1,15,0,0,3,0,0,0,0
2321.,2633,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,1,1,43,1,0,44,45,0,0,1,107,0,6,45.5,141,28,45,2,47,0,6,30,1,9,60,0,85,9,519,519,1212,12,1,1,0,1,0,0,1,23,45,0,0,0,1,0,63,46,0,108,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,109,29,1,15,0,0,3,0,0,0,0
2322.,2634,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,1,43,1,0,44,45,0,0,1,107,0,6,45.5,141,28,45,2,47,0,5,30,1,6,59,0,88,6,496,496,1222,18,2,2,0,2,0,0,2,18,45,4,0,0,1,0,63,46,4,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,109,29,1,15,0,0,3,0,0,0,0
2323.,2634,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,1,43,1,0,44,45,0,0,0,108,1,5,45.5,141,28,45,2,47,1,4,30,0,10,59,0,94,10,503,503,1214,12,4,4,0,4,0,0,2,21,45,0,0,0,1,0,63,46,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,29,1,15,0,0,3,0,0,0,0
2324.,2634,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,1,43,1,0,44,45,0,0,0,108,0,6,45.5,141,28,45,2,47,1,5,30,0,6,57,0,97,6,494,494,1218,8,1,1,0,1,0,0,2,21,45,1,0,0,1,0,63,46,1,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,29,1,15,0,0,3,0,0,0,0
2325.,2636,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,43,1,0,44,45,0,0,0,108,0,6,45.5,137,28,45,2,47,1,7,30,1,15,55,0,98,15,498,498,1220,15,2,2,0,0,0,0,2,23,45,0,0,0,1,0,63,46,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,29,1,15,0,0,3,0,0,0,0
2326.,2636,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,42,1,0,44,45,0,0,2,106,0,6,45.5,138,28,45,2,47,0,3,30,0,5,55,0,94,5,504,504,1210,13,4,4,0,2,0,0,2,20,45,0,0,0,1,0,63,46,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,29,1,15,0,0,3,0,0,0,0
2327.,2638,44,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,43,2,0,43,45,0,0,3,105,0,6,46.,137,28,45,2,47,0,11,30,0,7,54,0,94,7,517,517,1210,19,2,2,0,2,0,0,2,21,45,1,0,0,1,0,63,46,1,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,29,1,15,0,0,3,0,0,0,0
2328.,2638,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,44,2,0,43,45,0,0,3,105,2,4,46.,136,28,45,2,47,1,4,30,0,10,54,0,94,10,507,507,1211,16,1,1,0,1,0,0,2,22,45,0,0,0,1,0,63,46,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,29,1,15,0,0,3,0,0,0,0
2329.,2639,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,43,2,0,42,44,0,0,2,106,2,4,45.,133,29,44,2,46,1,7,30,0,14,53,0,91,14,507,507,1216,22,4,4,0,3,0,0,2,23,44,0,1,0,2,0,63,46,1,109,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,29,1,15,0,0,3,0,0,0,0
2330.,2639,44,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,45,1,0,44,45,0,0,5,103,2,4,45.5,135,28,45,2,47,0,3,30,0,12,52,0,93,12,516,516,1213,14,6,6,0,5,0,0,2,26,45,0,0,0,1,0,63,46,0,109,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,29,1,15,0,0,3,0,0,0,0
2331.,2639,44,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,45,3,0,42,45,0,0,3,105,0,6,46.5,135,28,45,2,47,0,6,30,0,13,53,0,95,13,517,517,1213,12,5,5,0,4,0,0,2,27,45,2,0,0,1,0,63,46,2,109,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,29,1,15,0,0,3,0,0,0,0
2332.,2639,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,45,2,1,42,45,0,0,7,101,0,6,47.,135,28,45,2,47,1,7,30,0,5,54,0,94,4,517,517,1220,13,2,2,0,2,0,0,2,23,45,1,0,0,1,0,63,46,1,109,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,29,1,15,0,0,3,0,0,0,0
2333.,2639,43,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,45,2,1,42,45,0,0,9,99,2,4,47.,135,28,45,2,47,0,8,30,0,9,55,0,91,9,525,525,1212,12,4,4,0,3,0,0,1,23,45,0,0,0,1,0,63,46,0,109,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,29,1,15,0,0,3,0,0,0,0
2334.,2639,44,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,44,2,1,42,45,0,0,9,99,1,5,47.,136,28,45,2,47,0,3,30,0,16,56,0,87,15,536,536,1212,21,2,2,0,2,0,0,1,27,45,1,0,0,1,0,63,46,1,109,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,29,1,15,0,0,3,0,0,0,0
2335.,2639,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,44,2,1,42,45,0,0,8,100,1,5,47.,136,28,45,2,47,0,5,30,0,14,56,0,86,14,532,532,1213,15,2,2,0,2,0,0,1,26,45,0,0,0,1,0,63,46,0,109,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,29,1,15,0,0,3,0,0,0,0
