# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_Delta.ka' '-l' '5000' '-p' '1' '-o' 'Delta_3.out' -seed 595958527
# "uuid" : "195889886"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2037.,2294,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,48,4,0,45,49,0,0,9,99,0,6,51.,148,22,49,4,53,1,6,30,1,10,53,0,82,10,555,555,1211,15,4,4,0,4,0,0,4,20,49,0,0,0,1,0,58,50,0,107,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,30,1,15,0,0,3,0,0,0,0
2038.,2294,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,47,4,0,44,48,0,0,10,98,0,6,50.,145,23,48,4,52,1,8,30,0,12,54,0,85,12,570,570,1214,14,4,4,0,3,0,0,5,19,48,4,0,0,2,0,58,50,4,107,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,30,1,15,0,0,3,0,0,0,0
2039.,2294,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,47,5,0,43,48,0,0,9,99,2,4,50.5,145,23,48,4,52,0,4,30,0,13,53,0,85,13,580,580,1211,14,2,2,0,2,0,0,5,20,48,0,1,0,2,0,58,50,1,107,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,30,1,15,0,0,3,0,0,0,0
2040.,2296,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,48,5,0,44,49,0,0,8,100,1,5,51.5,148,22,49,4,53,0,6,30,0,11,52,0,84,11,587,587,1219,12,4,4,0,4,0,0,4,23,49,1,0,0,1,0,58,50,1,107,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,30,1,15,0,0,3,0,0,0,0
2041.,2298,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,48,6,0,43,49,0,0,8,100,1,5,52.,148,22,49,4,53,0,6,30,0,10,52,0,86,10,578,578,1212,16,4,4,0,2,0,0,2,28,49,0,0,0,1,0,58,50,0,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,30,1,15,0,0,3,0,0,0,0
2042.,2298,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,49,6,0,43,49,0,0,10,98,0,5,52.,147,22,49,4,53,1,6,30,1,14,52,0,83,14,577,577,1211,16,3,3,0,2,0,0,3,28,49,0,0,0,1,0,58,50,0,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,30,1,15,0,0,3,0,0,0,0
2043.,2305,48,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,49,6,0,43,49,0,0,7,101,0,6,52.,147,22,49,4,53,0,4,30,0,13,52,0,83,13,585,585,1217,12,2,2,0,2,0,0,3,24,49,0,0,0,1,0,58,50,0,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,30,1,15,0,0,3,0,0,0,0
2044.,2309,48,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,49,8,0,41,49,0,0,7,101,1,5,53.,147,22,49,4,53,1,8,30,1,14,53,0,84,14,596,596,1212,11,3,3,0,2,0,0,2,23,49,1,0,0,1,0,58,50,1,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,30,1,15,0,0,3,0,0,0,0
2045.,2310,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,48,9,0,40,49,0,0,10,98,0,6,53.5,148,22,49,4,53,0,5,30,2,12,55,0,78,12,599,599,1218,10,3,3,0,3,0,0,3,23,49,0,0,0,1,0,58,50,0,108,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,30,1,15,0,0,3,0,0,0,0
2046.,2313,48,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,48,8,1,40,49,0,0,12,96,0,6,54.,148,22,49,4,53,0,7,30,0,12,53,0,78,12,601,601,1210,12,2,2,0,2,0,0,2,28,49,1,0,0,1,0,58,50,1,108,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,30,1,15,0,0,3,0,0,0,0
2047.,2313,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,47,7,1,41,49,0,0,10,98,0,6,53.5,149,22,49,4,53,1,2,30,1,9,54,0,79,9,594,594,1210,11,5,5,0,5,0,0,2,20,49,0,0,0,1,0,58,50,0,108,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,30,1,15,0,0,3,0,0,0,0
2048.,2314,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,47,7,1,41,49,0,0,11,97,2,4,53.5,149,22,49,4,53,0,8,30,3,16,53,0,78,15,602,602,1210,10,4,4,0,3,0,1,2,26,49,1,0,0,1,0,58,50,1,108,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,30,1,15,0,0,3,0,0,0,0
2049.,2317,48,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,47,7,1,41,49,0,0,12,96,1,5,53.5,149,22,49,4,53,1,10,30,2,10,53,0,80,10,619,619,1213,15,1,1,0,1,0,0,2,27,49,1,0,0,1,0,58,50,1,108,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,30,1,15,0,0,3,0,0,0,0
2050.,2317,48,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,48,6,1,42,49,0,0,12,96,0,6,53.,148,22,49,4,53,0,6,30,2,17,53,0,80,17,643,643,1220,12,2,2,0,2,0,0,2,23,49,0,0,0,1,0,58,50,0,108,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,30,1,15,0,0,3,0,0,0,0
2051.,2317,48,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,48,6,1,42,49,0,0,10,98,2,4,53.,148,22,49,4,53,1,1,30,2,11,53,0,80,11,640,640,1211,9,3,3,0,2,0,0,2,29,49,3,0,0,1,0,58,50,3,108,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,30,1,15,0,0,3,0,0,0,0
2052.,2318,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63,1,0,49,7,1,42,50,0,0,10,98,1,5,54.5,151,21,50,4,54,0,8,30,1,12,52,0,77,12,612,612,1216,12,6,6,0,4,0,0,3,22,50,1,0,0,1,0,57,51,1,108,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,30,1,15,0,0,3,0,0,0,0
2053.,2318,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,49,7,1,42,50,0,0,7,101,0,6,54.5,151,21,50,4,54,0,8,30,2,13,52,0,79,13,600,600,1212,15,2,2,0,2,0,0,3,18,50,2,0,0,1,0,57,51,2,108,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,30,1,15,0,0,3,0,0,0,0
2054.,2318,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,49,8,1,41,50,0,0,6,102,2,4,55.,151,21,50,4,54,0,6,30,0,12,51,0,77,12,586,586,1215,16,4,4,0,3,0,0,2,26,50,0,0,0,1,0,57,51,0,108,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,108,30,1,15,0,0,3,0,0,0,0
2055.,2320,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,49,8,1,41,50,0,0,5,103,0,6,55.,151,21,50,4,54,0,2,30,2,13,50,0,81,12,586,586,1215,13,4,4,0,4,0,0,2,28,50,0,0,0,1,0,57,51,0,108,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,108,30,1,15,0,0,3,0,0,0,0
2056.,2320,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,48,8,1,41,50,0,0,6,102,0,6,55.,152,21,50,4,54,0,4,30,1,14,48,0,84,14,578,578,1217,16,5,5,0,5,0,0,2,28,50,0,0,0,1,0,57,51,0,108,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,108,30,1,15,0,0,3,0,0,0,0
2057.,2320,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,48,8,0,42,50,0,0,4,104,0,6,54.,152,21,50,4,54,0,5,30,1,11,50,0,85,11,586,586,1214,18,3,3,0,2,0,1,3,22,50,2,0,0,1,0,57,51,2,108,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,108,30,1,15,0,0,3,0,0,0,0
2058.,2322,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,2,0,48,7,0,43,50,0,0,5,103,1,5,53.5,152,21,50,4,54,0,6,30,0,14,49,0,84,14,583,583,1213,14,4,4,0,2,0,0,4,23,50,2,0,0,1,0,57,51,2,108,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,108,30,1,15,0,0,3,0,0,0,0
2059.,2326,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,48,7,0,43,50,0,0,4,104,1,5,53.5,152,21,50,4,54,0,5,30,0,4,48,0,87,4,576,576,1213,13,1,1,0,1,0,0,4,24,50,1,0,0,1,0,57,51,1,108,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,108,30,1,15,0,0,3,0,0,0,0
2060.,2326,49,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,49,6,0,44,50,0,0,3,105,0,6,53.,151,21,50,4,54,1,1,30,0,6,49,0,87,6,573,573,1216,17,3,3,0,2,0,0,4,26,50,1,0,0,1,0,57,51,1,108,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,108,30,1,15,0,0,3,0,0,0,0
2061.,2326,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,49,5,0,45,50,0,0,4,104,3,3,52.5,151,21,50,4,54,0,3,30,0,12,48,0,87,10,568,568,1210,14,3,3,0,3,0,0,4,24,50,0,0,0,1,0,57,51,0,108,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,108,30,1,15,0,0,3,0,0,0,0
2062.,2326,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,49,3,0,47,50,0,0,4,104,0,6,51.5,151,21,50,4,54,0,3,30,1,10,49,0,86,10,555,555,1217,18,3,3,0,2,0,0,3,26,50,3,0,0,1,0,57,51,3,108,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,108,30,1,15,0,0,3,0,0,0,0
2063.,2326,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,48,4,0,46,50,0,0,3,105,0,6,52.,152,21,50,4,54,0,5,30,0,7,50,0,91,7,544,544,1213,11,3,3,0,3,0,0,1,18,50,0,0,0,1,0,57,51,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,108,30,1,15,0,0,3,0,0,0,0
2064.,2326,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,48,4,0,46,50,0,0,3,105,2,4,52.,152,21,50,4,54,1,2,30,0,13,51,0,87,13,522,522,1214,16,6,6,0,5,0,0,1,28,50,1,0,0,1,0,57,51,1,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,108,30,1,15,0,0,3,0,0,0,0
2065.,2326,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,48,4,0,46,50,0,0,3,105,0,6,52.,152,21,50,4,54,1,8,30,0,13,51,0,88,13,539,539,1217,13,3,3,0,2,0,0,1,22,50,1,0,0,1,0,57,51,1,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,108,30,1,15,0,0,3,0,0,0,0
2066.,2326,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,47,4,0,46,50,0,0,5,103,1,5,52.,153,21,50,4,54,0,2,30,0,8,52,0,84,8,546,546,1206,15,1,1,0,1,0,0,1,27,50,0,0,0,1,0,57,51,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,108,30,1,15,0,0,3,0,0,0,0
2067.,2328,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,47,5,0,45,50,0,0,5,103,0,6,52.5,153,21,50,4,54,0,6,30,2,12,52,0,82,12,543,543,1214,14,2,2,0,2,0,0,0,35,50,0,0,0,1,0,57,51,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,108,30,1,15,0,0,3,0,0,0,0
2068.,2329,49,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,48,5,0,45,50,0,0,4,104,0,6,52.5,152,21,50,4,54,0,4,30,2,5,52,0,85,5,563,563,1214,19,4,4,0,3,0,0,0,28,50,0,0,0,1,0,57,51,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,108,30,1,15,0,0,3,0,0,0,0
2069.,2329,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,48,5,0,45,50,0,0,7,101,1,5,52.5,152,21,50,4,54,0,4,30,2,5,52,0,83,5,556,556,1213,18,2,2,0,1,0,0,1,26,50,0,0,0,1,0,57,51,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,108,30,1,15,0,0,3,0,0,0,0
2070.,2330,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,48,5,0,45,50,0,0,9,99,0,6,52.5,152,21,50,4,54,0,5,30,0,8,52,0,83,8,561,561,1213,12,3,3,0,2,0,0,1,22,50,1,0,0,1,0,57,51,1,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,108,30,1,15,0,0,3,0,0,0,0
2071.,2334,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,2,0,48,6,0,44,50,0,0,9,99,2,4,53.,152,21,50,4,54,0,2,30,0,9,52,0,81,9,552,552,1214,18,2,2,0,2,0,0,1,26,50,0,0,0,1,0,57,51,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,108,30,1,15,0,0,3,0,0,0,0
2072.,2336,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,48,6,0,44,50,0,0,5,103,1,5,53.,152,21,50,4,54,1,5,30,0,14,51,0,79,14,553,553,1214,17,6,6,0,5,0,0,1,31,50,0,0,0,1,0,57,51,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,108,30,1,15,0,0,3,0,0,0,0
2073.,2337,49,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,48,4,1,45,50,0,0,6,102,2,4,53.,152,22,50,3,53,0,4,30,0,12,50,0,82,11,542,542,1218,17,8,8,0,8,0,0,2,23,50,2,0,0,1,0,57,51,2,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,108,30,1,15,0,0,3,0,0,0,0
2074.,2337,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,48,3,1,46,50,0,0,8,100,1,5,52.5,152,22,50,3,53,0,3,30,0,11,49,0,87,10,551,551,1218,21,9,9,0,9,0,0,2,24,50,2,0,0,1,0,57,51,2,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,108,30,1,15,0,0,3,0,0,0,0
2075.,2343,48,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315,2,0,48,4,1,45,50,0,0,8,100,0,6,53.,152,22,50,3,53,0,8,30,0,11,51,0,84,11,551,551,1215,15,8,8,0,5,0,1,2,28,50,0,0,0,1,0,57,51,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,108,30,1,15,0,0,3,0,0,0,0
2076.,2344,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,48,6,1,43,50,0,0,7,101,1,5,54.,152,22,50,3,53,3,7,30,1,12,50,0,83,12,564,564,1212,17,5,5,0,3,0,0,1,28,50,0,0,0,1,0,57,51,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,108,30,1,15,0,0,3,0,0,0,0
2077.,2346,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,48,4,1,45,50,0,0,8,100,0,6,53.,152,22,50,3,53,0,6,30,0,15,51,0,75,15,570,570,1211,16,5,5,0,3,0,0,1,27,50,0,0,0,1,0,57,51,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,108,30,1,15,0,0,3,0,0,0,0
2078.,2348,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63,1,0,49,5,1,44,50,0,0,8,100,1,5,53.5,151,22,50,3,53,1,5,30,0,9,51,0,78,9,566,566,1214,10,5,5,0,5,0,0,2,33,50,0,0,0,1,0,57,51,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,108,30,1,15,0,0,3,0,0,0,0
2079.,2349,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,49,5,1,44,50,0,0,9,99,1,5,53.5,151,22,50,3,53,1,8,30,0,10,50,0,78,10,588,588,1208,15,3,3,0,2,0,0,2,25,50,0,0,0,1,0,57,51,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,108,30,1,15,0,0,3,0,0,0,0
2080.,2349,49,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,49,4,1,45,50,0,0,7,101,0,6,53.,151,22,50,3,53,0,8,30,0,5,47,0,75,5,568,568,1204,12,4,4,0,3,0,0,1,26,50,0,0,0,1,0,57,51,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,108,30,1,15,0,0,3,0,0,0,0
