# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_HFS.ka' '-l' '5000' '-p' '1' '-o' 'HFS_3.out' -seed 887517348
# "uuid" : "641128180"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
4025.,4430,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,42,1,0,41,42,0,0,6,102,0,6,42.5,126,33,42,0,42,0,4,30,1,12,53,1,82,12,528,528,1220,20,1,1,0,1,0,0,5,21,42,3,1,0,1,0,61,43,4,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,104,34,0,0,0,0,0,0,0,0,0
4026.,4431,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,1,0,42,43,0,0,6,102,2,4,43.5,129,32,43,0,43,0,3,30,1,11,53,1,86,11,512,512,1213,12,3,3,0,3,0,0,4,23,43,0,0,0,0,0,61,43,0,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,104,34,0,0,0,0,0,0,0,0,0
4027.,4431,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,1,0,42,43,0,0,11,97,0,6,43.5,129,32,43,0,43,0,4,30,0,9,52,1,84,9,492,492,1218,19,2,2,0,1,0,0,3,25,43,2,0,0,0,0,61,43,2,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,104,34,0,0,0,0,0,0,0,0,0
4028.,4431,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,42,1,0,42,43,0,0,10,98,2,4,43.5,130,32,43,0,43,0,5,30,0,13,50,1,80,13,507,507,1215,11,3,3,0,3,0,0,3,16,43,2,0,0,0,0,61,43,2,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,104,34,0,0,0,0,0,0,0,0,0
4029.,4432,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,42,1,0,42,43,0,0,8,100,1,5,43.5,130,32,43,0,43,0,2,30,1,8,50,1,79,8,510,510,1207,10,0,0,0,0,0,0,3,24,43,0,0,0,0,0,61,43,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,34,0,0,0,0,0,0,0,0,0
4030.,4432,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,42,2,0,41,43,0,0,8,100,1,5,44.,130,32,43,0,43,0,3,30,2,8,49,1,80,8,505,505,1215,15,2,2,0,2,0,0,3,18,43,2,0,0,0,0,61,43,2,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,34,0,0,0,0,0,0,0,0,0
4031.,4432,42,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,42,2,0,41,43,0,0,7,101,0,6,44.,130,32,43,0,43,1,5,30,1,8,48,1,82,8,511,511,1212,14,2,2,0,2,0,0,3,21,43,0,0,0,0,0,61,43,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,34,0,0,0,0,0,0,0,0,0
4032.,4435,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7875,2,0,40,2,0,40,42,0,0,6,102,0,6,43.,128,33,42,0,42,0,2,30,2,12,48,1,83,12,490,490,1223,17,5,5,0,4,0,0,2,22,42,0,1,0,1,0,61,43,1,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,34,0,0,0,0,0,0,0,0,0
4033.,4438,41,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,40,2,0,40,42,0,0,6,102,2,4,43.,128,33,42,0,42,0,3,30,3,13,48,1,83,13,484,484,1214,13,4,4,0,4,0,0,2,22,42,1,0,0,1,0,61,43,1,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,34,0,0,0,0,0,0,0,0,0
4034.,4438,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,40,1,0,41,42,0,0,8,100,0,6,42.5,128,33,42,0,42,0,5,30,5,11,47,1,81,11,473,473,1220,16,5,5,0,5,0,0,2,18,42,0,1,0,1,0,61,43,1,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,34,0,0,0,0,0,0,0,0,0
4035.,4440,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,40,1,0,41,42,0,0,8,100,0,6,42.5,128,33,42,0,42,0,5,30,1,9,48,1,86,9,484,484,1211,19,6,6,0,5,0,0,2,21,42,0,0,0,1,0,61,43,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,34,0,0,0,0,0,0,0,0,0
4036.,4446,41,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,40,2,0,40,42,0,0,8,100,1,5,43.,128,33,42,0,42,0,5,30,3,13,49,1,89,12,483,483,1208,13,4,4,0,4,0,0,2,16,42,0,0,0,1,0,61,43,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,34,0,0,0,0,0,0,0,0,0
4037.,4446,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,41,3,0,40,43,0,0,7,101,1,5,44.5,131,32,43,0,43,0,6,30,1,12,48,1,88,11,499,499,1213,14,2,2,0,2,0,0,2,25,43,1,0,0,0,0,61,43,1,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,104,34,0,0,0,0,0,0,0,0,0
4038.,4446,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,41,4,0,39,43,0,0,5,103,0,6,45.,131,32,43,0,43,0,1,30,0,10,48,1,88,10,508,508,1215,20,5,5,0,5,0,0,2,21,43,0,0,0,0,0,61,43,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,104,34,0,0,0,0,0,0,0,0,0
4039.,4447,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,41,3,0,40,43,0,0,6,102,2,4,44.5,131,32,43,0,43,0,3,30,1,9,48,1,85,9,502,502,1215,11,3,3,0,3,0,0,2,29,43,0,0,0,0,0,61,43,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,104,34,0,0,0,0,0,0,0,0,0
4040.,4447,42,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,42,3,0,40,43,0,0,6,102,0,6,44.5,130,32,43,0,43,0,3,30,0,11,47,0,86,11,512,512,1211,13,3,3,0,3,0,0,2,25,43,0,0,0,0,0,61,43,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,104,34,0,0,0,0,0,0,0,0,0
4041.,4447,42,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,42,3,0,40,43,0,0,6,102,1,5,44.5,130,32,43,0,43,0,5,30,2,14,46,0,84,14,499,499,1213,13,0,0,0,0,0,0,2,24,43,0,0,0,0,0,61,43,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,104,34,0,0,0,0,0,0,0,0,0
4042.,4449,42,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,42,3,0,40,43,0,0,8,100,0,6,44.5,130,32,43,0,43,2,4,30,0,10,46,0,80,10,508,508,1215,8,3,3,0,2,0,0,2,23,43,1,0,0,0,0,61,43,1,103,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,104,34,0,0,0,0,0,0,0,0,0
4043.,4452,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,41,2,0,41,43,0,0,6,102,0,6,44.,131,32,43,0,43,0,4,30,0,11,46,0,86,11,504,504,1207,15,2,2,0,2,0,0,2,28,43,0,0,0,0,0,61,43,0,103,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,104,34,0,0,0,0,0,0,0,0,0
4044.,4454,42,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21,2,0,41,2,0,41,43,0,0,7,101,1,5,44.,131,32,43,0,43,1,6,30,0,14,46,0,81,13,518,518,1214,11,0,0,0,0,0,0,2,27,43,1,0,0,0,0,61,43,1,103,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,104,34,0,0,0,0,0,0,0,0,0
4045.,4454,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,41,3,0,40,43,0,0,6,102,0,6,44.5,131,32,43,0,43,0,4,30,1,4,46,0,83,4,533,533,1216,22,3,3,0,3,0,0,2,16,43,1,0,0,0,0,61,43,1,103,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,104,34,0,0,0,0,0,0,0,0,0
4046.,4457,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,41,4,0,39,43,0,0,5,103,2,4,45.,131,32,43,0,43,0,5,30,2,12,45,0,85,12,524,524,1214,13,1,1,0,1,0,0,2,11,43,0,0,0,0,0,61,43,0,103,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,104,34,0,0,0,0,0,0,0,0,0
4047.,4458,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,41,4,0,39,43,0,0,5,103,0,6,45.,131,32,43,0,43,0,3,30,0,8,44,0,85,8,530,530,1213,13,2,2,0,2,0,0,3,27,43,0,0,0,0,0,61,43,0,103,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,104,34,0,0,0,0,0,0,0,0,0
4048.,4460,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,41,3,0,40,43,0,0,4,104,1,5,44.5,131,32,43,0,43,0,5,30,1,11,42,0,89,11,521,521,1215,18,6,6,0,4,0,0,3,16,43,1,0,0,0,0,61,43,1,103,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,104,34,0,0,0,0,0,0,0,0,0
4049.,4462,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,3,0,40,43,0,0,4,104,1,5,44.5,129,32,43,0,43,0,6,30,2,10,42,0,90,10,530,530,1212,15,3,3,0,2,0,0,3,21,43,1,0,0,0,0,61,43,1,103,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,104,34,0,0,0,0,0,0,0,0,0
4050.,4463,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,2,0,41,43,0,0,4,104,0,6,44.,129,32,43,0,43,2,3,30,1,9,43,0,93,9,511,511,1211,13,2,2,0,2,0,0,3,22,43,1,0,0,0,0,61,43,1,103,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,104,34,0,0,0,0,0,0,0,0,0
4051.,4463,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,1,0,42,43,0,0,7,101,0,6,43.5,129,32,43,0,43,0,3,30,0,7,43,0,93,7,506,506,1215,22,2,2,0,2,0,0,3,22,43,0,0,0,0,0,61,43,0,102,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,34,0,0,0,0,0,0,0,0,0
4052.,4468,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,2,0,41,43,0,0,7,101,0,6,44.,129,32,43,0,43,0,5,30,2,12,43,0,93,12,500,500,1208,17,0,0,0,0,0,0,3,19,43,0,0,0,0,0,61,43,0,102,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,34,0,0,0,0,0,0,0,0,0
4053.,4469,42,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,2,0,41,43,0,0,7,101,0,6,44.,129,32,43,0,43,0,3,30,1,14,43,0,93,13,501,501,1214,16,2,2,0,2,0,0,3,20,43,1,0,0,0,0,61,43,1,102,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,34,0,0,0,0,0,0,0,0,0
4054.,4469,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,2,0,41,43,0,0,8,100,0,6,44.,129,32,43,0,43,0,2,30,1,11,45,0,93,11,498,498,1218,18,1,1,0,1,0,0,3,24,43,2,0,0,0,0,61,43,2,102,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,34,0,0,0,0,0,0,0,0,0
4055.,4469,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,2,0,41,43,0,0,5,103,0,6,44.,129,32,43,0,43,0,7,30,1,13,45,0,93,13,501,501,1204,15,3,3,0,2,0,0,2,20,43,0,0,0,0,0,61,43,0,102,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,34,0,0,0,0,0,0,0,0,0
4056.,4470,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,2,0,41,43,0,0,4,104,0,6,44.,129,32,43,0,43,1,6,30,2,10,44,0,91,10,492,492,1215,14,6,6,0,5,0,0,3,20,43,1,0,0,0,0,61,43,1,103,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,34,0,0,0,0,0,0,0,0,0
4057.,4471,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,2,0,41,43,0,0,5,103,1,5,44.,129,32,43,0,43,0,6,30,0,9,42,0,92,8,487,487,1213,13,5,5,0,5,0,0,3,21,43,1,0,0,0,0,61,43,1,103,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,34,0,0,0,0,0,0,0,0,0
4058.,4476,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,2,0,41,43,0,0,5,103,0,6,44.,129,32,43,0,43,0,9,30,0,7,41,0,94,7,483,483,1214,16,3,3,0,3,0,0,3,27,43,0,0,0,0,0,61,43,0,103,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,35,0,0,0,0,0,0,0,0,0
4059.,4479,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,2,0,41,43,0,0,5,103,0,6,44.,129,32,43,0,43,0,8,30,2,11,41,0,92,10,484,484,1215,11,2,2,0,2,0,0,3,14,43,1,0,0,0,0,61,43,1,103,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,35,0,0,0,0,0,0,0,0,0
4060.,4479,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,2,0,41,43,0,0,5,103,0,6,44.,129,32,43,0,43,1,2,30,1,12,41,0,92,12,490,490,1211,15,5,5,0,3,0,1,3,24,43,1,0,0,0,0,61,43,1,104,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,35,0,0,0,0,0,0,0,0,0
4061.,4479,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,42,2,0,41,43,0,0,4,104,0,6,44.,130,32,43,0,43,0,3,30,1,12,42,0,92,11,501,501,1215,14,4,4,0,3,0,0,3,30,43,0,0,0,0,0,61,43,0,104,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,35,0,0,0,0,0,0,0,0,0
4062.,4484,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315,0,0,43,2,0,41,43,0,0,3,105,0,6,44.,129,32,43,0,43,1,6,30,0,8,42,0,94,8,526,526,1207,13,3,3,0,3,0,0,3,21,43,1,0,0,0,0,61,43,1,104,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,35,0,0,0,0,0,0,0,0,0
4063.,4484,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,2,0,41,43,0,0,3,105,0,6,44.,129,32,43,0,43,0,4,30,1,8,43,0,95,8,545,545,1219,19,2,2,0,1,0,0,3,24,43,1,0,0,0,0,61,43,1,104,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,35,0,0,0,0,0,0,0,0,0
4064.,4485,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,2,0,41,43,0,0,2,106,0,6,44.,129,32,43,0,43,0,3,30,1,12,42,0,96,11,545,545,1222,16,2,2,0,0,0,0,3,22,43,1,0,0,0,0,61,43,1,104,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,35,0,0,0,0,0,0,0,0,0
4065.,4485,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,3,0,40,43,0,0,3,105,1,5,44.5,129,32,43,0,43,0,5,30,1,16,42,0,96,16,550,550,1218,15,1,1,0,1,0,0,3,21,43,0,0,0,0,0,61,43,0,104,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,35,0,0,0,0,0,0,0,0,0
4066.,4485,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,41,2,0,41,43,0,0,4,104,0,6,44.,131,32,43,0,43,0,2,30,1,12,43,0,94,12,551,551,1211,20,5,5,0,4,0,1,2,17,43,0,0,0,0,0,61,43,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,35,0,0,0,0,0,0,0,0,0
4067.,4485,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,41,1,0,42,43,0,0,5,103,1,5,43.5,131,32,43,0,43,0,4,30,0,9,42,0,96,8,536,536,1214,15,4,4,0,4,0,0,2,22,43,1,0,0,0,0,61,43,1,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,35,0,0,0,0,0,0,0,0,0
4068.,4486,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,41,2,0,41,43,0,0,4,104,0,6,44.,131,32,43,0,43,0,4,30,1,10,41,0,94,10,550,550,1218,15,5,5,0,4,0,0,2,19,43,1,0,0,0,0,61,43,1,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,104,35,0,0,0,0,0,0,0,0,0
