# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_LFSPP200.ka' '-l' '5000' '-p' '1' '-o' 'LFSPP200_4.out' -seed 1028685196
# "uuid" : "220282987"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2160.,2413,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,30,2,0,29,31,0,0,0,108,1,3,32.,94,44,31,0,31,0,4,30,0,8,19,0,97,8,440,440,1215,15,2,2,0,2,0,0,2,12,31,0,0,0,0,0,72,31,0,102,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,28,1,0,0,0,1,0,0,0,0
2161.,2421,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,2,0,29,31,0,0,0,108,1,3,32.,93,44,31,0,31,1,3,30,1,10,19,0,95,10,441,441,1223,15,1,1,0,0,0,0,3,15,31,2,0,0,0,0,72,31,2,102,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,28,1,0,0,0,1,0,0,0,0
2162.,2421,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,3,0,28,31,0,0,1,107,0,4,32.5,93,44,31,0,31,0,5,30,1,10,19,0,93,10,431,431,1224,20,3,3,0,3,0,0,3,19,31,0,0,0,0,0,72,31,0,102,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,28,1,0,0,0,1,0,0,0,0
2163.,2421,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,3,0,28,31,0,0,2,106,1,3,32.5,93,44,31,0,31,1,4,30,1,9,17,0,97,9,447,447,1221,17,2,2,0,1,0,0,3,14,31,1,0,0,0,0,72,31,1,102,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,28,1,0,0,0,1,0,0,0,0
2164.,2421,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,2,0,29,31,0,0,1,107,0,4,32.,93,44,31,0,31,0,7,30,1,10,17,0,100,10,440,440,1224,15,1,1,0,1,0,0,2,19,31,1,0,0,0,0,72,31,1,102,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,28,1,0,0,0,1,0,0,0,0
2165.,2421,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,30,2,0,29,31,0,0,0,108,1,3,32.,94,44,31,0,31,0,4,30,1,13,17,0,99,13,444,444,1227,14,0,0,0,0,0,0,1,14,31,0,0,0,0,0,72,31,0,102,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,28,1,0,0,0,1,0,0,0,0
2166.,2421,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,30,1,0,30,31,0,0,2,106,0,4,31.5,94,44,31,0,31,0,4,30,1,8,17,0,98,8,457,457,1222,16,2,2,0,1,0,0,1,20,31,0,0,0,0,0,72,31,0,102,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,28,1,0,0,0,1,0,0,0,0
2167.,2421,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,30,1,0,30,31,0,0,1,107,0,4,31.5,94,44,31,0,31,2,1,30,1,9,17,0,99,9,472,472,1229,20,2,2,0,2,0,0,1,13,31,1,0,0,0,0,72,31,1,102,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,28,1,0,0,0,1,0,0,0,0
2168.,2421,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,30,0,0,31,31,0,0,1,107,2,2,31.,94,44,31,0,31,1,3,30,1,7,18,0,99,7,490,490,1225,15,2,2,0,1,0,0,1,20,31,0,0,0,0,0,72,31,0,103,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,28,1,0,0,0,1,0,0,0,0
2169.,2423,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,30,2,0,29,31,0,0,1,107,1,3,32.,94,44,31,0,31,0,4,30,1,5,20,0,98,5,506,506,1223,19,2,2,0,2,0,0,1,15,31,1,0,0,0,0,72,31,1,103,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,28,1,0,0,0,1,0,0,0,0
2170.,2425,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,30,3,0,28,31,0,0,1,107,0,4,32.5,94,44,31,0,31,0,6,30,2,13,21,0,97,13,510,510,1217,14,3,3,0,2,0,0,1,16,31,1,0,0,0,0,72,31,1,103,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,28,1,0,0,0,1,0,0,0,0
2171.,2426,30,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,3,0,28,31,0,0,2,106,0,4,32.5,93,44,31,0,31,0,4,30,4,6,21,0,97,6,484,484,1234,16,2,2,0,2,0,0,1,19,31,0,0,0,0,0,72,31,0,103,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,28,1,0,0,0,1,0,0,0,0
2172.,2426,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,4,0,27,31,0,0,2,106,1,3,33.,93,44,31,0,31,0,6,30,3,7,21,0,96,7,463,463,1218,17,1,1,0,0,0,0,1,13,31,1,0,0,0,0,72,31,1,103,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,28,1,0,0,0,1,0,0,0,0
2173.,2426,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,3,0,28,31,0,0,3,105,0,4,32.5,93,44,31,0,31,0,4,30,1,8,22,0,95,8,468,468,1217,17,2,2,0,2,0,0,1,15,31,0,0,0,0,0,72,31,0,103,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,28,1,0,0,0,1,0,0,0,0
2174.,2426,30,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,3,0,28,31,0,0,1,107,1,3,32.5,93,44,31,0,31,1,4,30,1,16,22,0,95,16,497,497,1226,24,3,3,0,2,0,0,1,11,31,0,0,0,0,0,72,31,0,103,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,28,1,0,0,0,1,0,0,0,0
2175.,2427,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,1,0,30,31,0,0,1,107,0,4,31.5,93,44,31,0,31,0,2,30,1,16,22,0,98,15,504,504,1220,20,4,4,0,4,0,0,0,17,31,0,0,0,0,0,72,31,0,103,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,28,1,0,0,0,1,0,0,0,0
2176.,2427,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,1,0,30,31,0,0,2,106,1,3,31.5,93,44,31,0,31,0,5,30,2,4,22,0,99,4,503,503,1226,15,6,6,0,5,0,0,0,20,31,0,0,0,0,0,72,31,0,103,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,28,1,0,0,0,1,0,0,0,0
2177.,2431,30,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,1,0,30,31,0,0,2,106,0,4,31.5,93,44,31,0,31,0,5,30,2,6,22,0,98,6,499,499,1225,17,3,3,0,3,0,0,0,15,31,0,0,0,0,0,72,31,0,103,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,28,1,0,0,0,1,0,0,0,0
2178.,2431,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,1,0,30,31,0,0,2,106,1,3,31.5,93,44,31,0,31,0,6,30,0,12,22,0,100,11,517,517,1224,16,2,2,0,2,0,0,0,18,31,0,0,0,0,0,72,31,0,103,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,103,28,1,0,0,0,1,0,0,0,0
2179.,2431,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,1,0,30,31,0,0,1,107,0,4,31.5,93,44,31,0,31,0,4,30,1,8,22,0,99,8,508,508,1229,18,3,3,0,3,0,0,1,14,31,0,0,0,0,0,72,31,0,103,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,103,28,1,0,0,0,1,0,0,0,0
2180.,2431,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,1,0,30,31,0,0,3,105,0,4,31.5,93,44,31,0,31,1,3,30,2,15,22,0,97,14,509,509,1229,14,2,2,0,1,0,0,1,16,31,0,0,0,0,0,72,31,0,103,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,103,28,1,0,0,0,1,0,0,0,0
2181.,2438,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0,0,31,1,0,30,31,0,0,5,103,1,3,31.5,93,44,31,0,31,0,4,30,2,9,22,0,96,8,520,520,1229,17,3,3,0,3,0,0,1,14,31,0,0,0,0,0,72,31,0,103,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,28,1,0,0,0,1,0,0,0,0
2182.,2438,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,1,0,30,31,0,0,4,104,0,4,31.5,93,44,31,0,31,1,4,30,1,12,23,0,94,12,538,538,1223,17,3,3,0,2,0,0,1,15,31,0,0,0,0,0,72,31,0,103,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,28,1,0,0,0,1,0,0,0,0
2183.,2442,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,1,0,30,31,0,0,3,105,0,4,31.5,93,44,31,0,31,0,5,30,2,7,24,0,97,6,529,529,1225,14,2,2,0,2,0,0,1,19,31,0,0,0,0,0,72,31,0,103,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,28,1,0,0,0,1,0,0,0,0
2184.,2442,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,1,0,30,31,0,0,4,104,0,4,31.5,93,44,31,0,31,0,5,30,1,8,22,0,94,8,529,529,1224,14,4,4,0,4,0,0,1,14,31,0,0,0,0,0,72,31,0,103,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,28,1,0,0,0,1,0,0,0,0
2185.,2443,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,1,0,30,31,0,0,3,105,0,4,31.5,93,44,31,0,31,0,4,30,1,14,21,0,96,14,522,522,1227,12,5,5,0,3,0,0,1,11,31,0,0,0,0,0,72,31,0,102,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,28,1,0,0,0,1,0,0,0,0
2186.,2443,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,30,1,0,30,31,0,0,3,105,0,4,31.5,94,44,31,0,31,1,3,30,2,15,21,0,97,15,512,512,1224,15,5,5,0,5,0,0,1,13,31,0,0,0,0,0,72,31,0,102,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,28,1,0,0,0,1,0,0,0,0
2187.,2443,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,30,1,0,30,31,0,0,4,104,0,4,31.5,94,44,31,0,31,0,5,30,1,8,21,0,97,8,527,527,1227,13,2,2,0,2,0,0,1,12,31,1,0,0,0,0,72,31,1,102,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,28,1,0,0,0,1,0,0,0,0
2188.,2443,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,1,0,30,31,0,0,6,102,2,2,31.5,93,44,31,0,31,1,4,30,1,9,21,0,96,9,515,515,1226,17,2,2,0,2,0,0,1,17,31,0,0,0,0,0,72,31,0,102,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,28,1,0,0,0,1,0,0,0,0
2189.,2443,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,2,0,29,31,0,0,4,104,0,4,32.,93,44,31,0,31,1,4,30,2,10,21,0,95,9,507,507,1227,20,5,5,0,5,0,0,1,17,31,0,0,0,0,0,72,31,0,102,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,29,1,0,0,0,1,0,0,0,0
2190.,2451,29,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66,0,0,31,0,0,31,31,0,0,2,106,0,4,31.,93,44,31,0,31,0,4,30,0,9,21,0,99,9,493,493,1218,15,3,3,0,1,0,0,1,15,31,0,0,0,0,0,72,31,0,102,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,29,1,0,0,0,1,0,0,0,0
2191.,2452,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,0,0,31,31,0,0,2,106,0,4,31.,93,44,31,0,31,0,4,30,2,5,20,0,100,5,477,477,1220,17,6,6,0,4,0,0,1,18,31,0,0,0,0,0,72,31,0,102,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,29,1,0,0,0,1,0,0,0,0
2192.,2452,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,0,0,31,31,0,0,3,105,0,4,31.,93,44,31,0,31,0,7,30,1,10,20,0,99,9,484,484,1224,16,4,4,0,3,0,0,1,18,31,0,0,0,0,0,72,31,0,102,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,29,1,0,0,0,1,0,0,0,0
2193.,2457,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.98,0,0,31,0,0,31,31,0,0,3,105,1,3,31.,93,44,31,0,31,0,5,30,1,7,20,0,100,7,493,493,1228,20,4,4,0,4,0,0,1,16,31,0,0,0,0,0,72,31,0,102,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,29,1,0,0,0,1,0,0,0,0
2194.,2459,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,0,0,31,31,0,0,4,104,0,4,31.,93,44,31,0,31,0,6,30,1,11,20,0,99,11,485,485,1227,19,3,3,0,2,0,0,1,12,31,1,0,0,0,0,72,31,1,102,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,29,1,0,0,0,1,0,0,0,0
2195.,2459,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,0,0,30,30,0,0,5,103,0,4,30.,90,45,30,0,30,0,4,30,0,10,19,0,98,10,497,497,1226,14,1,1,0,1,0,0,0,12,30,0,0,0,1,0,72,31,0,102,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,29,1,0,0,0,1,0,0,0,0
2196.,2461,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,0,0,30,30,0,0,6,102,1,3,30.,90,45,30,0,30,0,4,30,0,10,19,0,96,9,499,499,1222,16,4,4,0,4,0,0,0,17,30,0,0,0,1,0,72,31,0,102,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,29,1,0,0,0,1,0,0,0,0
2197.,2462,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,0,0,30,30,0,0,7,101,0,4,30.,90,45,30,0,30,0,2,30,1,8,19,0,95,8,486,486,1226,19,3,3,0,3,0,0,0,19,30,0,0,0,1,0,72,31,0,102,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,29,1,0,0,0,1,0,0,0,0
2198.,2464,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,0,0,30,30,0,0,5,103,0,4,30.,90,45,30,0,30,0,8,30,0,16,18,0,95,15,478,478,1230,19,3,3,0,3,0,0,0,23,30,0,0,0,1,0,72,31,0,102,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,29,1,0,0,0,1,0,0,0,0
2199.,2464,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,1,0,29,30,0,0,4,104,1,3,30.5,90,45,30,0,30,0,2,30,0,4,17,0,94,4,491,491,1220,16,2,2,0,2,0,0,0,13,30,0,0,0,1,0,72,31,0,102,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,29,1,0,0,0,1,0,0,0,0
2200.,2468,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,1,0,29,30,0,0,4,104,1,3,30.5,90,45,30,0,30,0,0,30,1,8,18,0,94,8,492,492,1226,17,2,2,0,2,0,0,0,16,30,0,0,0,1,0,72,31,0,102,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,29,1,0,0,0,1,0,0,0,0
2201.,2468,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,1,0,29,30,0,0,5,103,0,4,30.5,90,45,30,0,30,0,6,30,2,7,17,0,93,7,498,498,1225,18,3,3,0,1,0,1,0,10,30,0,0,0,1,0,72,31,0,102,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,103,29,1,0,0,0,1,0,0,0,0
2202.,2470,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,1,0,29,30,0,0,5,103,1,3,30.5,90,45,30,0,30,1,2,30,2,11,18,0,93,11,511,511,1225,18,3,3,0,1,0,0,2,14,30,1,0,0,1,0,72,31,1,102,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,103,29,1,0,0,0,1,0,0,0,0
2203.,2470,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,1,0,29,30,0,0,5,103,0,4,30.5,90,45,30,0,30,0,5,30,1,8,19,0,91,8,518,518,1218,17,2,2,0,2,0,0,2,11,30,1,0,0,1,0,72,31,1,102,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,103,29,1,0,0,0,1,0,0,0,0
