# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_cTheta.ka' '-l' '5000' '-p' '1' '-o' 'cTheta_4.out' -seed 153804438
# "uuid" : "580989968"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
819.,980,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,1,51,4,0,50,54,0,0,8,100,1,7,56.,169,18,54,3,57,0,9,30,0,13,163,0,79,13,556,556,1223,17,5,5,0,5,0,0,0,32,54,0,0,0,2,0,44,56,0,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,100,29,1,25,25,25,0,1,1,1,1
820.,980,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,1,53,5,0,49,54,0,0,9,99,1,7,56.5,167,18,54,3,57,0,2,30,0,12,162,0,71,12,548,548,1215,16,5,5,0,4,0,0,0,25,54,1,0,0,2,0,44,56,1,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,100,29,1,25,25,25,0,1,1,1,1
821.,980,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,52,4,0,50,54,0,0,8,100,1,7,56.,164,18,54,3,57,0,3,30,0,4,161,0,79,4,555,555,1215,11,3,3,0,2,0,0,1,34,54,2,0,0,2,0,44,56,2,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,100,29,1,25,25,25,0,1,1,1,1
822.,980,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,53,4,0,50,54,0,0,5,103,0,8,56.,163,18,54,3,57,1,4,30,0,15,163,0,76,15,548,548,1221,11,2,2,0,2,0,0,1,31,54,0,0,0,2,0,44,56,0,100,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,100,29,1,25,25,25,0,1,1,1,1
823.,980,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,53,5,0,49,54,0,0,4,104,3,5,56.5,163,18,54,3,57,0,2,30,1,9,164,0,77,9,545,545,1218,17,1,1,0,1,0,0,1,32,54,0,0,0,2,0,44,56,0,100,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,29,1,25,25,25,0,1,1,1,1
824.,985,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.575,2,0,52,6,0,48,54,0,0,3,105,0,8,57.,164,18,54,3,57,1,6,30,0,14,164,0,82,14,523,523,1211,15,1,1,0,1,0,0,1,32,54,0,0,0,2,0,44,56,0,100,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,29,1,25,25,25,0,1,1,1,1
825.,988,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,52,6,0,48,54,0,0,5,103,0,8,57.,164,18,54,3,57,0,3,30,0,5,161,0,80,5,524,524,1218,9,3,3,0,3,0,0,1,32,54,0,0,0,2,0,44,56,0,100,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,29,1,25,25,25,0,1,1,1,1
826.,990,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,52,7,0,47,54,0,0,4,104,0,8,57.5,164,18,54,3,57,0,4,30,0,8,160,0,81,8,531,531,1221,15,2,2,0,2,0,0,1,34,54,1,0,0,2,0,44,56,1,100,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,29,1,25,25,25,0,1,1,1,1
827.,990,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,52,7,0,47,54,0,0,5,103,0,8,57.5,164,18,54,3,57,0,5,30,2,10,159,0,79,10,543,543,1213,14,2,2,0,2,0,0,1,27,54,0,0,0,2,0,44,56,0,100,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,29,1,25,25,25,0,1,1,1,1
828.,990,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,52,6,0,48,54,0,0,4,104,2,6,57.,164,18,54,3,57,0,4,30,1,5,158,0,83,5,536,536,1213,14,5,5,0,5,0,0,1,30,54,1,0,0,2,0,44,56,1,100,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,29,1,25,25,25,0,1,1,1,1
829.,990,53,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,51,3,0,51,54,0,0,2,106,0,8,55.5,165,18,54,3,57,0,8,30,0,6,157,0,81,6,534,534,1218,19,2,2,0,2,0,0,1,29,54,1,0,0,2,0,44,56,1,100,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,29,1,25,25,25,0,1,1,1,1
830.,990,53,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,52,4,0,50,54,0,0,2,106,1,7,56.,164,18,54,3,57,1,4,30,0,13,156,0,80,13,559,559,1220,14,0,0,0,0,0,0,1,33,54,0,0,0,2,0,44,56,0,100,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,29,1,25,25,25,0,1,1,1,1
831.,990,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,52,4,0,50,54,0,0,2,106,0,8,56.,164,18,54,3,57,0,4,30,1,12,157,0,85,12,571,571,1215,11,2,2,0,2,0,0,1,31,54,0,0,0,2,0,44,56,0,100,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,29,1,25,25,25,0,1,1,1,1
832.,991,53,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,53,3,0,51,54,0,0,2,106,1,7,55.5,163,18,54,3,57,0,3,30,1,16,157,0,85,16,573,573,1215,12,2,2,0,1,0,0,0,29,54,0,0,0,2,0,44,56,0,100,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,29,1,25,25,25,0,1,1,1,1
833.,992,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,52,4,0,50,54,0,0,6,102,2,6,56.,164,18,54,3,57,0,3,30,0,11,155,0,84,10,559,559,1220,13,2,2,0,2,0,0,0,29,54,0,0,0,2,0,44,56,0,100,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,29,1,25,25,25,0,1,1,1,1
834.,994,53,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,51,4,0,50,54,0,0,9,99,2,6,56.,165,18,54,3,57,0,3,30,1,12,154,0,82,12,558,558,1216,16,1,1,0,1,0,0,0,31,54,1,0,0,2,0,44,56,1,100,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,29,1,25,25,25,0,1,1,1,1
835.,994,53,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,51,6,0,48,54,0,0,6,102,0,8,57.,165,18,54,3,57,0,6,30,1,8,152,0,75,8,530,530,1220,15,1,1,0,0,0,0,0,27,54,0,0,0,2,0,44,56,0,100,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,29,1,25,25,25,0,1,1,1,1
836.,999,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,50,6,0,48,54,0,0,7,101,1,7,57.,166,18,54,3,57,1,3,30,1,6,153,0,74,6,536,536,1220,16,4,4,0,4,0,0,0,29,54,0,0,0,2,0,44,56,0,100,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,29,1,25,25,25,0,1,1,1,1
837.,999,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,52,5,1,49,55,0,0,7,101,0,7,58.5,168,17,55,3,58,0,4,30,2,12,155,0,79,12,537,537,1216,13,6,6,0,5,0,0,1,29,55,0,0,0,1,0,44,56,0,100,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,29,1,25,25,25,0,1,1,1,1
838.,1000,54,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,53,5,1,49,55,0,0,8,100,0,8,58.5,167,17,55,3,58,0,5,30,0,7,158,1,78,7,546,546,1213,13,4,4,0,3,0,0,1,25,55,0,0,0,1,0,44,56,0,100,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,29,1,25,25,25,0,1,1,1,1
839.,1001,54,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,53,3,1,51,55,0,0,9,99,1,7,57.5,167,17,55,3,58,1,8,30,1,9,158,1,81,9,536,536,1215,18,3,3,0,0,0,0,1,35,55,1,0,0,1,0,44,56,1,100,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,29,1,25,25,25,0,1,1,1,1
840.,1001,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,53,4,1,50,55,0,0,8,100,2,6,58.,167,17,55,3,58,0,7,30,1,8,159,1,78,8,540,540,1218,15,3,3,0,1,0,1,1,29,55,0,0,0,1,0,44,56,0,100,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,29,1,25,25,25,0,1,1,1,1
841.,1001,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,52,6,1,48,55,0,0,5,103,0,8,59.,168,17,55,3,58,1,5,30,0,9,159,1,75,8,517,517,1214,17,4,4,0,4,0,0,1,27,55,1,0,0,1,0,44,56,1,100,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,29,1,25,25,25,0,1,1,1,1
842.,1001,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,52,4,1,50,55,0,0,6,102,1,7,58.,168,17,55,3,58,0,5,30,0,12,156,1,69,12,525,525,1214,14,4,4,0,3,0,0,2,30,55,0,0,0,1,0,44,56,0,100,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,29,1,25,25,25,0,1,1,1,1
843.,1001,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,51,4,1,50,55,0,0,5,103,2,6,58.,169,17,55,3,58,1,7,30,0,16,154,0,70,16,538,538,1217,22,2,2,0,2,0,0,2,29,55,1,0,0,1,0,44,56,1,100,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,29,1,25,25,25,0,1,1,1,1
844.,1003,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,52,4,1,50,55,0,0,5,103,1,7,58.,168,17,55,3,58,0,4,30,0,13,155,0,72,13,549,549,1214,17,4,4,0,4,0,0,1,27,55,0,0,0,1,0,44,56,0,100,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,29,1,25,25,25,0,1,1,1,1
845.,1003,54,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,53,3,1,51,55,0,0,6,102,0,8,57.5,167,17,55,3,58,0,4,30,1,12,157,0,73,11,546,546,1217,12,3,3,0,2,0,0,1,28,55,0,0,0,1,0,44,56,0,100,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,29,1,25,25,25,0,1,1,1,1
846.,1012,52,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2375,6,0,49,4,1,50,55,0,0,6,102,2,6,58.,171,17,55,3,58,0,9,30,0,14,156,0,71,14,542,542,1215,12,1,1,0,1,0,0,1,36,55,0,0,0,1,0,44,56,0,100,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,29,1,25,25,25,0,1,1,1,1
847.,1013,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,0,49,4,1,50,55,0,0,5,103,0,8,58.,171,17,55,3,58,1,8,30,0,11,157,0,70,11,566,566,1217,17,5,5,0,4,0,0,1,29,55,0,0,0,1,0,44,56,0,100,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,29,1,25,25,25,0,1,1,1,1
848.,1016,54,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,0,48,4,1,50,55,0,0,7,101,1,7,58.,172,17,55,3,58,1,10,30,1,16,158,0,76,15,560,560,1214,16,5,5,0,5,0,0,2,29,55,0,0,0,1,0,44,56,0,100,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,29,1,25,25,25,0,1,1,1,1
849.,1018,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,0,47,3,1,51,55,0,0,6,102,0,8,57.5,173,17,55,3,58,0,5,30,1,13,159,0,76,12,561,561,1213,17,6,6,0,6,0,0,2,30,55,1,0,0,1,0,44,56,1,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,29,1,25,25,25,0,1,1,1,1
850.,1018,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,0,44,4,1,50,55,0,0,4,104,0,8,58.,176,17,55,3,58,0,8,30,1,10,161,0,75,10,554,554,1216,12,2,2,0,1,0,0,3,26,55,1,0,0,1,0,44,56,1,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,29,1,25,25,25,0,1,1,1,1
851.,1020,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,0,45,4,1,50,55,0,0,4,104,2,6,58.,175,17,55,3,58,1,6,30,0,15,164,0,78,15,551,551,1220,16,2,2,0,2,0,0,2,21,55,1,0,0,1,0,44,56,1,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,29,1,25,25,25,0,1,1,1,1
852.,1020,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,0,45,4,1,50,55,0,0,5,103,1,7,58.,175,17,55,3,58,0,6,30,0,9,165,0,77,9,558,558,1217,17,3,3,0,3,0,0,2,33,55,1,0,0,1,0,44,56,1,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,29,1,25,25,25,0,1,1,1,1
853.,1020,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,0,45,3,1,51,55,0,0,3,105,0,8,57.5,175,17,55,3,58,0,1,30,1,5,165,0,77,5,538,538,1213,18,4,4,0,4,0,0,2,34,55,0,0,0,1,0,44,56,0,99,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,29,1,25,25,25,0,1,1,1,1
854.,1020,54,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,0,48,3,1,51,55,0,0,4,104,0,8,57.5,172,17,55,3,58,0,6,30,0,11,166,0,79,11,536,536,1217,12,3,3,0,3,0,0,2,29,55,0,0,0,1,0,44,56,0,99,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,29,1,25,25,25,0,1,1,1,1
855.,1020,54,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,0,49,2,1,52,55,0,0,5,103,0,8,57.,171,17,55,3,58,0,2,30,0,5,168,0,80,5,549,549,1215,12,1,1,0,1,0,0,2,30,55,0,0,0,1,0,44,56,0,99,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,29,1,25,25,25,0,1,1,1,1
856.,1024,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.765,4,0,51,1,1,53,55,0,0,4,104,1,7,56.5,169,17,55,3,58,0,4,30,1,13,168,0,86,12,538,538,1212,13,2,2,0,2,0,0,2,24,55,0,0,0,1,0,44,56,0,99,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,29,1,25,25,25,0,1,1,1,1
857.,1024,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,51,2,1,52,55,0,0,4,104,2,6,57.,169,17,55,3,58,0,3,30,1,9,166,0,79,9,535,535,1215,18,6,6,0,5,0,0,2,25,55,2,0,0,1,0,44,56,2,99,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,29,1,25,25,25,0,1,1,1,1
858.,1024,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,51,4,1,50,55,0,0,4,104,1,7,58.,169,17,55,3,58,0,8,30,0,10,165,0,80,10,519,519,1223,12,5,5,0,5,0,0,3,24,55,2,0,0,1,0,44,56,2,99,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,29,1,25,25,25,0,1,1,1,1
859.,1024,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,52,4,1,50,55,0,0,6,102,0,8,58.,168,17,55,3,58,0,0,30,0,7,162,0,77,7,499,499,1216,12,3,3,0,2,0,1,3,26,55,2,0,0,1,0,44,56,2,100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,29,1,25,25,25,0,1,1,1,1
860.,1027,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,52,4,1,50,55,0,0,4,104,2,6,58.,168,17,55,3,58,2,5,30,1,8,163,0,80,8,522,522,1220,18,1,1,0,1,0,0,3,27,55,0,0,0,1,0,44,56,0,100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,29,1,25,25,25,0,1,1,1,1
861.,1029,54,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,51,4,1,50,55,0,0,4,104,0,8,58.,169,17,55,3,58,0,1,30,2,7,165,0,77,6,517,517,1213,17,2,2,0,2,0,0,3,24,55,2,0,0,1,0,44,56,2,100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,29,1,25,25,25,0,1,1,1,1
862.,1029,54,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,51,4,1,50,55,0,0,4,104,2,6,58.,169,17,55,3,58,0,4,30,0,15,162,0,75,15,539,539,1217,18,3,3,0,3,0,0,3,29,55,0,0,0,1,0,44,56,0,100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,29,1,25,25,25,0,1,1,1,1
