# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_Theta.ka' '-l' '5000' '-p' '1' '-o' 'Theta_1.out' -seed 269270371
# "uuid" : "937189990"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2201.,2433,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,38,0,0,38,38,0,0,2,106,0,4,38.,114,34,38,3,41,0,6,30,0,10,36,0,100,10,563,563,1220,8,4,4,0,4,0,0,2,21,38,1,0,0,0,0,66,38,1,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,28,1,15,0,0,3,0,0,0,0
2202.,2433,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,38,0,0,38,38,0,0,2,106,1,3,38.,114,34,38,3,41,0,3,30,1,17,34,0,102,16,553,553,1227,11,4,4,0,3,0,1,2,18,38,1,0,0,0,0,66,38,1,102,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,28,1,15,0,0,3,0,0,0,0
2203.,2437,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315,0,0,38,0,0,38,38,0,0,3,105,1,2,38.,114,34,38,3,41,0,6,30,0,9,34,0,102,9,541,541,1220,20,3,3,0,3,0,0,3,19,38,0,0,0,0,0,66,38,0,102,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,28,1,15,0,0,3,0,0,0,0
2204.,2441,28,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.45,0,0,38,0,0,38,38,0,0,3,105,0,4,38.,114,34,38,3,41,0,6,30,1,11,33,0,102,11,545,545,1223,16,6,6,0,5,0,0,2,14,38,1,0,0,0,0,66,38,1,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,28,1,15,0,0,3,0,0,0,0
2205.,2441,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,37,0,0,38,38,0,0,4,104,1,3,38.,115,34,38,3,41,0,4,30,1,10,33,0,101,10,561,561,1217,14,2,2,0,2,0,0,3,16,38,0,0,0,0,0,66,38,0,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,28,1,15,0,0,3,0,0,0,0
2206.,2443,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,37,0,0,38,38,0,0,4,104,0,4,38.,115,34,38,3,41,0,9,30,0,11,34,0,98,11,564,564,1225,19,3,3,0,3,0,0,3,18,38,0,0,0,0,0,66,38,0,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,28,1,15,0,0,3,0,0,0,0
2207.,2443,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,38,0,0,38,38,0,0,5,103,1,3,38.,114,34,38,3,41,0,7,30,0,6,33,0,98,6,565,565,1226,19,4,4,0,4,0,0,3,22,38,1,0,0,0,0,66,38,1,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,28,1,15,0,0,3,0,0,0,0
2208.,2443,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,38,0,0,38,38,0,0,5,103,0,4,38.,114,34,38,3,41,0,7,30,0,14,32,0,96,14,557,557,1222,18,4,4,0,3,0,0,4,20,38,2,0,0,0,0,66,38,2,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,28,1,15,0,0,3,0,0,0,0
2209.,2445,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,38,0,0,38,38,0,0,5,103,0,4,38.,114,34,38,3,41,0,5,30,0,13,31,0,99,13,582,582,1224,20,2,2,0,0,0,0,3,13,38,1,0,0,0,0,66,38,1,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,28,1,15,0,0,3,0,0,0,0
2210.,2446,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,38,0,0,38,38,0,0,6,102,0,4,38.,114,34,38,3,41,0,3,30,0,6,30,0,95,6,552,552,1221,15,4,4,0,2,0,0,3,16,38,1,0,0,0,0,66,38,1,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,28,1,15,0,0,3,0,0,0,0
2211.,2450,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,37,0,0,38,38,0,0,5,103,2,2,38.,115,34,38,3,41,1,9,30,0,15,30,0,92,15,571,571,1218,18,2,2,0,2,0,0,3,18,38,1,0,0,0,0,66,38,1,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,28,1,15,0,0,3,0,0,0,0
2212.,2450,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,38,2,0,36,38,0,0,5,103,0,4,39.,114,34,38,3,41,0,2,30,0,11,30,0,94,11,565,565,1232,9,3,3,0,3,0,0,3,23,38,1,0,0,0,0,66,38,1,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,28,1,15,0,0,3,0,0,0,0
2213.,2453,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,38,2,0,36,38,0,0,5,103,0,4,39.,114,34,38,3,41,2,6,30,0,12,30,0,91,12,567,567,1218,17,5,5,0,4,0,0,3,15,38,1,0,0,0,0,66,38,1,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,28,1,15,0,0,3,0,0,0,0
2214.,2453,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,38,2,0,36,38,0,0,6,102,0,4,39.,114,34,38,3,41,0,3,30,2,13,30,0,94,13,558,558,1218,16,3,3,0,3,0,0,3,16,38,0,0,0,0,0,66,38,0,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,28,1,15,0,0,3,0,0,0,0
2215.,2453,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,38,2,0,36,38,0,0,4,104,0,4,39.,114,34,38,3,41,0,2,30,1,10,30,0,92,10,548,548,1222,13,4,4,0,4,0,0,3,15,38,2,0,0,0,0,66,38,2,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,28,1,15,0,0,3,0,0,0,0
2216.,2455,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,38,2,0,36,38,0,0,6,102,0,4,39.,114,34,38,3,41,0,3,30,1,12,29,0,91,12,560,560,1229,20,6,6,0,4,0,0,3,19,38,2,0,0,0,0,66,38,2,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,28,1,15,0,0,3,0,0,0,0
2217.,2456,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,38,1,0,37,38,0,0,6,102,0,4,38.5,114,34,38,3,41,0,8,30,3,8,28,0,91,7,572,572,1219,16,8,8,0,7,0,0,3,18,38,2,0,0,0,0,66,38,2,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,28,1,15,0,0,3,0,0,0,0
2218.,2456,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,38,1,0,37,38,0,0,5,103,0,4,38.5,114,34,38,3,41,1,6,30,1,19,29,0,90,18,570,570,1225,22,4,4,0,3,0,0,3,19,38,1,0,0,0,0,66,38,1,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,28,1,15,0,0,3,0,0,0,0
2219.,2456,37,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,38,1,0,37,38,0,0,5,103,0,4,38.5,114,34,38,3,41,0,6,30,2,10,29,0,88,10,583,583,1224,14,3,3,0,2,0,0,3,19,38,2,0,0,0,0,66,38,2,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,28,1,15,0,0,3,0,0,0,0
2220.,2458,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,38,0,0,38,38,0,0,5,103,0,4,38.,114,34,38,3,41,0,3,30,1,13,29,0,91,13,563,563,1222,13,5,5,0,5,0,0,2,15,38,0,0,0,0,0,66,38,0,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,28,1,15,0,0,3,0,0,0,0
2221.,2458,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,38,0,0,38,38,0,0,3,105,0,4,38.,114,34,38,3,41,0,4,30,1,10,28,0,92,10,562,562,1221,13,2,2,0,2,0,0,2,15,38,0,0,0,0,0,66,38,0,103,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,28,1,15,0,0,3,0,0,0,0
2222.,2458,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,38,0,0,38,38,0,0,3,105,0,4,38.,114,34,38,3,41,0,4,30,2,8,28,0,92,8,545,545,1216,14,1,1,0,1,0,0,2,21,38,0,0,0,0,0,66,38,0,103,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,28,1,15,0,0,3,0,0,0,0
2223.,2464,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,38,0,0,38,38,0,0,3,105,0,4,38.,114,34,38,3,41,0,2,30,2,18,28,0,94,16,544,544,1223,13,0,0,0,0,0,0,2,19,38,2,0,0,0,0,66,38,2,103,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,28,1,15,0,0,3,0,0,0,0
2224.,2469,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0,0,38,0,0,38,38,0,0,2,106,1,3,38.,114,34,38,3,41,0,3,30,0,14,28,0,97,14,564,564,1218,14,1,1,0,1,0,0,2,23,38,0,0,0,0,0,66,38,0,103,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,28,1,15,0,0,3,0,0,0,0
2225.,2469,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,38,0,0,38,38,0,0,2,106,0,4,38.,114,34,38,3,41,0,3,30,0,7,28,0,94,7,566,566,1220,14,2,2,0,2,0,0,2,23,38,0,0,0,0,0,66,38,0,103,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,28,1,15,0,0,3,0,0,0,0
2226.,2469,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,38,1,0,37,38,0,0,4,104,0,4,38.5,114,34,38,3,41,0,8,30,0,4,29,0,94,4,569,569,1220,14,1,1,0,1,0,0,2,18,38,1,0,0,0,0,66,38,1,103,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,28,1,15,0,0,3,0,0,0,0
2227.,2469,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,38,1,0,37,38,0,0,3,105,1,3,38.5,114,34,38,3,41,0,3,30,1,9,29,0,95,9,549,549,1226,17,1,1,0,1,0,0,2,21,38,1,0,0,0,0,66,38,1,104,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,28,1,15,0,0,3,0,0,0,0
2228.,2469,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,38,1,0,37,38,0,0,4,104,0,4,38.5,114,34,38,3,41,0,6,30,2,12,29,0,89,12,545,545,1224,16,2,2,0,2,0,0,2,21,38,1,0,0,0,0,66,38,1,104,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,28,1,15,0,0,3,0,0,0,0
2229.,2469,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,38,3,0,35,38,0,0,4,104,2,2,39.5,114,34,38,3,41,1,2,30,0,17,28,0,91,17,547,547,1215,13,1,1,0,1,0,0,1,23,38,0,0,0,0,0,66,38,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,28,1,15,0,0,3,0,0,0,0
2230.,2470,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,37,3,0,35,38,0,0,4,104,0,4,39.5,115,34,38,3,41,0,7,30,0,10,28,0,90,10,531,531,1233,16,1,1,0,1,0,0,1,22,38,0,0,0,0,0,66,38,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,28,1,15,0,0,3,0,0,0,0
2231.,2470,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,37,3,0,35,38,0,0,3,105,0,4,39.5,115,34,38,3,41,0,5,30,0,7,28,0,92,7,511,511,1219,16,2,2,0,2,0,0,1,19,38,0,0,0,0,0,66,38,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,28,1,15,0,0,3,0,0,0,0
2232.,2470,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,37,3,0,35,38,0,0,4,104,0,4,39.5,115,34,38,3,41,0,3,30,0,6,28,0,95,6,497,497,1226,13,4,4,0,3,0,0,1,16,38,0,0,0,0,0,66,38,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,28,1,15,0,0,3,0,0,0,0
2233.,2472,36,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,1,0,37,3,0,35,38,0,0,3,105,1,3,39.5,115,34,38,3,41,0,3,30,0,11,28,0,95,11,513,513,1217,17,2,2,0,2,0,0,1,18,38,1,0,0,0,0,66,38,1,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,28,1,15,0,0,3,0,0,0,0
2234.,2472,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,37,4,0,34,38,0,0,3,105,0,4,40.,115,34,38,3,41,0,4,30,0,11,27,0,98,11,503,503,1221,16,2,2,0,2,0,0,1,16,38,0,0,0,0,0,66,38,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,28,1,15,0,0,3,0,0,0,0
2235.,2472,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,38,4,0,34,38,0,0,3,105,2,2,40.,114,34,38,3,41,0,5,30,1,13,27,0,96,13,496,496,1225,13,4,4,0,4,0,0,1,19,38,0,0,0,0,0,66,38,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,28,1,15,0,0,3,0,0,0,0
2236.,2477,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,38,6,0,32,38,0,0,3,105,1,3,41.,114,34,38,3,41,0,5,30,0,2,26,0,92,2,492,492,1217,15,3,3,0,2,0,0,0,20,38,0,0,0,0,0,66,38,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,28,1,15,0,0,3,0,0,0,0
2237.,2477,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,38,6,0,32,38,0,0,3,105,1,3,41.,114,34,38,3,41,1,4,30,1,9,27,0,92,9,495,495,1223,11,2,2,0,2,0,0,0,15,38,0,0,0,0,0,66,38,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,28,1,15,0,0,3,0,0,0,0
2238.,2477,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,38,5,0,33,38,0,0,4,104,1,3,40.5,114,34,38,3,41,0,4,30,0,3,27,0,94,3,514,514,1225,15,4,4,0,3,0,1,0,20,38,0,0,0,0,0,66,38,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,28,1,15,0,0,3,0,0,0,0
2239.,2477,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,38,5,0,33,38,0,0,4,104,0,4,40.5,114,34,38,3,41,0,3,30,1,9,27,0,92,9,515,515,1218,11,3,3,0,3,0,0,0,17,38,0,0,0,0,0,66,38,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,28,1,15,0,0,3,0,0,0,0
2240.,2477,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,37,5,0,33,38,0,0,2,106,0,4,40.5,115,34,38,3,41,0,5,30,0,15,28,0,96,15,523,523,1222,11,4,4,0,1,0,0,0,18,38,0,0,0,0,0,66,38,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,28,1,15,0,0,3,0,0,0,0
2241.,2481,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,37,5,0,33,38,0,0,1,107,1,3,40.5,115,34,38,3,41,1,3,30,1,13,27,0,97,13,539,539,1218,15,1,1,0,1,0,0,1,13,38,1,0,0,0,0,66,38,1,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,28,1,15,0,0,3,0,0,0,0
2242.,2483,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,38,5,0,33,38,0,0,1,107,0,4,40.5,114,34,38,3,41,0,7,30,1,16,28,0,100,15,513,513,1221,17,2,2,0,2,0,0,1,19,38,0,0,0,0,0,66,38,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,28,1,15,0,0,3,0,0,0,0
2243.,2483,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,38,5,0,33,38,0,0,2,106,0,4,40.5,114,34,38,3,41,1,7,30,1,6,28,0,98,6,498,498,1223,19,0,0,0,0,0,0,0,17,38,0,0,0,0,0,66,38,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,28,1,15,0,0,3,0,0,0,0
2244.,2485,37,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,38,6,0,32,38,0,0,3,105,0,4,41.,114,34,38,3,41,0,6,30,1,5,28,0,96,5,464,464,1222,20,1,1,0,1,0,0,0,21,38,0,0,0,0,0,66,38,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,28,1,15,0,0,3,0,0,0,0
