# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_sTheta.ka' '-l' '5000' '-p' '1' '-o' 'sTheta_5.out' -seed 571582084
# "uuid" : "903135066"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
3133.,3611,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,53,10,0,46,56,0,0,10,98,2,8,61.,171,19,56,0,56,0,4,30,0,12,91,0,65,12,679,679,1203,13,3,3,0,2,0,0,4,26,56,0,0,0,3,0,49,59,0,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,108,39,1,25,25,25,0,1,1,1,1
3134.,3611,55,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,1,52,10,0,46,56,0,0,9,99,2,8,61.,176,19,56,0,56,1,9,30,0,18,92,0,73,16,685,685,1202,15,6,6,0,5,0,0,4,33,56,0,0,0,3,0,49,59,0,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,108,39,1,25,25,25,0,1,1,1,1
3135.,3611,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,1,51,10,0,45,55,0,0,8,100,2,8,60.,173,20,55,0,55,0,4,30,0,13,92,0,70,13,668,668,1205,18,5,5,0,5,0,0,3,25,55,1,0,0,4,0,49,59,1,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,108,39,1,25,25,25,0,1,1,1,1
3136.,3611,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,50,11,0,44,55,0,0,10,98,1,9,60.5,170,20,55,0,55,0,3,30,0,16,93,0,69,16,656,656,1197,13,3,3,0,3,0,0,4,29,55,2,0,0,4,0,49,59,2,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,108,39,1,25,25,25,0,1,1,1,1
3137.,3612,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,50,10,0,45,55,0,0,9,99,2,8,60.,170,20,55,0,55,0,4,30,1,13,93,0,69,13,633,633,1201,12,2,2,0,2,0,0,4,23,55,1,1,0,4,0,49,59,2,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,108,39,1,25,25,25,0,1,1,1,1
3138.,3612,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,51,10,1,44,55,0,0,12,96,1,9,61.,169,20,55,0,55,0,5,30,1,5,94,0,69,5,642,642,1203,17,1,1,0,1,0,0,4,33,55,2,1,0,4,0,49,59,3,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,108,39,1,25,25,25,0,1,1,1,1
3139.,3614,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,4,0,50,10,1,43,54,0,0,16,92,2,8,60.,166,21,54,0,54,1,8,30,0,12,94,0,67,12,618,618,1206,20,3,3,0,3,0,0,4,28,54,1,0,0,5,0,49,59,1,107,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,108,39,1,25,25,25,0,1,1,1,1
3140.,3614,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,50,11,1,42,54,0,0,12,96,2,8,60.5,166,21,54,0,54,1,2,30,2,13,93,0,70,13,593,593,1208,16,1,1,0,1,0,0,3,31,54,0,0,0,5,0,49,59,0,107,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,108,39,1,25,25,25,0,1,1,1,1
3141.,3615,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,51,9,1,44,54,0,0,12,96,3,7,59.5,165,21,54,0,54,0,7,30,1,10,91,0,67,10,585,585,1200,17,2,2,0,2,0,0,2,35,54,0,0,0,4,0,50,58,0,107,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,108,39,1,25,25,25,0,1,1,1,1
3142.,3615,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,50,8,1,45,54,0,0,10,98,2,8,59.,166,21,54,0,54,0,6,30,2,14,91,0,68,14,584,584,1201,13,5,5,0,5,0,0,2,31,54,0,0,0,4,0,50,58,0,107,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,108,39,1,25,25,25,0,1,1,1,1
3143.,3615,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,50,9,1,44,54,0,0,11,97,2,8,59.5,166,21,54,0,54,0,6,30,1,13,92,0,66,12,582,582,1202,14,4,4,0,4,0,0,3,33,54,1,0,0,4,0,50,58,1,107,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,108,39,1,25,25,25,0,1,1,1,1
3144.,3615,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,49,9,1,44,54,0,0,14,94,2,8,59.5,167,21,54,0,54,0,5,30,1,10,90,0,65,10,587,587,1206,19,6,6,0,4,0,0,4,32,54,0,0,0,4,0,50,58,0,107,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,108,39,1,25,25,25,0,1,1,1,1
3145.,3616,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315,4,0,50,7,1,46,54,0,0,11,97,2,8,58.5,166,21,54,0,54,0,7,30,0,17,89,0,66,16,588,588,1202,15,3,3,0,2,0,0,3,23,54,0,0,0,4,0,50,58,0,107,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,108,39,1,25,25,25,0,1,1,1,1
3146.,3620,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,51,7,1,46,54,0,0,12,96,1,9,58.5,165,21,54,0,54,0,4,30,0,14,88,0,67,14,581,581,1199,12,6,6,0,6,0,0,4,31,54,1,0,0,4,0,50,58,1,107,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,108,39,1,25,25,25,0,1,1,1,1
3147.,3623,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,51,7,1,46,54,0,0,13,95,1,9,58.5,165,21,54,0,54,1,6,30,0,6,89,0,66,5,586,586,1201,13,5,5,0,4,0,0,4,26,54,0,0,0,4,0,50,58,0,107,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,108,39,1,25,25,25,0,1,1,1,1
3148.,3625,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,51,8,1,45,54,0,0,13,95,2,8,59.,165,21,54,0,54,0,0,30,0,14,89,0,66,14,572,572,1205,13,4,4,0,4,0,0,3,27,54,1,0,0,4,0,50,58,1,107,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,108,39,1,25,25,25,0,1,1,1,1
3149.,3626,53,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,52,8,1,45,54,0,0,11,97,0,10,59.,164,21,54,0,54,0,3,30,2,9,89,0,61,9,556,556,1201,13,3,3,0,3,0,0,2,27,54,2,0,0,4,0,50,58,2,108,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,108,39,1,25,25,25,0,1,1,1,1
3150.,3626,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,51,9,1,44,53,1,0,13,95,3,7,59.5,165,21,54,0,54,0,3,30,1,11,89,0,54,11,552,552,1203,14,6,6,0,6,0,0,2,32,54,0,0,0,4,0,50,58,0,108,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,108,39,1,25,25,25,0,1,1,1,1
3151.,3626,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,51,10,1,43,53,1,0,14,94,2,8,60.,165,21,54,0,54,0,5,30,0,6,88,0,58,6,550,550,1199,13,9,9,0,8,0,0,2,36,54,0,0,0,4,0,50,58,0,108,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,108,39,1,25,25,25,0,1,1,1,1
3152.,3626,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,50,9,1,44,53,1,0,13,95,1,9,59.5,166,21,54,0,54,0,4,30,0,16,90,0,53,16,558,558,1209,12,4,4,0,4,0,0,2,26,54,1,0,0,4,0,50,58,1,108,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,108,39,1,25,25,25,0,1,1,1,1
3153.,3626,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,51,9,1,44,53,1,0,9,99,2,8,59.5,165,21,54,0,54,0,7,30,0,9,91,0,54,9,535,535,1207,14,6,6,0,5,0,1,2,29,54,2,0,0,4,0,50,58,2,108,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,108,39,1,25,25,25,0,1,1,1,1
3154.,3626,53,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,51,11,0,43,53,1,0,9,99,0,10,59.5,165,21,54,0,54,0,4,30,0,7,91,0,59,7,520,520,1206,15,7,7,0,6,0,0,3,31,54,2,0,0,4,0,50,58,2,108,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,108,39,1,25,25,25,0,1,1,1,1
3155.,3627,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,51,11,0,43,53,1,0,9,99,2,8,59.5,165,21,54,0,54,0,1,30,0,10,90,0,57,10,519,519,1204,14,5,5,0,4,0,0,2,32,54,4,0,0,4,0,50,58,4,108,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,108,39,1,25,25,25,0,1,1,1,1
3156.,3627,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,1,49,9,0,45,53,1,0,9,99,0,10,58.5,171,21,54,0,54,0,3,30,0,8,91,0,59,8,512,512,1204,16,1,1,0,1,0,0,2,34,54,2,0,0,4,0,50,58,2,108,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,108,39,1,25,25,25,0,1,1,1,1
3157.,3628,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,1,50,9,0,45,53,1,0,10,98,1,9,58.5,170,21,54,0,54,1,5,30,1,10,91,0,58,10,499,499,1195,16,2,2,0,2,0,0,3,33,54,1,0,0,4,0,50,58,1,108,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,108,39,1,25,25,25,0,1,1,1,1
3158.,3628,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,1,50,10,0,44,53,1,0,8,100,2,8,59.,170,21,54,0,54,0,6,30,0,8,90,0,57,7,491,491,1200,13,1,1,0,1,0,0,0,30,54,0,0,0,4,0,50,58,0,108,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,108,39,1,25,25,25,0,1,1,1,1
3159.,3631,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,1,50,11,0,43,53,1,0,9,99,1,9,59.5,170,21,54,0,54,0,4,30,0,11,91,0,59,11,498,498,1202,18,4,4,0,4,0,0,1,36,54,0,0,0,4,0,50,58,0,108,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,108,39,1,25,25,25,0,1,1,1,1
3160.,3631,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,1,50,10,0,44,53,1,0,8,100,2,8,59.,170,21,54,0,54,0,6,30,1,7,91,0,59,7,505,505,1203,11,2,2,0,1,0,1,1,26,54,0,0,0,4,0,50,58,0,108,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,108,39,1,25,25,25,0,1,1,1,1
3161.,3631,53,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,1,50,9,0,45,53,1,0,6,102,1,9,58.5,170,21,54,0,54,0,2,30,0,5,91,0,61,5,497,497,1199,12,4,4,0,4,0,0,1,24,54,0,0,0,4,0,50,58,0,108,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,108,39,1,25,25,25,0,1,1,1,1
3162.,3631,53,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,1,51,9,0,45,54,0,0,6,102,2,8,58.5,169,21,54,0,54,0,9,30,0,5,92,0,60,5,481,481,1202,14,2,2,0,2,0,0,1,32,54,2,0,0,4,0,50,58,2,108,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,39,1,25,25,25,0,1,1,1,1
3163.,3634,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,1,51,9,0,45,54,0,0,6,102,3,7,58.5,169,21,54,0,54,0,7,30,1,8,91,0,60,8,475,475,1199,12,6,6,0,4,0,0,1,32,54,0,0,0,4,0,50,58,0,108,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,39,1,25,25,25,0,1,1,1,1
3164.,3639,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,2,1,51,9,0,45,53,1,0,5,103,2,8,58.5,169,21,54,0,54,0,3,30,0,7,93,0,57,6,487,487,1207,14,4,4,0,3,0,0,1,40,54,0,0,0,4,0,50,58,0,108,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,39,1,25,25,25,0,1,1,1,1
3165.,3641,53,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,51,9,0,45,53,1,0,6,102,3,7,58.5,165,21,54,0,54,0,3,30,1,10,93,0,59,10,513,513,1192,12,2,2,0,2,0,0,1,29,54,0,0,0,4,0,50,58,0,108,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,39,1,25,25,25,0,1,1,1,1
3166.,3641,53,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,51,11,0,43,53,1,0,8,100,0,10,59.5,165,21,54,0,54,0,3,30,1,11,92,0,56,11,529,529,1203,18,5,5,0,5,0,0,0,40,54,0,0,0,4,0,50,58,0,108,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,39,1,25,25,25,0,1,1,1,1
3167.,3641,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,51,12,0,42,53,1,0,6,102,1,9,60.,165,21,54,0,54,0,4,30,1,6,93,0,59,6,536,536,1202,15,7,7,0,5,0,0,0,35,54,0,0,0,4,0,50,58,0,108,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,39,1,25,25,25,0,1,1,1,1
3168.,3644,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,51,12,0,42,53,1,0,3,105,0,10,60.,165,21,54,0,54,0,3,30,1,10,93,0,69,9,536,536,1194,18,5,5,0,5,0,0,1,29,54,0,0,0,4,0,50,58,0,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,39,1,25,25,25,0,1,1,1,1
3169.,3644,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,52,11,0,43,54,0,0,5,103,0,10,59.5,164,21,54,0,54,0,4,30,1,8,93,0,64,8,512,512,1202,15,2,2,0,2,0,0,0,35,54,0,0,0,4,0,50,58,0,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,39,1,25,25,25,0,1,1,1,1
3170.,3644,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,52,10,0,44,54,0,0,5,103,1,9,59.,164,21,54,0,54,0,7,30,1,8,93,0,66,8,512,512,1204,18,4,4,0,3,0,0,1,30,54,0,0,0,4,0,50,58,0,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,39,1,25,25,25,0,1,1,1,1
3171.,3644,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,51,11,0,43,54,0,0,4,104,3,7,59.5,165,21,54,0,54,1,5,30,1,15,92,0,66,15,532,532,1200,17,4,4,0,3,0,0,2,38,54,0,0,0,4,0,50,58,0,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,39,1,25,25,25,0,1,1,1,1
3172.,3644,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,50,10,0,44,54,0,0,4,104,1,9,59.,166,21,54,0,54,0,8,30,0,4,94,0,69,4,528,528,1207,18,4,4,0,3,0,0,3,35,54,2,0,0,4,0,50,58,2,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,39,1,25,25,25,0,1,1,1,1
3173.,3644,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,50,9,0,45,54,0,0,5,103,2,8,58.5,166,21,54,0,54,0,4,30,0,8,93,0,75,8,524,524,1206,14,6,6,0,6,0,0,4,28,54,2,0,0,4,0,50,58,2,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,39,1,25,25,25,0,1,1,1,1
3174.,3644,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,51,7,0,47,54,0,0,7,101,1,9,57.5,165,21,54,0,54,0,4,30,1,12,94,0,70,12,533,533,1206,15,2,2,0,2,0,0,4,24,54,1,0,0,4,0,50,58,1,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,39,1,25,25,25,0,1,1,1,1
3175.,3648,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,52,7,0,48,55,0,0,8,100,0,10,58.5,168,20,55,0,55,1,4,30,0,5,94,0,73,5,534,534,1196,8,7,7,0,7,0,0,4,29,55,1,0,0,3,0,50,58,1,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,39,1,25,25,25,0,1,1,1,1
3176.,3649,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,52,9,0,46,55,0,0,6,102,1,9,59.5,168,20,55,0,55,0,6,30,0,7,93,0,74,7,521,521,1201,14,4,4,0,4,0,0,3,28,55,3,0,0,3,0,50,58,3,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,39,1,25,25,25,0,1,1,1,1
