# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_LFSPP50.ka' '-l' '5000' '-p' '1' '-o' 'LFSPP50_5.out' -seed 788860677
# "uuid" : "1067329996"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2329.,2624,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,37,4,0,33,36,1,0,5,103,0,6,39.,111,37,37,1,38,0,3,30,2,7,28,0,86,7,462,462,1225,17,1,1,0,1,0,0,0,21,37,0,0,0,0,0,66,37,0,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,103,28,1,0,0,0,2,0,0,0,0
2330.,2625,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,37,5,0,32,36,1,0,5,103,0,6,39.5,111,37,37,1,38,0,4,30,2,7,27,0,86,7,458,458,1224,22,0,0,0,0,0,0,0,21,37,0,0,0,0,0,66,37,0,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,103,28,1,0,0,0,2,0,0,0,0
2331.,2625,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,37,4,0,33,36,1,0,8,100,1,5,39.,111,37,37,1,38,0,3,30,1,7,27,0,82,7,466,466,1224,18,2,2,0,1,0,0,0,22,37,1,0,0,0,0,66,37,1,101,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,103,28,1,0,0,0,2,0,0,0,0
2332.,2625,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,37,4,0,33,36,1,0,4,104,1,5,39.,111,37,37,1,38,0,7,30,3,8,28,0,86,8,475,475,1221,16,2,2,0,0,0,0,1,27,37,1,0,0,0,0,66,37,1,101,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,103,28,1,0,0,0,2,0,0,0,0
2333.,2625,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,36,4,0,32,35,1,0,4,104,0,6,38.,108,38,36,1,37,0,9,30,0,7,29,0,84,7,473,473,1225,16,4,4,0,3,0,0,1,24,36,0,0,0,0,0,67,36,0,101,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,103,28,1,0,0,0,2,0,0,0,0
2334.,2625,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,36,2,0,34,35,1,0,3,105,0,6,37.,108,38,36,1,37,0,2,30,0,11,27,0,89,11,468,468,1225,17,3,3,0,2,0,0,1,18,36,0,0,0,0,0,67,36,0,101,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,103,28,1,0,0,0,2,0,0,0,0
2335.,2628,35,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,36,2,0,34,35,1,0,3,105,0,6,37.,108,38,36,1,37,1,3,30,0,9,27,0,89,9,466,466,1222,15,3,3,0,3,0,0,1,18,36,1,0,0,0,0,67,36,1,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,103,28,1,0,0,0,2,0,0,0,0
2336.,2628,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,36,1,0,35,35,1,0,2,106,2,4,36.5,108,38,36,1,37,0,2,30,0,7,28,0,91,6,466,466,1223,20,2,2,0,0,0,0,2,10,36,2,0,0,0,0,67,36,2,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,103,28,1,0,0,0,2,0,0,0,0
2337.,2628,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,36,1,0,35,35,1,0,2,106,0,6,36.5,108,38,36,1,37,0,2,30,1,10,28,0,91,10,463,463,1225,14,3,3,0,3,0,0,2,11,36,0,0,0,0,0,67,36,0,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,103,28,1,0,0,0,2,0,0,0,0
2338.,2632,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,36,2,0,34,35,1,0,2,106,0,6,37.,108,38,36,1,37,0,3,30,2,9,29,0,89,9,471,471,1225,20,4,4,0,4,0,0,2,15,36,0,0,0,0,0,67,36,0,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,28,1,0,0,0,2,0,0,0,0
2339.,2642,32,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.35,0,0,36,2,0,34,34,2,0,2,106,0,6,37.,108,38,36,1,37,0,5,30,0,11,29,0,91,11,465,465,1223,17,2,2,0,2,0,0,2,22,36,1,0,0,0,0,67,36,1,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,28,1,0,0,0,2,0,0,0,0
2340.,2646,24,5,2,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,1.455,0,0,36,2,0,34,34,2,0,5,103,2,4,37.,108,38,36,1,37,0,4,30,1,8,29,0,93,8,469,469,1223,12,2,2,0,2,0,0,2,22,36,1,0,0,0,0,67,36,1,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,28,1,0,0,0,2,0,0,0,0
2341.,2647,35,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,36,2,0,34,34,2,0,4,104,0,6,37.,108,38,36,1,37,0,4,30,2,6,29,0,90,6,476,476,1223,18,3,3,0,3,0,0,2,26,36,1,0,0,0,0,67,36,1,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,28,1,0,0,0,2,0,0,0,0
2342.,2652,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,36,2,0,34,34,2,0,2,106,0,6,37.,108,38,36,1,37,0,3,30,0,10,29,0,89,10,485,485,1224,11,3,3,0,3,0,0,1,18,36,0,0,0,0,0,67,36,0,103,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,28,1,0,0,0,2,0,0,0,0
2343.,2658,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,36,3,0,33,34,2,0,1,107,0,6,37.5,108,38,36,1,37,0,1,30,1,13,29,0,90,13,495,495,1221,16,3,3,0,3,0,0,1,19,36,0,0,0,0,0,67,36,0,103,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,28,1,0,0,0,2,0,0,0,0
2344.,2659,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,36,3,0,33,34,2,0,0,108,0,6,37.5,108,38,36,1,37,0,10,30,2,8,29,0,92,8,495,495,1223,13,6,6,0,4,0,0,0,21,36,0,0,0,0,0,67,36,0,103,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,28,1,0,0,0,2,0,0,0,0
2345.,2660,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,36,3,0,33,34,2,0,1,107,2,4,37.5,108,38,36,1,37,1,6,30,2,8,28,0,91,8,491,491,1224,21,4,4,0,2,0,0,0,21,36,0,0,0,0,0,67,36,0,102,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,28,1,0,0,0,2,0,0,0,0
2346.,2660,35,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,36,3,0,33,34,2,0,0,108,0,6,37.5,108,38,36,1,37,1,5,30,0,11,29,0,90,10,491,491,1226,16,4,4,0,4,0,0,0,23,36,0,0,0,0,0,67,36,0,102,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,28,1,0,0,0,2,0,0,0,0
2347.,2660,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,35,3,0,33,35,1,0,0,108,0,6,37.5,109,38,36,1,37,0,3,30,0,7,29,0,91,7,501,501,1221,14,5,5,0,3,0,0,0,14,36,0,0,0,0,0,67,36,0,102,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,28,1,0,0,0,2,0,0,0,0
2348.,2661,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63,2,0,34,4,0,32,35,1,0,2,106,1,5,38.,110,38,36,1,37,1,4,30,0,6,30,0,92,6,513,513,1226,19,2,2,0,1,0,0,0,16,36,0,0,0,0,0,67,36,0,102,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,28,1,0,0,0,2,0,0,0,0
2349.,2662,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,33,4,0,32,35,1,0,3,105,2,4,38.,111,38,36,1,37,0,4,30,0,9,29,0,90,9,492,492,1225,18,5,5,0,3,0,0,1,19,36,0,0,0,0,0,67,36,0,102,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,28,1,0,0,0,2,0,0,0,0
2350.,2662,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,34,5,0,31,35,1,0,7,101,1,5,38.5,110,38,36,1,37,0,2,30,0,10,29,0,85,9,475,475,1220,24,4,4,0,3,0,0,1,13,36,0,0,0,0,0,67,36,0,102,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,28,1,0,0,0,2,0,0,0,0
2351.,2663,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,34,4,0,32,35,1,0,6,102,0,6,38.,110,38,36,1,37,0,5,30,0,11,29,0,84,11,486,486,1225,13,5,5,0,4,0,1,0,15,36,0,0,0,0,0,67,36,0,102,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,28,1,0,0,0,2,0,0,0,0
2352.,2665,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,1,0,35,3,0,33,35,1,0,5,103,1,5,37.5,109,38,36,1,37,0,5,30,0,11,30,0,89,10,471,471,1219,23,3,3,0,3,0,0,0,21,36,0,0,0,0,0,67,36,0,102,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,28,1,0,0,0,2,0,0,0,0
2353.,2665,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,35,4,0,32,35,1,0,7,101,2,4,38.,109,38,36,1,37,1,3,30,1,15,29,0,85,14,475,475,1232,19,3,3,0,2,0,0,0,24,36,0,0,0,0,0,67,36,0,102,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,28,1,0,0,0,2,0,0,0,0
2354.,2665,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,35,4,0,32,35,1,0,6,102,0,6,38.,109,38,36,1,37,0,1,30,1,8,30,0,85,6,472,472,1219,24,3,3,0,3,0,0,0,22,36,0,0,0,0,0,67,36,0,102,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,28,1,0,0,0,2,0,0,0,0
2355.,2669,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,35,4,0,32,35,1,0,7,101,1,5,38.,109,38,36,1,37,0,3,30,1,9,30,0,86,9,480,480,1230,16,3,3,0,2,0,0,0,18,36,0,0,0,0,0,67,36,0,102,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,28,1,0,0,0,2,0,0,0,0
2356.,2669,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,36,4,0,32,35,1,0,5,103,1,5,38.,108,38,36,1,37,0,7,30,1,12,31,0,92,12,477,477,1222,18,2,2,0,2,0,0,0,22,36,0,0,0,0,0,67,36,0,102,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,28,1,0,0,0,2,0,0,0,0
2357.,2674,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0,0,36,5,0,31,34,2,0,6,102,1,5,38.5,108,38,36,1,37,0,6,30,0,4,31,0,92,4,482,482,1228,14,4,4,0,4,0,0,1,21,36,1,0,0,0,0,67,36,1,102,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,28,1,0,0,0,2,0,0,0,0
2358.,2675,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,36,6,0,30,34,2,0,7,101,1,5,39.,108,38,36,1,37,2,3,30,1,13,30,0,89,13,489,489,1228,16,5,5,0,5,0,0,1,26,36,0,0,0,0,0,67,36,0,102,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,28,1,0,0,0,2,0,0,0,0
2359.,2675,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,36,6,0,30,34,2,0,7,101,0,6,39.,108,38,36,1,37,0,3,30,1,3,31,0,87,3,485,485,1225,23,4,4,0,4,0,0,1,22,36,0,0,0,0,0,67,36,0,102,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,28,1,0,0,0,2,0,0,0,0
2360.,2676,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,36,6,0,30,35,1,0,6,102,0,6,39.,108,38,36,1,37,0,6,30,1,5,30,0,86,5,476,476,1228,18,5,5,0,4,0,0,1,17,36,0,0,0,0,0,67,36,0,103,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,28,1,0,0,0,2,0,0,0,0
2361.,2676,35,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,36,6,0,30,35,1,0,6,102,0,6,39.,108,38,36,1,37,1,11,30,0,12,29,0,86,12,488,488,1226,19,5,5,0,5,0,0,1,19,36,0,0,0,0,0,67,36,0,103,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,28,1,0,0,0,2,0,0,0,0
2362.,2676,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,36,6,0,30,35,1,0,6,102,2,4,39.,108,38,36,1,37,0,1,30,3,15,29,0,87,15,511,511,1229,19,6,6,0,3,0,0,1,18,36,0,0,0,0,0,67,36,0,103,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,28,1,0,0,0,2,0,0,0,0
2363.,2676,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,36,6,0,30,36,0,0,8,100,1,5,39.,108,38,36,1,37,0,1,30,0,12,27,0,89,12,505,505,1220,18,4,4,0,2,0,0,1,20,36,0,0,0,0,0,67,36,0,103,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,28,1,0,0,0,2,0,0,0,0
2364.,2679,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,36,5,0,31,36,0,0,7,101,1,5,38.5,108,38,36,1,37,0,1,30,1,12,27,0,90,12,513,513,1217,20,4,4,0,3,0,0,1,20,36,0,0,0,0,0,67,36,0,103,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,28,1,0,0,0,2,0,0,0,0
2365.,2679,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,35,5,0,31,36,0,0,6,102,1,5,38.5,109,38,36,1,37,1,3,30,1,13,27,0,91,12,520,520,1225,17,2,2,0,1,0,0,1,20,36,2,0,0,0,0,67,36,2,103,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,28,1,0,0,0,2,0,0,0,0
2366.,2682,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,35,5,0,31,36,0,0,7,101,0,6,38.5,109,38,36,1,37,0,5,30,1,15,27,0,87,15,525,525,1222,18,4,4,0,4,0,0,1,23,36,1,0,0,0,0,67,36,1,103,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,28,1,0,0,0,2,0,0,0,0
2367.,2683,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,35,4,0,32,36,0,0,7,101,1,5,38.,109,38,36,1,37,0,8,30,2,11,27,0,88,11,521,521,1229,18,2,2,0,1,0,0,1,22,36,0,0,0,0,0,67,36,0,103,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,28,1,0,0,0,2,0,0,0,0
2368.,2685,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,35,4,0,32,36,0,0,8,100,1,5,38.,109,38,36,1,37,0,3,30,1,14,27,0,86,14,509,509,1216,19,2,2,0,1,0,0,1,21,36,0,0,0,0,0,67,36,0,103,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,103,28,1,0,0,0,2,0,0,0,0
2369.,2689,21,3,0,0,0,0,1,4,0,1,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4932,2.565,1,0,35,4,0,32,36,0,0,6,102,0,6,38.,109,38,36,1,37,0,3,30,0,12,28,0,87,12,505,505,1221,21,1,1,0,1,0,0,1,22,36,0,0,0,0,0,67,36,0,103,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,103,28,1,0,0,0,2,0,0,0,0
2370.,2690,35,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,35,5,0,31,36,0,0,4,104,1,5,38.5,109,38,36,1,37,1,3,30,0,12,28,0,86,11,508,508,1227,16,3,3,0,2,0,0,1,17,36,0,0,0,0,0,67,36,0,103,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,103,28,1,0,0,0,2,0,0,0,0
2371.,2694,35,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,36,6,0,30,36,0,0,4,104,0,6,39.,108,38,36,1,37,1,4,30,0,9,28,0,88,9,520,520,1219,18,4,4,0,3,0,1,2,19,36,0,0,0,0,0,67,36,0,103,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,103,28,1,0,0,0,2,0,0,0,0
2372.,2694,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,36,5,0,31,36,0,0,5,103,1,5,38.5,108,38,36,1,37,0,3,30,0,18,28,0,87,18,523,523,1223,24,3,3,0,2,0,0,2,14,36,1,0,0,0,0,67,36,1,103,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,103,28,1,0,0,0,2,0,0,0,0
