# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_LFSPP50.ka' '-l' '5000' '-p' '1' '-o' 'LFSPP50_1.out' -seed 664495337
# "uuid" : "58800307"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
1769.,1973,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,47,2,0,46,48,0,0,5,103,0,6,49.,145,26,48,1,49,0,3,30,0,5,47,0,96,5,485,485,1216,13,2,2,0,2,0,0,0,24,48,0,0,0,2,0,54,50,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,104,30,1,0,0,0,2,0,0,0,0
1770.,1973,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,47,3,0,45,48,0,0,5,103,0,6,49.5,145,26,48,1,49,1,3,30,1,14,48,0,92,14,469,469,1219,20,1,1,0,1,0,0,0,20,48,0,0,0,2,0,54,50,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,104,30,1,0,0,0,2,0,0,0,0
1771.,1977,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,47,2,0,46,48,0,0,5,103,2,4,49.,145,26,48,1,49,0,5,30,1,12,48,0,93,12,465,465,1217,17,0,0,0,0,0,0,0,19,48,0,0,0,2,0,54,50,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,104,30,1,0,0,0,2,0,0,0,0
1772.,1978,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,47,2,0,46,48,0,0,5,103,1,5,49.,145,26,48,1,49,0,11,30,0,11,47,0,92,11,471,471,1214,19,0,0,0,0,0,0,0,22,48,0,0,0,2,0,54,50,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,104,30,1,0,0,0,2,0,0,0,0
1773.,1979,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,47,2,0,46,48,0,0,7,101,0,6,49.,145,26,48,1,49,1,3,30,0,13,47,0,90,13,480,480,1214,20,3,3,0,3,0,0,0,22,48,0,0,0,2,0,54,50,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,104,30,1,0,0,0,2,0,0,0,0
1774.,1983,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,2,0,46,2,0,46,48,0,0,7,101,0,6,49.,146,26,48,1,49,0,2,30,0,6,47,0,89,6,483,483,1217,16,3,3,0,2,0,0,0,29,48,0,0,0,2,0,54,50,0,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,104,30,1,0,0,0,2,0,0,0,0
1775.,1983,47,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,46,4,0,44,48,0,0,6,102,0,5,50.,146,26,48,1,49,1,5,30,1,9,46,0,89,9,459,459,1215,19,1,1,0,1,0,0,0,29,48,1,0,0,2,0,54,50,1,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,104,30,1,0,0,0,2,0,0,0,0
1776.,1984,47,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,46,4,0,44,48,0,0,6,102,0,6,50.,146,26,48,1,49,0,2,30,0,12,47,0,89,12,474,474,1211,17,2,2,0,1,0,0,0,32,48,0,0,0,2,0,54,50,0,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,104,30,1,0,0,0,2,0,0,0,0
1777.,1984,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,46,4,0,44,48,0,0,5,103,1,5,50.,146,26,48,1,49,0,6,30,0,6,47,0,86,6,477,477,1216,18,3,3,0,2,0,0,0,27,48,0,0,0,2,0,54,50,0,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,104,30,1,0,0,0,2,0,0,0,0
1778.,1988,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,46,3,1,44,48,0,0,4,104,2,4,50.5,146,26,48,1,49,1,6,30,0,8,47,0,92,8,485,485,1209,15,0,0,0,0,0,0,0,29,48,0,0,0,2,0,54,50,0,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,104,30,1,0,0,0,2,0,0,0,0
1779.,1988,47,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,46,3,1,44,48,0,0,5,103,1,5,50.5,146,26,48,1,49,0,3,30,1,6,45,0,86,6,468,468,1216,13,2,2,0,2,0,0,0,28,48,0,0,0,2,0,54,50,0,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,104,30,1,0,0,0,2,0,0,0,0
1780.,1990,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,45,4,1,43,48,0,0,3,105,1,5,51.,147,26,48,1,49,0,4,30,1,4,45,0,88,4,454,454,1211,16,5,5,0,5,0,0,0,28,48,0,0,0,2,0,54,50,0,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,104,30,1,0,0,0,2,0,0,0,0
1781.,1991,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,45,4,1,43,48,0,0,4,104,1,5,51.,147,26,48,1,49,0,2,30,1,8,44,0,90,8,458,458,1217,18,3,3,0,3,0,0,0,20,48,0,0,0,2,0,54,50,0,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,104,30,1,0,0,0,2,0,0,0,0
1782.,1991,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,46,3,1,44,48,0,0,3,105,1,5,50.5,146,26,48,1,49,0,5,30,1,5,44,0,94,5,472,472,1209,19,4,4,0,4,0,0,0,27,48,0,0,0,2,0,54,50,0,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,104,30,1,0,0,0,2,0,0,0,0
1783.,1997,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,46,3,1,44,48,0,0,2,106,2,4,50.5,146,26,48,1,49,0,6,30,1,13,45,0,93,13,467,467,1217,21,6,6,0,4,0,0,0,25,48,0,0,0,2,0,54,50,0,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,104,30,1,0,0,0,2,0,0,0,0
1784.,1999,46,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,2,0,46,3,1,44,47,1,0,2,106,1,5,50.5,146,26,48,1,49,1,5,30,2,8,46,0,94,8,456,456,1219,16,3,3,0,2,0,1,0,29,48,0,0,0,2,0,54,50,0,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,104,30,1,0,0,0,2,0,0,0,0
1785.,1999,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,46,4,1,43,47,1,0,2,106,0,6,51.,146,26,48,1,49,0,4,30,1,10,47,0,96,10,454,454,1217,17,7,7,0,5,0,0,0,23,48,0,0,0,2,0,54,50,0,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,104,30,1,0,0,0,2,0,0,0,0
1786.,1999,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,46,4,1,43,47,1,0,0,108,0,6,51.,146,26,48,1,49,0,5,30,2,9,47,0,95,9,428,428,1215,20,6,6,0,6,0,0,0,26,48,1,0,0,2,0,54,50,1,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,104,30,1,0,0,0,2,0,0,0,0
1787.,1999,47,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,46,7,0,41,47,1,0,0,108,0,6,51.5,146,26,48,1,49,0,6,30,0,7,46,0,98,7,437,437,1213,16,4,4,0,2,0,0,1,26,48,0,0,0,2,0,54,50,0,104,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,104,30,1,0,0,0,2,0,0,0,0
1788.,1999,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,46,6,0,42,47,1,0,0,108,0,6,51.,146,26,48,1,49,0,9,30,0,4,48,0,95,4,421,421,1216,13,3,3,0,2,0,0,1,19,48,0,0,0,1,0,55,49,0,104,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,104,30,1,0,0,0,2,0,0,0,0
1789.,2002,43,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7525,3,0,45,7,0,41,47,1,0,1,107,2,4,51.5,147,26,48,1,49,1,4,30,0,13,47,0,98,12,434,434,1216,15,2,2,0,2,0,0,1,24,48,0,0,0,1,0,55,49,0,104,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,104,30,1,0,0,0,2,0,0,0,0
1790.,2002,47,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,45,6,0,42,47,1,0,1,107,1,5,51.,147,26,48,1,49,0,4,30,0,9,47,0,97,9,468,468,1218,15,2,2,0,2,0,0,1,27,48,0,0,0,0,0,56,48,0,104,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,104,30,1,0,0,0,2,0,0,0,0
1791.,2002,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,45,7,0,41,47,1,0,4,104,0,6,51.5,147,26,48,1,49,0,5,30,0,7,46,0,95,6,462,462,1216,12,5,5,0,5,0,0,1,27,48,0,0,0,0,0,56,48,0,104,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,104,30,1,0,0,0,2,0,0,0,0
1792.,2003,47,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,45,6,0,42,47,1,0,5,103,1,5,51.,147,26,48,1,49,0,1,30,0,7,47,0,93,7,471,471,1213,17,5,5,0,5,0,0,1,17,48,0,0,0,0,0,56,48,0,104,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,104,30,1,0,0,0,2,0,0,0,0
1793.,2003,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,45,5,0,43,48,0,0,6,102,0,6,50.5,147,26,48,1,49,0,4,30,0,8,47,0,94,8,472,472,1216,16,5,5,0,3,0,0,2,22,48,0,0,0,0,0,56,48,0,104,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,104,30,1,0,0,0,2,0,0,0,0
1794.,2006,44,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.915,3,0,45,7,0,41,48,0,0,4,104,0,6,51.5,147,26,48,1,49,0,8,30,0,10,47,0,87,10,466,466,1218,12,6,6,0,5,0,0,2,27,48,0,0,0,0,0,56,48,0,104,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,104,30,1,0,0,0,2,0,0,0,0
1795.,2008,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,45,8,0,40,48,0,0,4,104,0,6,52.,147,26,48,1,49,0,7,30,0,12,47,0,89,12,458,458,1219,13,5,5,0,5,0,0,2,30,48,2,0,0,0,0,56,48,2,104,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,104,30,1,0,0,0,2,0,0,0,0
1796.,2008,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,46,6,1,41,48,0,0,4,104,0,6,52.,146,26,48,1,49,1,3,30,0,10,47,0,92,10,467,467,1218,21,5,5,0,4,0,0,2,23,48,0,0,0,0,0,56,48,0,104,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,104,30,1,0,0,0,2,0,0,0,0
1797.,2011,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,46,4,1,43,48,0,0,4,104,1,5,51.,146,26,48,1,49,0,1,30,0,9,47,0,88,9,461,461,1213,16,3,3,0,1,0,0,4,18,48,1,0,0,0,0,56,48,1,104,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,104,30,1,0,0,0,2,0,0,0,0
1798.,2012,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,46,5,1,42,48,0,0,3,105,1,5,51.5,146,26,48,1,49,0,7,30,0,6,47,0,90,5,466,466,1211,14,1,1,0,1,0,0,3,25,48,1,0,0,0,0,56,48,1,104,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,30,1,0,0,0,2,0,0,0,0
1799.,2014,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,46,6,1,41,48,0,0,3,105,2,4,52.,146,26,48,1,49,3,2,30,0,9,47,0,90,9,473,473,1219,14,0,0,0,0,0,0,2,25,48,1,0,0,0,0,56,48,1,104,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,30,1,0,0,0,2,0,0,0,0
1800.,2018,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.575,1,0,47,7,1,40,48,0,0,6,102,0,6,52.5,145,26,48,1,49,0,1,30,0,9,45,0,85,9,479,479,1211,16,1,1,0,1,0,0,1,25,48,0,0,0,0,0,56,48,0,104,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,104,30,1,0,0,0,2,0,0,0,0
1801.,2018,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,47,5,1,42,48,0,0,4,104,0,6,51.5,145,26,48,1,49,0,6,30,0,11,46,0,89,11,495,495,1214,17,5,5,0,4,0,0,2,27,48,1,0,0,0,0,56,48,1,104,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,104,30,1,0,0,0,2,0,0,0,0
1802.,2018,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,46,5,1,42,48,0,0,3,105,2,4,51.5,146,26,48,1,49,0,4,30,1,9,47,0,90,9,495,495,1215,17,4,4,0,4,0,0,2,24,48,1,0,0,0,0,56,48,1,104,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,104,30,1,0,0,0,2,0,0,0,0
1803.,2018,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,46,5,1,42,48,0,0,4,104,0,4,51.5,146,26,48,1,49,0,5,30,4,6,47,0,86,6,494,494,1216,19,5,5,0,3,0,0,3,25,48,2,0,0,0,0,56,48,2,104,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,104,30,1,0,0,0,2,0,0,0,0
1804.,2019,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,47,5,1,42,48,0,0,2,106,0,4,51.5,145,26,48,1,49,0,1,30,3,4,46,0,90,4,490,490,1222,19,4,4,0,3,0,1,4,26,48,0,0,0,0,0,56,48,0,103,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,104,30,1,0,0,0,2,0,0,0,0
1805.,2019,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,47,5,1,42,48,0,0,2,106,0,4,51.5,145,26,48,1,49,0,3,30,2,5,46,0,88,5,477,477,1216,15,3,3,0,2,0,0,3,20,48,1,0,0,0,0,56,48,1,104,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,104,30,1,0,0,0,2,0,0,0,0
1806.,2020,46,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,46,4,1,43,48,0,0,1,107,0,4,51.,146,26,48,1,49,0,3,30,1,11,46,0,90,11,469,469,1220,19,4,4,0,4,0,0,3,27,48,1,0,0,0,0,56,48,1,104,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,104,30,1,0,0,0,2,0,0,0,0
1807.,2022,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,46,4,1,43,48,0,0,0,108,1,3,51.,146,26,48,1,49,0,7,30,1,10,47,0,92,10,474,474,1219,22,2,2,0,2,0,0,3,19,48,3,0,0,0,0,56,48,3,104,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,104,30,1,0,0,0,2,0,0,0,0
1808.,2022,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,47,6,1,41,48,0,0,0,108,0,4,52.,145,26,48,1,49,0,4,30,0,10,46,0,91,10,489,489,1216,15,1,1,0,1,0,0,3,31,48,1,0,0,0,0,56,48,1,104,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,104,30,1,0,0,0,2,0,0,0,0
1809.,2022,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,48,4,1,43,48,0,0,0,108,0,4,51.,144,26,48,1,49,0,9,30,0,10,45,0,94,10,493,493,1216,7,3,3,0,3,0,0,2,25,48,0,0,0,0,0,56,48,0,104,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,104,30,1,0,0,0,2,0,0,0,0
1810.,2025,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,48,3,0,45,48,0,0,1,107,1,3,49.5,144,26,48,1,49,0,5,30,0,13,45,0,92,12,495,495,1217,17,2,2,0,1,0,0,3,26,48,1,0,0,0,0,56,48,1,104,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,104,30,1,0,0,0,2,0,0,0,0
1811.,2032,46,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0,0,48,3,0,45,48,0,0,2,106,0,4,49.5,144,26,48,1,49,0,4,30,2,8,43,0,95,7,505,505,1222,17,7,7,0,6,0,0,3,22,48,1,0,0,0,0,56,48,1,104,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,104,30,1,0,0,0,2,0,0,0,0
1812.,2032,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,48,3,0,45,48,0,0,0,108,1,3,49.5,144,26,48,1,49,0,4,30,1,12,43,0,98,12,506,506,1217,15,4,4,0,3,0,0,3,24,48,1,0,0,0,0,56,48,1,104,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,104,30,1,0,0,0,2,0,0,0,0
