# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_cTheta.ka' '-l' '5000' '-p' '1' '-o' 'cTheta_3.out' -seed 954073590
# "uuid" : "436646408"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
1877.,2107,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,40,2,1,38,41,0,0,7,101,2,2,43.,124,33,41,1,42,0,5,30,0,10,39,0,93,10,479,479,1216,25,2,2,0,2,0,0,0,25,41,0,0,0,2,0,64,43,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,107,28,1,25,25,25,0,1,1,1,1
1878.,2110,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,40,3,1,37,41,0,0,8,100,0,4,43.5,124,33,41,1,42,0,4,30,1,16,39,0,89,16,509,509,1215,19,0,0,0,0,0,0,1,24,41,0,0,0,2,0,64,43,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,28,1,25,25,25,0,1,1,1,1
1879.,2110,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,40,2,1,38,41,0,0,8,100,0,4,43.,124,33,41,1,42,0,5,30,1,17,38,0,93,15,522,522,1219,14,4,4,0,4,0,0,1,26,41,0,0,0,2,0,64,43,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,28,1,25,25,25,0,1,1,1,1
1880.,2110,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,40,2,1,38,41,0,0,7,101,1,3,43.,124,33,41,1,42,1,3,30,0,10,39,0,91,10,516,516,1224,19,3,3,0,3,0,0,1,30,41,1,0,0,2,0,64,43,1,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,28,1,25,25,25,0,1,1,1,1
1881.,2110,40,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,40,2,1,38,41,0,0,5,103,1,3,43.,124,33,41,1,42,0,5,30,2,12,39,0,92,12,524,524,1217,15,4,4,0,3,0,0,0,17,41,0,0,0,2,0,64,43,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,28,1,25,25,25,0,1,1,1,1
1882.,2110,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,40,2,1,38,41,0,0,5,103,0,4,43.,124,33,41,1,42,1,8,30,0,10,39,0,89,10,525,525,1213,13,4,4,0,4,0,0,1,17,41,1,0,0,2,0,64,43,1,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,107,28,1,25,25,25,0,1,1,1,1
1883.,2110,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,40,4,0,37,41,0,0,7,101,1,3,43.,124,33,41,1,42,0,4,30,1,14,39,0,90,14,515,515,1215,12,1,1,0,1,0,0,2,23,41,0,0,0,2,0,64,43,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,107,28,1,25,25,25,0,1,1,1,1
1884.,2115,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,39,5,0,36,41,0,0,4,104,0,4,43.5,125,33,41,1,42,0,3,30,0,14,38,0,91,14,513,513,1212,15,4,4,0,2,0,1,2,19,41,0,0,0,2,0,64,43,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,107,28,1,25,25,25,0,1,1,1,1
1885.,2115,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,39,5,0,36,41,0,0,6,102,1,3,43.5,125,33,41,1,42,0,2,30,0,13,39,0,89,12,522,522,1218,24,4,4,0,3,0,0,1,22,41,0,0,0,2,0,64,43,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,107,28,1,25,25,25,0,1,1,1,1
1886.,2120,40,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,4,1,36,40,1,0,6,102,0,4,44.,123,33,41,1,42,1,5,30,3,18,39,0,88,17,535,535,1213,11,4,4,0,4,0,0,1,23,41,0,0,0,2,0,64,43,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,107,28,1,25,25,25,0,1,1,1,1
1887.,2120,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,3,1,37,40,1,0,4,104,0,4,43.5,123,33,41,1,42,0,6,30,1,7,40,0,92,7,547,547,1214,8,4,4,0,4,0,0,1,27,41,0,0,0,2,0,64,43,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,107,28,1,25,25,25,0,1,1,1,1
1888.,2120,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,3,1,37,40,1,0,2,106,1,3,43.5,123,33,41,1,42,1,2,30,4,11,40,0,94,11,551,551,1218,9,5,5,0,5,0,0,1,25,41,0,0,0,2,0,64,43,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,107,28,1,25,25,25,0,1,1,1,1
1889.,2120,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,3,0,38,40,1,0,1,107,0,4,42.5,123,33,41,1,42,0,2,30,2,12,41,0,99,12,531,531,1217,16,4,4,0,3,0,0,1,21,41,0,0,0,2,0,64,43,0,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,107,28,1,25,25,25,0,1,1,1,1
1890.,2124,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,3,0,38,40,1,0,1,107,0,4,42.5,123,33,41,1,42,2,4,30,0,18,40,0,100,18,538,538,1230,21,7,7,0,6,0,0,1,22,41,0,0,0,2,0,64,43,0,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,28,1,25,25,25,0,1,1,1,1
1891.,2125,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,3,0,38,40,1,0,1,107,0,4,42.5,123,33,41,1,42,0,7,30,1,8,40,0,99,8,550,550,1225,17,6,6,0,4,0,1,2,24,41,2,0,0,2,0,64,43,2,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,28,1,25,25,25,0,1,1,1,1
1892.,2125,40,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,3,0,38,40,1,0,1,107,1,3,42.5,123,33,41,1,42,1,6,30,1,9,40,0,101,9,540,540,1219,22,4,4,0,3,0,0,2,21,41,1,0,0,2,0,64,43,1,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,28,1,25,25,25,0,1,1,1,1
1893.,2125,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,40,2,0,39,40,1,0,2,106,0,4,42.,124,33,41,1,42,0,7,30,0,15,39,0,100,15,536,536,1220,12,6,6,0,4,0,0,2,27,41,1,0,0,2,0,64,43,1,107,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,28,1,25,25,25,0,1,1,1,1
1894.,2125,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,2,0,39,40,1,0,2,106,0,4,42.,123,33,41,1,42,2,2,30,0,10,38,0,99,9,539,539,1214,12,5,5,0,4,0,0,2,25,41,0,0,0,2,0,64,43,0,107,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,28,1,25,25,25,0,1,1,1,1
1895.,2125,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,2,0,39,41,0,0,3,105,0,4,42.,123,33,41,1,42,0,4,30,1,7,38,0,97,7,557,557,1213,17,3,3,0,1,0,0,2,23,41,1,0,0,2,0,64,43,1,107,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,28,1,25,25,25,0,1,1,1,1
1896.,2126,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,1,0,40,41,0,0,4,104,0,4,41.5,123,33,41,1,42,0,6,30,2,9,38,0,98,9,549,549,1223,11,5,5,0,5,0,0,3,21,41,1,0,0,2,0,64,43,1,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,28,1,25,25,25,0,1,1,1,1
1897.,2126,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,1,0,40,41,0,0,4,104,1,3,41.5,123,33,41,1,42,0,6,30,1,15,38,0,96,15,548,548,1218,11,6,6,0,6,0,0,3,23,41,2,0,0,2,0,64,43,2,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,28,1,25,25,25,0,1,1,1,1
1898.,2128,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0,0,41,1,0,40,40,1,0,4,104,0,4,41.5,123,33,41,1,42,0,3,30,2,9,36,0,99,9,558,558,1225,18,5,5,0,5,0,0,4,23,41,3,0,0,2,0,64,43,3,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,28,1,25,25,25,0,1,1,1,1
1899.,2132,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,1,0,40,40,1,0,4,104,0,4,41.5,123,33,41,1,42,0,2,30,2,11,37,0,101,10,545,545,1221,17,4,4,0,3,0,0,4,21,41,1,0,0,2,0,64,43,1,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,28,1,25,25,25,0,1,1,1,1
1900.,2132,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,1,0,40,40,1,0,3,105,0,4,41.5,123,33,41,1,42,0,5,30,1,10,36,0,99,10,535,535,1226,18,5,5,0,4,0,0,3,23,41,3,0,0,2,0,64,43,3,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,28,1,25,25,25,0,1,1,1,1
1901.,2136,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,1,0,40,40,1,0,3,105,0,4,41.5,123,33,41,1,42,0,10,30,0,13,37,0,100,13,566,566,1215,11,2,2,0,2,0,0,2,21,41,0,0,0,2,0,64,43,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,28,1,25,25,25,0,1,1,1,1
1902.,2136,40,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,1,0,40,40,1,0,3,105,0,4,41.5,123,33,41,1,42,2,6,30,1,15,37,0,96,13,558,558,1216,17,4,4,0,3,0,0,2,28,41,1,0,0,2,0,64,43,1,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,28,1,25,25,25,0,1,1,1,1
1903.,2136,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,1,0,40,40,1,0,4,104,0,4,41.5,123,33,41,1,42,1,5,30,1,8,37,0,96,8,564,564,1223,15,3,3,0,2,0,0,2,23,41,1,0,0,2,0,64,43,1,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,28,1,25,25,25,0,1,1,1,1
1904.,2142,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,3,0,38,40,1,0,5,103,0,4,42.5,123,33,41,1,42,0,5,30,0,9,37,0,94,9,552,552,1217,13,5,5,0,5,0,0,1,24,41,1,0,0,2,0,64,43,1,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,28,1,25,25,25,0,1,1,1,1
1905.,2142,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,4,0,37,40,1,0,4,104,0,4,43.,123,33,41,1,42,1,4,30,2,10,37,0,96,10,563,563,1220,16,6,6,0,6,0,0,1,26,41,0,0,0,2,0,64,43,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,28,1,25,25,25,0,1,1,1,1
1906.,2142,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,40,4,0,37,40,1,0,4,104,0,4,43.,124,33,41,1,42,0,3,30,2,3,37,0,95,3,547,547,1213,17,2,2,0,2,0,0,1,24,41,0,0,0,2,0,64,43,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,28,1,25,25,25,0,1,1,1,1
1907.,2142,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,40,4,0,37,40,1,0,3,105,0,4,43.,124,33,41,1,42,1,5,30,1,16,36,0,93,15,522,522,1222,13,4,4,0,2,0,0,2,24,41,1,0,0,2,0,64,43,1,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,28,1,25,25,25,0,1,1,1,1
1908.,2142,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,40,4,0,37,40,1,0,2,106,0,4,43.,124,33,41,1,42,0,2,30,3,15,38,0,92,15,534,534,1220,19,7,7,0,7,0,0,2,19,41,0,0,0,2,0,64,43,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,28,1,25,25,25,0,1,1,1,1
1909.,2143,39,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,40,4,0,37,40,1,0,1,107,1,3,43.,124,33,41,1,42,0,4,30,0,8,37,0,96,8,536,536,1218,18,6,6,0,4,0,0,2,22,41,0,0,0,2,0,64,43,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,28,1,25,25,25,0,1,1,1,1
1910.,2144,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,41,4,0,38,41,1,0,0,108,2,2,44.,127,32,42,1,43,0,4,30,1,6,39,0,93,6,523,523,1219,10,8,8,0,6,0,1,3,20,42,1,0,0,1,0,64,43,1,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,28,1,25,25,25,0,1,1,1,1
1911.,2144,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,40,4,0,38,41,1,0,2,106,0,4,44.,128,32,42,1,43,0,3,30,2,6,39,0,92,6,505,505,1221,13,7,7,0,6,0,0,4,19,42,1,0,0,1,0,64,43,1,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,28,1,25,25,25,0,1,1,1,1
1912.,2144,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,41,3,0,39,41,1,0,3,105,0,4,43.5,127,32,42,1,43,0,7,30,1,9,37,0,95,9,525,525,1218,14,3,3,0,3,0,0,3,16,42,1,0,0,1,0,64,43,1,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,28,1,25,25,25,0,1,1,1,1
1913.,2145,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,41,3,0,39,41,1,0,6,102,0,4,43.5,127,32,42,1,43,0,2,30,2,5,37,0,95,5,513,513,1218,18,6,6,0,5,0,0,3,21,42,0,0,0,1,0,64,43,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,28,1,25,25,25,0,1,1,1,1
1914.,2145,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,41,3,0,39,41,1,0,7,101,1,3,43.5,127,32,42,1,43,1,5,30,2,14,37,0,93,14,514,514,1219,13,6,6,0,5,0,0,3,23,42,0,0,0,0,0,65,42,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,28,1,25,25,25,0,1,1,1,1
1915.,2146,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,42,3,0,39,41,1,0,6,102,0,4,43.5,126,32,42,1,43,0,3,30,0,8,37,0,92,8,510,510,1214,17,3,3,0,2,0,0,3,26,42,2,0,0,0,0,65,42,2,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,28,1,25,25,25,0,1,1,1,1
1916.,2150,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0,0,42,2,0,40,41,1,0,5,103,0,4,43.,126,32,42,1,43,1,6,30,1,9,38,0,94,9,519,519,1217,11,3,3,0,3,0,0,3,22,42,1,0,0,0,0,65,42,1,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,28,1,25,25,25,0,1,1,1,1
1917.,2150,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,42,1,0,41,41,1,0,6,102,0,4,42.5,126,33,42,0,42,0,5,30,0,12,38,0,94,12,510,510,1223,15,3,3,0,3,0,0,2,23,42,0,0,0,0,0,65,42,0,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,28,1,25,25,25,0,1,1,1,1
1918.,2159,39,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.765,0,0,42,1,0,41,41,1,0,8,100,1,3,42.5,126,32,42,1,43,0,7,30,0,12,36,0,93,12,507,507,1210,16,2,2,0,1,0,0,1,18,42,0,0,0,0,0,65,42,0,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,28,1,25,25,25,0,1,1,1,1
1919.,2159,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,42,1,0,41,41,1,0,7,101,1,3,42.5,126,32,42,1,43,0,6,30,0,9,36,0,93,9,512,512,1222,20,1,1,0,1,0,0,1,21,42,0,0,0,0,0,65,42,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,28,1,25,25,25,0,1,1,1,1
1920.,2160,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,42,1,0,41,41,1,0,5,103,0,4,42.5,126,32,42,1,43,0,6,30,0,6,36,0,94,6,534,534,1220,17,4,4,0,3,0,0,1,18,42,0,0,0,0,0,65,42,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,28,1,25,25,25,0,1,1,1,1
