# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_Theta.ka' '-l' '5000' '-p' '1' '-o' 'Theta_5.out' -seed 226640640
# "uuid" : "76677288"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2461.,2825,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,40,3,0,39,42,0,0,6,102,0,6,43.5,128,31,42,2,44,0,5,30,1,8,61,0,75,8,527,527,1214,17,0,0,0,0,0,0,0,25,42,0,0,0,2,0,60,44,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,33,1,15,0,0,3,0,0,0,0
2462.,2825,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,40,3,0,39,42,0,0,7,101,0,6,43.5,128,31,42,2,44,0,2,30,1,8,61,0,72,8,506,506,1218,15,1,1,0,1,0,0,0,21,42,0,0,0,2,0,60,44,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,33,1,15,0,0,3,0,0,0,0
2463.,2825,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,40,3,0,39,42,0,0,8,100,1,5,43.5,128,31,42,2,44,0,8,30,1,12,60,0,76,12,495,495,1209,12,3,3,0,3,0,0,0,26,42,0,0,0,2,0,60,44,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,33,1,15,0,0,3,0,0,0,0
2464.,2825,41,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,41,3,0,39,41,1,0,8,100,0,6,43.5,127,31,42,2,44,0,3,30,3,9,60,0,77,9,495,495,1216,16,5,5,0,3,0,0,1,29,42,0,0,0,2,0,60,44,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,33,1,15,0,0,3,0,0,0,0
2465.,2825,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,41,3,1,38,41,1,0,8,100,1,5,44.5,127,31,42,2,44,0,5,30,1,7,60,0,75,7,485,485,1216,17,5,5,0,4,0,0,1,20,42,0,0,0,2,0,60,44,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,33,1,15,0,0,3,0,0,0,0
2466.,2825,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,42,4,1,37,41,1,0,8,100,0,6,45.,126,31,42,2,44,1,6,30,1,8,60,0,72,8,479,479,1210,11,4,4,0,3,0,0,1,27,42,1,0,0,2,0,60,44,1,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,33,1,15,0,0,3,0,0,0,0
2467.,2825,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,41,3,1,38,41,1,0,10,98,0,6,44.5,127,31,42,2,44,0,3,30,1,8,61,0,71,8,475,475,1211,15,4,4,0,4,0,0,1,27,42,0,0,0,2,0,61,44,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,33,1,15,0,0,3,0,0,0,0
2468.,2827,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,41,2,1,39,41,1,0,9,99,0,6,44.,127,31,42,2,44,0,6,30,1,11,60,0,75,11,478,478,1212,12,2,2,0,2,0,0,1,22,42,0,0,0,2,0,61,44,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,33,1,15,0,0,3,0,0,0,0
2469.,2829,41,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,39,2,1,39,41,1,0,9,99,0,6,44.,129,31,42,2,44,0,5,30,2,7,62,0,76,7,478,478,1220,10,3,3,0,3,0,0,1,25,42,1,0,0,2,0,61,44,1,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,33,1,15,0,0,3,0,0,0,0
2470.,2829,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,40,2,1,39,41,1,0,9,99,1,5,44.,128,31,42,2,44,0,3,30,1,5,63,0,80,5,475,475,1217,15,0,0,0,0,0,0,0,24,42,0,0,0,2,0,61,44,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,33,1,15,0,0,3,0,0,0,0
2471.,2830,41,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,41,2,1,39,41,1,0,8,100,1,5,44.,127,31,42,2,44,0,6,30,1,9,63,0,76,9,469,469,1205,18,1,1,0,1,0,0,0,23,42,0,0,0,2,0,61,44,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,33,1,15,0,0,3,0,0,0,0
2472.,2830,41,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,40,2,1,39,41,1,0,8,100,1,5,44.,128,31,42,2,44,0,5,30,0,5,62,0,79,5,464,464,1207,15,0,0,0,0,0,0,0,21,42,0,0,0,2,0,61,44,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,33,1,15,0,0,3,0,0,0,0
2473.,2830,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,40,2,1,39,41,1,0,7,101,0,6,44.,128,31,42,2,44,0,4,30,0,6,62,0,85,6,475,475,1212,13,1,1,0,1,0,0,0,21,42,0,0,0,2,0,61,44,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,33,1,15,0,0,3,0,0,0,0
2474.,2842,40,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66,0,0,42,2,1,39,41,1,0,5,103,0,6,44.,126,31,42,2,44,2,5,30,0,8,62,0,82,8,474,474,1215,12,1,1,0,1,0,0,0,22,42,0,0,0,2,0,61,44,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,33,1,15,0,0,3,0,0,0,0
2475.,2842,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,42,1,1,40,41,1,0,4,104,0,6,43.5,126,31,42,2,44,0,3,30,0,14,62,0,85,13,472,472,1220,20,1,1,0,1,0,0,2,22,42,1,0,0,2,0,61,44,1,104,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,33,1,15,0,0,3,0,0,0,0
2476.,2844,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,42,2,1,39,41,1,0,3,105,0,6,44.,126,31,42,2,44,0,4,30,0,12,61,0,82,12,487,487,1220,16,7,7,0,6,0,0,2,29,42,1,0,0,2,0,61,44,1,104,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,33,1,15,0,0,3,0,0,0,0
2477.,2845,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,42,2,1,39,41,1,0,3,105,0,6,44.,126,31,42,2,44,0,5,30,0,12,61,0,88,12,521,521,1212,17,5,5,0,4,0,0,3,20,42,0,0,0,2,0,61,44,0,104,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,33,1,15,0,0,3,0,0,0,0
2478.,2847,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,42,2,1,39,41,1,0,4,104,0,6,44.,126,31,42,2,44,1,9,30,1,9,61,0,87,9,524,524,1214,17,3,3,0,3,0,0,2,20,42,0,0,0,2,0,61,44,0,104,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,33,1,15,0,0,3,0,0,0,0
2479.,2847,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,42,2,1,39,41,1,0,3,105,1,5,44.,126,31,42,2,44,0,3,30,2,16,61,0,85,15,542,542,1213,15,4,4,0,4,0,0,2,19,42,1,0,0,2,0,61,44,1,104,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,33,1,15,0,0,3,0,0,0,0
2480.,2850,40,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,42,2,1,39,41,1,0,3,105,2,4,44.,126,31,42,2,44,0,6,30,0,13,59,0,90,12,567,567,1218,12,6,6,0,6,0,0,2,22,42,1,0,0,2,0,61,44,1,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,33,1,15,0,0,3,0,0,0,0
2481.,2850,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,42,4,1,37,41,1,0,4,104,1,5,45.,126,31,42,2,44,0,2,30,0,12,61,1,88,12,575,575,1212,17,5,5,0,4,0,0,2,21,42,1,0,0,2,0,61,44,1,104,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,33,1,15,0,0,3,0,0,0,0
2482.,2850,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,42,4,1,37,41,1,0,5,103,0,6,45.,126,31,42,2,44,0,3,30,0,13,61,1,86,13,570,570,1214,11,3,3,0,3,0,0,3,18,42,2,0,0,2,0,61,44,2,104,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,33,1,15,0,0,3,0,0,0,0
2483.,2850,41,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,42,3,1,38,41,1,0,5,103,0,6,44.5,126,31,42,2,44,1,9,30,0,9,60,1,87,9,564,564,1216,17,1,1,0,1,0,0,2,21,42,1,0,0,2,0,61,44,1,104,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,33,1,15,0,0,3,0,0,0,0
2484.,2852,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,1,0,41,4,1,37,41,1,0,8,100,0,6,45.,127,31,42,2,44,0,1,30,0,11,61,1,83,11,564,564,1206,11,1,1,0,0,0,0,2,20,42,0,0,0,2,0,61,44,0,104,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,33,1,15,0,0,3,0,0,0,0
2485.,2852,40,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,41,3,1,38,41,1,0,8,100,2,4,44.5,127,31,42,2,44,1,5,30,0,9,62,1,84,9,558,558,1215,16,2,2,0,2,0,0,1,25,42,0,0,0,2,0,61,44,0,104,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,33,1,15,0,0,3,0,0,0,0
2486.,2866,37,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.35,1,0,40,3,0,38,40,1,0,8,100,0,6,42.5,124,32,41,2,43,0,7,30,0,13,61,1,84,13,571,571,1216,17,4,4,0,3,0,0,1,16,41,0,0,0,3,0,61,44,0,104,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,33,1,15,0,0,3,0,0,0,0
2487.,2866,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,40,4,0,37,40,1,0,7,101,0,6,43.,124,32,41,2,43,0,7,30,0,14,60,0,81,14,572,572,1216,14,3,3,0,2,0,0,0,26,41,0,0,0,2,0,62,43,0,104,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,33,1,15,0,0,3,0,0,0,0
2488.,2868,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,4,0,37,40,1,0,6,102,3,3,43.,123,32,41,2,43,1,6,30,0,13,61,0,84,11,584,584,1213,11,5,5,0,4,0,0,0,26,41,0,0,0,2,0,62,43,0,104,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,33,1,15,0,0,3,0,0,0,0
2489.,2869,40,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,4,0,37,40,1,0,6,102,0,6,43.,123,32,41,2,43,0,3,30,1,24,61,0,84,24,591,591,1212,15,3,3,0,3,0,0,0,19,41,0,0,0,2,0,62,43,0,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,33,1,15,0,0,3,0,0,0,0
2490.,2874,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,40,4,0,37,40,1,0,5,103,0,6,43.,124,32,41,2,43,0,3,30,0,8,63,0,86,8,576,576,1216,14,3,3,0,2,0,0,0,22,41,1,0,0,2,0,62,43,1,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,33,1,15,0,0,3,0,0,0,0
2491.,2875,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,40,2,1,38,40,1,0,6,102,2,4,43.,124,32,41,2,43,0,2,30,1,10,63,0,81,10,568,568,1217,15,2,2,0,1,0,0,0,23,41,0,0,0,2,0,62,43,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,33,1,15,0,0,3,0,0,0,0
2492.,2875,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,3,1,37,40,1,0,6,102,1,5,43.5,123,32,41,2,43,1,3,30,0,8,63,0,81,8,569,569,1212,10,5,5,0,5,0,0,0,24,41,0,0,0,2,0,62,43,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,33,1,15,0,0,3,0,0,0,0
2493.,2875,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,3,1,37,40,1,0,5,103,1,5,43.5,123,32,41,2,43,0,3,30,0,12,65,0,81,12,577,577,1213,20,6,6,0,5,0,0,0,25,41,1,0,0,2,0,62,43,1,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,33,1,15,0,0,3,0,0,0,0
2494.,2875,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,40,4,1,36,40,1,0,6,102,0,6,44.,124,32,41,2,43,1,11,30,1,4,66,0,82,4,571,571,1210,14,3,3,0,3,0,0,0,21,41,0,0,0,2,0,62,43,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,33,1,15,0,0,3,0,0,0,0
2495.,2875,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,39,4,1,36,40,1,0,6,102,0,6,44.,125,32,41,2,43,0,4,30,0,10,67,0,80,9,570,570,1214,14,4,4,0,2,0,0,0,31,41,1,0,0,2,0,62,43,1,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,33,1,15,0,0,3,0,0,0,0
2496.,2875,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,40,5,0,36,40,1,0,5,103,1,5,43.5,124,32,41,2,43,0,2,30,1,9,67,0,84,8,566,566,1213,12,9,9,0,8,0,0,0,25,41,0,0,0,2,0,62,43,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,33,1,15,0,0,3,0,0,0,0
2497.,2877,38,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9975,1,0,40,5,0,36,40,1,0,5,103,0,6,43.5,124,32,41,2,43,0,8,30,1,9,68,0,80,9,576,576,1211,13,5,5,0,5,0,0,0,26,41,0,0,0,2,0,62,43,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,33,1,15,0,0,3,0,0,0,0
2498.,2877,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,40,4,0,37,40,1,0,7,101,2,4,43.,124,32,41,2,43,0,7,30,1,14,68,0,88,14,571,571,1215,10,5,5,0,5,0,0,0,19,41,1,0,0,2,0,62,43,1,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,33,1,15,0,0,3,0,0,0,0
2499.,2880,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,40,4,0,37,40,1,0,7,101,0,6,43.,124,32,41,2,43,0,3,30,1,11,68,0,84,9,565,565,1215,15,2,2,0,1,0,0,0,24,41,1,0,0,2,0,62,43,1,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,33,1,15,0,0,3,0,0,0,0
2500.,2880,40,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,40,4,0,37,40,1,0,7,101,1,5,43.,124,32,41,2,43,0,6,30,0,8,70,0,81,8,558,558,1210,16,4,4,0,2,0,1,0,23,41,0,0,0,2,0,62,43,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,33,1,15,0,0,3,0,0,0,0
2501.,2880,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,40,4,0,37,40,1,0,7,101,0,6,43.,124,33,41,1,42,0,4,30,1,14,69,0,85,14,554,554,1216,16,3,3,0,3,0,0,0,26,41,0,0,0,2,0,62,43,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,33,1,15,0,0,3,0,0,0,0
2502.,2882,40,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,39,4,0,37,40,1,0,8,100,0,6,43.,125,33,41,1,42,0,7,30,0,14,70,0,81,13,557,557,1215,16,3,3,0,2,0,0,0,25,41,0,0,0,2,0,62,43,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,33,1,15,0,0,3,0,0,0,0
2503.,2882,40,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,38,3,0,38,41,0,0,9,99,1,5,42.5,126,33,41,1,42,0,5,30,0,10,72,0,81,10,571,571,1213,9,4,4,0,3,0,0,0,20,41,0,0,0,2,0,62,43,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,33,1,15,0,0,3,0,0,0,0
2504.,2885,34,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.16,3,0,38,3,0,38,41,0,0,7,101,0,6,42.5,126,33,41,1,42,0,5,30,0,6,72,0,81,6,585,585,1216,10,2,2,0,1,0,0,1,21,41,0,0,0,2,0,62,43,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,33,1,15,0,0,3,0,0,0,0
