# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_LFS.ka' '-l' '5000' '-p' '1' '-o' 'LFS_2.out' -seed 260912702
# "uuid" : "87106568"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
3080.,3540,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,0,0,22,22,0,0,1,107,1,1,22.,66,51,22,2,24,0,6,30,0,7,33,0,105,7,560,560,1215,15,2,2,0,2,0,0,2,9,22,0,0,0,0,0,83,22,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,36,0,0,0,0,0,0,0,0,0
3081.,3540,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,0,0,22,22,0,0,1,107,0,2,22.,66,51,22,2,24,1,7,30,0,12,34,0,105,12,563,563,1214,17,2,2,0,2,0,0,2,13,22,0,0,0,0,0,83,22,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,36,0,0,0,0,0,0,0,0,0
3082.,3541,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,0,0,22,22,0,0,1,107,1,1,22.,66,51,22,2,24,0,2,30,0,10,35,0,104,10,566,566,1225,11,4,4,0,3,0,0,2,12,22,0,0,0,0,0,83,22,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,36,0,0,0,0,0,0,0,0,0
3083.,3541,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,0,0,22,22,0,0,2,106,1,1,22.,66,51,22,2,24,0,3,30,0,12,35,0,103,12,555,555,1214,11,2,2,0,2,0,0,1,12,22,0,0,0,0,0,83,22,0,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,36,0,0,0,0,0,0,0,0,0
3084.,3542,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,0,0,22,22,0,0,2,106,0,2,22.,66,51,22,2,24,0,1,30,0,9,35,0,105,9,554,554,1213,14,6,6,0,5,0,0,1,10,22,1,0,0,0,0,83,22,1,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,36,0,0,0,0,0,0,0,0,0
3085.,3542,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,0,0,22,22,0,0,2,106,2,0,22.,66,51,22,2,24,1,5,30,1,9,35,0,106,9,539,539,1223,14,4,4,0,3,0,0,1,16,22,0,0,0,0,0,83,22,0,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,36,0,0,0,0,0,0,0,0,0
3086.,3546,21,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,0,0,22,22,0,0,3,105,0,2,22.,66,51,22,2,24,0,7,30,0,5,36,0,101,5,539,539,1218,23,4,4,0,1,0,0,1,10,22,0,0,0,0,0,83,22,0,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,36,0,0,0,0,0,0,0,0,0
3087.,3546,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,0,0,22,22,0,0,2,106,0,2,22.,66,51,22,2,24,0,6,30,3,12,37,0,103,12,534,534,1216,20,3,3,0,2,0,0,0,10,22,0,0,0,0,0,83,22,0,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,36,0,0,0,0,0,0,0,0,0
3088.,3548,21,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,0,0,22,22,0,0,2,106,0,2,22.,66,51,22,2,24,0,6,30,2,6,40,0,103,5,536,536,1221,13,2,2,0,2,0,0,1,10,22,0,0,0,0,0,83,22,0,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,36,0,0,0,0,0,0,0,0,0
3089.,3549,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,0,0,22,22,0,0,2,106,0,2,22.,66,51,22,2,24,1,0,30,3,4,39,0,104,4,531,531,1211,13,3,3,0,3,0,0,1,9,22,1,0,0,0,0,83,22,1,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,36,0,0,0,0,0,0,0,0,0
3090.,3549,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,0,0,22,22,0,0,2,106,0,2,22.,66,51,22,2,24,0,9,30,1,9,38,0,103,8,517,517,1224,16,0,0,0,0,0,0,1,15,22,0,0,0,0,0,83,22,0,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,36,0,0,0,0,0,0,0,0,0
3091.,3549,21,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,0,0,22,22,0,0,1,107,0,2,22.,66,51,22,2,24,1,4,30,1,10,38,0,103,10,509,509,1212,17,0,0,0,0,0,0,1,7,22,2,0,0,0,0,83,22,2,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,36,0,0,0,0,0,0,0,0,0
3092.,3549,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,1,0,21,22,0,0,1,107,0,2,22.5,66,51,22,2,24,0,8,30,2,8,37,0,104,8,510,510,1217,12,0,0,0,0,0,0,1,16,22,1,0,0,0,0,83,22,1,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,36,0,0,0,0,0,0,0,0,0
3093.,3549,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,1,0,21,22,0,0,1,107,0,2,22.5,66,51,22,2,24,0,5,30,1,11,37,0,104,10,524,524,1226,14,2,2,0,2,0,0,1,13,22,0,0,0,0,0,83,22,0,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,36,0,0,0,0,0,0,0,0,0
3094.,3550,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,1,0,21,22,0,0,3,105,1,1,22.5,66,51,22,2,24,0,1,30,0,12,36,0,101,12,513,513,1217,14,5,5,0,3,0,1,1,10,22,0,0,0,0,0,83,22,0,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,36,0,0,0,0,0,0,0,0,0
3095.,3550,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,1,0,21,22,0,0,4,104,0,2,22.5,66,51,22,2,24,1,2,30,1,14,38,0,102,14,512,512,1217,12,2,2,0,2,0,0,2,9,22,2,0,0,0,0,83,22,2,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,36,0,0,0,0,0,0,0,0,0
3096.,3550,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,1,0,21,22,0,0,3,105,0,2,22.5,66,51,22,2,24,1,5,30,0,14,39,0,100,14,511,511,1220,15,2,2,0,2,0,0,2,11,22,0,0,0,0,0,83,22,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,36,0,0,0,0,0,0,0,0,0
3097.,3550,21,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,21,1,0,21,22,0,0,2,106,0,2,22.5,67,51,22,2,24,0,4,30,1,9,39,0,101,9,503,503,1220,21,4,4,0,4,0,0,2,11,22,0,0,0,0,0,83,22,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,36,0,0,0,0,0,0,0,0,0
3098.,3551,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,21,1,0,21,22,0,0,2,106,1,0,22.5,67,51,22,2,24,0,5,30,2,9,39,0,100,9,511,511,1220,16,1,1,0,1,0,0,2,13,22,1,0,0,0,0,83,22,1,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,36,0,0,0,0,0,0,0,0,0
3099.,3551,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,21,1,0,21,22,0,0,1,107,0,2,22.5,67,51,22,2,24,0,4,30,1,14,39,0,103,13,521,521,1231,18,5,5,0,5,0,0,2,13,22,0,0,0,0,0,83,22,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,36,0,0,0,0,0,0,0,0,0
3100.,3551,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,21,1,0,21,22,0,0,1,107,0,2,22.5,67,51,22,2,24,1,3,30,1,10,41,0,100,10,523,523,1216,15,3,3,0,3,0,0,2,10,22,1,0,0,0,0,83,22,1,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,36,0,0,0,0,0,0,0,0,0
3101.,3554,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,21,1,0,21,22,0,0,1,107,0,2,22.5,67,51,22,2,24,2,3,30,1,10,41,0,102,10,522,522,1219,15,4,4,0,4,0,0,1,7,22,1,0,0,0,0,83,22,1,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,36,0,0,0,0,0,0,0,0,0
3102.,3554,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,21,0,0,22,22,0,0,1,107,0,2,22.,67,51,22,2,24,0,4,30,0,7,42,0,99,7,515,515,1222,18,4,4,0,3,0,0,1,10,22,0,0,0,0,0,83,22,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,36,0,0,0,0,0,0,0,0,0
3103.,3554,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,21,0,0,22,22,0,0,4,104,0,2,22.,67,51,22,2,24,0,5,30,0,11,42,0,96,11,504,504,1218,23,5,5,0,4,0,0,1,13,22,0,0,0,0,0,83,22,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,36,0,0,0,0,0,0,0,0,0
3104.,3555,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,21,0,0,22,22,0,0,3,105,0,2,22.,67,51,22,2,24,1,3,30,0,6,41,0,100,6,508,508,1222,13,3,3,0,3,0,0,1,11,22,0,0,0,0,0,83,22,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,36,0,0,0,0,0,0,0,0,0
3105.,3555,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,21,0,0,22,22,0,0,1,107,0,2,22.,67,51,22,2,24,0,2,30,0,2,41,0,98,2,510,510,1219,16,2,2,0,2,0,0,1,10,22,1,0,0,0,0,83,22,1,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,36,0,0,0,0,0,0,0,0,0
3106.,3555,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,21,0,0,22,22,0,0,2,106,0,2,22.,67,51,22,2,24,0,3,30,0,6,42,0,97,6,511,511,1216,17,2,2,0,1,0,0,1,12,22,0,0,0,0,0,83,22,0,103,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,36,0,0,0,0,0,0,0,0,0
3107.,3555,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,21,0,0,22,22,0,0,2,106,0,2,22.,67,51,22,2,24,0,6,30,0,9,42,0,97,9,501,501,1222,14,5,5,0,4,0,0,1,9,22,0,0,0,0,0,83,22,0,103,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,36,0,0,0,0,0,0,0,0,0
3108.,3555,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,21,0,0,22,22,0,0,2,106,0,2,22.,67,51,22,2,24,1,5,30,1,9,42,0,97,9,489,489,1216,19,4,4,0,3,0,1,0,14,22,0,0,0,0,0,83,22,0,103,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,36,0,0,0,0,0,0,0,0,0
3109.,3555,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,21,0,0,22,22,0,0,2,106,0,2,22.,67,51,22,2,24,0,1,30,1,8,43,0,98,8,479,479,1214,16,4,4,0,4,0,0,1,12,22,0,0,0,0,0,83,22,0,103,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,36,0,0,0,0,0,0,0,0,0
3110.,3555,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,0,0,22,22,0,0,1,107,0,2,22.,66,51,22,2,24,1,6,30,0,10,43,0,97,10,469,469,1221,10,3,3,0,1,0,0,1,13,22,0,0,0,0,0,83,22,0,103,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,36,0,0,0,0,0,0,0,0,0
3111.,3558,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,0,0,22,22,0,0,2,106,0,2,22.,66,51,22,2,24,0,9,30,0,7,43,0,95,7,443,443,1224,16,2,2,0,2,0,0,1,11,22,1,0,0,0,0,83,22,1,103,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,36,0,0,0,0,0,0,0,0,0
3112.,3558,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,21,0,0,22,22,0,0,2,106,0,2,22.,67,51,22,2,24,0,2,30,0,5,43,0,98,5,451,451,1224,23,4,4,0,3,0,0,1,13,22,0,0,0,0,0,83,22,0,103,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,36,0,0,0,0,0,0,0,0,0
3113.,3558,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,21,0,0,22,22,0,0,2,106,0,2,22.,67,51,22,2,24,0,3,30,0,7,42,0,96,7,447,447,1221,15,5,5,0,4,0,1,1,11,22,1,0,0,0,0,83,22,1,103,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,36,0,0,0,0,0,0,0,0,0
3114.,3559,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,21,0,0,22,22,0,0,3,105,0,2,22.,67,51,22,2,24,0,3,30,0,10,42,0,90,10,450,450,1221,13,4,4,0,3,0,0,0,12,22,0,0,0,0,0,83,22,0,103,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,36,0,0,0,0,0,0,0,0,0
3115.,3559,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,21,0,0,22,22,0,0,2,106,0,2,22.,67,51,22,2,24,0,7,30,1,8,41,0,97,8,436,436,1214,18,3,3,0,3,0,0,0,12,22,0,0,0,0,0,83,22,0,103,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,36,0,0,0,0,0,0,0,0,0
3116.,3561,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,21,0,0,22,22,0,0,2,106,0,2,22.,67,51,22,2,24,0,5,30,1,11,40,0,95,11,453,453,1216,14,7,7,0,5,0,0,0,9,22,0,0,0,0,0,83,22,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,36,0,0,0,0,0,0,0,0,0
3117.,3561,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,21,0,0,22,22,0,0,1,107,1,1,22.,67,51,22,2,24,1,4,30,1,7,40,0,98,7,461,461,1210,15,6,6,0,5,0,0,1,10,22,0,0,0,0,0,83,22,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,36,0,0,0,0,0,0,0,0,0
3118.,3561,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,21,0,0,22,22,0,0,2,106,0,2,22.,67,51,22,2,24,0,4,30,1,6,40,0,98,6,464,464,1218,17,2,2,0,1,0,0,0,6,22,0,0,0,0,0,83,22,0,104,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,36,0,0,0,0,0,0,0,0,0
3119.,3561,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,21,0,0,22,22,0,0,2,106,0,2,22.,67,51,22,2,24,0,6,30,1,8,40,0,93,8,476,476,1216,19,5,5,0,5,0,0,0,11,22,0,0,0,0,0,83,22,0,104,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,36,0,0,0,0,0,0,0,0,0
3120.,3562,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,21,0,0,22,22,0,0,2,106,0,2,22.,67,51,22,2,24,0,4,30,2,7,40,0,96,7,493,493,1215,16,5,5,0,4,0,0,0,11,22,1,0,0,0,0,83,22,1,104,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,36,0,0,0,0,0,0,0,0,0
3121.,3564,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,21,0,0,22,22,0,0,1,107,0,2,22.,67,51,22,2,24,0,5,30,0,6,39,0,99,6,493,493,1220,16,6,6,0,5,0,0,0,10,22,0,0,0,0,0,83,22,0,104,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,36,0,0,0,0,0,0,0,0,0
3122.,3565,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,21,0,0,22,22,0,0,1,107,0,2,22.,67,51,22,2,24,0,2,30,0,9,39,0,99,9,480,480,1210,20,5,5,0,3,0,0,0,8,22,0,0,0,0,0,83,22,0,104,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,36,0,0,0,0,0,0,0,0,0
3123.,3565,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,19,0,0,22,22,0,0,1,107,0,2,22.,69,51,22,2,24,0,6,30,0,7,40,0,103,7,474,474,1215,18,3,3,0,3,0,0,1,12,22,0,0,0,0,0,83,22,0,104,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,36,0,0,0,0,0,0,0,0,0
