# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_sTheta.ka' '-l' '5000' '-p' '1' '-o' 'sTheta_4.out' -seed 831176660
# "uuid" : "709628323"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
3014.,3398,46,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,9,0,38,47,0,0,1,107,2,6,51.5,141,28,47,0,47,0,9,30,0,11,46,0,82,11,577,577,1217,14,2,2,0,2,0,0,1,26,47,0,0,0,4,0,53,51,0,103,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,104,31,1,25,25,25,0,1,1,1,1
3015.,3404,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,8,0,39,47,0,0,2,106,0,8,51.,141,28,47,0,47,0,6,30,0,12,47,0,84,12,588,588,1212,18,3,3,0,3,0,0,1,30,47,0,0,0,4,0,53,51,0,103,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,104,31,1,25,25,25,0,1,1,1,1
3016.,3404,46,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,46,8,0,39,47,0,0,3,105,1,7,51.,142,28,47,0,47,0,2,30,1,11,47,0,79,11,562,562,1212,21,3,3,0,3,0,0,1,28,47,0,0,0,4,0,53,51,0,103,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,104,31,1,25,25,25,0,1,1,1,1
3017.,3410,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,46,7,0,40,47,0,0,3,105,0,8,50.5,142,28,47,0,47,0,3,30,0,9,47,0,82,9,548,548,1216,13,2,2,0,2,0,0,2,26,47,2,0,0,4,0,53,51,2,103,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,104,31,1,25,25,25,0,1,1,1,1
3018.,3410,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,46,8,0,39,47,0,0,2,106,1,7,51.,142,28,47,0,47,0,10,30,0,8,45,0,82,8,546,546,1214,20,4,4,0,2,0,0,2,28,47,1,0,0,4,0,53,51,1,103,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,104,31,1,25,25,25,0,1,1,1,1
3019.,3410,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,8,0,39,47,0,0,5,103,1,7,51.,141,28,47,0,47,0,4,30,0,12,46,0,85,12,529,529,1213,11,6,6,0,5,0,0,2,30,47,1,0,0,4,0,53,51,1,103,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,104,31,1,25,25,25,0,1,1,1,1
3020.,3410,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,7,0,40,47,0,0,7,101,1,7,50.5,141,28,47,0,47,0,5,30,0,13,48,0,81,13,510,510,1214,13,5,5,0,4,0,0,2,23,47,0,0,0,4,0,53,51,0,103,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,31,1,25,25,25,0,1,1,1,1
3021.,3418,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0,0,47,6,0,41,47,0,0,6,102,1,7,50.,141,28,47,0,47,0,7,30,2,20,48,0,81,20,524,524,1217,18,4,4,0,3,0,0,3,28,47,1,0,0,4,0,53,51,1,103,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,31,1,25,25,25,0,1,1,1,1
3022.,3418,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,6,0,41,47,0,0,7,101,1,7,50.,141,28,47,0,47,1,7,30,0,14,48,0,82,14,532,532,1209,17,1,1,0,1,0,0,3,27,47,0,0,0,4,0,53,51,0,103,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,31,1,25,25,25,0,1,1,1,1
3023.,3418,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,6,0,41,47,0,0,5,103,1,7,50.,141,28,47,0,47,0,5,30,0,15,48,0,86,14,547,547,1214,15,5,5,0,4,0,0,2,28,47,0,0,0,4,0,53,51,0,103,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,31,1,25,25,25,0,1,1,1,1
3024.,3418,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,46,6,0,41,47,0,0,4,104,1,7,50.,142,28,47,0,47,1,6,30,1,9,50,0,85,9,552,552,1208,23,2,2,0,2,0,0,2,24,47,2,0,0,4,0,53,51,2,103,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,31,1,25,25,25,0,1,1,1,1
3025.,3420,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.215,1,0,46,4,0,43,47,0,0,5,103,1,7,49.,142,28,47,0,47,0,2,30,1,12,50,0,85,12,542,542,1217,18,2,2,0,1,0,0,2,28,47,1,0,0,4,0,53,51,1,103,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,31,1,25,25,25,0,1,1,1,1
3026.,3421,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,46,5,0,42,47,0,0,5,103,0,8,49.5,142,28,47,0,47,1,4,30,3,6,49,0,85,6,517,517,1209,13,5,5,0,5,0,0,2,22,47,1,0,0,4,0,53,51,1,103,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,104,31,1,25,25,25,0,1,1,1,1
3027.,3421,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,46,5,0,43,48,0,0,6,102,0,8,50.5,146,27,48,0,48,0,9,30,1,7,49,0,85,7,517,517,1213,19,4,4,0,4,0,0,2,24,48,0,0,0,3,0,53,51,0,103,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,104,31,1,25,25,25,0,1,1,1,1
3028.,3421,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,46,4,0,44,48,0,0,5,103,1,7,50.,146,27,48,0,48,0,4,30,0,12,49,0,89,12,512,512,1218,22,1,1,0,1,0,0,2,23,48,0,0,0,3,0,53,51,0,103,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,104,31,1,25,25,25,0,1,1,1,1
3029.,3421,47,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,46,4,0,44,48,0,0,6,102,4,4,50.,146,27,48,0,48,0,1,30,0,13,48,0,90,13,514,514,1218,16,3,3,0,3,0,0,2,27,48,1,0,0,3,0,53,51,1,103,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,104,31,1,25,25,25,0,1,1,1,1
3030.,3425,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,46,4,0,44,48,0,0,3,105,1,7,50.,146,27,48,0,48,0,5,30,0,14,48,0,86,14,523,523,1219,16,2,2,0,2,0,0,2,33,48,1,0,0,3,0,53,51,1,103,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,104,31,1,25,25,25,0,1,1,1,1
3031.,3425,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,45,4,0,44,48,0,0,7,101,2,6,50.,147,27,48,0,48,0,3,30,0,9,48,0,80,9,518,518,1212,15,4,4,0,4,0,0,2,30,48,1,0,0,3,0,53,51,1,103,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,104,31,1,25,25,25,0,1,1,1,1
3032.,3425,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,45,4,0,44,48,0,0,7,101,1,7,50.,147,27,48,0,48,0,8,30,0,10,49,0,81,10,525,525,1218,15,4,4,0,3,0,0,2,28,48,1,0,0,3,0,53,51,1,103,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,104,31,1,25,25,25,0,1,1,1,1
3033.,3425,48,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,46,5,0,44,49,0,0,7,101,0,8,51.5,150,26,49,0,49,0,4,30,0,8,46,0,82,7,511,511,1217,16,2,2,0,2,0,0,3,28,49,3,0,0,3,0,52,52,3,103,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,104,31,1,25,25,25,0,1,1,1,1
3034.,3425,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,46,5,0,44,49,0,0,8,100,2,6,51.5,150,26,49,0,49,0,4,30,0,12,45,0,82,12,510,510,1209,18,2,2,0,2,0,0,1,29,49,0,0,0,3,0,52,52,0,103,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,104,31,1,25,25,25,0,1,1,1,1
3035.,3425,48,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,48,5,0,44,49,0,0,7,101,0,8,51.5,148,26,49,0,49,1,7,30,1,5,46,0,80,5,503,503,1221,17,1,1,0,1,0,0,1,28,49,0,0,0,3,0,52,52,0,103,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,104,31,1,25,25,25,0,1,1,1,1
3036.,3425,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,48,5,0,44,49,0,0,7,101,0,8,51.5,148,26,49,0,49,1,4,30,0,10,46,0,80,10,500,500,1212,17,0,0,0,0,0,0,1,28,49,0,0,0,3,0,52,52,0,103,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,104,31,1,25,25,25,0,1,1,1,1
3037.,3428,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,48,4,0,45,49,0,0,4,104,0,8,51.,148,26,49,0,49,1,7,30,1,11,44,0,83,11,514,514,1216,19,2,2,0,1,0,0,1,26,49,0,0,0,3,0,52,52,0,103,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,104,31,1,25,25,25,0,1,1,1,1
3038.,3428,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,48,4,0,45,49,0,0,4,104,2,6,51.,148,26,49,0,49,0,8,30,0,6,45,0,87,6,516,516,1215,16,1,1,0,1,0,0,2,29,49,0,0,0,3,0,52,52,0,103,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,104,31,1,25,25,25,0,1,1,1,1
3039.,3429,48,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,48,5,0,44,49,0,0,3,105,2,6,51.5,148,26,49,0,49,0,5,30,0,8,45,0,84,8,521,521,1215,12,5,5,0,4,0,0,2,21,49,1,0,0,3,0,52,52,1,103,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,104,31,1,25,25,25,0,1,1,1,1
3040.,3436,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,48,5,0,44,49,0,0,4,104,1,6,51.5,148,26,49,0,49,0,2,30,0,10,45,0,82,10,524,524,1213,20,4,4,0,4,0,0,2,32,49,0,0,0,3,0,52,52,0,103,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,104,31,1,25,25,25,0,1,1,1,1
3041.,3438,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,2,0,47,3,0,46,49,0,0,5,103,0,8,50.5,149,26,49,0,49,0,3,30,0,6,46,0,83,6,526,526,1211,20,8,8,0,8,0,0,1,35,49,0,0,0,3,0,52,52,0,103,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,104,31,1,25,25,25,0,1,1,1,1
3042.,3439,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,47,3,0,46,49,0,0,5,103,0,8,50.5,149,26,49,0,49,0,4,30,1,6,46,0,85,6,524,524,1213,12,4,4,0,3,0,0,1,31,49,0,0,0,3,0,52,52,0,103,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,104,31,1,25,25,25,0,1,1,1,1
3043.,3439,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,48,3,0,46,49,0,0,5,103,1,7,50.5,148,26,49,0,49,1,7,30,1,10,46,0,86,10,513,513,1217,16,4,4,0,3,0,0,1,25,49,1,0,0,3,0,52,52,1,103,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,104,31,1,25,25,25,0,1,1,1,1
3044.,3441,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,49,4,0,45,49,0,0,6,102,5,3,51.,147,26,49,0,49,0,11,30,0,6,46,0,83,6,506,506,1214,17,4,4,0,3,0,0,2,25,49,1,0,0,3,0,52,52,1,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,104,31,1,25,25,25,0,1,1,1,1
3045.,3441,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,49,4,0,45,49,0,0,7,101,1,7,51.,147,26,49,0,49,0,5,30,0,11,45,0,81,11,495,495,1215,10,9,9,0,8,0,0,2,22,49,1,0,0,3,0,52,52,1,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,104,31,1,25,25,25,0,1,1,1,1
3046.,3446,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,49,4,0,45,49,0,0,8,100,3,5,51.,147,26,49,0,49,0,3,30,0,11,42,0,79,11,506,506,1217,18,4,4,0,4,0,0,4,27,49,2,0,0,3,0,52,52,2,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,104,31,1,25,25,25,0,1,1,1,1
3047.,3449,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,49,4,0,45,49,0,0,10,98,0,8,51.,147,26,49,0,49,0,4,30,0,7,42,0,80,7,503,503,1219,16,4,4,0,4,0,0,4,23,49,2,0,0,3,0,52,52,2,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,104,31,1,25,25,25,0,1,1,1,1
3048.,3449,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,48,5,0,44,49,0,0,11,97,1,7,51.5,148,26,49,0,49,0,6,30,0,6,43,0,79,6,514,514,1212,13,4,4,0,4,0,0,2,30,49,2,0,0,3,0,52,52,2,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,104,31,1,25,25,25,0,1,1,1,1
3049.,3456,45,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6875,1,0,48,5,0,44,49,0,0,13,95,1,7,51.5,148,26,49,0,49,0,7,30,0,10,43,0,74,10,519,519,1221,18,4,4,0,4,0,0,2,31,49,2,0,0,3,0,52,52,2,103,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,104,31,1,25,25,25,0,1,1,1,1
3050.,3456,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,48,6,0,43,49,0,0,9,99,2,6,52.,148,26,49,0,49,0,4,30,0,8,45,0,78,8,537,537,1218,15,7,7,0,6,0,0,3,26,49,1,0,0,3,0,52,52,1,103,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,104,31,1,25,25,25,0,1,1,1,1
3051.,3457,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,48,5,0,44,48,1,0,8,100,1,7,51.5,148,26,49,0,49,0,4,30,0,15,45,0,74,15,545,545,1212,11,5,5,0,5,0,0,3,30,49,1,1,0,3,0,52,52,2,103,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,104,31,1,25,25,25,0,1,1,1,1
3052.,3463,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,48,5,0,44,48,1,0,7,101,0,8,51.5,148,26,49,0,49,0,5,30,0,14,44,0,81,14,561,561,1216,12,4,4,0,2,0,0,4,27,49,2,1,0,3,0,52,52,3,103,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,104,31,1,25,25,25,0,1,1,1,1
3053.,3463,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,48,5,0,44,48,1,0,7,101,1,7,51.5,148,26,49,0,49,0,9,30,1,13,43,0,82,12,547,547,1215,11,4,4,0,4,0,0,4,26,49,1,0,0,3,0,52,52,1,103,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,104,31,1,25,25,25,0,1,1,1,1
3054.,3464,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,48,5,0,44,48,1,0,7,101,0,8,51.5,148,26,49,0,49,0,8,30,1,8,42,0,82,7,541,541,1213,15,5,5,0,4,0,0,3,23,49,2,0,0,2,0,53,51,2,103,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,104,31,1,25,25,25,0,1,1,1,1
3055.,3464,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,48,5,0,44,48,1,0,4,104,1,7,51.5,148,26,49,0,49,0,4,30,0,15,41,0,87,15,539,539,1216,12,4,4,0,4,0,0,3,25,49,3,0,0,2,0,53,51,3,103,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,104,31,1,25,25,25,0,1,1,1,1
3056.,3465,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,49,5,0,44,48,1,0,3,105,0,7,51.5,147,26,49,0,49,0,5,30,0,12,41,0,86,11,548,548,1214,15,6,6,0,5,0,1,2,20,49,2,0,0,2,0,53,51,2,103,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,104,31,1,25,25,25,0,1,1,1,1
3057.,3466,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,49,4,0,45,48,1,0,2,106,1,7,51.,147,26,49,0,49,0,7,30,0,16,41,0,89,16,558,558,1215,14,2,2,0,1,0,0,1,30,49,0,0,0,2,0,53,51,0,103,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,104,31,1,25,25,25,0,1,1,1,1
