# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_HFS.ka' '-l' '5000' '-p' '1' '-o' 'HFS_1.out' -seed 670377540
# "uuid" : "337498526"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2121.,2418,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,45,2,1,42,45,0,0,7,101,2,4,47.,135,30,45,0,45,0,6,30,0,14,39,0,83,13,542,542,1213,13,6,6,0,5,0,1,2,24,45,1,0,0,3,0,57,48,1,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,105,29,0,0,0,0,0,0,0,0,0
2122.,2418,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,44,3,1,41,45,0,0,6,102,0,6,47.5,136,30,45,0,45,0,5,30,1,9,39,0,81,9,534,534,1217,11,5,5,0,3,0,0,3,24,45,1,0,0,3,0,57,48,1,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,105,29,0,0,0,0,0,0,0,0,0
2123.,2418,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,44,3,1,41,45,0,0,8,100,2,4,47.5,136,30,45,0,45,0,2,30,1,6,39,0,82,6,530,530,1219,13,4,4,0,3,0,0,3,19,45,1,0,0,3,0,57,48,1,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,105,29,0,0,0,0,0,0,0,0,0
2124.,2418,44,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,44,4,1,40,45,0,0,10,98,0,6,48.,136,30,45,0,45,0,5,30,1,10,39,0,81,10,524,524,1223,18,5,5,0,4,0,1,4,26,45,1,0,0,3,0,57,48,1,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,105,29,0,0,0,0,0,0,0,0,0
2125.,2423,44,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,44,4,0,41,45,0,0,10,98,1,5,47.,136,30,45,0,45,1,2,30,0,11,39,0,81,10,519,519,1218,14,3,3,0,2,0,0,3,21,45,0,0,0,3,0,57,48,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,105,29,0,0,0,0,0,0,0,0,0
2126.,2425,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,44,4,0,41,45,0,0,8,100,2,4,47.,136,30,45,0,45,0,4,30,0,14,40,0,84,14,529,529,1213,14,8,8,0,7,0,0,3,27,45,0,0,0,3,0,57,48,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,105,29,0,0,0,0,0,0,0,0,0
2127.,2425,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,44,4,0,41,45,0,0,7,101,0,6,47.,136,30,45,0,45,0,4,30,0,15,39,0,85,14,524,524,1214,18,7,7,0,6,0,0,4,26,45,2,0,0,3,0,57,48,2,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,105,29,0,0,0,0,0,0,0,0,0
2128.,2426,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,2,0,43,4,0,41,45,0,0,6,102,1,5,47.,137,30,45,0,45,0,6,30,0,6,38,0,85,6,545,545,1209,19,4,4,0,3,0,0,4,23,45,1,0,0,3,0,57,48,1,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,105,29,0,0,0,0,0,0,0,0,0
2129.,2426,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,43,4,0,41,45,0,0,7,101,1,5,47.,137,30,45,0,45,0,2,30,1,11,40,0,82,11,561,561,1218,16,6,6,0,6,0,0,7,20,45,2,0,0,3,0,57,48,2,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,105,29,0,0,0,0,0,0,0,0,0
2130.,2426,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,43,3,0,42,45,0,0,7,101,0,6,46.5,137,30,45,0,45,0,7,30,0,13,42,0,81,13,546,546,1216,15,5,5,0,5,0,0,7,27,45,2,0,0,3,0,57,48,2,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,105,29,0,0,0,0,0,0,0,0,0
2131.,2426,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,44,3,0,42,45,0,0,6,102,1,5,46.5,136,30,45,0,45,0,7,30,0,10,44,0,81,10,547,547,1216,17,6,6,0,6,0,0,5,24,45,3,0,0,3,0,57,48,3,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,105,29,0,0,0,0,0,0,0,0,0
2132.,2426,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,43,2,0,43,45,0,0,9,99,1,5,46.,137,30,45,0,45,0,4,30,1,16,44,0,81,16,548,548,1212,15,3,3,0,3,0,0,4,22,45,3,0,0,3,0,57,48,3,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,105,29,0,0,0,0,0,0,0,0,0
2133.,2426,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,43,2,0,43,45,0,0,8,100,0,6,46.,137,30,45,0,45,0,6,30,0,9,44,0,82,9,559,559,1219,21,2,2,0,1,0,1,4,25,45,2,0,0,3,0,57,48,2,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,105,29,0,0,0,0,0,0,0,0,0
2134.,2428,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,44,2,0,43,45,0,0,7,101,0,6,46.,136,30,45,0,45,0,5,30,0,10,44,0,84,10,557,557,1222,21,3,3,0,2,0,0,4,25,45,0,0,0,3,0,57,48,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,105,29,0,0,0,0,0,0,0,0,0
2135.,2428,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,44,1,0,44,45,0,0,7,101,0,6,45.5,136,30,45,0,45,0,7,30,0,10,43,0,85,10,563,563,1219,15,2,2,0,1,0,0,2,21,45,0,0,0,3,0,57,48,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,105,29,0,0,0,0,0,0,0,0,0
2136.,2428,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,44,2,0,43,45,0,0,6,102,0,6,46.,136,30,45,0,45,0,2,30,0,5,41,0,85,5,554,554,1220,20,3,3,0,3,0,0,1,27,45,0,0,0,3,0,57,48,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,105,29,0,0,0,0,0,0,0,0,0
2137.,2429,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,43,2,0,43,45,0,0,6,102,0,6,46.,137,30,45,0,45,0,9,30,0,10,41,0,85,10,543,543,1211,23,3,3,0,2,0,0,1,21,45,0,0,0,3,0,57,48,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,105,29,0,0,0,0,0,0,0,0,0
2138.,2429,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,42,1,0,44,45,0,0,5,103,2,4,45.5,138,30,45,0,45,2,3,30,0,12,39,0,83,12,533,533,1212,16,5,5,0,4,0,0,1,33,45,0,0,0,3,0,57,48,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,105,29,0,0,0,0,0,0,0,0,0
2139.,2429,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,43,1,0,44,45,0,0,4,104,0,6,45.5,137,30,45,0,45,0,3,30,0,11,38,0,88,11,538,538,1217,22,3,3,0,3,0,0,2,22,45,1,0,0,3,0,57,48,1,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,105,29,0,0,0,0,0,0,0,0,0
2140.,2429,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,43,1,0,44,45,0,0,5,103,2,4,45.5,137,30,45,0,45,1,6,30,0,8,39,0,85,8,545,545,1220,16,5,5,0,3,0,1,1,23,45,0,0,0,3,0,57,48,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,105,29,0,0,0,0,0,0,0,0,0
2141.,2429,44,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,43,1,0,44,45,0,0,3,105,1,5,45.5,137,30,45,0,45,0,4,30,2,14,40,0,87,14,540,540,1216,13,2,2,0,2,0,0,2,26,45,2,0,0,3,0,57,48,2,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,105,29,0,0,0,0,0,0,0,0,0
2142.,2429,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,43,1,0,44,45,0,0,3,105,2,4,45.5,137,30,45,0,45,0,5,30,0,6,39,0,85,6,531,531,1216,19,4,4,0,3,0,0,2,23,45,1,0,0,3,0,57,48,1,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,105,29,0,0,0,0,0,0,0,0,0
2143.,2431,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,43,1,0,44,45,0,0,2,106,0,6,45.5,137,30,45,0,45,0,7,30,1,9,40,0,88,9,527,527,1224,19,1,1,0,1,0,0,2,26,45,1,0,0,3,0,57,48,1,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,105,29,0,0,0,0,0,0,0,0,0
2144.,2432,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,44,1,0,45,46,0,0,2,106,1,5,46.5,140,29,46,0,46,0,8,30,0,13,38,0,91,13,520,520,1211,16,3,3,0,2,0,0,2,25,46,0,0,0,2,0,57,48,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,105,29,0,0,0,0,0,0,0,0,0
2145.,2433,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,42,1,0,45,46,0,0,2,106,2,4,46.5,142,29,46,0,46,0,5,30,0,13,40,0,91,13,536,536,1212,16,5,5,0,3,0,0,1,21,46,0,0,0,2,0,57,48,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,105,29,0,0,0,0,0,0,0,0,0
2146.,2436,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,43,1,0,45,46,0,0,2,106,1,5,46.5,141,29,46,0,46,0,4,30,0,12,41,0,88,12,544,544,1220,14,5,5,0,3,0,0,0,27,46,0,0,0,2,0,57,48,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,105,29,0,0,0,0,0,0,0,0,0
2147.,2438,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,43,1,0,45,46,0,0,2,106,1,5,46.5,141,29,46,0,46,0,4,30,2,12,41,0,90,12,541,541,1218,13,0,0,0,0,0,0,0,27,46,0,0,0,2,0,57,48,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,105,29,0,0,0,0,0,0,0,0,0
2148.,2441,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,45,1,0,45,46,0,0,4,104,0,6,46.5,139,29,46,0,46,1,4,30,0,12,41,0,85,12,539,539,1218,12,2,2,0,2,0,0,0,32,46,1,0,0,2,0,57,48,1,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,105,29,0,0,0,0,0,0,0,0,0
2149.,2442,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,45,1,0,45,46,0,0,6,102,2,4,46.5,139,29,46,0,46,0,2,30,1,12,40,0,86,12,549,549,1212,14,2,2,0,1,0,0,0,30,46,1,0,0,2,0,57,48,1,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,105,29,0,0,0,0,0,0,0,0,0
2150.,2442,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,45,2,0,44,46,0,0,5,103,0,6,47.,139,29,46,0,46,0,4,30,0,6,40,0,83,6,546,546,1220,18,4,4,0,2,0,0,1,23,46,1,0,0,2,0,57,48,1,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,105,29,0,0,0,0,0,0,0,0,0
2151.,2448,38,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.765,1,0,45,2,0,44,46,0,0,5,103,1,5,47.,139,29,46,0,46,0,4,30,0,6,39,0,85,6,553,553,1216,19,3,3,0,2,0,0,1,17,46,0,0,0,2,0,57,48,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,105,29,0,0,0,0,0,0,0,0,0
2152.,2448,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,1,0,45,1,0,45,46,0,0,4,104,1,5,46.5,139,29,46,0,46,0,6,30,1,12,40,0,86,12,557,557,1219,15,2,2,0,1,0,0,1,26,46,1,0,0,2,0,57,48,1,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,105,29,0,0,0,0,0,0,0,0,0
2153.,2449,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,45,2,0,44,46,0,0,3,105,1,5,47.,139,29,46,0,46,1,7,30,0,20,41,0,87,20,564,564,1218,14,2,2,0,2,0,0,0,27,46,0,0,0,2,0,57,48,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,105,29,0,0,0,0,0,0,0,0,0
2154.,2449,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,45,5,0,41,46,0,0,5,103,0,6,48.5,139,29,46,0,46,0,7,30,0,12,40,0,82,12,568,568,1210,12,6,6,0,3,0,2,0,32,46,0,0,0,2,0,57,48,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,105,29,0,0,0,0,0,0,0,0,0
2155.,2451,44,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.525,1,0,45,4,0,42,46,0,0,4,104,1,5,48.,139,29,46,0,46,1,5,30,0,9,39,0,83,9,546,546,1216,12,7,7,0,6,0,0,2,32,46,2,0,0,2,0,57,48,2,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,105,29,0,0,0,0,0,0,0,0,0
2156.,2453,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,45,3,0,43,46,0,0,5,103,0,6,47.5,139,29,46,0,46,0,6,30,0,16,40,0,81,16,563,563,1218,15,5,5,0,4,0,0,0,22,46,0,0,0,2,0,57,48,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,105,29,0,0,0,0,0,0,0,0,0
2157.,2456,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,45,4,0,42,46,0,0,8,100,1,5,48.,139,29,46,0,46,1,9,30,0,10,40,0,81,10,578,578,1210,16,5,5,0,4,0,0,0,16,46,0,0,0,2,0,57,48,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,105,29,0,0,0,0,0,0,0,0,0
2158.,2456,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,45,4,0,42,46,0,0,8,100,0,6,48.,139,29,46,0,46,0,8,30,1,12,41,0,83,12,583,583,1219,18,6,6,0,5,0,0,0,31,46,1,0,0,2,0,57,48,1,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,105,29,0,0,0,0,0,0,0,0,0
2159.,2463,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,46,3,0,43,46,0,0,7,101,1,5,47.5,138,29,46,0,46,0,7,30,1,15,42,0,82,14,593,593,1219,16,3,3,0,3,0,0,0,22,46,0,0,0,2,0,57,48,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,105,29,0,0,0,0,0,0,0,0,0
2160.,2463,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,46,3,0,43,46,0,0,7,101,0,6,47.5,138,29,46,0,46,1,3,30,0,7,41,0,84,7,602,602,1208,17,4,4,0,3,0,0,0,21,46,1,0,0,2,0,57,48,1,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,105,29,0,0,0,0,0,0,0,0,0
2161.,2463,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,46,3,0,43,46,0,0,6,102,0,6,47.5,138,29,46,0,46,0,9,30,0,9,41,0,84,9,604,604,1214,18,3,3,0,2,0,1,0,21,46,0,0,0,2,0,57,48,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,105,29,0,0,0,0,0,0,0,0,0
2162.,2463,46,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,3,0,44,47,0,0,5,103,0,6,48.5,141,28,47,0,47,1,8,30,0,17,39,0,85,17,597,597,1219,11,2,2,0,2,0,0,1,29,47,1,0,0,1,0,57,48,1,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,105,29,0,0,0,0,0,0,0,0,0
2163.,2463,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,3,0,44,47,0,0,5,103,2,4,48.5,141,28,47,0,47,0,3,30,0,10,41,0,86,10,601,601,1213,16,4,4,0,4,0,0,1,26,47,0,0,0,1,0,57,48,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,105,29,0,0,0,0,0,0,0,0,0
2164.,2463,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,3,0,44,47,0,0,5,103,0,6,48.5,141,28,47,0,47,0,6,30,0,9,41,0,87,9,594,594,1217,18,3,3,0,3,0,0,1,30,47,0,0,0,1,0,57,48,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,105,29,0,0,0,0,0,0,0,0,0
