# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_sTheta.ka' '-l' '5000' '-p' '1' '-o' 'sTheta_3.out' -seed 604445173
# "uuid" : "274320096"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2816.,3179,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,45,2,0,45,47,0,0,5,103,0,4,48.,143,27,47,1,48,0,5,30,2,14,61,2,93,14,523,523,1216,18,4,4,0,4,0,0,1,18,47,0,0,0,0,0,59,47,0,103,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,30,1,25,25,25,0,1,1,1,1
2817.,3179,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,45,1,0,46,47,0,0,5,103,0,4,47.5,143,27,47,1,48,0,5,30,1,8,61,2,94,8,533,533,1218,18,7,7,0,6,0,0,0,21,47,0,0,0,0,0,59,47,0,103,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,30,1,25,25,25,0,1,1,1,1
2818.,3179,46,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,45,1,0,46,47,0,0,4,104,0,4,47.5,143,27,47,1,48,0,5,30,1,15,57,2,93,15,542,542,1217,16,6,6,0,3,0,0,0,28,47,1,0,0,0,0,59,47,1,103,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,30,1,25,25,25,0,1,1,1,1
2819.,3179,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,45,2,0,45,47,0,0,5,103,0,4,48.,143,27,47,1,48,0,7,30,1,9,56,2,91,9,541,541,1219,19,7,7,0,4,0,1,1,28,47,1,0,0,0,0,59,47,1,104,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,30,1,25,25,25,0,1,1,1,1
2820.,3180,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,45,2,0,45,47,0,0,6,102,1,3,48.,143,27,47,1,48,0,4,30,2,9,56,2,90,9,536,536,1213,19,4,4,0,4,0,0,1,19,47,1,0,0,0,0,59,47,1,104,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,30,1,25,25,25,0,1,1,1,1
2821.,3180,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,46,2,0,45,47,0,0,5,103,1,3,48.,142,27,47,1,48,0,0,30,0,13,54,1,93,13,528,528,1218,18,4,4,0,4,0,0,1,28,47,1,0,0,0,0,59,47,1,104,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,30,1,25,25,25,0,1,1,1,1
2822.,3181,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,46,1,0,46,47,0,0,6,102,0,4,47.5,142,27,47,1,48,0,4,30,0,8,52,1,93,8,502,502,1218,18,4,4,0,3,0,0,0,27,47,0,0,0,0,0,59,47,0,104,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,30,1,25,25,25,0,1,1,1,1
2823.,3181,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,45,1,0,46,47,0,0,5,103,0,4,47.5,143,27,47,1,48,0,4,30,1,9,51,1,93,9,496,496,1211,14,4,4,0,4,0,0,0,30,47,0,0,0,0,0,59,47,0,104,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,30,1,25,25,25,0,1,1,1,1
2824.,3183,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,46,1,0,46,47,0,0,5,103,0,4,47.5,142,27,47,1,48,0,8,30,1,10,51,1,95,10,506,506,1214,19,5,5,0,4,0,0,0,21,47,1,0,0,0,0,59,47,1,105,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,30,1,25,25,25,0,1,1,1,1
2825.,3184,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,46,0,0,47,47,0,0,5,103,0,4,47.,142,27,47,1,48,0,9,30,1,8,51,1,93,8,517,517,1217,17,4,4,0,1,0,0,0,23,47,0,0,0,0,0,59,47,0,105,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,30,1,25,25,25,0,1,1,1,1
2826.,3184,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,46,0,0,47,47,0,0,5,103,0,4,47.,142,27,47,1,48,1,5,30,1,11,50,1,94,11,518,518,1219,21,4,4,0,4,0,0,0,23,47,1,0,0,0,0,59,47,1,105,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,106,30,1,25,25,25,0,1,1,1,1
2827.,3185,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,45,0,0,47,47,0,0,5,103,0,4,47.,143,27,47,1,48,1,6,30,2,6,50,1,94,6,512,512,1214,12,5,5,0,4,0,0,0,28,47,0,0,0,0,0,59,47,0,105,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,106,30,1,25,25,25,0,1,1,1,1
2828.,3185,45,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,44,0,0,47,47,0,0,4,104,0,4,47.,144,27,47,1,48,0,5,30,0,9,51,1,94,9,523,523,1214,12,2,2,0,2,0,0,0,26,47,0,0,0,0,0,59,47,0,105,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,106,30,1,25,25,25,0,1,1,1,1
2829.,3185,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,45,0,0,47,47,0,0,5,103,0,4,47.,143,27,47,1,48,1,4,30,0,17,52,1,93,17,521,521,1217,22,1,1,0,1,0,0,0,25,47,1,0,0,0,0,59,47,1,105,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,106,30,1,25,25,25,0,1,1,1,1
2830.,3188,45,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,2,0,45,0,0,47,47,0,0,6,102,1,3,47.,143,27,47,1,48,0,2,30,0,9,52,1,95,8,518,518,1215,14,4,4,0,3,0,0,0,26,47,0,0,0,0,0,59,47,0,105,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,106,30,1,25,25,25,0,1,1,1,1
2831.,3188,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,46,1,0,46,47,0,0,6,102,1,3,47.5,142,27,47,1,48,0,3,30,0,6,53,1,93,6,497,497,1218,16,4,4,0,4,0,0,0,24,47,0,0,0,0,0,59,47,0,105,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,106,30,1,25,25,25,0,1,1,1,1
2832.,3189,46,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,1,0,46,47,0,0,5,103,2,2,47.5,141,27,47,1,48,0,5,30,0,14,51,1,93,14,504,504,1216,15,5,5,0,5,0,0,0,29,47,0,0,0,0,0,59,47,0,105,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,106,30,1,25,25,25,0,1,1,1,1
2833.,3192,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,1,0,46,47,0,0,5,103,1,3,47.5,141,27,47,1,48,0,3,30,1,16,52,1,92,16,523,523,1216,20,5,5,0,2,0,0,0,30,47,0,0,0,0,0,59,47,0,105,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,106,30,1,25,25,25,0,1,1,1,1
2834.,3192,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,1,0,46,47,0,0,6,102,0,4,47.5,141,27,47,1,48,0,4,30,4,9,53,1,94,9,525,525,1219,18,4,4,0,4,0,0,1,21,47,0,0,0,0,0,59,47,0,105,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,106,30,1,25,25,25,0,1,1,1,1
2835.,3192,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,45,1,0,46,47,0,0,6,102,0,4,47.5,143,27,47,1,48,0,8,30,2,10,52,1,91,10,553,553,1214,23,4,4,0,4,0,0,0,28,47,0,0,0,0,0,59,47,0,105,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,106,30,1,25,25,25,0,1,1,1,1
2836.,3192,46,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,46,1,0,46,47,0,0,8,100,0,4,47.5,142,27,47,1,48,0,5,30,0,8,52,1,93,8,543,543,1215,10,4,4,0,4,0,0,2,21,47,1,0,0,0,0,59,47,1,105,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,106,30,1,25,25,25,0,1,1,1,1
2837.,3192,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,46,1,0,46,47,0,0,8,100,0,4,47.5,142,27,47,1,48,0,13,30,2,6,52,1,91,6,518,518,1214,13,6,6,0,5,0,0,2,28,47,0,0,0,0,0,59,47,0,105,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,106,30,1,25,25,25,0,1,1,1,1
2838.,3192,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,46,2,0,45,47,0,0,6,102,0,4,48.,142,27,47,1,48,0,2,30,1,5,54,1,94,4,542,542,1212,19,5,5,0,3,0,0,2,24,47,1,0,0,0,0,59,47,1,105,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,106,30,1,25,25,25,0,1,1,1,1
2839.,3195,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,46,2,0,45,47,0,0,6,102,0,4,48.,142,27,47,1,48,0,5,30,1,10,55,1,91,10,529,529,1211,18,2,2,0,2,0,0,2,18,47,0,0,0,0,0,59,47,0,105,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,106,30,1,25,25,25,0,1,1,1,1
2840.,3195,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,46,2,0,45,47,0,0,4,104,0,4,48.,142,27,47,1,48,0,3,30,0,13,54,1,88,13,517,517,1221,16,3,3,0,3,0,0,2,23,47,1,0,0,0,0,59,47,1,105,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,106,31,1,25,25,25,0,1,1,1,1
2841.,3196,46,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,3,0,44,47,0,0,5,103,0,4,48.5,141,27,47,1,48,2,10,30,0,9,51,1,90,9,526,526,1219,14,1,1,0,1,0,0,1,24,47,1,0,0,0,0,59,47,1,105,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,106,31,1,25,25,25,0,1,1,1,1
2842.,3196,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,3,0,44,47,0,0,5,103,0,4,48.5,141,27,47,1,48,1,3,30,1,10,53,1,89,10,532,532,1210,17,6,6,0,6,0,0,1,23,47,1,0,0,0,0,59,47,1,105,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,106,31,1,25,25,25,0,1,1,1,1
2843.,3196,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,46,3,0,44,47,0,0,5,103,1,3,48.5,142,27,47,1,48,1,4,30,1,10,53,1,89,10,542,542,1220,13,6,6,0,6,0,0,1,25,47,1,0,0,0,0,59,47,1,105,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,106,31,1,25,25,25,0,1,1,1,1
2844.,3198,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,46,2,0,45,47,0,0,6,102,1,3,48.,142,27,47,1,48,0,5,30,0,13,55,1,84,13,546,546,1222,16,5,5,0,5,0,0,2,23,47,1,0,0,0,0,59,47,1,105,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,106,31,1,25,25,25,0,1,1,1,1
2845.,3198,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,46,1,0,46,47,0,0,8,100,0,4,47.5,142,27,47,1,48,0,5,30,1,12,55,1,86,12,552,552,1218,15,3,3,0,3,0,0,3,23,47,1,0,0,0,0,59,47,1,105,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,106,31,1,25,25,25,0,1,1,1,1
2846.,3198,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,45,1,0,46,47,0,0,8,100,1,3,47.5,143,27,47,1,48,0,6,30,1,8,54,1,88,8,552,552,1216,21,2,2,0,1,0,0,3,26,47,1,0,0,0,0,59,47,1,104,2,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,106,31,1,25,25,25,0,1,1,1,1
2847.,3200,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,45,1,0,46,47,0,0,9,99,1,3,47.5,143,27,47,1,48,0,2,30,0,9,54,1,87,9,552,552,1211,17,4,4,0,4,0,0,2,25,47,1,0,0,0,0,59,47,1,104,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,106,31,1,25,25,25,0,1,1,1,1
2848.,3200,46,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,45,1,0,46,47,0,0,9,99,0,4,47.5,143,27,47,1,48,0,2,30,0,16,53,1,87,15,555,555,1216,17,4,4,0,4,0,0,2,26,47,1,0,0,0,0,59,47,1,104,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,106,31,1,25,25,25,0,1,1,1,1
2849.,3204,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,44,1,0,46,47,0,0,10,98,0,4,47.5,144,27,47,1,48,0,6,30,1,12,53,1,86,12,555,555,1213,16,5,5,0,2,0,0,2,21,47,1,0,0,0,0,59,47,1,104,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,106,31,1,25,25,25,0,1,1,1,1
2850.,3205,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,44,1,0,46,47,0,0,9,99,0,4,47.5,144,27,47,1,48,0,4,30,0,6,54,1,84,6,547,547,1205,12,3,3,0,2,0,0,5,23,47,1,0,0,0,0,59,47,1,105,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,106,31,1,25,25,25,0,1,1,1,1
2851.,3209,45,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,44,1,0,46,47,0,0,8,100,0,4,47.5,144,27,47,1,48,1,5,30,0,14,54,1,87,13,534,534,1221,11,2,2,0,2,0,0,4,25,47,2,0,0,0,0,59,47,2,105,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,106,31,1,25,25,25,0,1,1,1,1
2852.,3216,46,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,43,1,0,46,47,0,0,8,100,0,4,47.5,145,27,47,1,48,0,3,30,0,16,56,1,86,15,539,539,1214,15,4,4,0,3,0,0,2,29,47,1,0,0,0,0,59,47,1,105,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,106,31,1,25,25,25,0,1,1,1,1
2853.,3218,46,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,44,1,0,46,47,0,0,8,100,0,4,47.5,144,27,47,1,48,0,11,30,0,14,54,1,88,14,545,545,1212,13,6,6,0,6,0,0,2,33,47,2,0,0,0,0,59,47,2,105,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,106,31,1,25,25,25,0,1,1,1,1
2854.,3218,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,45,0,0,47,47,0,0,6,102,0,4,47.,143,27,47,1,48,1,5,30,0,14,53,1,86,14,555,555,1211,11,4,4,0,3,0,0,2,18,47,0,0,0,0,0,59,47,0,105,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,106,31,1,25,25,25,0,1,1,1,1
2855.,3218,46,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,46,1,0,46,47,0,0,7,101,0,4,47.5,142,27,47,1,48,1,4,30,1,8,54,1,90,8,542,542,1211,12,1,1,0,1,0,0,3,25,47,0,0,0,0,0,59,47,0,105,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,106,31,1,25,25,25,0,1,1,1,1
2856.,3218,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,46,1,0,46,47,0,0,7,101,0,4,47.5,142,27,47,1,48,0,4,30,0,11,54,1,93,11,538,538,1210,15,2,2,0,2,0,0,3,26,47,2,0,0,0,0,59,47,2,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,106,31,1,25,25,25,0,1,1,1,1
2857.,3223,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,1,0,46,47,0,0,7,101,1,3,47.5,141,27,47,1,48,0,6,30,1,8,54,1,91,8,511,511,1217,11,4,4,0,3,0,0,3,22,47,1,0,0,0,0,59,47,1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,106,31,1,25,25,25,0,1,1,1,1
2858.,3223,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,1,0,46,47,0,0,6,102,0,4,47.5,141,27,47,1,48,0,4,30,0,9,54,1,89,9,505,505,1212,16,1,1,0,1,0,0,3,27,47,0,0,0,0,0,59,47,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,106,31,1,25,25,25,0,1,1,1,1
2859.,3223,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,1,0,46,47,0,0,4,104,0,4,47.5,141,27,47,1,48,0,6,30,0,11,54,1,91,11,500,500,1213,18,3,3,0,3,0,0,3,30,47,0,0,0,0,0,59,47,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,31,1,25,25,25,0,1,1,1,1
