# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_weakLTP.ka' '-l' '5000' '-p' '1' '-o' 'weakLTP_5.out' -seed 143294604
# "uuid" : "619312425"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2107.,2452,41,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,42,2,0,40,42,0,0,1,107,0,4,43.,126,33,42,0,42,0,6,30,0,9,44,0,101,9,491,491,1221,17,3,3,0,2,0,1,4,17,42,1,0,0,0,0,59,42,1,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,30,1,20,0,0,1,0,0,0,0
2108.,2455,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,42,1,0,41,42,0,0,1,107,0,4,42.5,126,33,42,0,42,0,5,30,0,17,43,0,103,17,490,490,1219,18,4,4,0,3,0,0,3,18,42,1,0,0,0,0,59,42,1,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,30,1,20,0,0,1,0,0,0,0
2109.,2456,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,42,1,0,41,42,0,0,1,107,0,4,42.5,126,33,42,0,42,1,5,30,0,15,43,0,101,15,495,495,1218,13,0,0,0,0,0,0,3,21,42,0,0,0,0,0,59,42,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,30,1,20,0,0,1,0,0,0,0
2110.,2456,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,42,1,0,41,42,0,0,3,105,0,4,42.5,126,33,42,0,42,0,5,30,0,9,43,0,100,9,502,502,1226,24,2,2,0,2,0,0,3,13,42,1,0,0,0,0,59,42,1,101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,30,1,20,0,0,1,0,0,0,0
2111.,2456,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,42,1,0,41,42,0,0,4,104,0,4,42.5,126,33,42,0,42,0,3,30,0,9,41,0,97,9,522,522,1216,21,2,2,0,2,0,0,3,16,42,1,0,0,0,0,59,42,1,101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,30,1,20,0,0,1,0,0,0,0
2112.,2458,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,42,1,0,41,42,0,0,5,103,0,4,42.5,126,33,42,0,42,0,2,30,0,4,42,0,95,4,512,512,1223,19,3,3,0,1,0,0,3,22,42,2,0,0,0,0,59,42,2,101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,30,1,20,0,0,1,0,0,0,0
2113.,2458,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,41,0,0,42,42,0,0,4,104,0,4,42.,127,33,42,0,42,0,3,30,1,7,42,0,100,7,516,516,1221,17,6,6,0,5,0,0,3,15,42,0,0,0,0,0,59,42,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,30,1,20,0,0,1,0,0,0,0
2114.,2458,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,41,0,0,42,42,0,0,4,104,0,4,42.,127,33,42,0,42,0,0,30,0,12,42,0,96,12,519,519,1218,20,4,4,0,4,0,0,3,16,42,0,0,0,0,0,59,42,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,30,1,20,0,0,1,0,0,0,0
2115.,2458,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,41,0,0,42,42,0,0,5,103,1,3,42.,127,33,42,0,42,1,4,30,0,9,41,0,97,9,507,507,1222,12,4,4,0,4,0,0,3,20,42,0,0,0,0,0,59,42,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,30,1,20,0,0,1,0,0,0,0
2116.,2462,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,41,0,0,42,42,0,0,6,102,0,4,42.,127,33,42,0,42,1,6,30,0,13,41,0,96,13,512,512,1223,14,5,5,0,3,0,1,2,22,42,1,0,0,0,0,59,42,1,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,30,1,20,0,0,1,0,0,0,0
2117.,2462,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,40,1,0,41,42,0,0,9,99,0,4,42.5,128,33,42,0,42,0,1,30,1,12,40,0,93,12,522,522,1221,15,7,7,0,4,0,0,2,25,42,1,0,0,0,0,59,42,1,101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,30,1,20,0,0,1,0,0,0,0
2118.,2462,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,40,1,0,41,42,0,0,9,99,0,4,42.5,128,33,42,0,42,0,4,30,2,7,42,0,93,7,526,526,1218,13,5,5,0,4,0,0,2,23,42,1,0,0,0,0,59,42,1,101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,30,1,20,0,0,1,0,0,0,0
2119.,2462,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,40,1,0,41,42,0,0,8,100,2,2,42.5,128,33,42,0,42,0,1,30,0,11,42,0,93,11,497,497,1221,12,4,4,0,4,0,0,2,23,42,0,0,0,0,0,59,42,0,101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,30,1,20,0,0,1,0,0,0,0
2120.,2463,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,40,1,0,41,42,0,0,7,101,0,4,42.5,128,33,42,0,42,0,3,30,2,6,42,0,89,6,514,514,1219,12,4,4,0,4,0,0,2,26,42,0,0,0,0,0,59,42,0,101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,30,1,20,0,0,1,0,0,0,0
2121.,2464,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,40,1,0,41,42,0,0,7,101,0,4,42.5,128,33,42,0,42,0,4,30,1,8,44,0,92,8,520,520,1221,19,5,5,0,4,0,0,2,24,42,0,0,0,0,0,59,42,0,101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,30,1,20,0,0,1,0,0,0,0
2122.,2464,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,40,1,0,41,42,0,0,8,100,0,4,42.5,128,33,42,0,42,0,3,30,1,13,44,0,91,13,526,526,1221,17,6,6,0,4,0,0,2,19,42,0,0,0,0,0,59,42,0,101,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,30,1,20,0,0,1,0,0,0,0
2123.,2465,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,40,1,0,41,42,0,0,6,102,0,4,42.5,128,33,42,0,42,0,4,30,2,12,42,0,93,12,530,530,1218,14,3,3,0,2,0,0,2,24,42,1,0,0,0,0,59,42,1,101,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,30,1,20,0,0,1,0,0,0,0
2124.,2465,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,40,1,0,41,42,0,0,6,102,0,4,42.5,128,33,42,0,42,0,7,30,3,4,41,0,94,4,525,525,1221,16,4,4,0,3,0,0,1,20,42,0,0,0,0,0,59,42,0,101,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,30,1,20,0,0,1,0,0,0,0
2125.,2465,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,40,1,0,41,42,0,0,6,102,0,4,42.5,128,33,42,0,42,0,6,30,1,8,41,0,93,8,509,509,1217,16,3,3,0,2,0,0,1,18,42,1,0,0,0,0,59,42,1,101,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,30,1,20,0,0,1,0,0,0,0
2126.,2470,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,2,0,40,1,0,41,42,0,0,4,104,1,3,42.5,128,33,42,0,42,0,7,30,0,12,42,0,95,12,504,504,1224,19,3,3,0,3,0,0,2,19,42,1,0,0,0,0,59,42,1,101,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,30,1,20,0,0,1,0,0,0,0
2127.,2471,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,40,1,0,41,42,0,0,5,103,1,3,42.5,128,33,42,0,42,0,4,30,0,14,43,0,89,14,505,505,1219,16,6,6,0,6,0,0,1,19,42,0,0,0,0,0,59,42,0,101,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,30,1,20,0,0,1,0,0,0,0
2128.,2472,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,40,1,0,41,42,0,0,4,104,1,3,42.5,128,33,42,0,42,0,4,30,1,9,42,0,94,9,513,513,1225,15,3,3,0,3,0,0,1,19,42,0,0,0,0,0,59,42,0,101,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,30,1,20,0,0,1,0,0,0,0
2129.,2472,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,40,0,0,42,42,0,0,3,105,0,4,42.,128,33,42,0,42,0,8,30,2,7,41,0,94,7,510,510,1220,12,2,2,0,2,0,0,1,20,42,0,0,0,0,0,59,42,0,101,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,30,1,20,0,0,1,0,0,0,0
2130.,2472,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,39,1,0,41,42,0,0,4,104,0,4,42.5,129,33,42,0,42,1,4,30,1,7,41,0,90,7,510,510,1213,18,5,5,0,4,0,0,1,22,42,0,0,0,0,0,59,42,0,101,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,30,1,20,0,0,1,0,0,0,0
2131.,2472,41,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,40,1,0,41,42,0,0,4,104,0,4,42.5,128,33,42,0,42,0,7,30,0,15,41,0,91,13,516,516,1218,13,2,2,0,2,0,0,1,27,42,1,0,0,0,0,59,42,1,101,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,30,1,20,0,0,1,0,0,0,0
2132.,2472,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,40,1,0,41,42,0,0,5,103,0,4,42.5,128,33,42,0,42,0,6,30,1,4,41,0,93,4,510,510,1224,17,4,4,0,3,0,0,1,26,42,1,0,0,0,0,59,42,1,101,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,30,1,20,0,0,1,0,0,0,0
2133.,2472,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,40,1,0,40,41,0,0,5,103,0,4,41.5,124,34,41,0,41,0,10,30,1,8,42,0,94,8,517,517,1225,15,4,4,0,4,0,0,0,27,41,0,0,0,0,0,60,41,0,101,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,30,1,20,0,0,1,0,0,0,0
2134.,2477,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,40,1,0,40,41,0,0,6,102,0,4,41.5,124,34,41,0,41,0,7,30,0,11,41,0,92,11,518,518,1220,18,2,2,0,2,0,0,0,23,41,0,0,0,0,0,60,41,0,101,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,30,1,20,0,0,1,0,0,0,0
2135.,2477,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,40,1,0,40,41,0,0,4,104,1,3,41.5,124,34,41,0,41,0,5,30,2,8,41,0,90,8,548,548,1223,14,3,3,0,2,0,0,0,27,41,0,0,0,0,0,60,41,0,101,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,30,1,20,0,0,1,0,0,0,0
2136.,2478,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,40,1,0,40,41,0,0,4,104,0,4,41.5,124,34,41,0,41,1,2,30,2,12,40,0,92,12,512,512,1218,14,7,7,0,7,0,0,0,21,41,0,0,0,0,0,60,41,0,101,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,30,1,20,0,0,1,0,0,0,0
2137.,2478,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,40,1,0,40,41,0,0,3,105,1,3,41.5,124,34,41,0,41,1,7,30,0,18,41,0,93,18,520,520,1215,22,6,6,0,3,0,0,0,24,41,0,0,0,0,0,60,41,0,101,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,30,1,20,0,0,1,0,0,0,0
2138.,2478,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,40,1,0,40,41,0,0,2,106,0,4,41.5,124,34,41,0,41,2,5,30,0,9,42,0,90,9,525,525,1223,17,4,4,0,4,0,0,0,25,41,0,0,0,0,0,60,41,0,100,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,30,1,20,0,0,1,0,0,0,0
2139.,2478,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,40,1,0,40,41,0,0,5,103,1,3,41.5,124,34,41,0,41,0,6,30,0,5,42,0,89,5,518,518,1224,18,6,6,0,4,0,0,0,19,41,0,0,0,0,0,60,41,0,100,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,30,1,20,0,0,1,0,0,0,0
2140.,2478,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,39,2,0,39,41,0,0,3,105,0,4,42.,125,34,41,0,41,0,8,30,2,6,43,0,92,6,526,526,1222,11,2,2,0,2,0,0,0,20,41,0,0,0,0,0,60,41,0,100,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,30,1,20,0,0,1,0,0,0,0
2141.,2478,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,39,2,0,39,41,0,0,2,106,0,4,42.,125,34,41,0,41,0,2,30,2,15,44,0,92,15,538,538,1220,18,2,2,0,2,0,0,0,23,41,0,0,0,0,0,60,41,0,100,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,30,1,20,0,0,1,0,0,0,0
2142.,2480,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,40,2,0,39,41,0,0,3,105,1,3,42.,124,34,41,0,41,0,6,30,0,7,44,0,89,7,545,545,1224,16,4,4,0,4,0,0,0,20,41,0,0,0,0,0,60,41,0,100,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,30,1,20,0,0,1,0,0,0,0
2143.,2480,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,40,2,0,39,41,0,0,3,105,1,3,42.,124,34,41,0,41,0,8,30,1,7,45,0,92,7,534,534,1216,21,5,5,0,5,0,0,0,19,41,0,0,0,0,0,60,41,0,100,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,30,1,20,0,0,1,0,0,0,0
2144.,2480,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,40,2,0,39,41,0,0,3,105,0,4,42.,124,34,41,0,41,0,6,30,0,4,42,0,91,4,535,535,1223,14,4,4,0,2,0,0,0,19,41,1,0,0,0,0,60,41,1,100,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,30,1,20,0,0,1,0,0,0,0
2145.,2480,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,40,2,0,39,41,0,0,3,105,1,3,42.,124,34,41,0,41,0,4,30,0,7,42,0,92,7,506,506,1222,19,2,2,0,2,0,0,1,20,41,1,0,0,0,0,60,41,1,100,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,30,1,20,0,0,1,0,0,0,0
2146.,2480,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,40,2,0,39,41,0,0,3,105,1,3,42.,124,34,41,0,41,0,4,30,0,6,42,0,95,6,501,501,1217,16,4,4,0,2,0,0,1,20,41,0,0,0,0,0,60,41,0,100,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,30,1,20,0,0,1,0,0,0,0
2147.,2480,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,40,2,0,39,41,0,0,3,105,0,4,42.,124,34,41,0,41,0,4,30,0,12,41,0,92,12,505,505,1221,16,1,1,0,1,0,0,1,27,41,0,0,0,0,0,60,41,0,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,30,1,20,0,0,1,0,0,0,0
2148.,2480,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,39,2,0,39,41,0,0,3,105,0,4,42.,125,34,41,0,41,0,8,30,0,12,41,0,94,12,498,498,1221,14,2,2,0,2,0,0,0,23,41,0,0,0,0,0,60,41,0,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,30,1,20,0,0,1,0,0,0,0
2149.,2482,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,38,2,0,38,40,0,0,2,106,0,4,41.,122,35,40,0,40,1,2,30,1,10,41,0,94,10,496,496,1218,13,5,5,0,4,0,0,0,25,40,0,0,0,1,0,60,41,0,99,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,30,1,20,0,0,1,0,0,0,0
2150.,2482,39,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,38,0,0,40,40,0,0,2,106,0,4,40.,122,35,40,0,40,1,3,30,0,8,41,0,93,8,503,503,1214,12,1,1,0,1,0,0,0,24,40,0,0,0,1,0,60,41,0,99,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,30,1,20,0,0,1,0,0,0,0
