# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_cTheta.ka' '-l' '5000' '-p' '1' '-o' 'cTheta_2.out' -seed 404706982
# "uuid" : "148004014"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
1480.,1687,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,55,5,0,54,59,0,0,3,105,2,2,61.5,181,15,59,1,60,0,3,30,2,11,64,0,88,11,560,560,1217,12,12,12,0,12,0,0,4,37,59,3,0,0,0,0,44,59,3,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,103,29,1,25,25,25,0,1,1,1,1
1481.,1688,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,55,6,0,53,59,0,0,3,105,0,4,62.,181,15,59,1,60,0,6,30,1,14,65,0,92,13,568,568,1215,11,4,4,0,3,0,0,2,29,59,1,0,0,0,0,44,59,1,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,103,29,1,25,25,25,0,1,1,1,1
1482.,1689,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,3,0,56,7,0,52,59,0,0,2,106,0,4,62.5,180,15,59,1,60,1,3,30,0,16,62,0,93,16,553,553,1214,18,2,2,0,2,0,0,2,30,59,0,0,0,0,0,44,59,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,103,29,1,25,25,25,0,1,1,1,1
1483.,1691,55,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.755,3,0,56,6,0,53,59,0,0,2,106,1,3,62.,180,15,59,1,60,0,5,30,1,14,64,0,93,14,576,576,1216,12,3,3,0,3,0,0,2,31,59,2,0,0,0,0,44,59,2,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,103,29,1,25,25,25,0,1,1,1,1
1484.,1694,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,56,5,0,54,59,0,0,1,107,0,4,61.5,180,15,59,1,60,0,5,30,1,17,64,0,95,16,581,581,1216,11,2,2,0,1,0,0,2,26,59,2,0,0,0,0,44,59,2,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,103,29,1,25,25,25,0,1,1,1,1
1485.,1694,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,58,5,0,54,59,0,0,1,107,0,4,61.5,178,15,59,1,60,1,5,30,0,15,62,0,99,15,589,589,1216,12,3,3,0,3,0,0,3,32,59,1,0,0,0,0,44,59,1,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,103,29,1,25,25,25,0,1,1,1,1
1486.,1694,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,58,4,0,55,59,0,0,2,106,0,4,61.,178,15,59,1,60,0,6,30,0,14,63,0,96,14,602,602,1219,14,4,4,0,4,0,0,3,37,59,2,0,0,0,0,44,59,2,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,103,29,1,25,25,25,0,1,1,1,1
1487.,1694,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,58,4,0,55,59,0,0,1,107,1,3,61.,178,15,59,1,60,1,8,30,0,16,64,0,99,16,609,609,1215,13,7,7,0,6,0,0,3,28,59,1,0,0,0,0,44,59,1,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,103,29,1,25,25,25,0,1,1,1,1
1488.,1697,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,58,2,0,57,59,0,0,2,106,1,3,60.,178,15,59,1,60,1,6,30,1,10,64,0,99,10,607,607,1213,15,4,4,0,3,0,0,4,24,59,2,0,0,0,0,44,59,2,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,103,29,1,25,25,25,0,1,1,1,1
1489.,1697,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,57,2,0,56,58,0,0,2,106,0,4,59.,175,16,58,1,59,0,4,30,0,16,64,0,102,15,604,604,1216,18,8,8,0,5,0,1,4,27,58,0,0,0,0,0,45,58,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,103,29,1,25,25,25,0,1,1,1,1
1490.,1697,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,57,2,0,56,58,0,0,3,105,1,3,59.,175,16,58,1,59,0,6,30,2,21,64,0,96,20,607,607,1221,17,9,9,0,8,0,0,3,25,58,2,0,0,0,0,45,58,2,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,103,29,1,25,25,25,0,1,1,1,1
1491.,1700,55,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,1,0,56,4,0,53,57,0,0,6,102,0,4,59.,172,17,57,1,58,1,5,30,1,9,66,0,93,9,608,608,1214,16,3,3,0,2,0,0,3,32,57,0,0,0,1,0,45,58,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,103,29,1,25,25,25,0,1,1,1,1
1492.,1705,54,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.765,0,0,57,4,0,53,57,0,0,6,102,0,4,59.,171,17,57,1,58,0,2,30,2,11,67,0,93,10,619,619,1210,13,6,6,0,5,0,1,3,32,57,0,0,0,1,0,45,58,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,103,29,1,25,25,25,0,1,1,1,1
1493.,1706,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,57,4,0,53,57,0,0,6,102,0,4,59.,171,17,57,1,58,0,3,30,1,12,65,0,92,12,635,635,1207,16,5,5,0,4,0,0,3,25,57,0,0,0,1,0,45,58,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,103,29,1,25,25,25,0,1,1,1,1
1494.,1707,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,57,4,0,53,57,0,0,6,102,0,4,59.,171,17,57,1,58,0,5,30,0,15,65,0,93,15,650,650,1212,20,4,4,0,3,0,0,3,32,57,0,1,0,1,0,45,58,1,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,103,29,1,25,25,25,0,1,1,1,1
1495.,1707,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,57,3,0,54,57,0,0,6,102,0,4,58.5,171,17,57,1,58,0,9,30,0,10,63,0,94,10,625,625,1218,13,5,5,0,4,0,0,4,27,57,0,0,0,1,0,45,58,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,103,29,1,25,25,25,0,1,1,1,1
1496.,1710,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,56,3,0,54,57,0,0,6,102,0,4,58.5,172,17,57,1,58,0,5,30,0,9,63,0,91,9,604,604,1214,12,4,4,0,4,0,0,5,22,57,0,0,0,1,0,45,58,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,103,29,1,25,25,25,0,1,1,1,1
1497.,1711,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,56,3,0,54,57,0,0,7,101,0,4,58.5,172,17,57,1,58,0,5,30,0,14,63,0,90,14,623,623,1216,15,3,3,0,3,0,0,5,23,57,1,1,0,1,0,45,58,2,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,103,29,1,25,25,25,0,1,1,1,1
1498.,1712,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,55,3,0,53,56,0,0,7,101,0,4,57.5,169,18,56,1,57,0,3,30,0,9,61,0,93,9,632,632,1214,16,3,3,0,2,0,0,5,21,56,1,1,0,2,0,45,58,2,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,103,29,1,25,25,25,0,1,1,1,1
1499.,1712,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,55,1,0,56,57,0,0,5,103,1,3,57.5,173,17,57,1,58,0,6,30,0,6,61,0,94,6,629,629,1217,13,7,7,0,7,0,0,5,23,57,1,0,0,1,0,45,58,1,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,103,29,1,25,25,25,0,1,1,1,1
1500.,1714,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,55,1,0,56,57,0,0,4,104,0,4,57.5,173,17,57,1,58,0,6,30,0,12,59,0,96,12,611,611,1214,16,4,4,0,3,0,0,4,32,57,0,0,0,1,0,45,58,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,103,29,1,25,25,25,0,1,1,1,1
1501.,1715,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,55,0,0,57,57,0,0,4,104,0,4,57.,173,17,57,1,58,0,6,30,1,14,59,0,95,14,585,585,1212,11,7,7,0,4,0,1,4,28,57,0,0,0,1,0,45,58,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,103,29,1,25,25,25,0,1,1,1,1
1502.,1715,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,56,0,0,58,58,0,0,4,104,1,3,58.,176,16,58,1,59,0,6,30,0,5,59,0,96,5,579,579,1213,14,6,6,0,6,0,0,5,32,58,2,0,0,0,0,45,58,2,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,103,29,1,25,25,25,0,1,1,1,1
1503.,1719,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,56,1,0,57,58,0,0,4,104,0,4,58.5,176,16,58,1,59,0,10,30,0,15,59,0,95,15,590,590,1213,17,4,4,0,4,0,0,7,30,58,1,0,0,0,0,45,58,1,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,103,29,1,25,25,25,0,1,1,1,1
1504.,1720,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,56,1,0,57,57,1,0,4,104,2,2,58.5,176,16,58,1,59,1,7,30,0,6,59,0,94,6,594,594,1212,17,3,3,0,3,0,0,6,25,58,0,0,0,0,0,45,58,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,103,29,1,25,25,25,0,1,1,1,1
1505.,1721,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,57,1,0,57,58,0,0,3,105,0,4,58.5,175,16,58,1,59,0,2,30,0,6,58,0,95,6,581,581,1217,16,4,4,0,4,0,0,6,31,58,2,0,0,0,0,45,58,2,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,103,29,1,25,25,25,0,1,1,1,1
1506.,1723,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,58,1,0,57,58,0,0,2,106,1,3,58.5,174,16,58,1,59,0,5,30,0,10,58,0,96,10,591,591,1217,12,1,1,0,1,0,0,6,26,58,1,0,0,0,0,45,58,1,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,29,1,25,25,25,0,1,1,1,1
1507.,1724,57,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,58,1,0,57,58,0,0,2,106,1,3,58.5,174,16,58,1,59,0,6,30,0,11,58,0,99,11,584,584,1215,13,1,1,0,1,0,0,7,29,58,6,0,0,0,0,45,58,6,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,29,1,25,25,25,0,1,1,1,1
1508.,1724,57,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,58,1,0,57,58,0,0,1,107,0,4,58.5,174,16,58,1,59,0,4,30,0,5,59,0,99,5,573,573,1215,9,2,2,0,2,0,0,6,30,58,2,0,0,0,0,45,58,2,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,29,1,25,25,25,0,1,1,1,1
1509.,1729,47,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.42,1,0,57,0,0,58,58,0,0,1,107,0,4,58.,175,16,58,1,59,1,8,30,0,9,58,0,101,9,572,572,1215,18,2,2,0,2,0,0,6,29,58,4,0,0,0,0,45,58,4,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,29,1,25,25,25,0,1,1,1,1
1510.,1730,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,57,0,0,58,58,0,0,2,106,0,4,58.,175,16,58,1,59,3,3,30,2,13,57,0,98,13,562,562,1212,13,3,3,0,2,0,0,6,23,58,3,0,0,0,0,45,58,3,102,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,29,1,25,25,25,0,1,1,1,1
1511.,1730,57,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,57,0,0,58,58,0,0,2,106,0,4,58.,175,16,58,1,59,0,6,30,0,9,57,0,99,9,554,554,1212,17,6,6,0,5,0,0,4,24,58,1,0,0,0,0,45,58,1,102,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,29,1,25,25,25,0,1,1,1,1
1512.,1731,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,57,0,0,58,58,0,0,1,107,0,4,58.,175,16,58,1,59,0,5,30,3,11,56,0,100,11,554,554,1210,10,6,6,0,5,0,0,5,33,58,0,0,0,0,0,45,58,0,102,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,29,1,25,25,25,0,1,1,1,1
1513.,1735,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0,0,58,0,0,58,58,0,0,1,107,1,3,58.,174,16,58,1,59,0,7,30,1,9,55,0,97,9,525,525,1218,21,6,6,0,5,0,0,4,26,58,1,0,0,0,0,45,58,1,101,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,29,1,25,25,25,0,1,1,1,1
1514.,1735,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,58,1,0,57,58,0,0,1,107,1,3,58.5,174,16,58,1,59,0,5,30,0,14,55,0,98,13,552,552,1219,13,2,2,0,2,0,0,4,27,58,2,0,0,0,0,45,58,2,101,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,29,1,25,25,25,0,1,1,1,1
1515.,1736,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,58,1,0,57,58,0,0,1,107,0,4,58.5,174,16,58,1,59,0,8,30,1,14,55,0,99,14,561,561,1211,19,5,5,0,5,0,0,4,21,58,2,0,0,0,0,45,58,2,101,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,29,1,25,25,25,0,1,1,1,1
1516.,1737,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,58,1,0,57,58,0,0,1,107,0,4,58.5,174,16,58,1,59,0,6,30,2,14,54,0,100,14,561,561,1212,20,5,5,0,3,0,0,4,28,58,1,0,0,0,0,45,58,1,101,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,29,1,25,25,25,0,1,1,1,1
1517.,1743,57,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,58,1,0,57,58,0,0,2,106,1,3,58.5,174,16,58,1,59,0,4,30,1,12,52,0,100,11,551,551,1217,13,3,3,0,3,0,0,3,31,58,1,0,0,0,0,45,58,1,101,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,29,1,25,25,25,0,1,1,1,1
1518.,1743,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,58,2,0,56,58,0,0,4,104,0,4,59.,174,16,58,1,59,1,2,30,1,14,52,0,97,14,548,548,1214,13,5,5,0,3,0,0,2,29,58,0,0,0,0,0,45,58,0,102,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,29,1,25,25,25,0,1,1,1,1
1519.,1743,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,58,2,0,56,58,0,0,4,104,0,4,59.,174,16,58,1,59,0,6,30,1,12,53,0,100,12,545,545,1216,22,3,3,0,2,0,0,2,29,58,1,0,0,0,0,45,58,1,102,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,29,1,25,25,25,0,1,1,1,1
1520.,1745,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,58,2,0,56,58,0,0,2,106,0,4,59.,174,16,58,1,59,1,6,30,2,13,52,0,100,11,554,554,1214,12,5,5,0,4,0,1,2,35,58,0,0,0,0,0,45,58,0,102,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,29,1,25,25,25,0,1,1,1,1
1521.,1747,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,58,1,0,57,58,0,0,2,106,0,4,58.5,174,16,58,1,59,0,3,30,2,10,53,0,100,10,553,553,1211,17,9,9,0,7,0,2,3,25,58,0,0,0,0,0,45,58,0,102,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,29,1,25,25,25,0,1,1,1,1
1522.,1747,57,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,57,1,0,57,58,0,0,2,106,0,4,58.5,175,16,58,1,59,0,6,30,3,8,53,0,101,8,574,574,1216,20,6,6,0,4,0,0,3,26,58,3,0,0,0,0,45,58,3,102,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,29,1,25,25,25,0,1,1,1,1
1523.,1752,46,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.275,1,0,57,1,0,57,58,0,0,2,106,0,4,58.5,175,16,58,1,59,0,8,30,1,11,52,0,103,11,580,580,1216,15,7,7,0,5,0,0,3,29,58,1,0,0,0,0,45,58,1,102,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,29,1,25,25,25,0,1,1,1,1
