# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_LFS.ka' '-l' '5000' '-p' '1' '-o' 'LFS_3.out' -seed 891445013
# "uuid" : "660759255"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
1981.,2197,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,0,0,30,30,0,0,0,108,0,0,30.,90,43,30,2,32,0,2,30,1,14,27,0,107,14,529,529,1216,17,5,5,0,5,0,0,2,25,30,0,0,0,1,0,70,31,0,101,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,101,32,0,0,0,0,0,0,0,0,0
1982.,2197,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,0,0,30,30,0,0,0,108,0,0,30.,90,43,30,2,32,0,6,30,0,6,27,0,106,6,524,524,1219,14,5,5,0,5,0,0,3,16,30,0,0,0,1,0,70,31,0,101,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,101,32,0,0,0,0,0,0,0,0,0
1983.,2197,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,0,0,30,30,0,0,0,108,0,0,30.,90,43,30,2,32,0,4,30,0,11,27,0,107,10,513,513,1222,18,1,1,0,1,0,0,3,15,30,3,0,0,1,0,70,31,3,101,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,101,32,0,0,0,0,0,0,0,0,0
1984.,2199,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,0,0,30,30,0,0,0,108,0,0,30.,90,43,30,2,32,0,5,30,0,13,28,0,106,13,530,530,1223,24,2,2,0,0,0,0,3,15,30,1,0,0,1,0,70,31,1,101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,101,32,0,0,0,0,0,0,0,0,0
1985.,2200,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,0,0,30,30,0,0,0,108,0,0,30.,90,43,30,2,32,0,2,30,0,13,28,0,107,13,548,548,1227,14,5,5,0,4,0,0,3,18,30,0,0,0,1,0,70,31,0,101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,101,32,0,0,0,0,0,0,0,0,0
1986.,2203,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,0,0,30,30,0,0,0,108,0,0,30.,90,43,30,2,32,0,3,30,0,6,27,0,106,6,517,517,1224,12,3,3,0,3,0,0,3,10,30,3,0,0,1,0,70,31,3,101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,101,32,0,0,0,0,0,0,0,0,0
1987.,2205,29,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,0,0,30,30,0,0,0,108,0,0,30.,90,43,30,2,32,0,2,30,0,13,27,0,107,13,519,519,1225,23,2,2,0,1,0,0,4,15,30,1,0,0,1,0,70,31,1,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,101,32,0,0,0,0,0,0,0,0,0
1988.,2213,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0,0,30,0,0,30,30,0,0,0,108,0,0,30.,90,43,30,2,32,0,5,30,0,5,27,0,106,5,522,522,1219,15,3,3,0,2,0,0,4,16,30,1,0,0,1,0,70,31,1,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,101,32,0,0,0,0,0,0,0,0,0
1989.,2216,29,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,0,0,30,30,0,0,0,108,0,0,30.,90,43,30,2,32,0,6,30,0,8,28,0,105,8,537,537,1220,23,3,3,0,1,0,0,4,17,30,0,0,0,1,0,70,31,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,101,32,0,0,0,0,0,0,0,0,0
1990.,2216,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,0,0,30,30,0,0,0,108,0,0,30.,90,43,30,2,32,0,4,30,0,15,26,0,107,15,560,560,1219,18,4,4,0,3,0,0,4,13,30,1,0,0,1,0,70,31,1,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,101,32,0,0,0,0,0,0,0,0,0
1991.,2216,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,0,0,30,30,0,0,0,108,0,0,30.,90,43,30,2,32,0,5,30,0,9,27,0,108,9,548,548,1221,15,5,5,0,4,0,0,2,14,30,1,0,0,1,0,70,31,1,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,101,32,0,0,0,0,0,0,0,0,0
1992.,2220,29,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,0,0,30,30,0,0,0,108,0,0,30.,90,43,30,2,32,0,3,30,0,10,26,0,107,10,557,557,1223,13,5,5,0,4,0,0,2,17,30,0,0,0,1,0,70,31,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,101,32,0,0,0,0,0,0,0,0,0
1993.,2220,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,29,0,0,29,29,0,0,0,108,0,0,29.,87,44,29,2,31,0,5,30,0,9,25,0,107,9,533,533,1223,13,4,4,0,3,0,0,2,22,29,1,0,0,2,0,70,31,1,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,101,32,0,0,0,0,0,0,0,0,0
1994.,2224,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,29,0,0,29,29,0,0,0,108,0,0,29.,87,44,29,2,31,2,2,30,0,12,25,0,105,11,528,528,1231,20,3,3,0,3,0,0,2,16,29,1,0,0,2,0,70,31,1,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,101,32,0,0,0,0,0,0,0,0,0
1995.,2224,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,0,0,30,30,0,0,0,108,0,0,30.,90,43,30,2,32,0,5,30,0,11,25,0,108,11,535,535,1227,20,1,1,0,0,0,0,2,17,30,1,0,0,1,0,70,31,1,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,101,32,0,0,0,0,0,0,0,0,0
1996.,2224,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,0,0,30,30,0,0,0,108,0,0,30.,90,43,30,2,32,0,2,30,0,11,25,0,107,11,563,563,1225,21,3,3,0,3,0,0,2,15,30,2,0,0,1,0,70,31,2,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,101,32,0,0,0,0,0,0,0,0,0
1997.,2224,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,0,0,30,30,0,0,0,108,0,0,30.,90,43,30,2,32,0,3,30,0,8,26,0,108,7,557,557,1224,12,1,1,0,1,0,0,1,11,30,1,0,0,1,0,70,31,1,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,101,32,0,0,0,0,0,0,0,0,0
1998.,2224,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,0,0,30,30,0,0,0,108,0,0,30.,90,43,30,2,32,0,3,30,0,8,26,0,108,8,554,554,1223,12,2,2,0,2,0,0,1,14,30,0,0,0,1,0,70,31,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,101,32,0,0,0,0,0,0,0,0,0
1999.,2224,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,0,0,30,30,0,0,0,108,0,0,30.,90,43,30,2,32,0,2,30,1,10,26,0,107,8,537,537,1221,18,3,3,0,2,0,0,1,15,30,0,0,0,1,0,70,31,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,101,32,0,0,0,0,0,0,0,0,0
2000.,2228,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,0,0,30,30,0,0,0,108,0,0,30.,90,43,30,2,32,0,6,30,1,12,26,0,107,12,530,530,1224,11,4,4,0,4,0,0,2,13,30,0,0,0,1,0,70,31,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,101,32,0,0,0,0,0,0,0,0,0
2001.,2228,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,0,0,30,30,0,0,0,108,0,0,30.,90,43,30,2,32,0,6,30,1,13,24,0,107,13,526,526,1231,16,3,3,0,2,0,1,2,17,30,1,1,0,1,0,70,31,2,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,101,32,0,0,0,0,0,0,0,0,0
2002.,2230,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,0,0,30,30,0,0,0,108,0,0,30.,90,43,30,2,32,0,4,30,0,12,22,0,108,11,509,509,1223,15,3,3,0,3,0,0,2,16,30,0,1,0,1,0,70,31,1,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,101,32,0,0,0,0,0,0,0,0,0
2003.,2230,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,0,0,30,30,0,0,0,108,0,0,30.,90,43,30,2,32,0,9,30,1,8,21,0,108,8,502,502,1218,15,1,1,0,1,0,0,2,14,30,0,0,0,1,0,70,31,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,101,32,0,0,0,0,0,0,0,0,0
2004.,2230,30,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,0,0,31,31,0,0,0,108,0,0,31.,93,42,31,2,33,0,3,30,1,9,21,0,108,9,500,500,1217,14,3,3,0,3,0,0,2,15,31,0,0,0,0,0,70,31,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,101,32,0,0,0,0,0,0,0,0,0
2005.,2231,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,0,0,31,31,0,0,0,108,0,0,31.,93,42,31,2,33,0,2,30,0,4,21,0,108,4,494,494,1225,17,2,2,0,2,0,0,2,17,31,1,0,0,0,0,70,31,1,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,101,32,0,0,0,0,0,0,0,0,0
2006.,2232,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,0,0,31,31,0,0,0,108,0,0,31.,93,42,31,2,33,0,3,30,0,12,21,0,108,11,486,486,1223,14,3,3,0,3,0,0,2,17,31,1,0,0,0,0,70,31,1,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,101,32,0,0,0,0,0,0,0,0,0
2007.,2232,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,0,0,31,31,0,0,0,108,0,0,31.,93,42,31,2,33,0,3,30,2,8,22,0,107,8,481,481,1225,15,5,5,0,5,0,0,2,15,31,0,0,0,0,0,70,31,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,101,32,0,0,0,0,0,0,0,0,0
2008.,2233,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,0,0,31,31,0,0,0,108,0,0,31.,93,42,31,2,33,0,5,30,2,9,21,0,107,9,487,487,1223,20,3,3,0,3,0,0,1,16,31,0,0,0,0,0,70,31,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,101,32,0,0,0,0,0,0,0,0,0
2009.,2238,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,0,0,31,31,0,0,0,108,0,0,31.,93,42,31,2,33,0,4,30,2,5,21,0,107,5,482,482,1224,14,3,3,0,3,0,0,1,14,31,0,0,0,0,0,70,31,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,101,32,0,0,0,0,0,0,0,0,0
2010.,2243,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,0,0,31,31,0,0,0,108,0,0,31.,93,42,31,2,33,0,3,30,1,6,21,0,108,6,498,498,1220,16,2,2,0,1,0,0,1,14,31,0,0,0,0,0,70,31,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,101,32,0,0,0,0,0,0,0,0,0
2011.,2243,30,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,0,0,31,31,0,0,0,108,0,0,31.,93,42,31,2,33,0,4,30,1,10,22,0,107,10,475,475,1222,22,3,3,0,2,0,0,0,13,31,0,0,0,0,0,70,31,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,101,32,0,0,0,0,0,0,0,0,0
2012.,2243,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,0,0,31,31,0,0,0,108,0,0,31.,93,42,31,2,33,1,4,30,1,12,22,0,108,12,482,482,1224,10,2,2,0,2,0,0,0,10,31,0,0,0,0,0,70,31,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,101,32,0,0,0,0,0,0,0,0,0
2013.,2244,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,0,0,31,31,0,0,0,108,0,0,31.,93,42,31,2,33,0,3,30,1,7,22,0,108,6,457,457,1224,14,2,2,0,1,0,0,0,15,31,0,0,0,0,0,70,31,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,101,32,0,0,0,0,0,0,0,0,0
2014.,2244,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,0,0,31,31,0,0,0,108,0,0,31.,93,42,31,2,33,0,1,30,0,5,22,0,107,5,449,449,1218,17,3,3,0,1,0,0,0,18,31,0,0,0,0,0,70,31,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,101,32,0,0,0,0,0,0,0,0,0
2015.,2244,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,0,0,31,31,0,0,0,108,0,0,31.,93,42,31,2,33,0,3,30,1,11,22,0,107,11,445,445,1221,17,2,2,0,2,0,0,0,13,31,0,0,0,0,0,70,31,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,101,32,0,0,0,0,0,0,0,0,0
2016.,2248,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,0,0,31,31,0,0,0,108,0,0,31.,93,42,31,2,33,0,3,30,0,8,22,0,107,8,458,458,1229,20,2,2,0,1,0,0,0,17,31,1,0,0,0,0,70,31,1,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,101,32,0,0,0,0,0,0,0,0,0
2017.,2249,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,0,0,31,31,0,0,0,108,0,0,31.,93,42,31,2,33,1,3,30,0,7,22,0,107,6,471,471,1220,18,3,3,0,2,0,0,0,12,31,0,0,0,0,0,70,31,0,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,101,32,0,0,0,0,0,0,0,0,0
2018.,2251,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,0,0,31,31,0,0,0,108,0,0,31.,93,42,31,2,33,0,2,30,0,6,24,0,107,6,469,469,1219,16,5,5,0,5,0,0,0,19,31,0,0,0,0,0,70,31,0,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,101,32,0,0,0,0,0,0,0,0,0
2019.,2255,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,0,0,31,31,0,0,0,108,0,0,31.,93,42,31,2,33,1,8,30,0,12,25,0,107,11,448,448,1216,16,1,1,0,1,0,0,0,21,31,0,0,0,0,0,70,31,0,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,32,0,0,0,0,0,0,0,0,0
2020.,2255,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,0,0,31,31,0,0,0,108,0,0,31.,93,42,31,2,33,0,5,30,1,5,24,0,107,5,424,424,1223,16,2,2,0,2,0,0,0,14,31,0,0,0,0,0,70,31,0,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,32,0,0,0,0,0,0,0,0,0
2021.,2256,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,0,0,31,31,0,0,0,108,0,0,31.,93,42,31,2,33,0,3,30,0,12,25,0,107,12,440,440,1220,16,1,1,0,1,0,0,0,16,31,0,0,0,0,0,70,31,0,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,32,0,0,0,0,0,0,0,0,0
2022.,2258,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,0,0,31,31,0,0,0,108,0,0,31.,93,42,31,2,33,0,7,30,0,8,25,0,108,8,432,432,1230,19,5,5,0,5,0,0,0,14,31,0,0,0,0,0,70,31,0,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,32,0,0,0,0,0,0,0,0,0
2023.,2259,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,0,0,31,31,0,0,0,108,0,0,31.,93,42,31,2,33,0,3,30,0,16,25,0,108,16,437,437,1222,17,3,3,0,3,0,0,0,21,31,0,0,0,0,0,70,31,0,100,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,32,0,0,0,0,0,0,0,0,0
2024.,2259,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,0,0,31,31,0,0,0,108,0,0,31.,93,42,31,2,33,0,4,30,0,5,25,0,106,5,438,438,1221,11,2,2,0,1,0,0,1,16,31,0,0,0,0,0,70,31,0,100,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,32,0,0,0,0,0,0,0,0,0
