# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_weakLTP.ka' '-l' '5000' '-p' '1' '-o' 'weakLTP_4.out' -seed 521147813
# "uuid" : "458514282"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2490.,2744,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,50,2,0,48,49,1,0,5,103,1,5,51.,150,24,50,1,51,0,7,30,2,17,37,0,88,17,539,539,1208,14,2,2,0,1,0,0,0,33,50,0,0,0,0,0,59,50,0,107,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,35,1,20,0,0,1,0,0,0,0
2491.,2746,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,50,3,0,47,49,1,0,7,101,1,5,51.5,150,24,50,1,51,0,8,30,1,16,37,0,85,16,535,535,1215,13,7,7,0,6,0,1,1,29,50,0,0,0,0,0,59,50,0,107,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,35,1,20,0,0,1,0,0,0,0
2492.,2746,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,50,3,0,47,49,1,0,7,101,1,5,51.5,150,24,50,1,51,0,8,30,1,7,37,0,83,7,529,529,1206,14,1,1,0,1,0,0,1,23,50,0,0,0,0,0,59,50,0,107,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,35,1,20,0,0,1,0,0,0,0
2493.,2746,49,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,49,3,0,47,49,1,0,6,102,1,5,51.5,151,24,50,1,51,0,5,30,0,6,37,0,86,6,517,517,1204,12,3,3,0,3,0,0,1,26,50,0,0,0,0,0,59,50,0,107,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,35,1,20,0,0,1,0,0,0,0
2494.,2747,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,49,3,0,47,49,1,0,6,102,2,4,51.5,151,24,50,1,51,1,5,30,0,13,36,0,87,13,528,528,1204,14,2,2,0,2,0,0,1,23,50,0,0,0,0,0,59,50,0,107,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,35,1,20,0,0,1,0,0,0,0
2495.,2747,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,48,4,0,46,49,1,0,6,102,1,5,52.,152,24,50,1,51,0,5,30,2,7,36,0,86,7,517,517,1208,18,2,2,0,2,0,0,1,27,50,0,0,0,0,0,59,50,0,107,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,35,1,20,0,0,1,0,0,0,0
2496.,2750,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,49,4,0,46,49,1,0,4,104,0,6,52.,151,24,50,1,51,0,4,30,0,16,36,0,82,14,543,543,1213,12,3,3,0,1,0,0,1,30,50,1,0,0,0,0,59,50,1,107,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,35,1,20,0,0,1,0,0,0,0
2497.,2753,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,49,4,0,46,49,1,0,3,105,1,5,52.,151,24,50,1,51,0,3,30,1,14,36,0,81,14,536,536,1207,16,1,1,0,1,0,0,1,27,50,0,0,0,0,0,59,50,0,107,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,35,1,20,0,0,1,0,0,0,0
2498.,2753,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,49,3,0,47,49,1,0,3,105,1,5,51.5,151,24,50,1,51,0,3,30,0,8,38,0,90,7,528,528,1208,18,3,3,0,2,0,0,1,22,50,0,0,0,0,0,59,50,0,107,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,35,1,20,0,0,1,0,0,0,0
2499.,2753,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,49,3,0,47,49,1,0,5,103,1,5,51.5,151,24,50,1,51,0,1,30,1,10,38,0,84,10,535,535,1203,12,3,3,0,2,0,1,1,22,50,1,0,0,0,0,59,50,1,107,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,35,1,20,0,0,1,0,0,0,0
2500.,2753,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,49,3,0,47,49,1,0,4,104,1,5,51.5,151,24,50,1,51,0,4,30,1,5,39,0,89,5,532,532,1203,14,2,2,0,1,0,1,3,29,50,0,0,0,0,0,59,50,0,107,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,35,1,20,0,0,1,0,0,0,0
2501.,2755,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,49,3,0,47,49,1,0,5,103,1,5,51.5,151,24,50,1,51,0,3,30,1,5,39,0,87,5,517,517,1210,20,6,6,0,5,0,0,3,27,50,1,0,0,0,0,59,50,1,108,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,35,1,20,0,0,1,0,0,0,0
2502.,2757,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,50,3,0,47,49,1,0,2,106,0,6,51.5,150,24,50,1,51,0,6,30,1,12,40,0,88,12,528,528,1207,21,4,4,0,4,0,0,2,30,50,0,0,0,0,0,59,50,0,108,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,35,1,20,0,0,1,0,0,0,0
2503.,2757,49,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,50,2,0,48,49,1,0,2,106,0,6,51.,150,24,50,1,51,1,5,30,0,13,40,0,87,13,535,535,1212,11,4,4,0,4,0,0,2,27,50,0,0,0,0,0,59,50,0,107,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,35,1,20,0,0,1,0,0,0,0
2504.,2757,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,50,2,0,48,49,1,0,1,107,0,6,51.,150,24,50,1,51,0,3,30,0,6,39,0,86,5,522,522,1215,18,3,3,0,3,0,0,2,19,50,0,0,0,0,0,59,50,0,107,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,35,1,20,0,0,1,0,0,0,0
2505.,2759,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,50,1,0,49,49,1,0,2,106,1,5,50.5,150,24,50,1,51,0,3,30,0,12,39,0,90,12,539,539,1199,14,3,3,0,3,0,0,2,19,50,0,0,0,0,0,59,50,0,107,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,35,1,20,0,0,1,0,0,0,0
2506.,2759,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,50,1,0,49,49,1,0,4,104,0,6,50.5,150,24,50,1,51,0,6,30,0,13,38,0,85,13,538,538,1212,15,5,5,0,3,0,0,2,25,50,1,0,0,0,0,59,50,1,107,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,35,1,20,0,0,1,0,0,0,0
2507.,2761,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,49,1,0,49,49,1,0,3,105,0,6,50.5,151,24,50,1,51,0,2,30,0,10,37,0,89,9,530,530,1206,12,5,5,0,3,0,0,2,22,50,0,0,0,0,0,59,50,0,107,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,35,1,20,0,0,1,0,0,0,0
2508.,2761,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,49,1,0,49,49,1,0,4,104,0,6,50.5,151,24,50,1,51,1,2,30,0,5,37,0,89,5,527,527,1204,13,4,4,0,4,0,0,2,24,50,1,0,0,0,0,59,50,1,107,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,35,1,20,0,0,1,0,0,0,0
2509.,2761,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,48,1,0,49,49,1,0,3,105,1,5,50.5,152,24,50,1,51,0,3,30,0,5,38,0,91,5,509,509,1210,18,4,4,0,2,0,0,1,29,50,2,0,0,0,0,59,50,2,107,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,35,1,20,0,0,1,0,0,0,0
2510.,2769,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315,1,0,49,1,0,49,49,1,0,5,103,1,5,50.5,151,24,50,1,51,1,6,30,1,10,38,0,90,10,518,518,1210,16,6,6,0,5,0,0,1,28,50,0,0,0,0,0,59,50,0,107,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,35,1,20,0,0,1,0,0,0,0
2511.,2769,49,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,49,1,0,49,49,1,0,6,102,0,6,50.5,151,24,50,1,51,0,3,30,2,12,38,0,87,12,517,517,1212,15,2,2,0,2,0,0,1,32,50,0,0,0,0,0,59,50,0,107,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,35,1,20,0,0,1,0,0,0,0
2512.,2769,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,50,4,0,46,49,1,0,5,103,1,5,52.,150,24,50,1,51,0,9,30,1,7,38,0,90,7,520,520,1212,18,1,1,0,1,0,0,2,21,50,1,0,0,0,0,59,50,1,107,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,35,1,20,0,0,1,0,0,0,0
2513.,2771,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,50,4,0,46,49,1,0,4,104,0,6,52.,150,24,50,1,51,0,4,30,1,7,40,0,91,7,519,519,1203,11,2,2,0,2,0,0,0,27,50,0,0,0,0,0,59,50,0,107,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,35,1,20,0,0,1,0,0,0,0
2514.,2772,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,50,5,0,45,49,1,0,5,103,1,5,52.5,150,24,50,1,51,0,4,30,0,7,41,0,88,7,518,518,1203,20,3,3,0,2,0,0,0,27,50,0,0,0,0,0,59,50,0,107,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,35,1,20,0,0,1,0,0,0,0
2515.,2772,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,50,4,0,46,49,1,0,6,102,1,5,52.,150,24,50,1,51,1,9,30,1,14,43,0,87,14,505,505,1211,20,0,0,0,0,0,0,0,28,50,0,0,0,0,0,59,50,0,107,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,35,1,20,0,0,1,0,0,0,0
2516.,2772,49,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,50,5,0,45,49,1,0,5,103,1,5,52.5,150,24,50,1,51,0,3,30,1,15,43,0,88,15,489,489,1202,13,4,4,0,3,0,0,0,25,50,0,0,0,0,0,59,50,0,107,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,35,1,20,0,0,1,0,0,0,0
2517.,2774,49,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,50,4,0,46,49,1,0,9,99,0,6,52.,150,24,50,1,51,0,7,30,0,14,44,0,86,14,509,509,1210,16,4,4,0,3,0,0,1,29,50,1,0,0,0,0,59,50,1,107,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,35,1,20,0,0,1,0,0,0,0
2518.,2774,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,50,4,0,46,49,1,0,8,100,2,4,52.,150,24,50,1,51,0,4,30,0,12,45,0,82,12,524,524,1206,12,1,1,0,1,0,0,1,29,50,0,0,0,0,0,59,50,0,107,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,35,1,20,0,0,1,0,0,0,0
2519.,2774,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,50,4,0,46,49,1,0,7,101,0,6,52.,150,24,50,1,51,0,3,30,0,12,44,0,82,12,533,533,1205,17,4,4,0,4,0,0,2,23,50,2,0,0,0,0,59,50,2,107,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,35,1,20,0,0,1,0,0,0,0
2520.,2774,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,50,4,0,46,49,1,0,6,102,0,6,52.,150,24,50,1,51,0,5,30,0,10,44,0,86,10,529,529,1209,14,3,3,0,3,0,0,2,22,50,0,0,0,0,0,59,50,0,107,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,35,1,20,0,0,1,0,0,0,0
2521.,2778,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,50,3,0,47,49,1,0,4,104,2,4,51.5,150,24,50,1,51,2,10,30,0,6,45,0,89,5,526,526,1209,17,4,4,0,4,0,0,1,22,50,0,0,0,0,0,59,50,0,107,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,35,1,20,0,0,1,0,0,0,0
2522.,2778,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,49,3,0,47,49,1,0,2,106,1,5,51.5,151,24,50,1,51,0,5,30,1,11,45,0,84,11,526,526,1205,14,5,5,0,4,0,0,1,26,50,2,0,0,0,0,59,50,2,107,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,35,1,20,0,0,1,0,0,0,0
2523.,2778,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,48,3,0,47,49,1,0,2,106,0,6,51.5,152,24,50,1,51,0,2,30,2,9,44,0,87,9,529,529,1212,17,3,3,0,1,0,1,1,31,50,1,0,0,0,0,59,50,1,107,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,35,1,20,0,0,1,0,0,0,0
2524.,2778,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,49,3,0,47,49,1,0,2,106,0,6,51.5,151,24,50,1,51,0,6,30,0,10,43,0,88,10,532,532,1207,13,1,1,0,1,0,0,0,29,50,0,0,0,0,0,59,50,0,107,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,35,1,20,0,0,1,0,0,0,0
2525.,2779,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,50,2,0,48,49,1,0,1,107,0,6,51.,150,24,50,1,51,0,2,30,2,4,43,0,89,4,518,518,1207,15,4,4,0,3,0,0,0,26,50,1,0,0,0,0,59,50,1,107,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,35,1,20,0,0,1,0,0,0,0
2526.,2779,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,49,1,0,49,49,1,0,3,105,1,5,50.5,151,24,50,1,51,0,3,30,0,7,43,0,84,7,498,498,1208,15,3,3,0,2,0,0,0,29,50,0,0,0,0,0,59,50,0,107,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,35,1,20,0,0,1,0,0,0,0
2527.,2781,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,49,1,0,49,48,2,0,3,105,1,5,50.5,151,24,50,1,51,0,8,30,2,8,42,0,87,8,481,481,1201,12,0,0,0,0,0,0,0,28,50,0,0,0,0,0,59,50,0,107,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,35,1,20,0,0,1,0,0,0,0
2528.,2781,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,49,1,0,49,48,2,0,5,103,0,6,50.5,151,24,50,1,51,0,5,30,2,10,42,0,88,10,482,482,1212,15,2,2,0,2,0,0,0,27,50,0,0,0,0,0,59,50,0,107,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,35,1,20,0,0,1,0,0,0,0
2529.,2785,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,49,2,0,48,48,2,0,3,105,0,6,51.,151,24,50,1,51,0,4,30,2,16,42,0,90,13,487,487,1206,15,3,3,0,3,0,0,0,23,50,0,0,0,0,0,59,50,0,107,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,35,1,20,0,0,1,0,0,0,0
2530.,2786,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,50,2,0,48,48,2,0,2,106,2,4,51.,150,24,50,1,51,1,2,30,1,11,43,0,90,11,497,497,1203,17,5,5,0,5,0,0,0,26,50,0,0,0,0,0,59,50,0,107,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,35,1,20,0,0,1,0,0,0,0
2531.,2788,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,50,2,0,48,48,2,0,3,105,0,6,51.,150,24,50,1,51,0,1,30,1,8,43,0,88,8,490,490,1202,15,5,5,0,4,0,0,0,33,50,0,0,0,0,0,59,50,0,107,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,35,1,20,0,0,1,0,0,0,0
2532.,2790,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0,0,50,3,0,47,48,2,0,3,105,0,6,51.5,150,24,50,1,51,2,4,30,0,10,42,0,86,10,510,510,1208,16,1,1,0,1,0,0,0,27,50,0,0,0,0,0,59,50,0,107,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,35,1,20,0,0,1,0,0,0,0
2533.,2790,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,50,4,0,46,48,2,0,5,103,2,4,52.,150,24,50,1,51,1,5,30,1,8,42,0,82,8,510,510,1209,17,4,4,0,4,0,0,0,23,50,1,0,0,0,0,59,50,1,107,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,35,1,20,0,0,1,0,0,0,0
