# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_weakLTP.ka' '-l' '5000' '-p' '1' '-o' 'weakLTP_3.out' -seed 148284344
# "uuid" : "514988497"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2205.,2454,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,50,4,0,48,52,0,0,5,103,0,6,54.,158,23,52,0,52,0,6,30,2,11,49,0,88,11,555,555,1216,17,4,4,0,4,0,0,2,26,52,1,1,0,4,0,50,56,2,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,30,1,20,0,0,1,0,0,0,0
2206.,2454,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,50,4,0,48,52,0,0,5,103,2,4,54.,158,23,52,0,52,0,7,30,1,12,49,0,93,12,547,547,1209,16,2,2,0,2,0,0,1,25,52,1,0,0,4,0,50,56,1,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,30,1,20,0,0,1,0,0,0,0
2207.,2454,51,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,50,4,0,48,52,0,0,6,102,2,4,54.,158,23,52,0,52,0,10,30,2,12,45,0,92,12,538,538,1211,18,1,1,0,0,0,0,2,30,52,0,0,0,4,0,50,56,0,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,30,1,20,0,0,1,0,0,0,0
2208.,2460,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8,2,0,50,4,0,48,52,0,0,7,101,0,6,54.,158,23,52,0,52,1,9,30,0,10,44,0,92,10,549,549,1210,18,3,3,0,2,0,0,2,33,52,1,1,0,4,0,50,56,2,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,30,1,20,0,0,1,0,0,0,0
2209.,2460,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,50,2,0,50,52,0,0,5,103,2,4,53.,158,23,52,0,52,0,3,30,2,12,44,0,92,11,565,565,1207,17,7,7,0,4,0,0,2,39,52,0,0,0,4,0,50,56,0,106,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,30,1,20,0,0,1,0,0,0,0
2210.,2460,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,50,2,0,50,52,0,0,4,104,0,6,53.,158,23,52,0,52,2,7,30,1,13,45,0,89,13,588,588,1219,15,4,4,0,3,0,0,1,33,52,0,0,0,3,0,51,55,0,106,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,30,1,20,0,0,1,0,0,0,0
2211.,2460,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,49,2,0,50,52,0,0,5,103,0,6,53.,159,23,52,0,52,0,3,30,1,11,45,0,89,11,590,590,1210,15,4,4,0,4,0,0,1,31,52,0,0,0,3,0,51,55,0,106,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,30,1,20,0,0,1,0,0,0,0
2212.,2460,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,49,3,0,49,52,0,0,8,100,0,6,53.5,159,23,52,0,52,0,9,30,0,15,45,0,88,14,596,596,1211,15,1,1,0,0,0,0,2,30,52,2,0,0,3,0,51,55,2,106,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,30,1,20,0,0,1,0,0,0,0
2213.,2460,51,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,49,3,0,49,52,0,0,9,99,0,6,53.5,159,23,52,0,52,0,6,30,0,10,45,0,88,10,585,585,1214,16,7,7,0,7,0,0,2,23,52,0,0,0,3,0,51,55,0,106,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,30,1,20,0,0,1,0,0,0,0
2214.,2460,51,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,50,1,0,51,52,0,0,7,101,0,6,52.5,158,23,52,0,52,0,4,30,0,14,46,0,87,12,571,571,1218,19,4,4,0,4,0,0,2,27,52,0,0,0,3,0,51,55,0,106,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,30,1,20,0,0,1,0,0,0,0
2215.,2460,51,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,51,1,0,51,52,0,0,6,102,2,4,52.5,157,23,52,0,52,1,4,30,0,12,45,0,89,12,562,562,1215,8,7,7,0,6,0,0,3,25,52,0,0,0,3,0,51,55,0,106,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,30,1,20,0,0,1,0,0,0,0
2216.,2460,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,51,1,0,51,52,0,0,4,104,0,6,52.5,157,23,52,0,52,0,3,30,0,11,46,0,89,10,558,558,1218,16,5,5,0,4,0,1,3,21,52,2,0,0,3,0,51,55,2,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,30,1,20,0,0,1,0,0,0,0
2217.,2460,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,51,2,0,50,52,0,0,5,103,2,4,53.,157,23,52,0,52,1,4,30,0,11,46,0,90,11,549,549,1212,16,6,6,0,3,0,1,2,29,52,1,0,0,3,0,51,55,1,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,30,1,20,0,0,1,0,0,0,0
2218.,2468,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,2,0,50,2,0,50,52,0,0,4,104,0,6,53.,158,23,52,0,52,1,8,30,0,13,46,0,90,13,544,544,1221,13,3,3,0,2,0,1,4,28,52,2,0,0,3,0,51,55,2,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,30,1,20,0,0,1,0,0,0,0
2219.,2469,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,51,2,0,50,52,0,0,4,104,0,6,53.,157,23,52,0,52,0,9,30,1,15,47,0,90,14,556,556,1219,21,4,4,0,4,0,0,5,28,52,1,0,0,3,0,51,55,1,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,30,1,20,0,0,1,0,0,0,0
2220.,2469,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,51,3,0,49,52,0,0,5,103,0,6,53.5,157,23,52,0,52,0,8,30,1,14,47,0,87,13,563,563,1212,13,4,4,0,4,0,0,6,26,52,2,0,0,3,0,51,55,2,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,30,1,20,0,0,1,0,0,0,0
2221.,2483,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8,2,0,50,3,0,49,52,0,0,5,103,1,5,53.5,158,23,52,0,52,0,4,30,1,17,47,0,87,17,563,563,1219,18,3,3,0,2,0,0,5,27,52,4,0,0,3,0,51,55,4,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,30,1,20,0,0,1,0,0,0,0
2222.,2483,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,50,3,0,49,52,0,0,5,103,0,6,53.5,158,23,52,0,52,1,4,30,0,14,50,0,85,13,584,584,1214,16,5,5,0,4,0,0,7,26,52,4,0,0,3,0,51,55,4,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,30,1,20,0,0,1,0,0,0,0
2223.,2487,50,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.555,2,0,50,3,0,49,52,0,0,6,102,1,5,53.5,158,23,52,0,52,0,5,30,1,17,51,0,83,17,613,613,1218,20,5,5,0,4,0,0,8,29,52,3,1,0,3,0,51,55,4,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,30,1,20,0,0,1,0,0,0,0
2224.,2487,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,52,2,0,51,53,0,0,5,103,2,4,54.,160,22,53,0,53,0,7,30,0,12,53,0,88,12,638,638,1210,15,4,4,0,3,0,0,9,20,53,0,0,0,2,0,51,55,0,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,30,1,20,0,0,1,0,0,0,0
2225.,2487,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,52,2,0,51,53,0,0,4,104,0,6,54.,160,22,53,0,53,0,3,30,1,13,53,0,87,12,640,640,1215,11,2,2,0,2,0,0,6,27,53,1,0,0,2,0,51,55,1,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,30,1,20,0,0,1,0,0,0,0
2226.,2490,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,52,2,0,51,53,0,0,4,104,0,6,54.,160,22,53,0,53,0,5,30,0,11,53,0,88,11,636,636,1216,14,1,1,0,1,0,0,5,26,53,2,0,0,2,0,51,55,2,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,30,1,20,0,0,1,0,0,0,0
2227.,2492,51,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,52,2,0,51,53,0,0,4,104,2,4,54.,160,22,53,0,53,0,3,30,0,9,53,0,90,9,615,615,1218,19,5,5,0,2,0,0,5,24,53,2,0,0,2,0,51,55,2,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,30,1,20,0,0,1,0,0,0,0
2228.,2492,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,51,2,0,50,52,0,0,4,104,2,4,53.,157,23,52,0,52,0,3,30,0,12,51,0,87,12,613,613,1208,19,3,3,0,2,0,0,4,29,52,1,0,0,3,0,51,55,1,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,30,1,20,0,0,1,0,0,0,0
2229.,2492,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,50,3,0,49,52,0,0,4,104,0,6,53.5,158,23,52,0,52,0,7,30,0,12,51,0,89,12,620,620,1213,18,2,2,0,2,0,0,5,26,52,2,0,0,3,0,51,55,2,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,30,1,20,0,0,1,0,0,0,0
2230.,2492,52,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,51,4,0,49,53,0,0,4,104,1,5,55.,161,22,53,0,53,1,5,30,0,12,50,0,94,12,632,632,1215,12,4,4,0,3,0,0,3,29,53,3,0,0,2,0,51,55,3,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,30,1,20,0,0,1,0,0,0,0
2231.,2497,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.925,2,0,51,5,0,48,53,0,0,3,105,1,5,55.5,161,22,53,0,53,0,7,30,1,17,52,0,93,17,630,630,1208,21,4,4,0,2,0,0,3,25,53,2,0,0,2,0,51,55,2,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,30,1,20,0,0,1,0,0,0,0
2232.,2502,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2375,2,0,51,3,0,50,53,0,0,3,105,0,6,54.5,161,22,53,0,53,1,4,30,2,17,53,0,92,17,633,633,1215,17,4,4,0,4,0,0,3,34,53,0,0,0,2,0,51,55,0,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,30,1,20,0,0,1,0,0,0,0
2233.,2502,52,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,50,3,0,50,53,0,0,2,106,0,6,54.5,162,22,53,0,53,1,7,30,0,18,54,0,90,17,617,617,1208,16,5,5,0,4,0,0,3,33,53,0,0,0,2,0,51,55,0,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,30,1,20,0,0,1,0,0,0,0
2234.,2502,52,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,51,3,0,50,53,0,0,1,107,1,5,54.5,161,22,53,0,53,0,1,30,1,10,54,0,92,10,629,629,1213,16,6,6,0,5,0,0,4,27,53,1,0,0,2,0,51,55,1,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,30,1,20,0,0,1,0,0,0,0
2235.,2502,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,50,2,0,51,53,0,0,1,107,0,6,54.,162,22,53,0,53,1,9,30,1,17,52,0,94,17,643,643,1217,14,6,6,0,5,0,0,5,30,53,2,0,0,2,0,51,55,2,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,30,1,20,0,0,1,0,0,0,0
2236.,2502,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,50,2,0,51,53,0,0,3,105,0,6,54.,162,22,53,0,53,0,5,30,2,3,52,0,91,3,630,630,1214,6,7,7,0,7,0,0,5,24,53,1,0,0,2,0,51,55,1,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,30,1,20,0,0,1,0,0,0,0
2237.,2502,52,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,50,2,0,51,53,0,0,2,106,1,5,54.,162,22,53,0,53,0,4,30,0,11,52,0,92,11,632,632,1216,14,7,7,0,6,0,0,2,29,53,1,0,0,2,0,51,55,1,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,30,1,20,0,0,1,0,0,0,0
2238.,2506,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,49,1,0,52,53,0,0,3,105,1,5,53.5,163,22,53,0,53,0,5,30,0,8,52,0,90,8,630,630,1209,12,6,6,0,4,0,1,3,23,53,0,0,0,2,0,51,55,0,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,30,1,20,0,0,1,0,0,0,0
2239.,2506,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,51,1,0,52,53,0,0,5,103,0,6,53.5,161,22,53,0,53,0,4,30,0,6,51,0,90,6,616,616,1210,10,4,4,0,3,0,0,4,25,53,1,0,0,2,0,51,55,1,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,30,1,20,0,0,1,0,0,0,0
2240.,2510,51,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,2,0,51,1,0,52,53,0,0,6,102,1,5,53.5,161,22,53,0,53,0,3,30,0,13,52,0,86,13,618,618,1211,15,4,4,0,4,0,0,5,29,53,1,0,0,2,0,51,55,1,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,30,1,20,0,0,1,0,0,0,0
2241.,2510,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,51,2,0,51,53,0,0,5,103,1,5,54.,161,22,53,0,53,0,5,30,0,17,53,0,81,17,628,628,1212,12,3,3,0,2,0,0,5,29,53,0,0,0,2,0,51,55,0,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,30,1,20,0,0,1,0,0,0,0
2242.,2511,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,51,3,0,50,53,0,0,6,102,1,5,54.5,161,22,53,0,53,2,5,30,0,14,53,0,84,14,615,615,1212,12,3,3,0,2,0,0,6,23,53,2,1,0,2,0,51,55,3,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,30,1,20,0,0,1,0,0,0,0
2243.,2511,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,51,3,0,51,54,0,0,5,103,1,5,55.5,165,21,54,0,54,0,8,30,0,15,54,0,87,15,614,614,1219,12,3,3,0,3,0,0,5,26,54,2,0,0,1,0,51,55,2,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,106,30,1,20,0,0,1,0,0,0,0
2244.,2511,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,51,2,0,52,54,0,0,4,104,0,6,55.,165,21,54,0,54,1,5,30,0,20,54,0,87,20,621,621,1212,16,2,2,0,1,0,0,4,32,54,1,0,0,1,0,51,55,1,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,106,30,1,20,0,0,1,0,0,0,0
2245.,2511,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,52,3,0,51,54,0,0,7,101,1,5,55.5,164,21,54,0,54,0,4,30,0,11,54,0,85,10,619,619,1214,14,2,2,0,1,0,0,3,26,54,2,0,0,1,0,51,55,2,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,106,30,1,20,0,0,1,0,0,0,0
2246.,2511,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,52,3,0,51,54,0,0,7,101,0,6,55.5,164,21,54,0,54,0,6,30,0,9,56,0,84,9,617,617,1208,16,3,3,0,1,0,1,2,22,54,0,0,0,1,0,51,55,0,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,106,30,1,20,0,0,1,0,0,0,0
2247.,2512,52,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,50,3,0,50,53,0,0,7,101,1,5,54.5,162,22,53,0,53,0,9,30,0,14,56,0,85,14,605,605,1216,10,2,2,0,2,0,0,2,25,53,2,0,0,2,0,51,55,2,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,106,30,1,20,0,0,1,0,0,0,0
2248.,2512,52,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,51,3,0,50,53,0,0,9,99,0,6,54.5,161,22,53,0,53,0,4,30,0,13,54,0,88,13,579,579,1214,15,5,5,0,5,0,0,2,33,53,1,0,0,2,0,51,55,1,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,106,30,1,20,0,0,1,0,0,0,0
