# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_sTheta.ka' '-l' '5000' '-p' '1' '-o' 'sTheta_2.out' -seed 348078482
# "uuid" : "66642404"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
390.,497,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,41,8,0,36,43,1,0,4,104,0,8,48.,135,24,44,7,51,1,5,30,0,13,153,0,75,13,547,547,1221,18,4,4,0,4,0,0,2,19,44,0,0,0,3,0,53,47,0,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,28,1,25,0,0,0,0,0,0,0
391.,497,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,41,9,0,35,43,1,0,6,102,1,7,48.5,135,24,44,7,51,0,5,30,0,9,153,0,75,9,557,557,1221,22,9,9,0,6,0,0,2,20,44,0,0,0,3,0,53,47,0,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,28,1,25,0,0,0,0,0,0,0
392.,503,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,6,0,38,9,0,35,43,1,0,5,103,2,6,48.5,138,23,44,8,52,0,5,30,1,14,153,0,77,14,562,562,1220,16,7,7,0,4,0,0,3,23,44,1,1,0,3,0,53,47,2,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,28,1,25,0,0,0,0,0,0,0
393.,503,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,0,36,9,0,35,43,1,0,5,103,0,8,48.5,140,23,44,8,52,1,2,30,1,10,153,0,74,9,575,575,1222,18,3,3,0,3,0,0,3,22,44,0,0,0,3,0,53,47,0,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,28,1,25,0,0,0,0,0,0,0
394.,503,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,0,35,8,0,35,42,1,0,5,103,2,6,47.,137,24,43,8,51,0,3,30,0,12,154,0,78,12,576,576,1224,17,1,1,0,1,0,0,3,24,43,3,0,0,4,0,53,47,3,100,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,28,1,25,0,0,0,0,0,0,0
395.,504,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,0,35,8,0,35,42,1,0,5,103,0,8,47.,137,24,43,8,51,0,4,30,1,11,154,0,79,11,564,564,1217,21,2,2,0,1,0,0,3,28,43,2,0,0,4,0,53,47,2,100,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,28,1,25,0,0,0,0,0,0,0
396.,505,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,0,34,6,0,37,42,1,0,4,104,0,8,46.,138,24,43,8,51,0,7,30,0,16,156,0,78,16,559,559,1218,24,3,3,0,3,0,0,3,25,43,0,0,0,4,0,53,47,0,100,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,28,1,25,0,0,0,0,0,0,0
397.,507,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,0,37,5,0,38,42,1,0,5,103,1,7,45.5,135,24,43,8,51,0,5,30,0,7,156,0,70,7,552,552,1217,19,5,5,0,3,0,0,3,26,43,0,0,0,4,0,53,47,0,100,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,28,1,25,0,0,0,0,0,0,0
398.,507,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,0,37,5,0,38,42,1,0,4,104,2,6,45.5,135,24,43,8,51,0,2,30,0,11,154,0,76,11,546,546,1222,14,5,5,0,4,0,0,5,22,43,2,1,0,5,0,52,48,3,100,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,28,1,25,0,0,0,0,0,0,0
399.,507,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,0,36,6,0,36,41,1,0,6,102,0,8,45.,132,25,42,8,50,1,5,30,0,12,156,0,74,12,559,559,1217,12,6,6,0,6,0,0,3,23,42,1,0,0,4,0,54,46,1,100,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,28,1,25,0,0,0,0,0,0,0
400.,508,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.845,6,0,36,6,0,36,41,1,0,8,100,1,7,45.,132,25,42,8,50,0,7,30,0,7,158,0,71,7,554,554,1217,14,5,5,0,5,0,0,3,21,42,1,0,0,4,0,54,46,1,100,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,28,1,25,0,0,0,0,0,0,0
401.,510,41,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,0,36,5,0,37,41,1,0,6,102,0,8,44.5,132,25,42,8,50,0,2,30,0,10,158,0,73,10,542,542,1225,16,3,3,0,3,0,0,2,22,42,0,0,0,4,0,54,46,0,100,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,28,1,25,0,0,0,0,0,0,0
402.,510,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,37,5,0,37,41,1,0,7,101,0,8,44.5,131,25,42,8,50,0,5,30,0,14,159,0,73,13,548,548,1222,11,6,6,0,5,0,0,2,24,42,0,0,0,4,0,54,46,0,100,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,28,1,25,0,0,0,0,0,0,0
403.,510,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,38,5,0,37,41,1,0,8,100,1,7,44.5,130,25,42,8,50,0,4,30,0,12,161,0,68,12,558,558,1218,16,3,3,0,2,0,0,2,27,42,1,0,0,4,0,54,46,1,99,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,28,1,25,0,0,0,0,0,0,0
404.,511,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,39,5,0,37,41,1,0,7,101,1,6,44.5,129,25,42,8,50,0,10,30,0,7,159,0,74,7,567,567,1221,17,1,1,0,1,0,0,1,29,42,0,0,0,4,0,54,46,0,100,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,28,1,25,0,0,0,0,0,0,0
405.,514,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,3,0,39,4,0,38,41,1,0,7,101,0,8,44.,129,25,42,8,50,0,4,30,0,12,159,0,75,12,560,560,1222,14,0,0,0,0,0,0,1,26,42,0,0,0,4,0,54,46,0,100,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,28,1,25,0,0,0,0,0,0,0
406.,514,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,39,4,0,38,41,1,0,7,101,1,7,44.,129,25,42,8,50,0,7,30,2,10,156,0,78,10,577,577,1220,14,1,1,0,1,0,0,1,20,42,1,0,0,4,0,54,46,1,100,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,28,1,25,0,0,0,0,0,0,0
407.,514,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,39,3,0,39,41,1,0,7,101,0,8,43.5,129,25,42,8,50,0,6,30,1,7,154,0,71,7,572,572,1229,23,0,0,0,0,0,0,1,25,42,1,0,0,4,0,54,46,1,100,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,28,1,25,0,0,0,0,0,0,0
408.,514,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,38,2,0,40,41,1,0,9,99,2,6,43.,130,25,42,8,50,0,0,30,1,9,152,0,80,9,576,576,1221,10,2,2,0,2,0,0,0,19,42,0,0,0,4,0,54,46,0,100,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,28,1,25,0,0,0,0,0,0,0
409.,515,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,38,2,0,40,41,1,0,8,100,1,7,43.,130,25,42,8,50,0,4,30,1,10,150,0,75,10,578,578,1221,18,3,3,0,3,0,0,0,21,42,0,0,0,4,0,54,46,0,100,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,28,1,25,0,0,0,0,0,0,0
410.,515,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,38,3,0,39,41,1,0,6,102,1,7,43.5,130,25,42,8,50,1,4,30,0,10,150,0,77,10,557,557,1220,15,7,7,0,5,0,0,1,27,42,0,0,0,4,0,54,46,0,100,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,28,1,25,0,0,0,0,0,0,0
411.,515,41,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,38,3,0,39,41,1,0,6,102,2,6,43.5,130,25,42,8,50,1,9,30,0,9,147,0,78,9,534,534,1218,12,7,7,0,7,0,0,0,21,42,0,0,0,4,0,54,46,0,100,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,28,1,25,0,0,0,0,0,0,0
412.,515,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,39,2,0,40,41,1,0,7,101,1,7,43.,129,25,42,8,50,0,5,30,0,8,151,0,80,8,530,530,1219,15,6,6,0,5,0,0,0,18,42,0,0,0,4,0,54,46,0,100,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,28,1,25,0,0,0,0,0,0,0
413.,515,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,39,4,0,38,41,1,0,8,100,0,8,44.,129,25,42,8,50,0,3,30,0,11,151,0,79,11,532,532,1226,19,7,7,0,5,0,0,1,24,42,1,0,0,4,0,54,46,1,100,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,28,1,25,0,0,0,0,0,0,0
414.,517,39,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,3,0,39,4,0,38,41,1,0,8,100,0,8,44.,129,25,42,8,50,0,6,30,0,11,151,0,81,11,530,530,1222,14,7,7,0,5,0,0,3,22,42,2,0,0,4,0,54,46,2,100,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,28,1,25,0,0,0,0,0,0,0
415.,517,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,40,4,0,38,41,1,0,3,105,1,7,44.,128,25,42,8,50,0,5,30,2,10,149,0,83,10,535,535,1218,12,6,6,0,5,0,0,3,20,42,0,0,0,4,0,54,46,0,100,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,28,1,25,0,0,0,0,0,0,0
416.,517,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,40,4,0,38,41,1,0,6,102,1,7,44.,128,25,42,8,50,0,3,30,3,14,148,0,80,14,545,545,1221,12,3,3,0,3,0,0,3,23,42,1,0,0,4,0,54,46,1,100,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,28,1,25,0,0,0,0,0,0,0
417.,517,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,40,5,0,37,41,1,0,7,101,1,7,44.5,128,25,42,8,50,0,9,30,1,10,145,0,77,10,555,555,1222,18,2,2,0,2,0,0,3,22,42,1,0,0,4,0,54,46,1,100,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,28,1,25,0,0,0,0,0,0,0
418.,517,41,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,40,4,1,37,41,1,0,10,98,1,6,45.,128,25,42,8,50,0,6,30,1,12,147,0,72,12,537,537,1215,14,1,1,0,1,0,0,2,28,42,1,0,0,4,0,54,46,1,100,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,28,1,25,0,0,0,0,0,0,0
419.,517,41,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,41,5,1,36,41,1,0,7,101,1,7,45.5,127,25,42,8,50,1,7,30,0,19,149,0,76,19,525,525,1224,13,6,6,0,6,0,0,2,24,42,0,0,0,4,0,54,46,0,100,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,28,1,25,0,0,0,0,0,0,0
420.,522,23,15,2,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4975,0.4725,1,0,41,4,1,37,41,1,0,7,101,0,8,45.,127,25,42,8,50,0,6,30,1,6,146,0,73,6,524,524,1221,19,3,3,0,3,0,0,2,19,42,1,0,0,4,0,54,46,1,100,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,28,1,25,0,0,0,0,0,0,0
421.,522,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,39,5,0,37,41,1,0,5,103,0,8,44.5,129,25,42,8,50,0,3,30,1,5,148,0,80,5,527,527,1223,17,5,5,0,5,0,0,1,25,42,0,0,0,4,0,54,46,0,100,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,28,1,25,0,0,0,0,0,0,0
422.,524,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,39,6,0,36,41,1,0,5,103,3,5,45.,129,25,42,8,50,0,6,30,1,15,145,0,78,15,552,552,1220,14,3,3,0,2,0,0,1,18,42,1,0,0,4,0,54,46,1,99,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,28,1,25,0,0,0,0,0,0,0
423.,524,41,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,39,5,0,37,42,0,0,7,101,1,7,44.5,129,25,42,8,50,1,0,30,0,12,142,0,74,12,527,527,1220,17,2,2,0,1,0,0,1,19,42,0,0,0,4,0,54,46,0,99,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,28,1,25,0,0,0,0,0,0,0
424.,524,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,39,4,0,38,42,0,0,9,99,2,6,44.,129,25,42,8,50,0,4,30,1,8,144,0,70,8,528,528,1221,17,1,1,0,1,0,0,0,25,42,0,0,0,4,0,54,46,0,99,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,28,1,25,0,0,0,0,0,0,0
425.,524,41,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,40,2,0,40,42,0,0,10,98,0,8,43.,128,25,42,8,50,0,1,30,0,9,142,0,74,9,518,518,1218,16,5,5,0,4,0,0,0,28,42,0,0,0,4,0,54,46,0,99,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,28,1,25,0,0,0,0,0,0,0
426.,526,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,41,2,0,40,42,0,0,8,100,2,6,43.,127,25,42,8,50,0,4,30,0,12,142,0,75,12,521,521,1223,15,6,6,0,4,0,0,0,23,42,0,0,0,4,0,54,46,0,99,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,28,1,25,0,0,0,0,0,0,0
427.,526,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,41,2,0,40,42,0,0,7,101,1,7,43.,127,25,42,8,50,0,5,30,1,7,140,0,75,7,507,507,1227,14,4,4,0,3,0,0,0,23,42,0,0,0,4,0,54,46,0,99,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,28,1,25,0,0,0,0,0,0,0
428.,527,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,41,4,0,39,43,0,0,4,104,1,7,45.,131,24,43,8,51,0,7,30,0,12,138,0,74,12,532,532,1220,26,2,2,0,1,0,0,1,27,43,0,0,0,4,0,53,47,0,99,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,28,1,25,0,0,0,0,0,0,0
429.,527,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,40,5,0,38,43,0,0,5,103,1,7,45.5,132,24,43,8,51,0,4,30,1,10,138,0,76,9,533,533,1214,15,2,2,0,2,0,0,1,29,43,1,0,0,4,0,53,47,1,99,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,28,1,25,0,0,0,0,0,0,0
430.,527,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,1,41,4,0,39,43,0,0,4,104,1,7,45.,135,24,43,8,51,0,6,30,0,9,138,0,82,9,515,515,1215,14,1,1,0,0,0,0,1,27,43,0,0,0,4,0,53,47,0,99,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,28,1,25,0,0,0,0,0,0,0
431.,530,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,1,41,4,0,39,43,0,0,8,100,2,6,45.,135,24,43,8,51,0,4,30,0,5,138,0,75,4,521,521,1219,20,4,4,0,3,0,0,1,32,43,1,0,0,4,0,53,47,1,99,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,28,1,25,0,0,0,0,0,0,0
432.,530,42,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,1,41,5,0,38,43,0,0,7,101,2,6,45.5,135,24,43,8,51,0,7,30,0,14,138,0,75,14,521,521,1219,17,4,4,0,4,0,0,1,25,43,0,0,0,4,0,53,47,0,99,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,28,1,25,0,0,0,0,0,0,0
433.,533,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,41,6,0,37,43,0,0,7,101,0,8,46.,131,24,43,8,51,0,3,30,0,10,139,0,78,10,516,516,1218,12,5,5,0,4,0,0,2,26,43,0,0,0,4,0,53,47,0,99,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,28,1,25,0,0,0,0,0,0,0
