# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_Delta.ka' '-l' '5000' '-p' '1' '-o' 'Delta_5.out' -seed 933344614
# "uuid" : "531461532"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2682.,3057,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315,0,0,47,6,0,41,47,0,0,2,106,1,5,50.,141,27,47,1,48,0,3,30,0,12,59,0,94,12,538,538,1222,11,5,5,0,4,0,0,3,20,47,0,0,0,1,0,57,48,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,105,31,1,15,0,0,3,0,0,0,0
2683.,3060,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,5,0,42,47,0,0,2,106,0,6,49.5,141,27,47,1,48,0,6,30,1,12,59,0,94,12,545,545,1217,14,3,3,0,3,0,0,3,22,47,0,0,0,1,0,57,48,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,105,31,1,15,0,0,3,0,0,0,0
2684.,3063,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0,0,47,5,0,42,47,0,0,2,106,0,6,49.5,141,27,47,1,48,0,3,30,0,8,60,0,92,8,541,541,1216,20,0,0,0,0,0,0,2,23,47,0,0,0,1,0,57,48,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,105,31,1,15,0,0,3,0,0,0,0
2685.,3063,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,4,0,43,47,0,0,2,106,0,6,49.,141,27,47,1,48,1,1,30,0,15,61,0,90,14,546,546,1215,16,3,3,0,2,0,0,1,26,47,0,0,0,1,0,57,48,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,105,31,1,15,0,0,3,0,0,0,0
2686.,3063,46,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,4,0,43,47,0,0,2,106,0,6,49.,141,27,47,1,48,0,6,30,0,10,61,0,88,10,543,543,1216,13,3,3,0,2,0,1,1,23,47,1,0,0,2,0,56,49,1,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,105,31,1,15,0,0,3,0,0,0,0
2687.,3064,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,4,0,43,47,0,0,2,106,0,6,49.,141,27,47,1,48,0,9,30,0,7,60,0,93,7,539,539,1218,19,5,5,0,4,0,0,1,22,47,0,0,0,2,0,56,49,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,105,31,1,15,0,0,3,0,0,0,0
2688.,3070,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,47,4,0,44,48,0,0,2,106,1,5,50.,145,26,48,1,49,0,5,30,0,8,61,0,89,7,537,537,1217,24,2,2,0,2,0,0,1,24,48,0,0,0,1,0,56,49,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,105,31,1,15,0,0,3,0,0,0,0
2689.,3070,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,48,4,0,44,48,0,0,2,106,0,6,50.,144,26,48,1,49,0,6,30,1,13,61,0,95,13,553,553,1217,21,3,3,0,3,0,0,1,19,48,0,0,0,1,0,56,49,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,105,31,1,15,0,0,3,0,0,0,0
2690.,3076,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,48,4,0,44,48,0,0,3,105,0,6,50.,144,26,48,1,49,0,4,30,1,9,60,0,91,8,538,538,1214,17,4,4,0,3,0,0,1,14,48,1,0,0,1,0,56,49,1,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,105,31,1,15,0,0,3,0,0,0,0
2691.,3077,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,48,4,0,44,48,0,0,4,104,2,4,50.,144,26,48,1,49,0,5,30,0,9,58,0,93,9,536,536,1216,20,2,2,0,2,0,0,1,22,48,0,0,0,1,0,56,49,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,105,31,1,15,0,0,3,0,0,0,0
2692.,3077,47,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,48,4,0,44,48,0,0,5,103,0,6,50.,144,26,48,1,49,0,1,30,0,13,56,0,91,12,524,524,1218,17,2,2,0,2,0,0,1,20,48,2,0,0,1,0,56,49,2,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,105,31,1,15,0,0,3,0,0,0,0
2693.,3077,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,47,4,0,44,48,0,0,5,103,0,6,50.,145,26,48,1,49,0,6,30,0,8,60,0,87,8,534,534,1218,13,5,5,0,3,0,1,1,21,48,0,0,0,1,0,56,49,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,31,1,15,0,0,3,0,0,0,0
2694.,3077,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,46,4,0,44,48,0,0,4,104,0,6,50.,146,26,48,1,49,0,2,30,1,10,59,0,92,10,525,525,1205,12,7,7,0,5,0,0,2,25,48,1,0,0,1,0,56,49,1,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,31,1,15,0,0,3,0,0,0,0
2695.,3077,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,46,4,0,44,48,0,0,3,105,0,6,50.,146,26,48,1,49,0,3,30,0,10,59,0,92,10,534,534,1214,13,4,4,0,4,0,0,2,25,48,0,0,0,1,0,56,49,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,31,1,15,0,0,3,0,0,0,0
2696.,3077,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,47,4,0,44,48,0,0,3,105,2,4,50.,145,26,48,1,49,0,5,30,0,16,59,0,95,15,556,556,1215,15,0,0,0,0,0,0,2,33,48,1,0,0,1,0,56,49,1,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,31,1,15,0,0,3,0,0,0,0
2697.,3079,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,46,3,0,45,48,0,0,2,106,2,4,49.5,146,26,48,1,49,0,5,30,0,11,59,0,88,11,568,568,1212,18,1,1,0,1,0,0,1,23,48,0,0,0,1,0,56,49,0,103,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,31,1,15,0,0,3,0,0,0,0
2698.,3079,47,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,46,3,0,45,48,0,0,1,107,1,5,49.5,146,26,48,1,49,0,6,30,0,12,57,0,89,12,551,551,1214,14,3,3,0,1,0,0,1,23,48,0,0,0,1,0,56,49,0,103,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,31,1,15,0,0,3,0,0,0,0
2699.,3079,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,47,3,0,45,48,0,0,3,105,1,5,49.5,145,26,48,1,49,0,3,30,1,6,58,0,84,6,531,531,1212,12,1,1,0,1,0,0,1,32,48,0,0,0,1,0,56,49,0,103,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,31,1,15,0,0,3,0,0,0,0
2700.,3082,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,47,3,0,45,48,0,0,3,105,1,5,49.5,145,26,48,1,49,0,1,30,1,9,59,0,89,9,534,534,1213,12,3,3,0,2,0,0,0,23,48,0,0,0,1,0,56,49,0,103,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,31,1,15,0,0,3,0,0,0,0
2701.,3082,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,47,5,0,43,48,0,0,5,103,2,4,50.5,145,26,48,1,49,0,2,30,1,10,58,0,90,10,553,553,1219,21,3,3,0,3,0,0,0,25,48,0,0,0,1,0,56,49,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,31,1,15,0,0,3,0,0,0,0
2702.,3086,45,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,1,0,47,5,0,43,48,0,0,4,104,2,4,50.5,145,26,48,1,49,1,2,30,0,11,57,0,86,10,556,556,1208,9,3,3,0,3,0,0,0,20,48,0,0,0,1,0,56,49,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,31,1,15,0,0,3,0,0,0,0
2703.,3088,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,47,6,0,42,48,0,0,5,103,0,6,51.,145,26,48,1,49,0,5,30,1,13,56,0,82,13,535,535,1212,18,5,5,0,3,0,0,1,22,48,1,0,0,1,0,56,49,1,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,31,1,15,0,0,3,0,0,0,0
2704.,3088,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,48,6,0,42,48,0,0,5,103,0,6,51.,144,26,48,1,49,0,3,30,1,11,56,0,85,11,529,529,1218,18,2,2,0,1,0,0,0,30,48,0,0,0,1,0,56,49,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,31,1,15,0,0,3,0,0,0,0
2705.,3088,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,48,5,0,43,48,0,0,5,103,0,6,50.5,144,26,48,1,49,0,8,30,0,11,57,0,87,11,539,539,1218,19,2,2,0,2,0,0,0,29,48,0,0,0,1,0,56,49,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,31,1,15,0,0,3,0,0,0,0
2706.,3090,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,48,2,0,46,48,0,0,6,102,2,4,49.,144,26,48,1,49,1,4,30,0,17,58,0,89,16,550,550,1214,17,4,4,0,4,0,0,0,28,48,0,0,0,1,0,56,49,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,31,1,15,0,0,3,0,0,0,0
2707.,3090,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,48,3,0,45,48,0,0,6,102,0,6,49.5,144,26,48,1,49,0,6,30,0,12,58,0,88,12,547,547,1210,25,4,4,0,2,0,0,0,20,48,0,0,0,1,0,56,49,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,31,1,15,0,0,3,0,0,0,0
2708.,3090,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,47,3,0,45,48,0,0,6,102,0,6,49.5,145,26,48,1,49,1,5,30,1,13,59,0,88,13,544,544,1215,23,2,2,0,1,0,0,1,20,48,1,0,0,1,0,56,49,1,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,31,1,15,0,0,3,0,0,0,0
2709.,3092,47,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,47,3,0,45,48,0,0,5,103,0,6,49.5,145,26,48,1,49,0,3,30,0,15,59,0,92,15,568,568,1213,13,4,4,0,3,0,0,1,23,48,1,0,0,1,0,56,49,1,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,31,1,15,0,0,3,0,0,0,0
2710.,3092,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,46,3,0,45,48,0,0,2,106,0,6,49.5,146,26,48,1,49,0,4,30,0,14,62,0,91,14,568,568,1211,21,4,4,0,4,0,0,1,21,48,1,0,0,1,0,56,49,1,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,31,1,15,0,0,3,0,0,0,0
2711.,3092,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,46,3,0,45,48,0,0,3,105,0,6,49.5,146,26,48,1,49,0,4,30,1,15,61,0,93,14,578,578,1216,13,2,2,0,2,0,0,1,26,48,0,0,0,1,0,56,49,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,31,1,15,0,0,3,0,0,0,0
2712.,3093,46,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315,1,0,47,3,0,45,48,0,0,4,104,0,6,49.5,145,26,48,1,49,0,4,30,1,8,60,0,94,7,577,577,1224,12,4,4,0,4,0,0,1,18,48,1,0,0,1,0,56,49,1,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,31,1,15,0,0,3,0,0,0,0
2713.,3094,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,47,4,0,44,48,0,0,7,101,2,4,50.,145,26,48,1,49,0,3,30,3,12,60,0,87,12,584,584,1220,16,2,2,0,2,0,0,1,22,48,1,0,0,1,0,56,49,1,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,31,1,15,0,0,3,0,0,0,0
2714.,3097,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,48,6,0,42,48,0,0,8,100,1,5,51.,144,26,48,1,49,0,2,30,1,16,61,0,87,16,588,588,1219,17,1,1,0,1,0,0,3,24,48,1,0,0,2,0,55,50,1,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,31,1,15,0,0,3,0,0,0,0
2715.,3097,48,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,49,8,0,41,49,0,0,9,99,1,5,53.,147,25,49,1,50,1,4,30,0,9,59,0,84,9,588,588,1217,13,4,4,0,4,0,0,3,20,49,0,0,0,1,0,55,50,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,31,1,15,0,0,3,0,0,0,0
2716.,3097,48,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,49,7,0,42,49,0,0,10,98,0,6,52.5,147,25,49,1,50,0,5,30,0,15,59,0,82,15,609,609,1214,19,4,4,0,2,0,0,5,30,49,1,0,0,1,0,55,50,1,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,31,1,15,0,0,3,0,0,0,0
2717.,3097,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,49,7,0,42,49,0,0,10,98,1,5,52.5,147,25,49,1,50,1,4,30,0,8,57,0,81,8,584,584,1208,16,4,4,0,3,0,0,5,24,49,0,0,0,1,0,55,50,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,31,1,15,0,0,3,0,0,0,0
2718.,3106,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,48,6,0,43,49,0,0,8,100,0,6,52.,148,25,49,1,50,0,4,30,2,7,60,0,80,6,580,580,1211,16,5,5,0,4,0,0,4,30,49,2,0,0,1,0,55,50,2,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,31,1,15,0,0,3,0,0,0,0
2719.,3107,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,47,6,0,43,49,0,0,9,99,0,6,52.,149,25,49,1,50,0,7,30,0,12,61,1,84,11,587,587,1213,18,3,3,0,3,0,0,3,21,49,1,0,0,1,0,55,50,1,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,31,1,15,0,0,3,0,0,0,0
2720.,3107,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,46,6,0,43,49,0,0,7,101,0,6,52.,150,25,49,1,50,0,3,30,0,12,61,1,83,12,587,587,1216,15,3,3,0,3,0,0,3,23,49,2,0,0,1,0,55,50,2,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,31,1,15,0,0,3,0,0,0,0
2721.,3107,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,46,6,0,43,49,0,0,6,102,1,5,52.,150,25,49,1,50,0,2,30,0,12,61,1,84,11,584,584,1218,15,3,3,0,3,0,0,3,32,49,2,0,0,1,0,55,50,2,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,31,1,15,0,0,3,0,0,0,0
2722.,3107,48,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,47,5,0,44,49,0,0,5,103,2,4,51.5,149,25,49,1,50,0,4,30,0,6,59,1,87,5,567,567,1214,12,5,5,0,4,0,0,3,26,49,2,0,0,1,0,55,50,2,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,31,1,15,0,0,3,0,0,0,0
2723.,3111,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,49,5,0,44,49,0,0,6,102,1,5,51.5,147,25,49,1,50,0,4,30,0,14,60,1,83,14,553,553,1213,16,6,6,0,5,0,0,4,26,49,0,0,0,1,0,55,50,0,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,31,1,15,0,0,3,0,0,0,0
2724.,3113,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,48,6,0,43,49,0,0,5,103,1,5,52.,148,25,49,1,50,0,5,30,0,17,62,1,88,17,550,550,1213,15,4,4,0,3,0,0,4,21,49,0,0,0,1,0,55,50,0,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,31,1,15,0,0,3,0,0,0,0
2725.,3113,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,48,7,0,42,49,0,0,7,101,0,6,52.5,148,25,49,1,50,1,8,30,0,8,62,1,79,8,560,560,1214,21,2,2,0,2,0,0,3,27,49,1,0,0,1,0,55,50,1,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,31,1,15,0,0,3,0,0,0,0
